.002200155,58289.433593750
.002201775,58593.484375000
.002203375,58235.746093750
.002204949,57564.996093750
.002206508,57168.167968750
.002208068,57228.316406250
.002209623,57835.429687500
.002211204,57991.867187500
.002212820,57295.644531250
.002214458,56273.671875000
.002216076,56237.429687500
.002217673,57908.480468750
.002219273,59013.285156250
.002220819,58335.980468750
.002222301,57691.222656250
.002223799,57492.367187500
.002225364,58075.968750000
.002226984,57609.183593750
.002228608,56998.570312500
.002230227,57590.273437500
.002231839,57766.742187500
.002233395,57630.250000000
.002234932,57221.230468750
.002236484,57588.140625000
.002238046,58204.441406250
.002239638,58460.457031250
.002241233,58313.019531250
.002242733,58101.171875000
.002244212,58061.996093750
.002245712,57740.058593750
.002247214,57555.820312500
.002248717,57620.183593750
.002250240,57664.058593750
.002251766,57718.695312500
.002253252,58182.519531250
.002254744,58490.671875000
.002256243,58056.480468750
.002257732,57325.820312500
.002259221,56744.828125000
.002260697,56790.515625000
.002262179,57323.632812500
.002263690,58040.214843750
.002265247,58182.656250000
.002266825,58140.160156250
.002268403,57894.128906250
.002269936,57505.453125000
.002271426,57490.250000000
.002272961,58149.152343750
.002274543,57625.394531250
.002276140,56974.855468750
.002277727,56442.925781250
.002279338,56493.617187500
.002280925,56827.562500000
.002282449,56318.652343750
.002283964,55838.917968750
.002285480,55715.484375000
.002287047,56438.015625000
.002288673,57738.187500000
.002290254,57620.023437500
.002291807,57358.992187500
.002293354,56906.859375000
.002294901,57142.222656250
.002296469,57232.648437500
.002298026,57062.960937500
.002299601,56981.347656250
.002301194,57592.707031250
.002302784,58023.035156250
.002304373,57767.839843750
.002305955,57623.000000000
.002307571,57336.054687500
.002309210,58075.421875000
.002310828,58698.593750000
.002312482,58167.839843750
.002314156,57213.257812500
.002315807,57112.246093750
.002317435,58112.761718750
.002319028,58440.359375000
.002320617,57992.992187500
.002322185,57264.042968750
.002323741,57151.699218750
.002325342,57307.625000000
.002326981,57307.210937500
.002328596,58200.570312500
.002330167,58827.578125000
.002331731,58552.945312500
.002333297,58419.503906250
.002334883,58842.996093750
.002336466,58788.285156250
.002338054,57475.929687500
.002339649,56046.402343750
.002341253,55448.050781250
.002342848,56633.078125000
.002344395,58067.609375000
.002345948,58970.425781250
.002347520,59292.964843750
.002349055,58374.210937500
.002350508,58439.492187500
.002351963,59104.539062500
.002353468,58982.445312500
.002355020,58531.277343750
.002356561,57062.292968750
.002358076,56600.500000000
.002359644,56781.785156250
.002361286,57005.789062500
.002362912,57158.117187500
.002364528,57450.242187500
.002366128,57982.558593750
.002367731,57993.574218750
.002369329,57904.589843750
.002370899,57732.582031250
.002372496,57986.160156250
.002374084,57950.597656250
.002375657,58078.527343750
.002377234,57595.050781250
.002378833,57104.804687500
.002380382,57141.597656250
.002381906,57785.796875000
.002383421,58360.496093750
.002384958,58209.636718750
.002386491,57695.722656250
.002388028,57521.824218750
.002389588,58446.507812500
.002391221,58298.238281250
.002392848,57637.855468750
.002394409,56695.839843750
.002395959,56246.269531250
.002397517,56533.640625000
.002399106,57203.273437500
.002400721,57890.460937500
.002402301,57748.492187500
.002403860,57078.371093750
.002405394,56575.351562500
.002406893,56712.933593750
.002408389,57463.023437500
.002409948,57679.476562500
.002411534,57558.371093750
.002413139,57267.558593750
.002414732,57006.730468750
.002416348,57196.503906250
.002417946,57317.808593750
.002419585,57293.101562500
.002421225,57089.515625000
.002422837,57401.128906250
.002424421,57667.679687500
.002425958,57231.703125000
.002427521,56499.824218750
.002429128,56054.675781250
.002430729,57098.671875000
.002432320,58041.468750000
.002433845,58434.191406250
.002435364,58240.199218750
.002436897,58090.179687500
.002438398,58061.015625000
.002439936,58229.648437500
.002441509,57889.355468750
.002443059,57481.207031250
.002444637,57233.644531250
.002446219,57503.886718750
.002447741,57806.265625000
.002449234,57331.179687500
.002450733,56601.488281250
.002452284,56102.796875000
.002453806,56410.156250000
.002455269,56518.546875000
.002456722,57088.085937500
.002458198,57485.699218750
.002459730,57467.269531250
.002461254,56924.074218750
.002462810,56632.816406250
.002464401,56499.226562500
.002466012,56931.082031250
.002467626,57462.800781250
.002469234,57708.109375000
.002470789,58496.214843750
.002472355,59566.945312500
.002473875,59806.675781250
.002475342,59067.445312500
.002476804,58282.261718750
.002478302,58509.671875000
.002479827,59141.500000000
.002481341,59027.250000000
.002482891,58357.656250000
.002484462,57920.003906250
.002486066,57951.433593750
.002487688,58506.882812500
.002489339,58709.964843750
.002490978,58130.656250000
.002492611,56955.195312500
.002494244,56310.824218750
.002495870,56179.640625000
.002497477,56303.210937500
.002499065,56779.808593750
.002500657,56884.511718750
.002502270,56541.574218750
.002503877,55724.894531250
.002505486,55204.125000000
.002507078,55659.222656250
.002508641,56465.382812500
.002510153,56335.671875000
.002511669,56152.804687500
.002513225,56598.515625000
.002514799,57226.187500000
.002516331,58280.074218750
.002517862,58104.558593750
.002519395,57575.734375000
.002520871,57666.386718750
.002522358,56603.984375000
.002523908,55139.691406250
.002525475,55359.292968750
.002527069,55877.570312500
.002528659,56512.109375000
.002530230,56655.613281250
.002531791,57034.476562500
.002533344,57291.964843750
.002534920,57228.578125000
.002536515,57416.664062500
.002538131,57979.933593750
.002539772,58509.636718750
.002541417,58517.039062500
.002543066,58457.550781250
