.002200155,89335.750000000
.002201775,88982.945312500
.002203375,87435.921875000
.002204949,85035.781250000
.002206508,82896.062500000
.002208068,83943.078125000
.002209623,85370.515625000
.002211204,86682.898437500
.002212820,88238.421875000
.002214458,88661.726562500
.002216076,87392.835937500
.002217673,91100.179687500
.002219273,90405.804687500
.002220819,88127.953125000
.002222301,86618.859375000
.002223799,86104.539062500
.002225364,87324.390625000
.002226984,87641.109375000
.002228608,86032.828125000
.002230227,84103.835937500
.002231839,82990.929687500
.002233395,82357.570312500
.002234932,83014.031250000
.002236484,84616.203125000
.002238046,85644.921875000
.002239638,85544.789062500
.002241233,86212.312500000
.002242733,87789.046875000
.002244212,86852.304687500
.002245712,84949.398437500
.002247214,83605.812500000
.002248717,83630.453125000
.002250240,84068.804687500
.002251766,84226.656250000
.002253252,84743.625000000
.002254744,84172.109375000
.002256243,83185.070312500
.002257732,82658.703125000
.002259221,82657.062500000
.002260697,84299.671875000
.002262179,84486.562500000
.002263690,82691.851562500
.002265247,80527.695312500
.002266825,80347.117187500
.002268403,81524.882812500
.002269936,83346.765625000
.002271426,84874.437500000
.002272961,85765.796875000
.002274543,86662.625000000
.002276140,84605.742187500
.002277727,85416.554687500
.002279338,86677.085937500
.002280925,84197.625000000
.002282449,82491.000000000
.002283964,81478.375000000
.002285480,84420.398437500
.002287047,85132.484375000
.002288673,85425.187500000
.002290254,85962.804687500
.002291807,86328.296875000
.002293354,87889.453125000
.002294901,88751.664062500
.002296469,86342.453125000
.002298026,85105.921875000
.002299601,86273.312500000
.002301194,87550.492187500
.002302784,89064.835937500
.002304373,88846.656250000
.002305955,88918.828125000
.002307571,88714.859375000
.002309210,87583.593750000
.002310828,85705.945312500
.002312482,85603.601562500
.002314156,87119.406250000
.002315807,88546.296875000
.002317435,87787.656250000
.002319028,85527.984375000
.002320617,85372.710937500
.002322185,86632.562500000
.002323741,88453.140625000
.002325342,87689.804687500
.002326981,87513.015625000
.002328596,88044.343750000
.002330167,88137.773437500
