.002200155,46458.406250000
.002201775,46649.125000000
.002203375,46755.710937500
.002204949,47031.050781250
.002206508,47340.078125000
.002208068,47543.187500000
.002209623,47688.625000000
.002211204,47366.148437500
.002212820,47364.867187500
.002214458,47937.753906250
.002216076,48137.148437500
.002217673,48173.367187500
.002219273,47692.898437500
.002220819,47329.078125000
.002222301,47193.628906250
.002223799,47682.531250000
.002225364,48044.339843750
.002226984,47754.617187500
.002228608,47223.187500000
.002230227,46648.742187500
.002231839,46089.914062500
.002233395,46499.066406250
.002234932,46894.289062500
.002236484,47273.703125000
.002238046,46862.335937500
.002239638,46782.656250000
.002241233,46415.562500000
.002242733,47057.312500000
.002244212,47661.542968750
.002245712,47858.820312500
.002247214,48119.027343750
.002248717,48076.527343750
.002250240,47984.394531250
.002251766,47548.027343750
.002253252,47201.117187500
.002254744,46662.988281250
.002256243,46889.746093750
.002257732,46916.843750000
.002259221,47606.437500000
.002260697,48339.675781250
.002262179,48698.980468750
.002263690,48400.476562500
.002265247,47258.148437500
.002266825,46246.667968750
.002268403,45644.644531250
.002269936,45901.628906250
.002271426,46731.078125000
.002272961,47469.472656250
.002274543,48075.632812500
.002276140,48513.183593750
.002277727,48337.910156250
.002279338,47545.277343750
.002280925,47089.625000000
.002282449,46382.292968750
.002283964,46186.183593750
.002285480,46756.375000000
.002287047,47505.687500000
.002288673,47563.871093750
.002290254,47167.589843750
.002291807,46455.437500000
.002293354,46179.660156250
.002294901,46551.578125000
.002296469,47178.433593750
.002298026,47666.320312500
.002299601,48286.339843750
.002301194,48579.164062500
.002302784,48255.289062500
.002304373,47736.011718750
.002305955,47338.535156250
.002307571,46820.597656250
.002309210,46301.496093750
.002310828,46482.847656250
.002312482,46830.097656250
.002314156,47065.019531250
.002315807,46862.699218750
.002317435,46229.414062500
.002319028,45935.085937500
.002320617,46544.121093750
.002322185,46895.453125000
.002323741,47262.218750000
.002325342,47581.585937500
.002326981,47388.917968750
.002328596,47062.816406250
.002330167,47000.757812500
.002331731,47149.238281250
.002333297,47439.945312500
.002334883,47303.203125000
.002336466,47651.402343750
.002338054,47178.027343750
.002339649,46922.539062500
.002341253,47166.300781250
.002342848,47386.558593750
.002344395,47679.425781250
.002345948,47814.214843750
.002347520,47453.511718750
.002349055,46775.046875000
.002350508,46753.390625000
.002351963,47137.410156250
.002353468,47666.980468750
.002355020,47762.777343750
.002356561,47588.054687500
.002358076,47470.183593750
.002359644,47035.351562500
.002361286,46950.328125000
.002362912,47077.601562500
.002364528,47457.902343750
.002366128,47538.519531250
.002367731,47353.058593750
.002369329,46945.585937500
.002370899,46661.027343750
.002372496,46747.531250000
.002374084,47033.316406250
.002375657,47110.531250000
.002377234,46872.429687500
.002378833,46389.046875000
.002380382,46191.671875000
.002381906,45949.207031250
.002383421,46324.460937500
.002384958,46822.230468750
.002386491,47598.203125000
.002388028,47388.093750000
.002389588,47342.273437500
.002391221,46560.878906250
.002392848,46330.457031250
.002394409,47205.031250000
.002395959,47552.664062500
.002397517,47912.269531250
.002399106,47757.121093750
.002400721,47563.363281250
.002402301,47241.433593750
.002403860,47485.359375000
.002405394,47411.046875000
.002406893,47483.613281250
.002408389,47550.003906250
.002409948,47472.078125000
.002411534,47419.820312500
.002413139,46946.109375000
.002414732,46798.406250000
.002416348,46771.082031250
.002417946,46715.113281250
.002419585,46242.617187500
.002421225,45935.753906250
.002422837,45692.683593750
.002424421,45897.347656250
.002425958,46384.515625000
.002427521,47100.617187500
.002429128,47491.609375000
.002430729,47372.980468750
.002432320,47207.371093750
.002433845,47064.566406250
.002435364,47271.503906250
.002436897,47419.597656250
.002438398,47709.621093750
.002439936,48040.234375000
.002441509,47813.972656250
.002443059,47671.281250000
.002444637,46959.597656250
.002446219,46712.339843750
.002447741,46184.699218750
.002449234,46073.148437500
.002450733,46216.757812500
.002452284,46820.394531250
.002453806,47291.292968750
.002455269,48550.718750000
.002456722,48183.679687500
.002458198,48274.164062500
.002459730,47997.917968750
.002461254,48598.101562500
.002462810,48553.167968750
.002464401,48730.773437500
.002466012,48259.867187500
.002467626,47733.789062500
.002469234,47387.035156250
.002470789,47111.152343750
.002472355,47160.101562500
.002473875,47338.968750000
.002475342,47414.214843750
.002476804,47263.019531250
.002478302,47315.265625000
.002479827,47309.007812500
.002481341,47161.609375000
.002482891,47239.687500000
.002484462,47203.742187500
.002486066,47081.617187500
.002487688,47215.390625000
.002489339,46951.574218750
.002490978,46640.039062500
.002492611,47144.421875000
.002494244,47621.007812500
.002495870,48060.113281250
.002497477,47762.445312500
.002499065,46968.109375000
.002500657,46502.976562500
.002502270,46623.789062500
.002503877,46937.695312500
.002505486,47100.746093750
.002507078,46917.347656250
.002508641,46734.039062500
.002510153,45904.875000000
.002511669,45813.187500000
.002513225,46517.925781250
.002514799,47757.246093750
.002516331,47954.945312500
.002517862,47915.273437500
.002519395,47743.148437500
.002520871,47677.316406250
.002522358,47801.988281250
.002523908,48047.109375000
.002525475,48026.277343750
.002527069,48198.917968750
.002528659,47481.082031250
.002530230,46807.093750000
.002531791,46811.734375000
.002533344,46569.140625000
.002534920,46387.195312500
.002536515,46257.082031250
.002538131,46238.144531250
.002539772,46259.781250000
.002541417,47004.156250000
.002543066,47320.992187500
.002544692,46718.636718750
.002546324,46515.292968750
.002547979,46471.343750000
.002549620,46793.023437500
.002551201,46613.847656250
.002552741,46668.488281250
.002554293,46827.449218750
.002555920,47378.777343750
.002557564,47742.023437500
.002559188,47884.898437500
.002560774,47939.066406250
.002562318,47741.082031250
.002563855,47588.878906250
.002565427,47048.519531250
.002566999,46798.613281250
.002568513,46691.562500000
.002570015,46880.136718750
.002571520,47218.628906250
.002573055,46980.910156250
.002574632,46752.187500000
.002576279,46586.054687500
.002577913,46619.085937500
.002579448,46889.976562500
.002580961,47250.636718750
.002582473,47375.925781250
.002583935,47408.437500000
.002585389,47460.449218750
.002586894,47532.632812500
.002588448,46817.585937500
.002589970,46698.500000000
.002591482,45871.085937500
.002592995,45479.191406250
.002594506,46000.527343750
.002596024,46607.910156250
.002597551,47536.656250000
.002599027,47588.097656250
.002600492,47848.398437500
.002601996,47620.566406250
.002603495,47216.128906250
.002604932,47043.652343750
.002606343,46931.125000000
.002607748,46801.078125000
.002609175,46578.820312500
.002610673,46509.648437500
.002612252,46988.234375000
.002613880,47203.886718750
.002615544,47347.574218750
.002617217,47620.871093750
.002618863,48178.105468750
.002620475,48251.355468750
.002622059,47891.046875000
.002623669,47233.027343750
.002625271,47089.769531250
.002626880,46678.238281250
.002628470,46418.480468750
.002630063,46383.632812500
.002631657,47042.058593750
.002633219,47316.820312500
.002634770,47509.000000000
.002636326,47584.179687500
.002637906,47371.351562500
.002639498,46940.097656250
.002641058,46941.441406250
.002642607,46925.484375000
.002644159,46984.609375000
.002645742,46836.296875000
.002647344,46846.789062500
.002648946,47085.230468750
.002650524,47383.023437500
.002652118,47211.035156250
.002653715,46971.894531250
.002655281,46757.949218750
.002656785,47013.839843750
.002658260,47661.636718750
.002659716,48120.375000000
.002661190,48280.347656250
.002662683,47841.421875000
.002664207,47164.593750000
.002665781,46596.253906250
.002667376,46755.167968750
.002668975,47212.398437500
.002670574,47882.140625000
.002672176,48027.078125000
.002673730,47811.261718750
.002675233,47508.703125000
.002676711,47292.871093750
.002678209,47097.175781250
.002679729,47095.554687500
.002681258,47394.554687500
.002682760,47454.792968750
.002684291,47557.574218750
.002685877,47578.386718750
.002687477,47498.054687500
.002689099,47435.023437500
.002690706,47110.480468750
.002692284,46683.929687500
.002693875,46458.945312500
.002695502,46658.605468750
.002697140,47181.511718750
.002698764,47977.222656250
.002700381,48268.703125000
.002701990,48171.878906250
.002703620,47722.058593750
.002705185,47424.558593750
.002706694,47178.027343750
.002708143,47597.195312500
.002709598,48287.445312500
.002711148,48092.187500000
.002712748,47087.207031250
.002714289,46777.421875000
.002715809,46861.625000000
.002717362,46714.242187500
.002718952,46968.503906250
.002720579,47798.714843750
.002722175,47717.781250000
.002723749,47076.023437500
.002725337,47155.175781250
.002726944,46924.355468750
.002728548,46929.984375000
.002730184,46805.550781250
.002731827,46995.937500000
.002733456,47087.316406250
.002735025,46930.832031250
.002736578,46154.011718750
.002738124,46144.601562500
.002739698,46051.675781250
.002741277,46230.234375000
.002742863,46748.781250000
.002744455,47346.289062500
.002746019,48098.570312500
.002747564,48080.351562500
.002749097,48062.679687500
.002750614,48126.347656250
.002752129,48104.199218750
.002753649,47747.644531250
.002755155,47886.242187500
.002756622,47570.527343750
.002758095,46910.089843750
.002759641,46666.339843750
.002761218,46706.210937500
.002762740,46755.140625000
.002764237,46672.472656250
.002765751,46552.203125000
.002767298,47433.718750000
.002768857,47534.062500000
.002770426,47864.605468750
.002772027,47665.160156250
.002773610,46536.855468750
.002775200,46463.257812500
.002776812,46364.843750000
.002778453,46424.593750000
.002780077,46455.503906250
.002781714,46394.277343750
.002783333,46498.937500000
.002784947,46998.324218750
.002786556,47037.269531250
.002788159,46997.832031250
.002789756,46617.449218750
.002791346,46398.148437500
.002792957,46328.167968750
.002794601,46112.339843750
.002796203,46446.589843750
.002797780,47473.742187500
.002799363,48065.261718750
.002800960,48038.882812500
.002802600,47494.929687500
.002804235,46694.796875000
.002805899,46361.851562500
.002807558,45927.960937500
.002809228,46520.144531250
.002810897,47155.492187500
.002812535,47315.257812500
.002814129,47078.304687500
.002815643,47016.300781250
.002817149,47411.437500000
.002818703,47148.757812500
.002820181,46569.585937500
.002821624,46278.250000000
.002823084,46365.281250000
.002824600,46429.949218750
.002826143,46798.554687500
.002827719,47202.703125000
.002829290,47251.492187500
.002830752,47093.214843750
.002832172,47184.234375000
.002833586,47205.144531250
.002835010,47148.046875000
.002836491,47266.585937500
.002838047,47238.804687500
.002839724,46859.523437500
.002841404,47528.988281250
.002843107,47990.800781250
.002844802,48131.507812500
.002846457,47703.671875000
.002848093,47883.847656250
.002849770,47482.554687500
.002851443,47343.406250000
.002853080,46939.902343750
.002854686,47218.906250000
.002856287,46581.128906250
.002857917,46167.269531250
.002859529,46604.390625000
.002861113,47005.675781250
.002862741,47921.566406250
.002864390,48680.878906250
.002866072,48693.296875000
.002867685,47917.453125000
.002869233,47411.574218750
.002870789,46961.937500000
.002872374,46729.816406250
.002873986,46134.019531250
.002875591,45416.878906250
.002877173,45753.578125000
.002878719,46485.792968750
.002880330,47287.941406250
.002881947,47415.996093750
.002883539,47562.902343750
.002885139,47517.199218750
.002886716,47492.906250000
.002888296,47071.593750000
.002889876,46390.367187500
.002891475,46554.093750000
.002893081,46380.535156250
.002894662,46561.816406250
.002896230,47156.230468750
.002897815,47276.921875000
.002899426,47229.273437500
.002901079,46729.628906250
.002902750,45830.261718750
.002904365,45739.792968750
.002905924,45850.878906250
.002907441,46305.812500000
.002908936,47235.250000000
.002910427,47595.460937500
.002911904,47461.031250000
.002913405,47525.582031250
.002914938,47540.937500000
.002916503,47301.292968750
.002918071,47364.957031250
.002919636,47593.906250000
.002921200,47198.335937500
.002922769,47163.640625000
.002924295,47466.761718750
.002925857,47649.781250000
.002927427,47444.550781250
.002928982,47194.910156250
.002930545,46655.718750000
.002932134,46224.492187500
.002933743,46277.898437500
.002935374,46975.789062500
.002937052,47372.472656250
.002938745,47107.941406250
.002940357,46658.304687500
.002941929,46189.433593750
.002943532,46471.339843750
.002945169,47479.507812500
.002946827,48579.843750000
.002948439,49199.089843750
.002950037,48376.597656250
.002951591,47727.687500000
.002953130,47168.414062500
.002954665,47154.875000000
.002956180,47145.187500000
.002957710,47546.914062500
.002959295,47488.105468750
.002960943,47011.109375000
.002962635,46824.671875000
.002964325,46859.921875000
.002966004,46756.093750000
.002967622,46751.000000000
.002969129,46881.589843750
.002970619,46869.058593750
.002972100,46717.269531250
.002973569,46743.996093750
.002975075,46730.925781250
.002976614,47212.683593750
.002978167,47656.382812500
.002979757,47619.890625000
.002981368,47678.179687500
.002982990,47295.429687500
.002984646,46904.871093750
.002986259,46734.503906250
.002987877,46404.843750000
.002989456,46027.035156250
.002991055,46182.261718750
.002992686,46836.808593750
.002994301,47235.687500000
.002995885,47633.492187500
.002997460,48224.375000000
.002999069,48034.894531250
.003000674,47550.136718750
.003002272,47048.484375000
.003003844,47205.984375000
.003005427,47216.390625000
.003007006,47153.085937500
.003008525,47135.207031250
.003010055,47316.402343750
.003011648,46934.921875000
.003013330,46588.308593750
.003015017,46223.378906250
.003016671,46798.679687500
.003018277,46702.000000000
.003019896,47284.683593750
.003021505,47433.199218750
.003023117,47757.929687500
.003024735,47727.214843750
.003026363,47491.855468750
.003027903,47204.636718750
.003029365,47068.765625000
.003030819,46904.730468750
.003032294,47033.738281250
.003033794,47311.855468750
.003035279,47259.875000000
.003036721,47239.390625000
.003038172,47088.820312500
.003039705,47033.351562500
.003041297,47278.750000000
.003042929,47619.394531250
.003044601,47557.277343750
.003046280,47573.929687500
.003047943,47504.441406250
.003049596,47615.816406250
.003051250,48324.214843750
.003052911,47822.667968750
.003054540,47219.796875000
.003056116,46818.941406250
.003057669,46401.859375000
.003059224,46361.292968750
.003060817,46723.386718750
.003062440,46811.636718750
.003064064,47137.023437500
.003065667,47933.132812500
.003067254,48153.964843750
.003068823,47836.855468750
.003070361,47803.636718750
.003071874,47741.363281250
.003073340,47806.882812500
.003074821,47691.101562500
.003076310,47449.210937500
.003077858,47143.625000000
.003079462,46472.417968750
.003081068,46142.656250000
.003082647,46120.351562500
.003084297,46776.640625000
.003086009,47341.042968750
.003087671,47302.363281250
.003089261,46910.394531250
.003090835,46355.292968750
.003092438,46478.378906250
.003094016,46689.351562500
.003095541,46398.488281250
.003097070,46589.421875000
.003098619,46806.921875000
.003100177,46829.179687500
.003101772,46435.121093750
.003103396,46773.464843750
.003105012,47285.062500000
.003106609,47964.062500000
.003108177,48582.558593750
.003109716,48460.992187500
.003111252,47758.312500000
.003112829,47155.816406250
.003114393,46630.902343750
.003115905,47116.171875000
.003117343,47500.773437500
.003118763,47320.988281250
.003120193,46801.589843750
.003121699,46449.699218750
.003123265,46366.023437500
.003124798,46653.347656250
.003126322,47043.109375000
.003127871,47188.000000000
.003129476,46947.750000000
.003131106,46810.855468750
.003132698,46664.351562500
.003134258,46847.039062500
.003135760,46616.335937500
.003137206,46301.257812500
.003138644,45895.109375000
.003140100,45706.652343750
.003141618,46502.683593750
.003143148,47305.867187500
.003144673,47582.972656250
.003146237,47658.984375000
.003147861,47258.003906250
.003149512,47053.585937500
.003151127,47334.074218750
.003152707,47999.085937500
.003154304,48186.062500000
.003155944,48002.468750000
.003157598,47297.054687500
.003159223,47185.421875000
.003160845,47301.191406250
.003162479,47497.582031250
.003164128,47953.382812500
.003165749,48087.132812500
.003167361,47927.957031250
.003168951,47421.949218750
.003170494,47115.570312500
.003172004,47144.550781250
.003173493,47120.617187500
.003175010,47023.925781250
.003176578,47071.003906250
.003178168,47037.031250000
.003179744,47133.480468750
.003181313,47163.203125000
.003182882,46908.230468750
.003184429,46459.582031250
.003185988,46212.984375000
.003187559,46216.402343750
.003189131,46595.511718750
.003190696,47145.542968750
.003192205,47400.195312500
.003193704,47282.257812500
.003195239,46808.781250000
.003196814,46581.660156250
.003198358,46780.898437500
.003199888,47216.816406250
.003201456,47544.160156250
.003203047,47418.808593750
.003204629,47243.082031250
.003206223,46836.238281250
.003207800,46712.011718750
.003209369,47060.503906250
.003210919,47328.710937500
.003212438,47953.085937500
.003213942,48156.414062500
.003215501,48227.960937500
.003217121,48161.117187500
.003218738,47555.402343750
.003220357,47829.140625000
.003221928,47271.390625000
.003223470,47567.242187500
.003225039,47074.089843750
.003226643,46880.847656250
.003228243,46692.722656250
.003229798,46678.710937500
.003231306,46861.792968750
.003232794,46787.207031250
.003234310,46532.710937500
.003235882,46578.167968750
.003237486,46792.691406250
.003239096,47024.906250000
.003240746,46847.152343750
.003242382,46705.601562500
.003243994,46820.425781250
.003245594,47181.878906250
.003247216,47301.597656250
.003248856,47240.359375000
.003250498,47312.128906250
.003252140,47273.070312500
.003253746,47511.335937500
.003255291,47717.820312500
.003256808,47853.589843750
.003258336,47580.925781250
.003259917,47529.863281250
.003261523,47066.160156250
.003263148,46438.570312500
.003264765,45923.753906250
.003266412,46298.726562500
.003268070,47331.894531250
.003269745,48333.718750000
.003271438,48379.320312500
.003273143,48277.199218750
.003274838,47264.070312500
.003276522,45820.285156250
.003278200,45505.769531250
.003279856,46086.191406250
.003281501,46806.542968750
.003283177,47170.976562500
.003284806,47528.574218750
.003286391,47621.855468750
.003287965,47879.316406250
.003289548,47640.351562500
.003291146,47136.468750000
.003292714,46994.679687500
.003294266,47339.300781250
.003295820,47992.183593750
.003297399,48171.871093750
.003299004,47639.324218750
.003300664,46972.062500000
.003302321,46581.769531250
.003303969,45774.308593750
.003305595,45294.503906250
.003307233,46168.929687500
.003308863,46594.746093750
.003310497,46773.320312500
.003312114,46738.996093750
.003313692,46803.484375000
.003315211,47246.437500000
.003316706,47680.207031250
.003318132,48172.765625000
.003319529,47903.695312500
.003320942,47229.937500000
.003322378,46397.027343750
.003323850,45689.773437500
.003325402,45706.070312500
.003327018,46341.984375000
.003328627,46984.089843750
.003330254,48347.683593750
.003331916,47882.371093750
.003333553,47454.546875000
.003335200,47362.566406250
.003336909,47579.105468750
.003338652,47505.433593750
.003340384,47239.742187500
.003342059,46766.843750000
.003343729,46431.003906250
.003345276,46284.183593750
.003346787,46711.812500000
.003348273,46738.902343750
.003349772,46933.785156250
.003351342,47116.738281250
.003352986,46802.535156250
.003354660,47237.527343750
.003356278,47748.257812500
.003357894,47712.785156250
.003359535,47270.457031250
.003361166,46695.050781250
.003362775,46930.093750000
.003364390,47438.402343750
.003366032,47334.511718750
.003367653,46147.605468750
.003369229,45575.679687500
.003370789,44999.160156250
.003372316,44798.453125000
.003373894,44940.992187500
.003375474,45343.230468750
.003377005,45880.445312500
.003378509,46885.468750000
.003379985,47265.515625000
.003381438,47594.792968750
.003382925,47328.468750000
.003384475,46941.695312500
.003386087,46588.648437500
.003387659,46367.863281250
.003389199,46083.718750000
.003390716,46182.621093750
.003392260,46709.281250000
.003393846,46624.730468750
.003395439,46709.351562500
.003397046,47174.777343750
.003398618,47196.503906250
.003400134,47116.777343750
.003401623,46822.628906250
.003403135,46747.929687500
.003404677,46605.160156250
.003406249,47063.621093750
.003407809,47391.843750000
.003409350,47573.769531250
.003410926,47339.332031250
.003412518,47163.937500000
.003414044,47213.328125000
.003415542,47333.246093750
.003417058,47632.730468750
.003418616,48104.222656250
.003420165,48204.097656250
.003421725,47727.839843750
.003423297,47761.441406250
.003424900,47587.480468750
.003426511,47479.453125000
.003428121,47938.175781250
.003429761,47291.851562500
.003431413,47005.968750000
.003433072,46751.753906250
.003434744,46484.292968750
.003436402,46130.953125000
.003438054,45910.675781250
.003439657,45897.386718750
.003441214,46612.917968750
.003442768,47273.542968750
.003444345,47621.726562500
.003445930,47314.828125000
.003447525,47294.191406250
.003449135,47118.246093750
.003450770,47638.070312500
.003452444,47874.554687500
.003454112,48141.332031250
.003455768,47509.312500000
.003457411,46723.609375000
.003459039,46727.953125000
.003460682,46950.117187500
.003462321,47641.070312500
.003463907,47391.941406250
.003465468,46774.468750000
.003467039,46537.386718750
.003468635,46307.003906250
.003470239,46285.078125000
.003471804,47131.410156250
.003473352,47269.500000000
.003474915,47562.558593750
.003476472,47461.324218750
.003478015,47446.121093750
.003479530,47067.277343750
.003480998,46804.996093750
.003482433,46698.535156250
.003483905,46947.250000000
.003485424,47410.636718750
.003487000,47957.191406250
.003488581,47718.750000000
.003490141,47067.542968750
.003491698,46430.562500000
.003493251,46687.128906250
.003494828,47329.070312500
.003496470,47160.093750000
.003498128,47241.503906250
.003499766,47924.011718750
.003501404,48179.796875000
.003503049,47500.035156250
.003504719,46196.621093750
.003506319,46634.328125000
.003507877,46246.015625000
.003509437,46690.316406250
.003511047,46944.703125000
.003512715,48014.957031250
.003514360,47956.945312500
.003516007,47736.046875000
.003517671,47013.640625000
.003519371,46285.792968750
.003521072,45789.875000000
.003522735,46720.812500000
.003524408,46842.808593750
.003526053,47265.976562500
.003527660,47086.718750000
.003529269,46895.050781250
.003530866,46312.332031250
.003532489,46549.816406250
.003534132,47036.312500000
.003535772,46733.628906250
.003537402,46435.906250000
.003539046,46502.417968750
.003540688,47298.800781250
.003542334,47940.527343750
.003543986,47936.660156250
.003545639,47233.128906250
.003547305,46918.121093750
.003548984,46559.273437500
.003550630,46896.410156250
.003552236,46788.949218750
.003553841,47371.554687500
.003555471,47291.464843750
.003557120,47670.121093750
.003558770,47216.718750000
.003560438,47243.882812500
.003562110,46695.679687500
.003563724,46825.992187500
.003565310,46971.429687500
.003566872,46960.878906250
.003568411,47287.917968750
.003569946,47235.789062500
.003571511,46943.351562500
.003573089,46847.117187500
.003574703,46655.539062500
.003576333,46373.089843750
.003577953,46055.015625000
.003579610,46339.640625000
.003581298,46753.332031250
.003583028,47471.953125000
.003584665,47555.234375000
.003586221,47589.726562500
.003587756,47967.738281250
.003589316,47840.441406250
.003590929,47211.082031250
.003592535,46878.023437500
.003594143,46944.882812500
.003595751,46816.765625000
.003597368,46923.746093750
.003599019,47004.582031250
.003600687,47140.261718750
.003602368,46906.398437500
.003604077,46195.398437500
.003605806,46244.402343750
.003607536,46658.054687500
.003609246,47398.667968750
.003610972,47741.039062500
.003612662,47349.167968750
.003614253,47582.949218750
.003615840,47511.621093750
.003617421,47521.906250000
.003619009,47341.789062500
.003620615,47202.574218750
.003622210,46690.578125000
.003623837,46275.089843750
.003625486,45925.527343750
.003627095,46178.996093750
.003628656,47410.714843750
.003630196,48183.250000000
.003631720,48252.582031250
.003633237,48309.378906250
.003634781,48174.355468750
.003636371,48123.820312500
.003637983,47279.125000000
.003639610,46749.097656250
.003641268,46184.183593750
.003642968,46074.945312500
.003644695,46313.453125000
.003646425,46683.761718750
.003648167,47226.054687500
.003649917,47803.890625000
.003651644,47434.234375000
.003653386,47006.730468750
.003655077,46132.019531250
.003656731,45823.773437500
.003658337,45968.449218750
.003659907,46618.765625000
.003661514,47099.843750000
.003663144,47354.203125000
.003664749,48077.101562500
.003666299,47937.160156250
.003667851,47611.386718750
.003669423,47509.242187500
.003671005,47375.550781250
.003672596,47520.746093750
.003674187,47772.550781250
.003675770,47623.441406250
.003677367,47008.500000000
.003678993,46455.429687500
.003680596,45997.464843750
.003682202,45510.500000000
.003683853,45625.832031250
.003685506,46679.972656250
.003687146,48162.683593750
.003688785,48940.437500000
.003690415,48972.789062500
.003692047,47832.328125000
.003693670,47657.722656250
.003695210,47779.007812500
.003696687,48186.105468750
.003698164,48359.445312500
.003699664,47245.773437500
.003701210,46240.925781250
.003702829,46142.265625000
.003704500,47076.707031250
.003706177,48567.242187500
.003707885,48655.187500000
.003709599,47643.796875000
.003711269,46561.000000000
.003712942,46005.234375000
.003714635,46096.378906250
.003716328,46510.210937500
.003718006,47087.445312500
.003719652,47010.589843750
.003721311,46672.273437500
.003722931,46941.660156250
.003724455,47108.847656250
.003725932,46983.917968750
.003727411,47011.816406250
.003728938,47051.054687500
.003730488,46999.742187500
.003732006,47050.089843750
.003733526,47188.085937500
.003735099,47524.941406250
.003736683,47395.359375000
.003738218,47769.933593750
.003739754,47838.781250000
.003741338,47639.300781250
.003742958,47150.445312500
.003744560,46278.636718750
.003746133,46231.812500000
.003747708,46313.851562500
.003749241,46833.863281250
.003750771,47461.300781250
.003752315,47456.593750000
.003753895,47404.757812500
.003755525,48044.132812500
.003757136,48259.714843750
.003758729,47731.640625000
.003760307,47057.570312500
.003761887,46654.847656250
.003763464,46698.507812500
.003765039,46788.000000000
.003766634,46190.257812500
.003768226,45595.898437500
.003769815,45343.261718750
.003771407,46130.097656250
.003772987,47035.140625000
.003774519,47621.308593750
.003776042,48036.238281250
.003777554,48142.062500000
.003779054,47954.593750000
.003780569,47742.765625000
.003782131,47487.164062500
.003783711,46867.113281250
.003785309,46380.230468750
.003786925,46530.460937500
.003788512,46686.714843750
.003790104,47015.304687500
.003791708,47026.539062500
.003793313,46720.195312500
.003794888,45879.246093750
.003796496,46254.070312500
.003798132,46566.226562500
.003799764,46735.304687500
.003801335,46922.562500000
.003802839,47122.753906250
.003804317,46999.757812500
.003805812,47351.765625000
.003807353,47875.113281250
.003808945,47590.296875000
.003810504,47209.773437500
.003812029,47332.593750000
.003813574,47195.511718750
.003815169,47294.652343750
.003816726,47340.828125000
.003818263,47132.316406250
.003819858,47205.097656250
.003821495,47032.996093750
.003823095,46721.890625000
.003824672,46911.730468750
.003826241,46571.417968750
.003827765,46389.492187500
.003829273,46805.183593750
.003830806,47446.425781250
.003832339,48247.863281250
.003833839,48333.531250000
.003835358,47557.570312500
.003836865,46981.910156250
.003838373,46608.199218750
.003839876,46760.832031250
.003841377,47069.824218750
.003842890,47218.812500000
.003844372,47120.640625000
.003845867,46779.226562500
.003847412,46999.105468750
.003849000,47982.250000000
.003850640,48179.015625000
.003852322,47899.445312500
.003853961,46465.429687500
.003855598,46048.332031250
.003857268,46263.613281250
.003858913,47320.707031250
.003860452,48121.941406250
.003862010,48402.019531250
.003863595,47536.718750000
.003865200,46770.746093750
.003866795,46938.089843750
.003868392,47349.015625000
.003869966,47794.300781250
.003871552,48482.164062500
.003873164,47927.503906250
.003874795,47616.539062500
.003876432,46995.746093750
.003878058,46926.308593750
.003879679,47229.792968750
.003881300,47494.593750000
.003882922,47425.429687500
.003884505,47096.082031250
.003886063,46755.976562500
.003887631,47230.945312500
.003889243,47189.644531250
.003890872,46952.839843750
.003892490,47135.042968750
.003894113,47060.691406250
.003895730,47477.890625000
.003897329,47478.492187500
.003898962,48080.226562500
.003900565,48225.785156250
.003902141,47444.144531250
.003903706,46303.851562500
.003905318,46133.519531250
.003906993,46114.289062500
