.002200155,112275.242187500
.002201775,111206.421875000
.002203375,112960.515625000
.002204949,114051.398437500
.002206508,111295.593750000
.002208068,109403.015625000
.002209623,112549.234375000
.002211204,113849.476562500
.002212820,113335.570312500
.002214458,119588.703125000
.002216076,117253.835937500
.002217673,116416.148437500
.002219273,117024.625000000
.002220819,120554.765625000
.002222301,118316.312500000
.002223799,108848.664062500
.002225364,107016.929687500
.002226984,108621.132812500
.002228608,113745.273437500
.002230227,113851.437500000
.002231839,114548.554687500
.002233395,109107.570312500
.002234932,104943.476562500
.002236484,101866.296875000
.002238046,100091.398437500
.002239638,104121.382812500
.002241233,105575.664062500
.002242733,105738.632812500
.002244212,107173.007812500
.002245712,114066.992187500
.002247214,119380.484375000
.002248717,116529.875000000
.002250240,115494.875000000
.002251766,117065.304687500
.002253252,119296.062500000
.002254744,121057.312500000
.002256243,121379.843750000
.002257732,118667.296875000
.002259221,119602.320312500
.002260697,120353.476562500
.002262179,127413.984375000
.002263690,124481.156250000
.002265247,117622.039062500
.002266825,119940.437500000
.002268403,126066.593750000
.002269936,133458.671875000
.002271426,125128.062500000
.002272961,123659.281250000
.002274543,122943.835937500
.002276140,121565.945312500
.002277727,121064.750000000
.002279338,117642.835937500
.002280925,122004.601562500
.002282449,125980.976562500
.002283964,123816.312500000
.002285480,122205.078125000
.002287047,117819.226562500
.002288673,122105.476562500
.002290254,125778.187500000
.002291807,120758.218750000
.002293354,116477.757812500
.002294901,114985.382812500
.002296469,118272.031250000
.002298026,117391.703125000
.002299601,116818.703125000
.002301194,113386.679687500
.002302784,110713.898437500
.002304373,110237.390625000
.002305955,111107.867187500
.002307571,113258.523437500
.002309210,111699.031250000
.002310828,108523.171875000
.002312482,110200.437500000
.002314156,116185.296875000
.002315807,114194.210937500
.002317435,104565.734375000
.002319028,104519.578125000
.002320617,109899.640625000
.002322185,113141.906250000
.002323741,115707.140625000
.002325342,113409.320312500
.002326981,115546.601562500
.002328596,116865.203125000
.002330167,112191.789062500
.002331731,112399.750000000
.002333297,114265.695312500
.002334883,116870.218750000
.002336466,117642.406250000
.002338054,116229.750000000
.002339649,115196.476562500
.002341253,118276.984375000
.002342848,119217.812500000
.002344395,120340.343750000
.002345948,116829.960937500
.002347520,117417.484375000
.002349055,118031.007812500
.002350508,122908.320312500
.002351963,122980.367187500
.002353468,121005.820312500
.002355020,114023.640625000
.002356561,108537.242187500
.002358076,108745.453125000
.002359644,112035.882812500
.002361286,110916.390625000
.002362912,110265.781250000
.002364528,109098.671875000
.002366128,108332.578125000
.002367731,109682.218750000
.002369329,112155.859375000
.002370899,108406.460937500
.002372496,112797.835937500
.002374084,115948.007812500
.002375657,118868.625000000
.002377234,115290.539062500
.002378833,112708.445312500
.002380382,112922.796875000
.002381906,116594.351562500
.002383421,116074.703125000
.002384958,116831.484375000
.002386491,115121.109375000
.002388028,116379.226562500
.002389588,118817.273437500
.002391221,117641.226562500
.002392848,118921.304687500
.002394409,119605.304687500
.002395959,114609.195312500
.002397517,114614.515625000
.002399106,115971.531250000
.002400721,109556.125000000
.002402301,106416.718750000
.002403860,107622.734375000
.002405394,116993.453125000
.002406893,118042.125000000
.002408389,110433.953125000
.002409948,106433.539062500
.002411534,110243.828125000
.002413139,110721.437500000
.002414732,114169.320312500
.002416348,118714.984375000
.002417946,121623.132812500
.002419585,124062.156250000
.002421225,127535.851562500
.002422837,127519.000000000
.002424421,124518.882812500
.002425958,120871.195312500
.002427521,119778.343750000
.002429128,121490.835937500
.002430729,123197.703125000
.002432320,120071.242187500
.002433845,121594.257812500
.002435364,124050.039062500
.002436897,121714.554687500
.002438398,124307.578125000
.002439936,122018.804687500
.002441509,120417.617187500
.002443059,120169.367187500
.002444637,123806.898437500
.002446219,128609.117187500
.002447741,126906.398437500
.002449234,123115.445312500
.002450733,119511.070312500
.002452284,125869.265625000
.002453806,130843.281250000
.002455269,129034.726562500
.002456722,128095.148437500
.002458198,123806.625000000
.002459730,124334.703125000
.002461254,124014.523437500
.002462810,128189.562500000
.002464401,131284.578125000
.002466012,122467.921875000
.002467626,115085.226562500
.002469234,115940.554687500
.002470789,110899.078125000
.002472355,115159.609375000
.002473875,116395.437500000
.002475342,113147.796875000
.002476804,112226.460937500
.002478302,105923.101562500
.002479827,102007.968750000
.002481341,104885.562500000
.002482891,111552.039062500
.002484462,112685.710937500
.002486066,111947.023437500
.002487688,115826.070312500
.002489339,120036.000000000
.002490978,120345.242187500
.002492611,115316.781250000
.002494244,110096.078125000
.002495870,110333.859375000
.002497477,122446.906250000
.002499065,126925.500000000
.002500657,127253.320312500
.002502270,127232.109375000
.002503877,127839.492187500
.002505486,130746.960937500
.002507078,129363.390625000
.002508641,127373.984375000
.002510153,125357.789062500
.002511669,124279.632812500
.002513225,124004.054687500
.002514799,121016.382812500
.002516331,117036.640625000
.002517862,116066.960937500
.002519395,111753.929687500
.002520871,107825.859375000
.002522358,106839.242187500
.002523908,111879.562500000
.002525475,114390.046875000
.002527069,110523.476562500
.002528659,109708.671875000
.002530230,108864.312500000
.002531791,114821.312500000
.002533344,113610.328125000
.002534920,114995.609375000
.002536515,117417.609375000
.002538131,112223.328125000
.002539772,102185.742187500
.002541417,98253.648437500
.002543066,106179.687500000
.002544692,112286.320312500
.002546324,109532.859375000
.002547979,113674.429687500
.002549620,119358.382812500
.002551201,114723.960937500
.002552741,110439.109375000
.002554293,117449.343750000
.002555920,120999.273437500
.002557564,116893.671875000
.002559188,116857.617187500
.002560774,113890.031250000
.002562318,111069.960937500
.002563855,113610.578125000
.002565427,125238.734375000
.002566999,124659.046875000
.002568513,118751.445312500
.002570015,116917.218750000
.002571520,112495.195312500
.002573055,116694.710937500
.002574632,119938.515625000
.002576279,113177.546875000
.002577913,111091.375000000
.002579448,111474.000000000
.002580961,112422.718750000
.002582473,115828.898437500
.002583935,115950.929687500
.002585389,117446.070312500
.002586894,112499.257812500
.002588448,110269.195312500
.002589970,110946.906250000
.002591482,112411.171875000
.002592995,112387.484375000
.002594506,107936.000000000
.002596024,102558.992187500
.002597551,104819.390625000
.002599027,106604.835937500
.002600492,109510.742187500
.002601996,116214.757812500
.002603495,117354.421875000
.002604932,110084.718750000
.002606343,105972.929687500
.002607748,109074.757812500
.002609175,115244.015625000
.002610673,117588.851562500
.002612252,114554.835937500
.002613880,111435.312500000
.002615544,111618.664062500
.002617217,119129.484375000
.002618863,121320.250000000
.002620475,123358.406250000
.002622059,125454.992187500
.002623669,126829.867187500
.002625271,123753.578125000
.002626880,120250.453125000
.002628470,119608.000000000
.002630063,124172.531250000
.002631657,124571.414062500
.002633219,125163.335937500
.002634770,124860.437500000
.002636326,124972.335937500
.002637906,119762.320312500
.002639498,115180.640625000
.002641058,119516.570312500
.002642607,118981.257812500
.002644159,117299.328125000
.002645742,116246.859375000
.002647344,121989.976562500
.002648946,120543.945312500
.002650524,116663.078125000
.002652118,113370.742187500
.002653715,115501.242187500
.002655281,115862.875000000
.002656785,115314.312500000
.002658260,115451.312500000
.002659716,118346.296875000
.002661190,122852.085937500
.002662683,120070.007812500
.002664207,115203.367187500
.002665781,117388.718750000
.002667376,122768.507812500
.002668975,124680.070312500
.002670574,119823.890625000
.002672176,118141.304687500
.002673730,121133.695312500
.002675233,125746.875000000
.002676711,122704.757812500
.002678209,118232.406250000
.002679729,117853.257812500
.002681258,117850.835937500
.002682760,121510.250000000
.002684291,122288.406250000
.002685877,119400.445312500
.002687477,114644.109375000
.002689099,110264.820312500
.002690706,108404.773437500
.002692284,108099.859375000
.002693875,108526.617187500
.002695502,106585.609375000
.002697140,109553.039062500
.002698764,108912.734375000
.002700381,110830.914062500
.002701990,110913.937500000
.002703620,107407.953125000
.002705185,105509.242187500
.002706694,109792.382812500
.002708143,112968.398437500
.002709598,112895.250000000
.002711148,117087.226562500
.002712748,120374.984375000
.002714289,119016.078125000
.002715809,118192.890625000
.002717362,115182.492187500
.002718952,112727.210937500
.002720579,111076.554687500
.002722175,109931.000000000
.002723749,111833.820312500
.002725337,112686.210937500
.002726944,113318.765625000
.002728548,112485.156250000
.002730184,110296.156250000
.002731827,107195.328125000
.002733456,113162.062500000
.002735025,119064.039062500
.002736578,116041.804687500
.002738124,110182.554687500
.002739698,110074.742187500
.002741277,109900.304687500
.002742863,110692.804687500
.002744455,113124.648437500
.002746019,113930.343750000
.002747564,114776.414062500
.002749097,115120.960937500
.002750614,114520.828125000
.002752129,112932.726562500
.002753649,113570.429687500
.002755155,117295.445312500
.002756622,118067.726562500
.002758095,117805.351562500
.002759641,118296.132812500
.002761218,119805.398437500
.002762740,117735.515625000
.002764237,113991.234375000
.002765751,109957.382812500
.002767298,105787.023437500
.002768857,107247.601562500
.002770426,108263.429687500
.002772027,115354.843750000
.002773610,115053.921875000
.002775200,108332.867187500
.002776812,106507.625000000
.002778453,109325.851562500
.002780077,112301.343750000
.002781714,114186.562500000
.002783333,115919.687500000
.002784947,113975.882812500
.002786556,115588.062500000
.002788159,115579.617187500
.002789756,114260.539062500
.002791346,114062.562500000
.002792957,114567.593750000
.002794601,118961.289062500
.002796203,119574.453125000
.002797780,122788.539062500
.002799363,119426.265625000
.002800960,115818.742187500
.002802600,112502.671875000
.002804235,112495.281250000
.002805899,114903.992187500
.002807558,111520.726562500
.002809228,107441.992187500
.002810897,107058.242187500
.002812535,110940.601562500
.002814129,110342.039062500
.002815643,111383.734375000
.002817149,113493.671875000
.002818703,116620.640625000
.002820181,122451.343750000
.002821624,119891.593750000
.002823084,115030.500000000
.002824600,112889.000000000
.002826143,112275.046875000
.002827719,121913.921875000
.002829290,127545.078125000
.002830752,122597.507812500
.002832172,120536.984375000
.002833586,118723.843750000
.002835010,119181.570312500
.002836491,117955.718750000
.002838047,114994.640625000
.002839724,114671.492187500
.002841404,111181.625000000
.002843107,111823.351562500
.002844802,115429.953125000
.002846457,108673.742187500
.002848093,109761.585937500
.002849770,115402.757812500
.002851443,118783.054687500
.002853080,121064.960937500
.002854686,117865.890625000
.002856287,113816.367187500
.002857917,116950.015625000
.002859529,118204.500000000
.002861113,113855.406250000
.002862741,114691.773437500
.002864390,115777.218750000
.002866072,118911.390625000
.002867685,122913.906250000
.002869233,119888.593750000
.002870789,118413.015625000
.002872374,121776.210937500
.002873986,119398.218750000
.002875591,124282.507812500
.002877173,121400.953125000
.002878719,122614.656250000
.002880330,117447.281250000
.002881947,113383.101562500
.002883539,115140.085937500
.002885139,118863.789062500
.002886716,113408.234375000
.002888296,107194.460937500
.002889876,107421.320312500
.002891475,104017.437500000
.002893081,106217.226562500
.002894662,111681.828125000
.002896230,119622.718750000
.002897815,110384.664062500
.002899426,104540.500000000
.002901079,115111.078125000
.002902750,121285.335937500
.002904365,126388.726562500
.002905924,117224.125000000
.002907441,111348.375000000
.002908936,119070.515625000
.002910427,121555.414062500
.002911904,115870.945312500
.002913405,109323.937500000
.002914938,115200.140625000
.002916503,125231.289062500
.002918071,118771.507812500
.002919636,109801.382812500
.002921200,112162.343750000
.002922769,131804.187500000
.002924295,142452.359375000
.002925857,131128.625000000
.002927427,118505.031250000
.002928982,125101.734375000
.002930545,137652.328125000
.002932134,132658.531250000
.002933743,121029.750000000
.002935374,122259.046875000
.002937052,130019.289062500
.002938745,128902.093750000
.002940357,123261.117187500
.002941929,123993.890625000
.002943532,126390.992187500
.002945169,125306.593750000
.002946827,121763.835937500
.002948439,114356.593750000
.002950037,110196.046875000
.002951591,114440.273437500
.002953130,118800.648437500
.002954665,111735.351562500
.002956180,105396.773437500
.002957710,108947.015625000
.002959295,119000.648437500
.002960943,120933.937500000
.002962635,119111.554687500
.002964325,117916.335937500
.002966004,115421.164062500
.002967622,111963.750000000
.002969129,112256.656250000
.002970619,112627.601562500
.002972100,111572.281250000
.002973569,107314.789062500
.002975075,107262.007812500
.002976614,111114.921875000
.002978167,112470.195312500
.002979757,110748.828125000
.002981368,105723.148437500
.002982990,105169.492187500
.002984646,107994.898437500
.002986259,113910.437500000
.002987877,112955.210937500
.002989456,110847.117187500
.002991055,109758.304687500
.002992686,113963.125000000
.002994301,111250.265625000
.002995885,110211.687500000
.002997460,108128.500000000
.002999069,105388.726562500
.003000674,104634.640625000
.003002272,103310.984375000
.003003844,104676.304687500
.003005427,104084.210937500
.003007006,103506.585937500
.003008525,105256.195312500
.003010055,110661.750000000
.003011648,113433.734375000
.003013330,120020.601562500
.003015017,119240.281250000
.003016671,114216.687500000
.003018277,116659.859375000
.003019896,120703.617187500
.003021505,120752.773437500
.003023117,118474.656250000
.003024735,118999.468750000
.003026363,120556.882812500
.003027903,122590.578125000
.003029365,118244.554687500
.003030819,116446.234375000
.003032294,114462.632812500
.003033794,117210.734375000
.003035279,118894.156250000
.003036721,118881.843750000
.003038172,116354.875000000
.003039705,116177.750000000
.003041297,120990.281250000
.003042929,124665.351562500
.003044601,116269.750000000
.003046280,114572.882812500
.003047943,115107.156250000
.003049596,119999.210937500
.003051250,119511.062500000
.003052911,109625.867187500
.003054540,104476.515625000
.003056116,106850.968750000
.003057669,111663.960937500
.003059224,108695.226562500
.003060817,106105.828125000
.003062440,105629.390625000
.003064064,105383.968750000
.003065667,106559.132812500
.003067254,113280.851562500
.003068823,112490.398437500
.003070361,107148.273437500
.003071874,101895.937500000
.003073340,105528.726562500
.003074821,108227.007812500
.003076310,100691.570312500
.003077858,95787.789062500
.003079462,98845.531250000
.003081068,101165.648437500
.003082647,99028.507812500
.003084297,101018.671875000
.003086009,101335.898437500
.003087671,101076.976562500
.003089261,101578.390625000
.003090835,107802.476562500
.003092438,111536.492187500
.003094016,109799.101562500
.003095541,107766.296875000
.003097070,105398.984375000
.003098619,108081.859375000
.003100177,114080.757812500
.003101772,122014.789062500
.003103396,120616.031250000
.003105012,117397.093750000
.003106609,117921.835937500
.003108177,117801.492187500
