,time,spline,prediction,target
0,0.007918904,-0.0339051,-0.0339051,0.065422036
1,0.007920402,-0.04074676,-0.04074676,0.05364338
2,0.007921872,-0.019941503,-0.0022204313,-0.019941503
3,0.007923364,0.042724214,0.042724214,-0.13349545
4,0.007924861,0.12047955,0.12047955,-0.06453381
5,0.007926402,0.16914545,0.002173422,0.16914545
6,0.007927993,0.15919797,0.15919797,0.33936855
7,0.007929619,0.117977805,0.117977805,0.27792582
8,0.007931259,0.08112404,-0.012913493,0.08112404
9,0.007932928,0.06872291,0.06872291,0.008724538
10,0.007934615,0.053431142,0.053431142,-0.046067968
11,0.007936262,-0.008193651,0.009226549,-0.008193651
12,0.007937861,-0.14502828,-0.14502828,-0.072842576
13,0.007939438,-0.2962683,-0.2962683,-0.25596195
14,0.007941032,-0.36911297,0.031853337,-0.36911297
15,0.007942631,-0.29702458,-0.29702458,-0.39793673
16,0.007944183,-0.13626729,-0.13626729,-0.28519604
17,0.007945734,0.015251533,0.045383513,0.015251533
18,0.007947221,0.09118049,0.09118049,0.2411112
19,0.007948675,0.1078396,0.1078396,0.14472435
20,0.007950147,0.09521924,0.040491045,0.09521924
21,0.007951649,0.075896434,0.075896434,0.12980233
22,0.007953178,0.048238482,0.048238482,0.11377627
23,0.007954732,0.0033410299,0.03385592,0.0033410299
24,0.007956284,-0.05592744,-0.05592744,-0.14019988
25,0.00795784,-0.09910904,-0.09910904,-0.13797452
26,0.007959397,-0.09022777,0.023161542,-0.09022777
27,0.007960953,-0.0058120005,-0.0058120005,0.045231108
28,0.007962493,0.104477316,0.104477316,0.19002518
29,0.007964012,0.16574456,0.008202821,0.16574456
30,0.007965486,0.12306391,0.12306391,0.09057136
31,0.007966926,0.021562237,0.021562237,-0.0060483804
32,0.00796836,-0.06843251,0.008345885,-0.06843251
33,0.007969866,-0.092450716,-0.092450716,-0.15612368
34,0.007971467,-0.061075717,-0.061075717,-0.12837194
35,0.007973017,-0.001113395,0.023926452,-0.001113395
36,0.007974562,0.06307759,0.06307759,0.2515406
37,0.007976146,0.11733436,0.11733436,0.29232538
38,0.007977772,0.150894,0.004693212,0.150894
39,0.007979395,0.15512286,0.15512286,-0.052238856
40,0.007980967,0.13262805,0.13262805,0.014665004
41,0.007982538,0.0965106,0.015061013,0.0965106
42,0.007984146,0.052739426,0.052739426,-0.0006414601
43,0.007985704,-0.017885463,-0.017885463,-0.14850742
44,0.007987176,-0.14284174,0.025805093,-0.14284174
45,0.007988642,-0.3243873,-0.3243873,-0.1960176
46,0.007990124,-0.47455218,-0.47455218,-0.3707173
47,0.00799161,-0.5011993,0.029119976,-0.5011993
48,0.007993122,-0.3419885,-0.3419885,-0.43716523
49,0.00799466,-0.11053241,-0.11053241,-0.18759422
50,0.007996239,0.0522325,0.02338374,0.0522325
51,0.007997828,0.07727001,0.07727001,0.069784045
52,0.007999436,0.022966854,0.022966854,-0.047361784
53,0.008001047,-0.015828399,0.020076893,-0.015828399
54,0.008002628,0.029336005,0.029336005,0.060840692
55,0.008004189,0.10664273,0.10664273,0.04722112
56,0.008005769,0.12536517,0.016769659,0.12536517
57,0.008007359,0.017170163,0.017170163,0.027661081
58,0.008008966,-0.15793042,-0.15793042,-0.19498253
59,0.008010513,-0.3013823,0.016196597,-0.3013823
60,0.008011979,-0.33436573,-0.33436573,-0.34822708
61,0.00801347,-0.26176402,-0.26176402,-0.45765683
62,0.008015004,-0.100416884,0.018968951,-0.100416884
63,0.008016618,0.122170754,0.122170754,0.18607719
64,0.008018233,0.33740288,0.33740288,0.44454473
65,0.008019883,0.45865595,0.010011561,0.45865595
66,0.008021479,0.45049408,0.45049408,0.35960385
67,0.008023044,0.36959675,0.36959675,0.30157557
68,0.008024619,0.2887606,-0.0060109124,0.2887606
69,0.008026199,0.2685527,0.2685527,0.22810774
70,0.008027777,0.27481413,0.27481413,0.16351673
71,0.008029329,0.2397681,-0.0110833235,0.2397681
72,0.00803086,0.12302562,0.12302562,0.2503589
73,0.008032399,-0.02202766,-0.02202766,0.13234684
74,0.008033935,-0.12779033,-0.00395019,-0.12779033
75,0.00803547,-0.14436352,-0.14436352,-0.16795532
76,0.008036974,-0.110446304,-0.110446304,-0.12066449
77,0.008038519,-0.08706716,-0.008280918,-0.08706716
78,0.00804013,-0.11291893,-0.11291893,-0.06049587
79,0.008041775,-0.15493123,-0.15493123,-0.03961367
80,0.008043432,-0.16194832,-0.019622607,-0.16194832
81,0.008045097,-0.098884754,-0.098884754,-0.23453018
82,0.008046748,0.004532339,0.004532339,-0.12941685
83,0.008048386,0.110805415,-0.03758026,0.110805415
84,0.008050036,0.18073294,0.18073294,0.29963607
85,0.008051686,0.18966459,0.18966459,0.31822142
86,0.008053329,0.120750554,-0.035979215,0.120750554
87,0.008054944,-0.02349418,-0.02349418,-0.064202346
88,0.008056504,-0.16568132,-0.16568132,-0.2200604
89,0.00805803,-0.21486048,-0.038120322,-0.21486048
90,0.008059587,-0.11117046,-0.11117046,-0.08136574
91,0.008061134,0.08454091,0.08454091,0.08430067
92,0.008062636,0.27919623,-0.032685943,0.27919623
93,0.008064101,0.39537725,0.39537725,0.35336766
94,0.008065565,0.4187376,0.4187376,0.32321063
95,0.008067044,0.35256055,-0.029322077,0.35256055
96,0.008068562,0.20500049,0.20500049,0.32743958
97,0.008070127,0.049075194,0.049075194,0.17237753
98,0.008071754,-0.030139241,-0.007546764,-0.030139241
99,0.008073348,0.009805491,0.009805491,-0.13690127
100,0.00807491,0.10473664,0.10473664,-0.04794585
101,0.008076465,0.16732301,0.0015070103,0.16732301
102,0.008078003,0.13172325,0.13172325,0.31976292
103,0.008079524,0.041718565,0.041718565,0.26156458
104,0.008081002,-0.018016798,0.002587337,-0.018016798
105,0.008082498,0.023159347,0.023159347,-0.20029087
106,0.008084032,0.12480891,0.12480891,-0.09321587
107,0.00808556,0.22835295,-0.00316816,0.22835295
108,0.008087046,0.28338268,0.28338268,0.42453864
109,0.008088498,0.26877552,0.26877552,0.36526212
110,0.008089984,0.17364053,-0.0028487816,0.17364053
111,0.008091537,-0.0013762944,-0.0013762944,-0.060052276
112,0.008093178,-0.1866167,-0.1866167,-0.2014775
113,0.008094857,-0.28084266,0.004203249,-0.28084266
114,0.008096533,-0.22334269,-0.22334269,-0.25922975
115,0.008098192,-0.078867346,-0.078867346,-0.11074523
116,0.00809984,0.07514661,0.003415307,0.07514661
117,0.008101458,0.17113973,0.17113973,0.26197493
118,0.00810301,0.20846783,0.20846783,0.2988943
119,0.008104607,0.21079278,0.0047557205,0.21079278
120,0.008106246,0.20321387,0.20321387,0.06484413
121,0.008107867,0.18398142,0.18398142,0.061053865
122,0.008109487,0.14447914,0.011157341,0.14447914
123,0.00811109,0.077426605,0.077426605,0.18350434
124,0.008112629,-0.021008959,-0.021008959,-0.022781739
125,0.008114111,-0.16507812,0.016663805,-0.16507812
126,0.008115591,-0.35393566,-0.35393566,-0.27568588
127,0.008117094,-0.52902925,-0.52902925,-0.55289525
128,0.008118618,-0.62815595,0.0013769679,-0.62815595
129,0.008120205,-0.6066981,-0.6066981,-0.5497938
130,0.00812188,-0.4992067,-0.4992067,-0.4527206
131,0.008123579,-0.35306224,-0.0035830922,-0.35306224
132,0.008125278,-0.19771188,-0.19771188,-0.2471147
133,0.008126816,-0.047843084,-0.047843084,0.046480563
134,0.008128234,0.08174753,-0.005101649,0.08174753
135,0.008129648,0.17858526,0.17858526,0.057986904
136,0.008131126,0.22867171,0.22867171,0.0072200145
137,0.008132717,0.2155799,-0.0045682434,0.2155799
138,0.00813429,0.1388622,0.1388622,0.41248518
139,0.008135869,0.04895047,0.04895047,0.33039317
140,0.008137464,-0.016865917,-0.010015089,-0.016865917
141,0.008139062,-0.041268237,-0.041268237,-0.23677526
142,0.008140607,-0.0222679,-0.0222679,-0.20457526
143,0.00814215,0.042146895,-0.0061334353,0.042146895
144,0.00814371,0.13727921,0.13727921,0.33647534
145,0.008145287,0.22603588,0.22603588,0.41506913
146,0.008146807,0.2636088,0.02538684,0.2636088
147,0.008148312,0.22055274,0.22055274,0.09185039
148,0.008149837,0.14145584,0.14145584,0.049586955
149,0.008151441,0.080077894,0.039005842,0.080077894
150,0.008153065,0.07438233,0.07438233,0.21230839
151,0.008154604,0.09930627,0.09930627,0.18695329
152,0.008156092,0.11157062,0.038270388,0.11157062
153,0.008157557,0.08648056,0.08648056,-0.020354293
154,0.008159067,0.05213781,0.05213781,-0.089036226
155,0.008160586,0.053473335,0.01764509,0.053473335
156,0.008162141,0.11865914,0.11865914,0.09526607
157,0.008163705,0.17034405,0.17034405,0.18322709
158,0.008165267,0.127264,0.025384977,0.127264
159,0.008166806,-0.047891214,-0.047891214,-0.02796563
160,0.008168352,-0.26445764,-0.26445764,-0.34006742
161,0.008169928,-0.37633494,0.028608441,-0.37633494
162,0.008171508,-0.28230187,-0.28230187,-0.16163781
163,0.008173052,-0.085626274,-0.085626274,-0.00828237
164,0.008174577,0.04902014,0.030561306,0.04902014
165,0.008176094,0.007447567,0.007447567,-0.0816701
166,0.008177632,-0.13578911,-0.13578911,-0.1871876
167,0.00817918,-0.26245937,0.024487086,-0.26245937
168,0.008180744,-0.27244553,-0.27244553,-0.3351435
169,0.008182311,-0.1871292,-0.1871292,-0.33083573
170,0.008183857,-0.05515056,0.0040356014,-0.05515056
171,0.008185385,0.08489129,0.08489129,0.20845404
172,0.008186894,0.21757747,0.21757747,0.37021068
173,0.008188445,0.32836124,-0.0040945113,0.32836124
174,0.008190011,0.40113416,0.40113416,0.20355849
175,0.008191586,0.4093616,0.4093616,0.23268291
176,0.008193149,0.3271192,-0.0055174306,0.3271192
177,0.008194667,0.15463173,0.15463173,0.29348367
178,0.00819619,-0.017145501,-0.017145501,0.100760475
179,0.008197691,-0.08055865,-0.0041975584,-0.08055865
180,0.008199188,0.03970914,0.03970914,-0.120919555
181,0.008200681,0.21237427,0.21237427,0.1226235
182,0.008202218,0.25038478,-0.017774971,0.25038478
183,0.008203764,0.049779214,0.049779214,0.087391034
184,0.008205326,-0.23506679,-0.23506679,-0.21928903
185,0.008206855,-0.38628498,-0.030562367,-0.38628498
186,0.008208397,-0.26868716,-0.26868716,-0.29111925
187,0.008209951,-0.015829027,-0.015829027,-0.03440514
188,0.008211533,0.17650911,-0.048420418,0.17650911
189,0.008213127,0.1484629,0.1484629,0.15316127
190,0.008214693,0.00020594792,0.00020594792,-0.018025422
191,0.008216226,-0.095647015,-0.028042922,-0.095647015
192,0.008217781,-0.026996804,-0.026996804,-0.021977108
193,0.008219365,0.123936184,0.123936184,0.1395454
194,0.008220953,0.21961044,-0.012827929,0.21961044
