,time,spline,prediction,target
0,0.002200367,0.1767681,0.1767681,0.24079947
1,0.002202058,0.1156662,0.023390671,0.1156662
2,0.002203771,0.11555578,0.11555578,0.059701517
3,0.002205414,0.14069091,0.14069091,0.111441076
4,0.002206975,0.13262366,0.018055834,0.13262366
5,0.002208506,0.051629916,0.051629916,0.029492678
6,0.002210057,-0.05724624,-0.05724624,-0.099130414
7,0.002211659,-0.12907761,0.019102463,-0.12907761
8,0.002213252,-0.12316909,-0.12316909,-0.016017333
9,0.002214841,-0.052551076,-0.052551076,0.10656504
10,0.002216448,0.060553927,0.018620985,0.060553927
11,0.002218062,0.18980283,0.18980283,-0.064439036
12,0.002219656,0.2817466,0.2817466,0.046725485
13,0.002221222,0.26723155,0.021574564,0.26723155
14,0.002222794,0.11765772,0.11765772,0.28122035
15,0.002224331,-0.07739038,-0.07739038,-0.027560728
16,0.002225855,-0.19271927,0.025803428,-0.19271927
17,0.002227403,-0.1438347,-0.1438347,-0.12633471
18,0.00222895,-0.01844206,-0.01844206,0.0005803866
19,0.002230496,0.0585073,0.036825337,0.0585073
20,0.002232099,-0.011280348,-0.011280348,-0.037622955
21,0.002233776,-0.14403611,-0.14403611,-0.20823881
22,0.002235436,-0.21624492,0.038982492,-0.21624492
23,0.002237094,-0.14904936,-0.14904936,-0.16635893
24,0.002238718,0.0049523436,0.0049523436,-0.057937305
25,0.002240281,0.1660417,0.037891023,0.1660417
26,0.002241803,0.266645,0.266645,0.3700492
27,0.00224333,0.29623607,0.29623607,0.3834947
28,0.002244893,0.2570691,0.03432815,0.2570691
29,0.002246442,0.15430434,0.15430434,0.08429057
30,0.002247929,0.033763357,0.033763357,-0.06988159
31,0.00224939,-0.03860407,0.024464337,-0.03860407
32,0.002250885,-0.0164832,-0.0164832,0.046759244
33,0.002252457,0.05673095,0.05673095,0.14607127
34,0.002254101,0.11735309,0.018130764,0.11735309
35,0.002255695,0.12289796,0.12289796,0.025524966
36,0.002257252,0.08278452,0.08278452,-0.02331345
37,0.002258785,0.015481726,0.0183646,0.015481726
38,0.002260295,-0.06062925,-0.06062925,0.024308594
39,0.002261837,-0.1287784,-0.1287784,-0.07040696
40,0.002263393,-0.17719023,0.018570155,-0.17719023
41,0.00226496,-0.19621632,-0.19621632,-0.3513998
42,0.002266521,-0.18098259,-0.18098259,-0.30833626
43,0.002268074,-0.12490947,0.01470194,-0.12490947
44,0.002269638,-0.02538215,-0.02538215,0.054500554
45,0.002271202,0.085332856,0.085332856,0.14299922
46,0.002272763,0.1639381,0.012130874,0.1639381
47,0.002274323,0.18608145,0.18608145,0.25194937
48,0.002275877,0.17264436,0.17264436,0.27468064
49,0.002277408,0.15546043,0.011121629,0.15546043
50,0.002278937,0.1568064,0.1568064,0.0613346
51,0.0022805,0.15103497,0.15103497,0.029798618
52,0.002282093,0.10532546,0.030555299,0.10532546
53,0.002283682,-0.0027328627,-0.0027328627,0.14449832
54,0.00228528,-0.11002262,-0.11002262,0.021286128
55,0.002286932,-0.12108523,0.028702782,-0.12108523
56,0.0022886,0.018775111,0.018775111,-0.009160078
57,0.002290256,0.20909949,0.20909949,0.17673373
58,0.002291883,0.3288867,0.02634578,0.3288867
59,0.002293498,0.30276763,0.30276763,0.3293509
60,0.002295121,0.1736644,0.1736644,0.16847444
61,0.002296736,0.0096572805,0.015147064,0.0096572805
62,0.002298372,-0.11642475,-0.11642475,-0.014446493
63,0.002300001,-0.17761739,-0.17761739,-0.100212805
64,0.002301629,-0.15509087,0.01914106,-0.15509087
65,0.002303256,-0.0515562,-0.0515562,-0.1087812
66,0.002304883,0.07720816,0.07720816,0.09304043
67,0.002306491,0.17335364,0.024643578,0.17335364
68,0.002308114,0.18886518,0.18886518,0.2750615
69,0.002309769,0.13663006,0.13663006,0.23102842
70,0.002311398,0.06002961,0.029317658,0.06002961
71,0.002313017,-0.009358864,-0.009358864,-0.010819534
72,0.00231466,-0.06735795,-0.06735795,-0.120625265
73,0.002316297,-0.1122879,0.03426028,-0.1122879
74,0.00231792,-0.1379613,-0.1379613,-0.069243334
75,0.002319533,-0.14092958,-0.14092958,-0.07340938
76,0.002321151,-0.12049867,0.033325545,-0.12049867
77,0.00232273,-0.07647092,-0.07647092,-0.07363303
78,0.002324269,-0.024191478,-0.024191478,0.008272115
79,0.002325794,0.02067425,0.028333483,0.02067425
80,0.002327346,0.048611745,0.048611745,-0.0406834
81,0.002328921,0.056799773,0.056799773,-0.0076535926
82,0.002330539,0.041489705,0.025591135,0.041489705
83,0.002332148,-4.172195e-05,-4.172195e-05,0.019158268
84,0.002333722,-0.051631823,-0.051631823,-0.058678944
85,0.00233528,-0.08244408,0.023275102,-0.08244408
86,0.002336827,-0.07436416,-0.07436416,0.012650208
87,0.002338406,-0.038019206,-0.038019206,0.0534477
88,0.002339954,0.012870695,0.021513186,0.012870695
89,0.002341537,0.066331096,0.066331096,0.0156062115
90,0.002343172,0.11362641,0.11362641,0.0451135
91,0.002344802,0.15014553,0.020871853,0.15014553
92,0.002346469,0.17231627,0.17231627,0.19427986
93,0.002348142,0.17062621,0.17062621,0.17973511
94,0.002349782,0.13633186,0.01552385,0.13633186
95,0.002351341,0.0676948,0.0676948,0.033506807
96,0.002352839,-0.008071137,-0.008071137,-0.045246113
97,0.00235434,-0.060008198,0.022475466,-0.060008198
98,0.002355859,-0.07433133,-0.07433133,0.002635453
99,0.002357352,-0.0915149,-0.0915149,-0.01218782
