,time,spline,prediction,target
0,0.002200074,-660.7908,-660.7908,-660.7908
1,0.002201603,-296.30588,-296.30588,-15.03688
2,0.002203141,-244.59117,-244.59117,50.49437
3,0.002204697,-410.74002,-410.74002,-410.74002
4,0.002206301,-701.892,-701.892,-282.99002
5,0.002207887,-998.37915,-998.37915,-400.9392
6,0.002209453,-1190.9431,-342.66803,-1190.9431
7,0.002211022,-1202.4653,-1202.4653,-1486.8845
8,0.00221263,-1049.0918,-1049.0918,-1358.7126
9,0.002214236,-779.90405,-779.90405,-779.90405
10,0.002215837,-458.74448,-458.74448,-182.58765
11,0.002217412,-196.9967,-196.9967,232.84593
12,0.002218998,-104.54469,-539.87805,-104.54469
13,0.002220604,-244.13046,-244.13046,-527.08374
14,0.002222232,-434.9324,-434.9324,-600.5681
15,0.002223844,-421.78687,-421.78687,-421.78687
16,0.002225427,-76.72568,-76.72568,122.13109
17,0.00222695,296.3644,296.3644,257.16232
18,0.002228468,352.75217,-443.60284,352.75217
19,0.002230034,-148.02206,-148.02206,-215.5603
20,0.002231606,-892.46155,-892.46155,-740.1697
21,0.002233156,-1404.1188,-1404.1188,-1404.1188
22,0.002234742,-1349.9995,-1349.9995,-1376.3922
23,0.002236358,-843.06586,-843.06586,-1135.3416
24,0.002237961,-165.5447,-324.0221,-165.5447
25,0.002239559,434.7455,434.7455,758.6779
26,0.002241175,819.43396,819.43396,1138.424
27,0.002242764,862.68964,862.68964,862.68964
28,0.002244336,527.3925,527.3925,475.592
29,0.002245947,3.3016639,3.3016639,-18.642347
30,0.002247575,-426.41968,-449.3787,-426.41968
31,0.002249224,-547.17206,-547.17206,-680.84155
32,0.002250836,-477.158,-477.158,-491.70483
33,0.002252395,-416.72046,-416.72046,-416.72046
34,0.002253906,-489.0719,-489.0719,-312.76343
35,0.002255378,-628.8739,-628.8739,-412.70093
36,0.002256828,-740.5408,-853.4319,-740.5408
37,0.002258298,-756.8582,-756.8582,-447.46655
38,0.002259814,-692.7561,-692.7561,-654.322
39,0.002261363,-590.22046,-590.22046,-590.22046
40,0.002262882,-491.7976,-491.7976,-644.0447
41,0.002264405,-397.2548,-397.2548,-610.615
42,0.002265955,-297.82202,-543.1092,-297.82202
43,0.00226749,-202.27994,-202.27994,-128.49
44,0.002269034,-170.30527,-170.30527,-86.21266
45,0.002270573,-277.19702,-277.19702,-277.19702
46,0.002272122,-560.0559,-560.0559,-474.16577
47,0.002273711,-901.5464,-901.5464,-793.28687
48,0.002275292,-1117.7008,-700.1396,-1117.7008
49,0.002276886,-1078.7511,-1078.7511,-1101.6462
50,0.002278541,-822.8917,-822.8917,-930.90015
51,0.002280227,-450.21655,-450.21655,-450.21655
52,0.002281963,-57.197685,-57.197685,-206.53296
53,0.002283669,284.81067,284.81067,340.22485
54,0.002285286,532.46704,-641.7108,532.46704
55,0.002286842,667.372,667.372,803.0139
56,0.002288415,663.7126,663.7126,876.1936
57,0.002290001,478.8381,478.8381,478.8381
58,0.002291578,118.572495,118.572495,-46.685314
59,0.002293147,-241.6909,-241.6909,-325.0017
60,0.002294743,-389.1306,-454.83377,-389.1306
61,0.002296375,-178.9022,-178.9022,-29.353285
62,0.00229797,128.27284,128.27284,316.7678
63,0.002299517,199.88889,199.88889,199.88889
64,0.002301068,-151.5271,-151.5271,-308.8767
65,0.002302662,-681.8369,-681.8369,-430.13843
66,0.002304235,-983.0603,-774.4557,-983.0603
67,0.002305733,-808.24194,-808.24194,-636.0095
68,0.002307235,-342.10944,-342.10944,-112.865
69,0.00230879,164.59984,164.59984,164.59984
70,0.002310371,454.74756,454.74756,210.27953
71,0.002311873,466.51163,466.51163,289.717
72,0.002313364,215.79906,-833.07996,215.79906
73,0.002314878,-272.08112,-272.08112,-672.2595
74,0.002316401,-794.6328,-794.6328,-725.6345
75,0.002317943,-1100.783,-1100.783,-1100.783
76,0.002319475,-1017.94916,-1017.94916,-956.3376
77,0.002320976,-752.9736,-752.9736,-699.8259
78,0.002322484,-579.58765,-396.86215,-579.58765
79,0.002324037,-694.99445,-694.99445,-605.78687
80,0.002325616,-942.8764,-942.8764,-710.4509
81,0.002327185,-1049.0994,-1049.0994,-1049.0994
82,0.002328799,-808.5491,-808.5491,-812.6892
83,0.002330418,-323.58542,-323.58542,-735.5485
84,0.002332004,202.37326,100.16874,202.37326
85,0.002333578,611.0117,611.0117,1495.3186
86,0.002335141,814.01337,814.01337,1920.1896
87,0.002336718,739.5373,739.5373,739.5373
88,0.002338301,362.22165,362.22165,37.73265
89,0.002339856,-111.26302,-111.26302,-143.02516
90,0.002341421,-445.63452,8.342779,-445.63452
91,0.002343024,-456.05557,-456.05557,-448.41968
92,0.002344582,-234.84155,-234.84155,-477.57983
93,0.002346118,55.908432,55.908432,55.908432
94,0.002347672,297.61014,297.61014,266.38107
95,0.002349266,461.5942,461.5942,337.41232
96,0.002350892,537.1232,1.9220401,537.1232
97,0.002352496,522.7468,522.7468,201.09592
98,0.002354093,446.74747,446.74747,398.73654
99,0.002355699,340.48264,340.48264,340.48264
100,0.002357307,232.8486,232.8486,472.80295
101,0.002358865,140.77014,140.77014,412.3108
102,0.002360355,72.83812,-50.874035,72.83812
103,0.002361859,35.233883,35.233883,-395.40015
104,0.002363358,49.097626,49.097626,-231.59937
105,0.002364881,139.09593,139.09593,139.09593
106,0.002366425,311.64627,311.64627,497.04904
107,0.00236797,485.50894,485.50894,427.8889
108,0.002369496,558.7405,347.81757,558.7405
109,0.002371056,470.99347,470.99347,595.40454
110,0.002372668,316.33264,316.33264,525.0607
111,0.002374321,253.5764,253.5764,253.5764
112,0.00237596,395.49246,395.49246,115.291245
113,0.002377554,612.6353,612.6353,438.32248
114,0.002379095,739.2873,338.14304,739.2873
115,0.00238064,686.57715,686.57715,964.7405
116,0.002382183,577.13586,577.13586,983.6506
117,0.002383731,588.59204,588.59204,588.59204
118,0.00238528,844.37616,844.37616,731.5568
119,0.002386846,1247.596,1247.596,1355.3888
120,0.002388397,1630.7911,54.55921,1630.7911
121,0.0023899,1865.2571,1865.2571,1964.3732
122,0.002391409,1962.1216,1962.1216,1693.5607
123,0.00239293,1946.4357,1946.4357,1946.4357
124,0.00239449,1834.6709,1834.6709,1926.7092
125,0.002396075,1620.405,1620.405,1582.9983
126,0.002397699,1287.4983,162.41531,1287.4983
127,0.002399343,861.20056,861.20056,1326.6467
128,0.002400978,517.8089,517.8089,939.20135
129,0.002402567,455.36154,455.36154,455.36154
130,0.002404146,757.74084,757.74084,642.22876
131,0.002405757,1176.4248,1176.4248,1045.4279
132,0.002407401,1344.0725,145.91731,1344.0725
133,0.002409078,983.8068,983.8068,939.02167
134,0.002410743,365.27396,365.27396,294.90454
135,0.002412376,-106.63063,-106.63063,-106.63063
136,0.002414,-161.39626,-161.39626,-160.9197
137,0.002415656,105.89935,105.89935,164.06859
138,0.002417304,494.55295,60.710064,494.55295
139,0.002418909,824.8441,824.8441,585.91235
140,0.002420473,1048.0167,1048.0167,884.65454
141,0.00242201,1147.592,1147.592,1147.592
142,0.002423553,1120.3933,1120.3933,807.77563
143,0.002425113,1023.63837,1023.63837,1124.7053
144,0.002426689,934.59204,-53.915913,934.59204
145,0.00242828,893.88336,893.88336,504.01
146,0.002429896,774.82007,774.82007,314.01392
147,0.002431469,419.09982,419.09982,419.09982
148,0.00243303,-244.9751,-244.9751,-188.93921
149,0.002434594,-965.1793,-965.1793,-660.6736
150,0.002436146,-1399.7556,-429.3318,-1399.7556
151,0.002437654,-1348.737,-1348.737,-1697.2556
152,0.002439154,-1074.3127,-1074.3127,-1556.4744
153,0.002440688,-925.0447,-925.0447,-925.0447
154,0.002442268,-1163.9348,-1163.9348,-1313.9781
155,0.002443898,-1538.2915,-1538.2915,-1491.5486
156,0.002445518,-1603.568,-500.4882,-1603.568
157,0.002447149,-1059.789,-1059.789,-747.5993
158,0.002448753,-187.81075,-187.81075,308.67407
159,0.002450328,614.2483,614.2483,614.2483
160,0.002451869,1055.5006,1055.5006,1020.66626
161,0.002453425,1136.3925,1136.3925,1434.0216
162,0.002455001,894.8498,-2.8981557,894.8498
163,0.002456591,389.3475,389.3475,321.75217
164,0.002458146,-230.23647,-230.23647,-523.1736
165,0.00245969,-827.1345,-827.1345,-827.1345
166,0.002461268,-1299.3676,-1299.3676,-662.7048
167,0.002462902,-1621.6266,-1621.6266,-987.197
168,0.002464576,-1782.611,-12.075944,-1782.611
169,0.002466221,-1779.6691,-1779.6691,-2062.6267
170,0.002467873,-1617.148,-1617.148,-1945.482
171,0.002469523,-1295.2517,-1295.2517,-1295.2517
172,0.002471189,-828.90155,-828.90155,-1267.6033
173,0.002472825,-331.3689,-331.3689,-576.9079
174,0.002474461,88.5764,-370.4713,88.5764
175,0.002476131,344.88882,344.88882,521.4944
176,0.002477814,445.59213,445.59213,742.1662
177,0.002479493,435.0803,435.0803,435.0803
178,0.00248116,356.69708,356.69708,-19.075941
179,0.002482809,235.95111,235.95111,-132.65015
180,0.002484492,87.947495,-854.792,87.947495
181,0.002486162,-66.6637,-66.6637,76.92796
182,0.002487774,-216.83478,-216.83478,64.49437
183,0.002489351,-360.95483,-360.95483,-360.95483
184,0.002490881,-493.93582,-493.93582,-609.2243
185,0.002492406,-612.3778,-612.3778,-604.99
186,0.002493969,-710.6228,-575.8175,-710.6228
187,0.002495505,-776.03217,-776.03217,-795.5017
188,0.002496997,-802.6425,-802.6425,-902.3767
189,0.002498515,-785.1072,-785.1072,-785.1072
190,0.002500039,-728.11945,-728.11945,-603.7986
191,0.002501558,-690.3899,-690.3899,-398.2478
192,0.002503045,-740.4978,-617.578,-740.4978
193,0.002504586,-927.1299,-927.1299,-1126.0564
194,0.002506165,-1191.1324,-1191.1324,-1264.1813
195,0.002507724,-1426.2048,-1426.2048,-1426.2048
196,0.002509308,-1556.713,-1556.713,-1535.8455
197,0.002510904,-1567.0967,-1567.0967,-1670.0837
198,0.002512527,-1460.5916,-551.3336,-1460.5916
199,0.002514155,-1250.1755,-1250.1755,-1224.1422
200,0.002515755,-984.871,-984.871,-1194.9001
201,0.002517357,-710.16187,-710.16187,-710.16187
202,0.002518957,-485.07953,-485.07953,-566.15796
203,0.002520506,-405.37094,-405.37094,-376.7517
204,0.002522025,-553.5759,-413.10703,-553.5759
205,0.00252357,-969.68896,-969.68896,-871.21655
206,0.002525133,-1458.0107,-1458.0107,-1331.8728
207,0.002526671,-1744.6501,-1744.6501,-1744.6501
208,0.002528202,-1655.9948,-1655.9948,-1617.4314
209,0.00252977,-1292.9927,-1292.9927,-1214.2009
210,0.002531422,-825.7986,-670.9569,-825.7986
211,0.002533079,-455.38382,-455.38382,-436.4431
