,time,prediction,target
0,0.002200074,776.3426,594.31726
1,0.002201603,204.42851,536.27655
2,0.002203141,172.70956,933.6678
3,0.002204697,967.14014,1239.3323
4,0.002206301,868.60815,824.2647
5,0.002207887,74.59628,-175.54573
6,0.002209453,-1123.2335,-1022.15204
7,0.002211022,-1148.1223,-1240.4968
8,0.00221263,-437.8414,-264.76266
9,0.002214236,506.58252,630.14325
10,0.002215837,658.99335,835.07574
11,0.002217412,665.8627,948.90186
12,0.002218998,324.56128,306.34106
13,0.002220604,113.85525,197.13286
14,0.002222232,543.37866,473.5224
15,0.002223844,1253.4849,1224.3447
16,0.002225427,376.5688,1564.5186
17,0.00222695,288.34012,1472.0201
18,0.002228468,860.3949,788.7251
19,0.002230034,313.54694,-4.374909
20,0.002231606,97.959305,-150.91263
21,0.002233156,137.36028,143.0697
22,0.002234742,76.32001,224.62186
23,0.002236358,-233.90619,-139.80327
24,0.002237961,-390.08023,-350.98447
25,0.002239559,-397.64484,-303.49628
26,0.002241175,-171.8195,-22.202387
27,0.002242764,-688.9151,-733.34454
28,0.002244336,-583.8334,-662.91364
29,0.002245947,-254.44844,-32.05881
30,0.002247575,-101.952286,-15.424603
31,0.002249224,-116.922455,-536.2558
32,0.002250836,-940.3867,-1179.6638
33,0.002252395,-145.29279,-771.39795
34,0.002253906,-350.75638,-390.2829
35,0.002255378,-99.33124,71.875145
36,0.002256828,628.16296,721.8461
37,0.002258298,537.9526,560.14996
38,0.002259814,-51.206783,-192.23166
39,0.002261363,-200.74306,-283.147
40,0.002262882,-230.58313,-200.34589
41,0.002264405,-141.19704,-130.95317
42,0.002265955,-266.31006,-43.90004
43,0.00226749,-360.49603,-144.38544
44,0.002269034,-1318.8025,-1277.2377
45,0.002270573,-571.79596,-1040.8983
46,0.002272122,-1224.1328,-1244.8204
47,0.002273711,-1256.2744,-1267.8187
48,0.002275292,-105.11029,-1053.5986
49,0.002276886,38.422016,135.77086
50,0.002278541,-160.19022,379.2778
51,0.002280227,263.8742,446.817
52,0.002281963,172.92265,-54.68324
53,0.002283669,14.190794,1.3846148
54,0.002285286,170.48097,138.62675
55,0.002286842,233.63028,770.2652
56,0.002288415,1026.7268,901.2267
57,0.002290001,903.60016,1117.4316
58,0.002291578,872.707,829.2923
59,0.002293147,137.4839,430.11118
60,0.002294743,97.71261,313.32172
61,0.002296375,226.23578,335.5802
62,0.00229797,386.68536,345.63947
63,0.002299517,434.8974,197.45107
64,0.002301068,556.6078,501.34552
65,0.002302662,711.90857,744.73315
66,0.002304235,23.095362,271.09183
67,0.002305733,-459.12805,-412.31467
68,0.002307235,-423.10446,-1231.0023
69,0.00230879,-1453.363,-1573.0894
70,0.002310371,-1434.3196,-1429.4872
71,0.002311873,-1293.1327,-1100.1681
72,0.002313364,-195.39058,-1296.7676
73,0.002314878,-61.845806,-815.63257
74,0.002316401,73.737526,-528.50354
75,0.002317943,359.716,418.71545
76,0.002319475,713.25134,876.6572
77,0.002320976,1155.4153,1418.9316
78,0.002322484,1300.0806,1293.9204
79,0.002324037,530.3054,306.55188
80,0.002325616,79.58191,-163.44994
81,0.002327185,-59.80506,-179.50343
82,0.002328799,9.683232,52.945877
83,0.002330418,-182.0962,-56.958405
84,0.002332004,132.10529,173.3589
85,0.002333578,42.690086,622.0608
86,0.002335141,344.6405,388.31485
87,0.002336718,103.41041,182.563
88,0.002338301,72.56598,48.45122
89,0.002339856,-76.32793,-116.62199
90,0.002341421,-18.821596,-289.6384
91,0.002343024,-331.01965,-385.74847
92,0.002344582,-487.68964,-465.48285
93,0.002346118,-99.715744,-180.80807
94,0.002347672,121.6612,588.04065
95,0.002349266,19.549826,826.46423
96,0.002350892,-157.81989,68.33112
97,0.002352496,-61.661724,-98.623474
98,0.002354093,-412.19336,-537.6201
99,0.002355699,-125.20919,-437.05518
100,0.002357307,-157.05635,-34.421486
101,0.002358865,312.20602,221.94495
102,0.002360355,251.6956,604.9374
103,0.002361859,540.6561,940.0041
104,0.002363358,2111.0667,2175.1235
105,0.002364881,1975.2532,2053.2986
