,time,prediction,target
0,0.002200367,-1523.8331,-1362.2041
1,0.002202058,-383.28375,-1288.3955
2,0.002203771,-1264.8345,-1469.3174
3,0.002205414,-1264.7509,-1418.6768
4,0.002206975,-231.31879,-632.4697
5,0.002208506,-653.2859,-351.5361
6,0.002210057,-53.638496,52.10844
7,0.002211659,150.49768,498.03033
8,0.002213252,472.8888,505.08112
9,0.002214841,127.53924,726.0108
10,0.002216448,287.58368,311.96783
11,0.002218062,365.86932,327.19827
12,0.002219656,803.51715,623.9405
13,0.002221222,838.8865,857.5029
14,0.002222794,658.6704,613.85455
15,0.002224331,427.77338,266.9444
16,0.002225855,19.246786,-310.71188
17,0.002227403,-247.4744,-467.4814
18,0.00222895,-105.64885,-452.07516
19,0.002230496,-352.08832,-322.37985
20,0.002232099,-778.22845,-577.8642
21,0.002233776,-1163.4818,-1127.04
22,0.002235436,-1547.6447,-1551.2275
23,0.002237094,-1562.6292,-1351.8682
24,0.002238718,-1395.6202,-926.2744
25,0.002240281,-666.6002,-1113.0791
26,0.002241803,-1506.7517,-1207.669
27,0.00224333,-1392.99,-1290.9268
28,0.002244893,-1318.9888,-1182.3447
29,0.002246442,-1258.3749,-1053.0361
30,0.002247929,-494.57297,-823.0322
31,0.00224939,-74.10027,-218.80954
32,0.002250885,237.46107,240.05766
33,0.002252457,621.9665,637.79205
34,0.002254101,381.62592,370.47952
35,0.002255695,469.92502,397.21393
36,0.002257252,379.52124,61.624065
37,0.002258785,460.704,428.67093
38,0.002260295,288.1889,350.78812
39,0.002261837,379.80948,526.2139
40,0.002263393,369.99786,501.94046
41,0.00226496,91.198204,189.1436
42,0.002266521,243.62556,139.22173
43,0.002268074,232.20172,207.71391
44,0.002269638,418.77658,531.3741
45,0.002271202,883.80756,1127.6984
46,0.002272763,1200.1194,1257.0186
47,0.002274323,1306.1046,1003.5577
48,0.002275877,632.0963,654.9952
49,0.002277408,116.719345,58.006878
50,0.002278937,81.07617,-150.11032
51,0.0022805,356.8018,-54.71188
52,0.002282093,204.16487,-5.653281
53,0.002283682,57.200695,-463.11423
54,0.00228528,250.53036,-1060.0049
55,0.002286932,65.29915,-972.20026
56,0.0022886,67.76325,-10.172812
57,0.002290256,666.254,668.9952
58,0.002291883,946.33685,1032.3077
59,0.002293498,530.6015,538.9366
60,0.002295121,-165.25624,214.41704
61,0.002296736,-163.33308,151.56157
62,0.002298372,-351.30386,-239.79001
63,0.002300001,-362.18066,-437.71582
64,0.002301629,-322.41254,-257.42282
65,0.002303256,-149.87285,29.897501
66,0.002304883,928.70557,683.0538
67,0.002306491,591.13446,1431.5928
68,0.002308114,2171.4417,2237.796
69,0.002309769,2380.833,2331.3313
70,0.002311398,1648.2347,1188.2296
71,0.002313017,1013.2626,621.41705
72,0.00231466,588.96027,668.22955
73,0.002316297,650.2106,595.78424
74,0.00231792,-10.040181,-669.54785
75,0.002319533,-305.06,-1218.7275
76,0.002321151,-1770.3688,-1821.8369
77,0.00232273,-1909.6733,-2039.5752
78,0.002324269,-1331.672,-1208.9033
79,0.002325794,-832.3547,-744.7549
80,0.002327346,-243.18068,-46.762657
81,0.002328921,-158.34134,-130.88376
82,0.002330539,-271.2859,-125.73922
83,0.002332148,-183.00085,-339.07126
84,0.002333722,416.48553,257.79984
85,0.00233528,850.7178,1189.7648
86,0.002336827,1195.4988,1447.878
87,0.002338406,1101.3295,1000.79205
88,0.002339954,926.57324,702.5225
89,0.002341537,109.28544,-523.74316
90,0.002343172,-326.7264,-593.17676
91,0.002344802,-286.40112,-556.11816
92,0.002346469,305.78293,112.88578
93,0.002348142,449.6918,522.2686
94,0.002349782,1764.0181,1647.2726
95,0.002351341,1899.5073,1610.0148
96,0.002352839,1348.4476,1223.956
97,0.00235434,694.90405,753.46783
98,0.002355859,207.26544,275.85062
99,0.002357352,138.55833,263.0108
100,0.002358869,471.69214,745.35846
101,0.002360446,327.885,985.7022
102,0.00236203,788.10516,880.6904
103,0.002363575,128.47055,-133.74313
104,0.002365137,5.6795344,-1037.9072
105,0.002366717,-832.3283,-1020.7705
106,0.002368316,-136.38203,-109.969696
107,0.002369992,-83.63436,359.0655
108,0.002371682,1272.4121,1018.2413
109,0.002373328,329.94452,1175.3389
110,0.002374945,1255.3385,1211.5929
111,0.002376548,1615.4115,1460.3273
112,0.002378206,1811.8723,1814.339
113,0.00237989,1316.7126,1145.7491
114,0.002381539,29.141504,84.03422
115,0.002383149,266.48306,95.97953
116,0.002384732,117.72331,-34.31344
117,0.002386315,68.401054,64.932655
118,0.00238791,440.63083,658.10065
119,0.002389523,650.14355,726.78424
120,0.002391171,807.2661,586.22174
121,0.002392832,179.46883,107.49516
122,0.002394452,130.08342,-63.34469
123,0.002395985,360.50034,253.17876
124,0.002397483,339.5003,285.95218
125,0.002398995,459.23657,319.09283
126,0.002400548,106.431145,89.30376
127,0.00240213,-337.48303,-518.03613
128,0.002403712,-620.86536,-676.8174
129,0.00240529,-513.7629,-557.583
130,0.002406867,-266.12415,-242.75877
131,0.002408442,235.80203,313.40143
132,0.002410034,1210.7653,1267.714
133,0.002411665,866.0113,622.21
134,0.002413304,504.09866,161.17094
135,0.002414961,239.10416,6.319375
136,0.00241663,75.348145,104.975624
137,0.002418245,487.5016,378.91312
138,0.002419793,753.29626,851.2803
139,0.002421326,598.31104,632.66315
140,0.002422876,134.08165,690.1866
141,0.002424413,661.70966,481.46393
142,0.002425917,119.708374,175.98344
143,0.00242746,-80.51238,53.542034
144,0.00242901,87.649315,269.003
145,0.002430517,499.8857,458.30377
146,0.00243201,209.8184,247.65532
147,0.002433532,-16.308031,78.97953
148,0.002435089,-235.54166,-189.63376
149,0.002436639,-545.75195,-446.44238
150,0.002438236,-152.99866,-81.80953
151,0.002439846,57.652233,44.94047
152,0.002441465,22.42588,61.18266
153,0.002443075,336.09732,153.68657
154,0.002444679,58.947067,-147.26657
155,0.00244627,-48.42703,-128.5986
156,0.002447869,-132.00041,-229.95406
157,0.002449451,-35.843365,-11.665
158,0.00245098,72.70536,-203.01266
159,0.002452439,38.47437,-31.657188
160,0.002453899,-11.425917,181.0811
161,0.002455331,175.13757,394.4483
162,0.002456772,321.73645,326.45612
163,0.002458237,508.06427,449.28033
164,0.002459774,416.1925,378.43268
165,0.00246139,357.37192,268.253
166,0.002462985,-48.92039,-130.41891
167,0.002464575,36.109035,-523.208
168,0.002466128,-1420.176,-1185.2197
169,0.002467627,-2034.7439,-1822.6768
170,0.002469114,-2257.282,-2139.8057
171,0.002470649,-750.98706,-1548.1143
172,0.0024722,-523.5873,-1294.1846
173,0.00247374,-1347.083,-1074.2979
174,0.002475278,-48.570187,-534.876
175,0.002476825,489.05658,351.5733
176,0.002478408,258.34857,698.0655
177,0.002479996,991.0062,1060.1984
178,0.002481581,387.26175,1495.1046
179,0.002483125,454.70407,987.089
180,0.002484629,455.03427,78.495155
181,0.002486142,86.05041,-236.27046
182,0.002487692,276.84717,-26.125937
183,0.002489219,663.2077,649.15924
184,0.00249077,1796.1222,1943.8273
185,0.002492381,1924.2051,1697.0225
186,0.002494005,-251.28618,1437.464
187,0.002495614,-253.1354,-62.832973
188,0.002497209,-526.52374,-1479.8213
189,0.002498816,-1947.0177,-1917.3721
190,0.002500394,-1473.6364,-1352.2979
191,0.002501934,-1147.4586,-1069.4775
192,0.00250348,116.641945,-132.87985
193,0.002505027,502.04544,269.16312
194,0.002506572,389.701,334.58112
195,0.002508128,669.67664,526.7413
196,0.002509703,861.664,864.72565
197,0.002511262,405.07373,156.22563
198,0.002512812,-674.7496,-445.5752
199,0.002514413,-840.0861,-842.6142
200,0.002515986,-983.90027,-942.46967
201,0.00251752,-1156.2092,-876.78613
202,0.002519055,-726.1224,-413.83688
203,0.002520608,-280.2791,326.71783
204,0.002522213,911.603,623.6475
205,0.002523849,439.55743,1141.632
206,0.002525471,1481.5189,1536.3585
207,0.002527096,1312.9299,1181.882
208,0.002528713,631.1923,313.52643
209,0.002530307,809.8376,583.2139
210,0.002531838,176.46988,610.15924
211,0.002533329,154.78497,625.22565
212,0.002534857,670.1996,565.0811
213,0.00253642,153.53947,-32.223595
214,0.002537953,376.4293,349.6905
215,0.002539492,392.7834,326.41315
216,0.002541012,52.577637,243.86235
217,0.002542552,120.01012,217.6397
218,0.002544153,-165.47047,2.8076565
219,0.002545773,-326.33026,-272.3408
220,0.002547387,68.4154,107.19438
221,0.002548973,54.16006,557.2022
222,0.002550494,207.67337,268.04984
223,0.002551998,-76.4243,-353.27438
224,0.002553533,-640.70917,-511.39938
225,0.002555101,-306.6131,-324.6025
226,0.002556715,-84.126015,55.37016
227,0.002558404,529.8532,581.47955
228,0.002560073,1028.8203,992.1475
229,0.002561746,989.38727,813.839
230,0.002563438,402.1899,680.5225
231,0.002565124,1147.275,982.628
232,0.002566756,1067.0807,727.9327
233,0.002568312,1056.1587,803.22565
234,0.002569823,894.9621,736.6163
235,0.002571347,537.7182,482.86237
236,0.002572896,458.82864,176.11235
237,0.002574436,651.236,557.753
238,0.002575932,548.796,394.4717
239,0.002577378,421.74466,433.65143
240,0.002578867,-161.16846,959.35455
241,0.00258045,77.16276,1148.792
242,0.002582042,210.14545,310.71393
243,0.002583629,36.574432,-276.95407
244,0.00258526,-283.35587,-499.2158
245,0.002586881,-339.89575,-566.67285
246,0.002588473,-500.71893,-333.63766
247,0.002590041,-1114.5703,-1195.833
248,0.002591607,-1352.9847,-1522.7002
249,0.002593151,-314.9342,-1233.876
250,0.002594677,-304.98557,-305.32907
251,0.002596222,-20.319456,222.02641
252,0.002597784,855.88715,629.9405
253,0.002599365,962.9011,918.78424
254,0.002600919,1101.6572,934.6475
255,0.00260244,80.94742,409.085
256,0.002604001,177.61282,236.33499
257,0.002605604,432.93634,260.5655
258,0.002607223,-43.372875,8.471719
259,0.002608783,-367.81555,-163.11813
260,0.002610324,-381.06064,-533.0439
261,0.002611884,-250.20705,-885.72363
262,0.002613442,-193.54753,-281.08298
263,0.002614961,7.163264,90.49125
264,0.00261648,378.9335,466.7022
265,0.002618037,1366.9144,1224.0734
266,0.002619603,1786.0897,1777.4484
267,0.002621175,1472.6904,1480.499
268,0.002622774,555.3545,950.7061
269,0.002624376,324.04236,-296.31345
270,0.002625984,-1177.8461,-1140.2432
271,0.002627616,-342.49756,-1239.1104
272,0.002629254,-636.74585,-587.1494
273,0.002630908,62.651974,275.23737
274,0.002632552,-283.58066,-237.74313
275,0.00263417,-163.8911,304.92484
276,0.002635753,1352.5527,1017.7022
277,0.002637273,882.2952,898.6865
278,0.002638794,397.37213,1798.1749
279,0.002640327,1491.0946,1673.8859
280,0.002641879,884.3463,696.16705
281,0.002643432,318.05685,-104.868126
282,0.002644921,-1146.7266,-693.2158
283,0.002646418,-1806.1296,-1439.669
284,0.002647956,-1965.1564,-1886.2314
285,0.002649585,-818.62177,-1252.6025
286,0.002651251,-1101.8557,-623.6338
287,0.002652911,-160.47592,-79.1025
288,0.002654547,317.25793,206.48343
289,0.002656167,220.01123,194.62016
290,0.002657776,428.60715,328.17093
291,0.002659353,1166.3333,904.2491
292,0.002660923,1332.8123,1434.9718
293,0.00266253,632.3569,1446.921
294,0.002664151,672.1477,510.86237
295,0.002665785,77.70755,237.45612
296,0.002667387,-123.08869,-109.77048
297,0.002668947,188.02568,128.26079
298,0.002670514,575.8334,722.6436
299,0.002672076,669.93866,665.3194
300,0.002673588,-20.800045,77.233444
301,0.002675093,-7.224329,-391.55954
302,0.002676616,-548.7177,-520.16113
