,time,spline,prediction,target
0,0.002200367,0.18829493,0.18829493,0.2022398
1,0.002202058,0.16669945,0.015752187,0.16669945
2,0.002203771,0.18240204,0.18240204,0.12613821
3,0.002205414,0.21368508,0.21368508,0.15334204
4,0.002206975,0.23266335,0.014889717,0.23266335
5,0.002208506,0.21629338,0.21629338,0.24715066
6,0.002210057,0.16579266,0.16579266,0.19064368
7,0.002211659,0.09070896,0.029922154,0.09070896
8,0.002213252,0.00075217,0.00075217,-0.030207573
9,0.002214841,-0.08955433,-0.08955433,-0.13685043
10,0.002216448,-0.16328612,0.03283356,-0.16328612
11,0.002218062,-0.20457467,-0.20457467,-0.095109925
12,0.002219656,-0.20564057,-0.20564057,-0.05801717
13,0.002221222,-0.16327472,0.029475983,-0.16327472
14,0.002222794,-0.08224581,-0.08224581,-0.1203616
15,0.002224331,0.011806614,0.011806614,-0.0503377
16,0.002225855,0.08560926,0.03254524,0.08560926
17,0.002227403,0.11216277,0.11216277,0.16942829
18,0.00222895,0.09410655,0.09410655,0.17847978
19,0.002230496,0.038931403,-0.006256048,0.038931403
20,0.002232099,-0.04617999,-0.04617999,-0.10120375
21,0.002233776,-0.14112759,-0.14112759,-0.17886534
22,0.002235436,-0.22929274,-0.02545076,-0.22929274
23,0.002237094,-0.29865617,-0.29865617,-0.395761
24,0.002238718,-0.34768158,-0.34768158,-0.44906348
25,0.002240281,-0.37737226,-0.033126567,-0.37737226
26,0.002241803,-0.3901682,-0.3901682,-0.26075977
27,0.00224333,-0.39712766,-0.39712766,-0.24890824
28,0.002244893,-0.41003564,-0.030282293,-0.41003564
29,0.002246442,-0.43438694,-0.43438694,-0.5422027
30,0.002247929,-0.45258763,-0.45258763,-0.5846933
31,0.00224939,-0.43814433,-0.015112343,-0.43814433
32,0.002250885,-0.3761307,-0.3761307,-0.21501431
33,0.002252457,-0.3010993,-0.3010993,-0.12159499
34,0.002254101,-0.2572476,-0.006900847,-0.2572476
35,0.002255695,-0.26885813,-0.26885813,-0.3575194
36,0.002257252,-0.30773517,-0.30773517,-0.35102677
37,0.002258785,-0.3324918,-0.006345228,-0.3324918
38,0.002260295,-0.3065442,-0.3065442,-0.12582971
39,0.002261837,-0.2530218,-0.2530218,-0.15058385
40,0.002263393,-0.21461268,-0.0019681319,-0.21461268
41,0.00226496,-0.22447307,-0.22447307,-0.11005679
42,0.002266521,-0.28400588,-0.28400588,-0.16492969
43,0.002268074,-0.39243403,-0.023404794,-0.39243403
44,0.002269638,-0.5370036,-0.5370036,-0.5983868
45,0.002271202,-0.6384453,-0.6384453,-0.69166756
46,0.002272763,-0.60360235,-0.030546438,-0.60360235
47,0.002274323,-0.38994545,-0.38994545,0.036515903
48,0.002275877,-0.106513545,-0.106513545,0.35984176
49,0.002277408,0.094655044,-0.017844092,0.094655044
50,0.002278937,0.09243293,0.09243293,-0.17142989
51,0.0022805,-0.012681769,-0.012681769,-0.11150191
52,0.002282093,-0.11750648,0.023521625,-0.11750648
53,0.002283682,-0.13544805,-0.13544805,-0.010843683
54,0.00228528,-0.07063053,-0.07063053,0.012652384
55,0.002286932,0.03282429,0.028822467,0.03282429
56,0.0022886,0.13333644,0.13333644,0.16976535
57,0.002290256,0.21067661,0.21067661,0.2785702
58,0.002291883,0.25492507,0.03237194,0.25492507
59,0.002293498,0.25845093,0.25845093,0.08373212
60,0.002295121,0.21676783,0.21676783,0.00042106034
61,0.002296736,0.12196806,0.020672485,0.12196806
62,0.002298372,-0.014267816,-0.014267816,0.1386278
63,0.002300001,-0.12231893,-0.12231893,-0.0088203205
64,0.002301629,-0.114137694,0.031526394,-0.114137694
65,0.002303256,0.04522571,0.04522571,-0.01120354
66,0.002304883,0.22988202,0.22988202,0.17338102
67,0.002306491,0.29500493,0.01880236,0.29500493
68,0.002308114,0.13895231,0.13895231,0.20490311
69,0.002309769,-0.10990717,-0.10990717,-0.031019386
70,0.002311398,-0.21941425,0.008450674,-0.21941425
71,0.002313017,-0.09041731,-0.09041731,-0.12730332
72,0.00231466,0.15716466,0.15716466,0.1479442
73,0.002316297,0.37338054,0.0026904417,0.37338054
74,0.00231792,0.41326636,0.41326636,0.31843072
75,0.002319533,0.32361728,0.32361728,0.14371327
76,0.002321151,0.20102066,0.0037974515,0.20102066
77,0.00232273,0.12484593,0.12484593,0.43109146
78,0.002324269,0.08515014,0.08515014,0.3209801
79,0.002325794,0.044642583,0.018093724,0.044642583
80,0.002327346,-0.021644015,-0.021644015,-0.19451103
81,0.002328921,-0.1130148,-0.1130148,-0.2784326
82,0.002330539,-0.22698547,0.019082176,-0.22698547
83,0.002332148,-0.35065147,-0.35065147,-0.28865385
84,0.002333722,-0.42655313,-0.42655313,-0.36875468
