,time,spline,prediction,target
0,0.002201293,-2324.7817,-2324.7817,-2324.7817
1,0.00220284,-2919.119,-2919.119,-2615.3286
2,0.002204407,-2617.6125,-1688.5415,-2971.7388
3,0.002205983,-1692.6489,-1193.776,-1692.6489
4,0.002207551,-448.9784,-627.6916,463.40192
5,0.002209135,834.6991,598.1515,1141.8785
6,0.002210766,1866.1832,995.13165,1866.1832
7,0.002212406,2347.1528,845.7163,1606.6284
8,0.002214019,2298.8608,807.70374,2294.4878
9,0.00221557,1849.7847,893.81537,1849.7847
10,0.002217123,1117.3779,924.83185,1536.3394
11,0.002218682,334.3404,798.32794,1544.6754
12,0.002220229,-225.09029,351.2272,-225.09029
13,0.002221776,-378.79688,-179.66948,-1735.1606
14,0.002223342,-233.95367,-571.2528,-1682.688
15,0.002224955,29.909727,-670.521,29.909727
16,0.002226585,252.0506,-211.52724,1501.4176
17,0.002228137,446.00824,24.064587,1611.3707
18,0.002229664,684.066,1332.3115,684.066
19,0.00223122,996.7268,1905.7562,831.1284
20,0.002232821,1237.6755,1589.6415,1649.5581
21,0.00223441,1195.1128,979.60913,1195.1128
22,0.002235993,764.1385,874.1744,-236.11371
23,0.002237559,204.48352,900.38715,-359.28558
24,0.00223913,-153.87152,794.9547,-153.87152
25,0.002240735,-54.19319,855.83673,-273.51996
26,0.002242346,406.748,999.0148,135.11285
27,0.00224393,1012.8472,1022.9007,1012.8472
28,0.002245513,1584.5967,1208.6621,2326.9958
29,0.002247129,1989.5574,1156.0398,2801.3394
30,0.002248769,2078.1362,1172.5005,2078.1362
31,0.002250386,1769.5217,1563.128,1512.9254
32,0.002251966,1240.1115,1476.6971,1142.316
33,0.002253551,688.92535,1337.0413,688.92535
34,0.002255128,279.21774,1348.5465,844.55817
35,0.002256651,-3.7333682,1049.2103,577.55035
36,0.002258137,-229.80122,544.40546,-229.80122
37,0.002259616,-430.51987,317.5882,-244.06683
38,0.002261101,-512.1352,-38.577785,-349.51996
39,0.002262631,-337.56683,-714.2363,-337.56683
40,0.002264207,171.94026,-437.4297,8.644102
41,0.002265789,723.4987,-122.32812,164.21442
42,0.002267359,929.066,772.3623,929.066
43,0.002268964,542.8411,1314.2927,1528.7614
44,0.002270574,-96.92822,1457.2902,736.2457
45,0.00227218,-484.13712,825.626,-484.13712
46,0.002273837,-267.67706,230.02039,-620.8715
47,0.002275483,225.87006,133.02708,188.23785
48,0.002277095,485.3082,375.305,485.3082
49,0.00227867,211.3374,327.09692,-231.06683
50,0.002280205,-272.51758,-221.07262,-722.2191
51,0.002281758,-549.25824,-401.4325,-549.25824
52,0.002283331,-310.25348,-371.84787,-921.71924
53,0.002284881,191.46286,-422.71112,-834.76215
54,0.002286449,583.2847,-294.68335,583.2847
55,0.002288065,574.22266,-70.735405,812.10504
56,0.002289696,307.97858,212.1272,503.54254
57,0.002291329,69.88629,134.07843,69.88629
58,0.002292986,81.1821,-157.04456,212.15973
59,0.002294612,280.49753,-112.58656,409.78473
