,time,prediction,target
0,0.002200074,1253.3584,1118.0433
1,0.002201603,1180.504,1098.6764
2,0.002203141,893.026,749.7431
3,0.002204697,362.09738,797.97626
4,0.002206301,1145.6573,917.1812
5,0.002207887,1081.8442,856.73376
6,0.002209453,976.9767,807.74445
7,0.002211022,918.36536,829.983
8,0.00221263,337.88757,159.65205
9,0.002214236,-250.54193,-411.64243
10,0.002215837,-519.25195,-829.841
11,0.002217412,-475.3589,-535.2314
12,0.002218998,216.42285,136.73169
13,0.002220604,697.88464,700.043
14,0.002222232,0.095635325,127.851944
15,0.002223844,-741.5849,-792.8635
16,0.002225427,-1011.7419,-1097.3239
17,0.00222695,-803.6083,-728.6641
18,0.002228468,-375.3889,-201.61546
19,0.002230034,-10.352215,229.40071
20,0.002231606,325.70676,392.27295
21,0.002233156,68.01599,-96.90568
22,0.002234742,79.951416,-166.49733
23,0.002236358,34.26168,-306.06903
24,0.002237961,-65.879875,-232.41974
25,0.002239559,-109.89928,-235.78734
26,0.002241175,-153.0247,-209.53241
27,0.002242764,-130.44464,-159.7332
28,0.002244336,-117.541466,-46.089977
29,0.002245947,-76.554985,558.1904
30,0.002247575,100.65297,996.37573
31,0.002249224,75.38133,714.1002
32,0.002250836,-59.112038,-100.450966
33,0.002252395,17.242329,-346.70343
34,0.002253906,-527.06036,-545.0243
35,0.002255378,-448.9865,-631.6688
36,0.002256828,-58.425053,-298.69336
37,0.002258298,373.76196,297.8767
38,0.002259814,276.243,247.78825
39,0.002261363,6.7881417,-181.94287
40,0.002262882,-511.86975,-644.2219
41,0.002264405,201.57487,231.31798
42,0.002265955,753.4718,497.4868
43,0.00226749,969.98956,768.6843
44,0.002269034,435.80954,979.1162
45,0.002270573,1079.9388,1174.3215
46,0.002272122,1083.3944,1057.1041
47,0.002273711,417.41812,995.2146
48,0.002275292,-501.07437,-405.25842
49,0.002276886,-274.91492,-1473.1815
50,0.002278541,-1321.9274,-1440.8525
51,0.002280227,-956.8573,-776.88074
52,0.002281963,130.88309,361.3075
53,0.002283669,837.5944,1082.359
54,0.002285286,629.39166,756.6519
55,0.002286842,164.12404,33.848267
56,0.002288415,136.28528,116.12938
57,0.002290001,185.7115,84.978004
58,0.002291578,317.54474,219.25244
59,0.002293147,134.42111,522.6013
60,0.002294743,277.90143,165.7344
61,0.002296375,5.843109,208.15796
62,0.00229797,-787.7329,-779.97565
63,0.002299517,-808.2991,-705.3553
64,0.002301068,-322.144,-772.3934
65,0.002302662,-767.9411,-564.89526
66,0.002304235,-138.94022,-680.2781
67,0.002305733,-89.29424,-177.55876
68,0.002307235,364.64468,565.4215
69,0.00230879,544.20056,964.5921
70,0.002310371,70.896,220.7317
71,0.002311873,-596.9562,-895.92456
72,0.002313364,-1239.8306,-1321.2839
73,0.002314878,-983.4291,-892.35443
74,0.002316401,-726.64685,-516.4472
75,0.002317943,-430.41324,-259.2531
76,0.002319475,-106.76489,42.62883
