,time,spline,prediction,target
0,0.002200139,7799.004,7799.004,7799.004
1,0.002201789,7950.2466,7950.2466,275.4258
2,0.002203333,5012.6187,5012.6187,2568.2773
3,0.002204805,652.31647,652.31647,652.31647
4,0.002206322,-4231.3447,-4231.3447,-184.23047
5,0.002207932,-8492.467,-8492.467,-8206.114
6,0.002209557,-10368.677,289.64233,-10368.677
7,0.002211155,-8878.877,-8878.877,-8156.8477
8,0.002212736,-5178.658,-5178.658,-2992.0977
9,0.00221432,-763.84766,-763.84766,-763.84766
10,0.002215953,3040.49,3040.49,-5184.3555
11,0.002217638,5009.5474,5009.5474,-4173.9727
12,0.002219328,3891.4805,278.5122,3891.4805
13,0.002221021,-675.3641,-675.3641,6070.6133
14,0.002222694,-5888.677,-5888.677,-3654.598
15,0.002224369,-8383.59,-8383.59,-8383.59
16,0.002225997,-6127.3916,-6127.3916,-8214.309
17,0.002227613,-1990.3339,-1990.3339,-1870.9805
18,0.002229199,222.9805,458.06897,222.9805
19,0.002230778,-1789.3806,-1789.3806,-2281.2385
20,0.00223235,-5587.6733,-5587.6733,-5866.4497
21,0.002233915,-7620.3716,-7620.3716,-7620.3716
22,0.002235514,-5410.877,-5410.877,-3273.0977
23,0.002237114,-974.57855,-974.57855,-1698.4728
24,0.002238688,2391.9727,-174.22487,2391.9727
25,0.002240268,2577.2632,2577.2632,5472.7935
26,0.002241863,1157.3706,1157.3706,5307.0903
27,0.002243405,713.97266,713.97266,713.97266
28,0.002244908,2733.2798,2733.2798,-734.0039
29,0.002246428,5808.781,5808.781,2933.8633
30,0.002247967,7739.0513,30.82708,7739.0513
31,0.002249473,7089.7227,7089.7227,7057.535
32,0.002250971,5789.4434,5789.4434,7244.543
33,0.002252479,6479.1914,6479.1914,6479.1914
34,0.002254057,11114.662,11114.662,6903.278
35,0.002255698,17340.896,17340.896,13264.457
36,0.002257328,20840.592,-258.5981,20840.592
37,0.002258956,18751.783,18751.783,24907.715
38,0.002260572,13075.097,13075.097,17704.084
39,0.002262192,6890.5513,6890.5513,6890.5513
40,0.002263828,2689.7295,2689.7295,-601.1758
41,0.002265467,647.05273,647.05273,-3245.0354
42,0.002267099,263.1055,-343.49557,263.1055
43,0.002268693,946.6347,946.6347,5020.2617
44,0.002270265,1943.8009,1943.8009,3759.4338
