,time,spline,prediction,target
0,0.002200139,855.18567,855.18567,855.18567
1,0.002201789,226.62257,226.62257,3955.8027
2,0.002203333,1138.6138,1138.6138,4916.9434
3,0.002204805,2843.1152,2843.1152,2843.1152
4,0.002206322,4941.116,4941.116,-371.4002
5,0.002207932,6970.63,6970.63,4168.701
6,0.002209557,8191.6147,7773.091,8191.6147
7,0.002211155,8150.1787,8150.1787,6562.67
8,0.002212736,7218.604,7218.604,6012.7866
9,0.00221432,5902.506,6621.2876,5902.506
10,0.002215953,4547.3735,4547.3735,3483.0605
11,0.002217638,3038.2986,3038.2986,4103.1465
12,0.002219328,1157.7482,701.54346,1157.7482
13,0.002221021,-1266.6526,-1266.6526,-3382.986
14,0.002222694,-4026.2383,-4026.2383,-8631.032
15,0.002224369,-6901.267,-6174.556,-6901.267
16,0.002225997,-9596.63,-9596.63,-11818.143
17,0.002227613,-12097.034,-12097.034,-12346.501
18,0.002229199,-14336.364,-13187.853,-14336.364
19,0.002230778,-16124.85,-16124.85,-17205.695
20,0.00223235,-16503.418,-16503.418,-13511.985
21,0.002233915,-14355.263,-15697.419,-14355.263
22,0.002235514,-8846.875,-8846.875,-11317.774
23,0.002237114,-1102.8568,-1102.8568,-5401.9624
24,0.002238688,7159.287,5361.919,7159.287
25,0.002240268,14709.093,14709.093,16116.7705
26,0.002241863,20732.332,20732.332,22110.068
27,0.002243405,24362.264,24629.3,24362.264
28,0.002244908,25501.273,25501.273,25280.264
29,0.002246428,25148.629,25148.629,25083.506
30,0.002247967,24496.363,23812.701,24496.363
31,0.002249473,24425.297,24425.297,22670.254
32,0.002250971,24311.75,24311.75,25356.41
33,0.002252479,23185.436,24084.467,23185.436
34,0.002254057,20288.475,20288.475,22211.879
35,0.002255698,16515.26,16515.26,20713.287
36,0.002257328,13579.232,13209.159,13579.232
37,0.002258956,12545.481,12545.481,9327.537
38,0.002260572,12508.439,12508.439,11458.717
39,0.002262192,12083.716,11831.106,12083.716
40,0.002263828,10181.763,10181.763,8737.428
41,0.002265467,6987.272,6987.272,3860.373
42,0.002267099,3036.3105,3944.4614,3036.3105
43,0.002268693,-1080.3689,-1080.3689,-3699.158
44,0.002270265,-4946.1123,-4946.1123,-4292.283
45,0.00227187,-8247.135,-7712.5063,-8247.135
46,0.002273501,-10506.898,-10506.898,-11427.337
47,0.002275148,-11388.29,-11388.29,-11355.188
48,0.0022768,-10612.892,-10231.055,-10612.892
49,0.002278439,-8136.8086,-8136.8086,-7398.6265
50,0.002280083,-4603.5625,-4603.5625,-3568.5095
51,0.002281741,-829.0096,-674.23364,-829.0096
52,0.002283411,2373.0022,2373.0022,2729.1309
53,0.002285094,4390.5493,4390.5493,7602.74
54,0.002286802,4634.2246,4287.6343,4634.2246
55,0.002288463,2830.512,2830.512,1227.795
56,0.002290081,-201.4446,-201.4446,1951.5529
57,0.002291693,-3602.1733,-3443.2676,-3602.1733
58,0.002293289,-6612.0205,-6612.0205,-8393.893
59,0.002294869,-8981.916,-8981.916,-8330.26
60,0.002296463,-10612.095,-9228.973,-10612.095
61,0.002298057,-11323.526,-11323.526,-10384.721
62,0.002299632,-10940.403,-10940.403,-9757.408
63,0.002301203,-9293.868,-10120.462,-9293.868
64,0.002302811,-6364.152,-6364.152,-7972.72
65,0.002304441,-3232.283,-3232.283,-3084.5952
66,0.002306038,-1358.6892,-870.2082,-1358.6892
67,0.002307652,-1603.6128,-1603.6128,-950.92365
68,0.002309263,-3234.2515,-3234.2515,-3876.2595
69,0.002310844,-5043.127,-5435.357,-5043.127
70,0.002312416,-6192.9277,-6192.9277,-8412.893
71,0.002313961,-6861.439,-6861.439,-8597.15
72,0.002315478,-7470.861,-7390.9067,-7470.861
73,0.002317037,-8362.268,-8362.268,-8476.83
74,0.002318636,-9488.256,-9488.256,-9425.493
75,0.002320254,-10673.665,-10542.176,-10673.665
76,0.002321866,-11794.958,-11794.958,-11796.657
77,0.002323483,-13028.557,-13028.557,-15409.806
78,0.002325084,-14591.142,-14700.378,-14591.142
79,0.002326631,-16478.201,-16478.201,-16572.352
80,0.002328202,-18147.088,-18147.088,-18546.852
81,0.002329843,-18752.877,-18720.652,-18752.877
82,0.002331472,-17569.06,-17569.06,-17688.768
83,0.002333025,-15145.26,-15145.26,-14504.204
84,0.002334514,-12171.76,-13016.863,-12171.76
85,0.002335989,-9107.904,-9107.904,-10862.837
86,0.00233745,-6473.1304,-6473.1304,-8722.688
87,0.002338944,-4729.353,-4993.5854,-4729.353
88,0.002340485,-4312.6147,-4312.6147,-7806.697
89,0.002342072,-4904.722,-4904.722,-6648.556
90,0.002343699,-5883.8296,-5501.8247,-5883.8296
91,0.002345352,-6588.332,-6588.332,-8745.642
92,0.002347024,-6585.422,-6585.422,-8050.2046
