,time,prediction,target
0,0.002200074,1305.193,2312.4915
1,0.002201603,-702.1303,-470.3209
2,0.002203141,-2427.213,-2176.3535
3,0.002204697,-799.5725,-932.6948
4,0.002206301,-418.99374,-1978.2113
5,0.002207887,-1768.7657,-1771.7281
6,0.002209453,492.6277,314.07123
7,0.002211022,1750.7336,1258.3491
8,0.00221263,1138.071,523.9276
9,0.002214236,418.94495,301.2305
10,0.002215837,-109.54347,-34.5904
11,0.002217412,-747.3449,-1732.8958
12,0.002218998,-977.6293,-2311.3994
13,0.002220604,-899.6102,-2591.1362
14,0.002222232,-1759.866,-2530.445
15,0.002223844,-1228.399,-1292.6909
16,0.002225427,-1569.8198,-736.22974
17,0.00222695,-366.45572,23.385916
18,0.002228468,1131.6538,967.62585
19,0.002230034,1254.2952,364.0545
20,0.002231606,1390.7886,467.93216
21,0.002233156,3424.2922,2185.388
22,0.002234742,2826.006,3545.5117
23,0.002236358,-170.65358,-1417.3328
24,0.002237961,-3237.8655,-2146.704
25,0.002239559,-6299.3403,-7153.925
26,0.002241175,-2608.251,-8663.157
27,0.002242764,-3467.9382,-3923.6106
28,0.002244336,-1641.3518,-44.779446
29,0.002245947,-1736.052,74.1856
30,0.002247575,-371.8848,-3206.0676
31,0.002249224,-938.5696,-2223.5774
32,0.002250836,-597.2843,1300.2002
33,0.002252395,-1055.8733,-517.6082
34,0.002253906,44.36223,-1027.1681
35,0.002255378,-3221.3591,-3530.845
36,0.002256828,-3327.5945,-3577.8286
37,0.002258298,-2194.9666,-1277.5212
38,0.002259814,-1200.7198,177.1203
39,0.002261363,-605.76166,-1995.5643
40,0.002262882,-1081.5052,-1704.1449
41,0.002264405,-900.2855,1599.7139
42,0.002265955,2320.195,2628.9216
43,0.00226749,1074.1481,771.6924
44,0.002269034,-832.3981,-1434.6478
45,0.002270573,570.50586,238.40013
46,0.002272122,3028.7163,3890.6106
47,0.002273711,2533.7444,939.3496
48,0.002275292,-1539.3339,-3303.2876
49,0.002276886,-776.5755,-2746.3706
50,0.002278541,-770.2296,-1738.927
51,0.002280227,-3340.9255,-4529.618
52,0.002281963,-1155.5421,-5966.0273
53,0.002283669,-5880.4717,-6832.185
54,0.002285286,-6332.47,-3140.8386
55,0.002286842,-8998.073,-6214.292
56,0.002288415,-13250.314,-10378.341
57,0.002290001,-14415.372,-15091.763
58,0.002291578,-14500.787,-13609.231
59,0.002293147,-6016.789,-11473.48
60,0.002294743,-14061.424,-12651.227
61,0.002296375,-9695.819,-9604.169
62,0.00229797,-5488.4253,-3642.5447
63,0.002299517,-4100.4414,-2152.5261
64,0.002301068,-4242.7485,-1702.1135
65,0.002302662,-3297.8918,-957.52185
66,0.002304235,-4315.885,-4585.4688
67,0.002305733,-1271.778,-2775.552
68,0.002307235,-2508.3965,-1851.614
69,0.00230879,-1421.481,-892.91956
70,0.002310371,-3147.3965,-2915.7368
71,0.002311873,-3135.0183,-3894.195
72,0.002313364,-2954.784,-4721.9253
73,0.002314878,-292.81836,105.062836
74,0.002316401,3210.5984,4797.1064
75,0.002317943,784.5233,6194.5947
76,0.002319475,3025.0115,3030.7625
77,0.002320976,2545.5432,2419.0398
78,0.002322484,2546.8635,3232.379
79,0.002324037,1618.5176,1683.5488
80,0.002325616,-1102.0349,-1858.7463
81,0.002327185,-3118.6404,-4165.9834
82,0.002328799,-555.66895,-5750.6777
83,0.002330418,469.36148,-3152.73
84,0.002332004,-2440.082,-3248.0134
85,0.002333578,-2549.0942,-4666.411
86,0.002335141,-4501.5776,-4680.1885
87,0.002336718,-5706.3364,-5534.1953
88,0.002338301,-4466.042,-2708.57
89,0.002339856,-1770.587,1289.1505
90,0.002341421,-674.87756,-606.03143
91,0.002343024,-1047.3264,-532.4298
92,0.002344582,-1892.3888,-754.9308
93,0.002346118,-1458.2446,-1129.6282
94,0.002347672,-493.43854,-1090.8466
95,0.002349266,-870.8619,-357.05792
96,0.002350892,631.02747,125.27006
97,0.002352496,240.94273,-23.45206
98,0.002354093,277.42175,-19.629585
99,0.002355699,467.38513,1873.1538
100,0.002357307,3669.7622,4184.3145
101,0.002358865,4327.7935,3743.9326
102,0.002360355,2485.4243,748.3841
103,0.002361859,3430.83,2811.0522
104,0.002363358,1936.7247,5104.3794
105,0.002364881,5199.562,6502.2344
106,0.002366425,5944.976,6286.0366
107,0.00236797,3110.6392,7284.221
108,0.002369496,6849.846,6805.6396
109,0.002371056,4628.3726,4112.732
110,0.002372668,1697.7123,7054.8413
111,0.002374321,2101.1423,9344.13
112,0.00237596,1573.7955,7819.279
113,0.002377554,5493.0044,5559.526
114,0.002379095,5154.3696,4284.3696
115,0.00238064,5047.873,4541.7856
116,0.002382183,4325.7446,3391.8914
117,0.002383731,1645.274,4368.913
118,0.00238528,3225.7385,4107.346
119,0.002386846,2037.4203,4239.6455
120,0.002388397,1317.3356,5402.8296
121,0.0023899,1833.5446,4942.9683
122,0.002391409,2967.6057,2801.0405
123,0.00239293,2919.6672,2895.2292
124,0.00239449,3721.6897,4266.884
125,0.002396075,940.0219,1561.4258
126,0.002397699,359.16815,-239.8459
127,0.002399343,1061.9946,1206.7141
128,0.002400978,1797.9061,1072.7502
129,0.002402567,2099.518,1012.90063
130,0.002404146,763.05493,2266.3813
131,0.002405757,4237.565,4818.8833
132,0.002407401,1286.9951,6295.928
133,0.002409078,1045.5223,7592.165
134,0.002410743,1402.6042,7083.377
135,0.002412376,2930.4866,3305.6262
136,0.002414,2058.905,-432.93152
137,0.002415656,1069.6903,-4.3333564
138,0.002417304,-2509.099,-2320.3418
139,0.002418909,-3497.8647,-2993.9075
140,0.002420473,-2247.5637,-112.92582
141,0.00242201,-1696.3877,636.1717
142,0.002423553,-2386.2732,-869.84546
143,0.002425113,-4362.8975,-3678.561
144,0.002426689,-2524.363,-3208.0864
145,0.00242828,-7265.966,-5222.29
146,0.002429896,-7564.51,-6366.5327
147,0.002431469,-7306.1577,-6676.786
148,0.00243303,-5562.111,-4504.8037
149,0.002434594,-2701.9407,-4966.0513
150,0.002436146,-2633.4263,-3232.9197
151,0.002437654,-298.1641,-2133.4075
152,0.002439154,-4.725301,618.54016
153,0.002440688,-952.30273,-57.177174
