,time,prediction,target
0,0.002200367,-3551.8513,-3170.9644
1,0.002202058,-1221.3701,-993.9331
2,0.002203771,56.308533,-121.30806
3,0.002205414,1459.7407,976.66077
4,0.002206975,1313.7211,2145.4028
5,0.002208506,1298.7386,2539.5903
6,0.002210057,358.44373,-377.5815
7,0.002211659,1109.6885,288.49664
8,0.002213252,793.6414,1931.5983
9,0.002214841,-983.55975,53.582577
10,0.002216448,605.0252,-266.2768
11,0.002218062,-663.7917,1215.1686
12,0.002219656,344.20648,4357.8174
13,0.002221222,2567.1694,5479.6377
14,0.002222794,2162.3186,3270.3093
15,0.002224331,2882.1724,4264.5127
16,0.002225855,907.03546,5924.4106
17,0.002227403,8647.887,9790.708
18,0.00222895,11469.903,12115.708
19,0.002230496,8217.109,7957.7
20,0.002232099,3258.7,4539.786
21,0.002233776,1497.4825,5683.341
22,0.002235436,1348.2458,2755.95
23,0.002237094,-2165.659,-6931.543
24,0.002238718,-10647.189,-9400.723
25,0.002240281,-16389.111,-10012.605
26,0.002241803,-17307.447,-15261.184
27,0.00224333,-19827.426,-18449.387
28,0.002244893,-19984.111,-17646.152
29,0.002246442,-20207.928,-15196.567
30,0.002247929,-11053.264,-13330.23
31,0.00224939,-3885.804,-9061.434
32,0.002250885,-2910.9236,-3256.0815
33,0.002252457,4555.683,6997.4814
34,0.002254101,4600.5386,4646.114
35,0.002255695,806.9772,-810.7456
36,0.002257252,-377.42572,469.6451
37,0.002258785,-488.10748,-853.72217
38,0.002260295,-157.76283,411.49664
39,0.002261837,-208.82666,-4062.2615
40,0.002263393,-353.50473,-1310.355
41,0.00226496,-2191.855,-3866.7456
42,0.002266521,-2510.1033,-4221.0195
43,0.002268074,536.73804,-1741.7456
44,0.002269638,4249.0366,4513.4346
45,0.002271202,3873.087,5095.833
46,0.002272763,4188.519,2433.7468
47,0.002274323,1220.0868,-2861.5034
48,0.002275877,-1207.946,-4784.441
49,0.002277408,1836.6409,-2932.3787
50,0.002278937,2527.0332,3031.8328
51,0.0022805,1368.4835,-901.855
52,0.002282093,948.3056,-1302.6128
53,0.002283682,2605.0598,3645.4343
54,0.00228528,-1240.146,1887.7623
55,0.002286932,-3854.528,-4471.6206
56,0.0022886,-8285.003,-9844.074
57,0.002290256,-6464.5522,-14471.879
58,0.002291883,-11682.42,-13483.855
59,0.002293498,-12719.974,-12595.926
60,0.002295121,-2404.2434,-11699.473
61,0.002296736,-2535.0906,-1791.0815
62,0.002298372,-2693.581,1666.8405
63,0.002300001,-2110.5142,-2045.98
64,0.002301629,-5471.5034,-7348.527
65,0.002303256,-3755.1328,-11770.387
66,0.002304883,-20804.104,-15136.895
67,0.002306491,-22203.951,-19716.219
68,0.002308114,-22424.375,-22092.723
69,0.002309769,-13542.256,-22358.543
70,0.002311398,-20181.021,-21806.867
71,0.002313017,-24478.117,-23919.725
72,0.00231466,-24850.234,-22406.594
73,0.002316297,-24316.248,-23190.273
74,0.00231792,-17783.693,-24759.934
75,0.002319533,-28097.465,-25673.74
76,0.002321151,-29046.361,-25357.885
77,0.00232273,-28672.184,-22086.375
78,0.002324269,-24166.357,-23335.488
79,0.002325794,-24065.834,-22738.803
80,0.002327346,-14168.506,-27875.592
81,0.002328921,-12742.322,-25060.217
82,0.002330539,-22505.78,-22781.447
83,0.002332148,-13558.491,-22613.195
84,0.002333722,-19383.916,-19328.66
85,0.00233528,-18380.55,-18708.074
86,0.002336827,-13535.534,-15149.902
87,0.002338406,-7215.283,-12626.262
88,0.002339954,-8008.304,-8869.527
89,0.002341537,-7820.601,-3061.144
90,0.002343172,-1173.376,-1234.0972
91,0.002344802,-1767.4397,-1472.48
92,0.002346469,-1544.0552,124.87164
93,0.002348142,-1552.6625,-93.05025
94,0.002349782,-2891.313,-1430.9175
95,0.002351341,-1671.0496,-2525.566
96,0.002352839,-5331.886,-3061.1284
97,0.00235434,-5640.6147,-3965.7769
98,0.002355859,-4131.3306,-4297.0117
99,0.002357352,-5159.5566,-4338.988
100,0.002358869,-6207.869,-4709.855
101,0.002360446,-2736.834,-5617.3394
102,0.00236203,-2323.9553,-4284.4487
103,0.002363575,-392.41446,3155.4812
104,0.002365137,4074.0237,5195.372
105,0.002366717,2035.2792,927.59045
106,0.002368316,619.8897,316.30133
107,0.002369992,205.32378,-1240.0972
108,0.002371682,-929.5589,-4276.863
109,0.002373328,-1321.3093,-3584.8865
110,0.002374945,1840.0011,2554.3015
111,0.002376548,2223.8704,4479.708
112,0.002378206,4351.0005,4933.3877
113,0.00237989,4826.1787,7937.427
114,0.002381539,2027.6373,5609.692
115,0.002383149,6213.7803,10675.349
116,0.002384732,2734.999,53.082577
117,0.002386315,1500.6156,4224.442
118,0.00238791,-3650.4448,-4078.652
119,0.002389523,-4144.668,-7277.066
120,0.002391171,-7761.6743,-7420.894
121,0.002392832,-7149.9043,-4104.2227
122,0.002394452,-3876.5854,-10278.121
123,0.002395985,-6243.389,-6615.4805
124,0.002397483,-1816.8495,3199.1218
125,0.002398995,-555.96466,1894.1217
126,0.002400548,-2527.7725,-2589.683
127,0.00240213,-2555.2239,3543.614
128,0.002403712,289.4689,1901.3639
129,0.00240529,1213.334,4546.8013
130,0.002406867,2681.4595,4757.3247
131,0.002408442,1062.32,1179.4653
132,0.002410034,426.50174,-1203.5581
133,0.002411665,341.1776,-672.1831
134,0.002413304,359.86603,2180.059
135,0.002414961,-2135.9407,-1851.8081
136,0.00241663,-4821.3774,-2519.8628
137,0.002418245,-1410.7278,553.44196
138,0.002419793,3038.1252,1573.7467
139,0.002421326,3987.592,4516.4497
140,0.002422876,8318.847,10688.5205
141,0.002424413,7917.195,7989.223
142,0.002425917,3553.7583,7014.723
143,0.00242746,4026.8708,7219.161
144,0.00242901,7009.1025,10181.435
145,0.002430517,11960.583,10472.075
146,0.00243201,11560.794,9296.169
147,0.002433532,14314.275,14203.067
148,0.002435089,14643.591,12946.81
149,0.002436639,5177.3716,8497.8955
150,0.002438236,6452.0874,7776.1924
151,0.002439846,2421.6719,3850.8328
152,0.002441465,2441.4438,2425.536
153,0.002443075,2927.1113,946.481
154,0.002444679,3949.5693,201.93414
155,0.00244627,5704.259,4532.802
156,0.002447869,-1093.2013,3866.1843
157,0.002449451,133.89125,2254.403
158,0.00245098,-2563.3645,-480.8159
159,0.002452439,-3603.7297,-6357.972
160,0.002453899,-6695.3164,-10918.73
161,0.002455331,-4948.28,-14600.7705
162,0.002456772,-15208.713,-14513.441
163,0.002458237,-14519.453,-15931.207
164,0.002459774,-8681.151,-16711.248
165,0.00246139,-7005.6714,-13618.973
166,0.002462985,-8508.782,-13848.426
167,0.002464575,-3673.4773,-13216.598
168,0.002466128,-3785.8384,-11064.098
169,0.002467627,-7054.696,-7395.8555
170,0.002469114,-10357.605,-8536.793
171,0.002470649,-5497.792,-9756.645
172,0.0024722,-9108.204,-8512.957
173,0.00247374,-4154.7944,-3872.6755
174,0.002475278,-4153.7803,-4557.222
175,0.002476825,-5736.4043,-3950.7144
176,0.002478408,-5619.9336,-7756.215
177,0.002479996,-8748.869,-9038.48
178,0.002481581,-5674.766,-4979.644
179,0.002483125,-2654.9473,-570.40967
180,0.002484629,8714.353,3498.0906
181,0.002486142,9647.687,8593.622
182,0.002487692,10066.04,10179.192
183,0.002489219,6076.582,8930.427
184,0.00249077,11694.045,12206.786
185,0.002492381,10816.826,10148.122
186,0.002494005,3049.9346,10072.5205
187,0.002495614,3842.085,10594.677
188,0.002497209,7471.186,8099.1924
189,0.002498816,6775.3066,6686.716
190,0.002500394,5046.053,3014.6296
191,0.002501934,4444.687,3291.0984
192,0.00250348,-2524.6243,-335.9409
193,0.002505027,-2813.1257,-1928.3394
194,0.002506572,-4861.6763,-4633.5034
195,0.002508128,-6662.231,-8400.746
196,0.002509703,-7547.174,-9125.66
197,0.002511262,-6322.7607,-11002.285
198,0.002512812,-8739.866,-10821.332
199,0.002514413,-1851.8431,-6814.933
200,0.002515986,-3829.8608,-6846.1206
201,0.00251752,-7145.4277,-6910.504
202,0.002519055,-8850.355,-8903.723
203,0.002520608,-4451.3438,-3331.1675
204,0.002522213,-2506.6147,-4776.183
205,0.002523849,-3328.1428,-4533.183
206,0.002525471,-1721.5361,-3620.5112
207,0.002527096,-1710.211,-4206.73
