,time,prediction,target
0,0.002209261,-513.2385,-426.57434
1,0.002210846,-819.54974,-762.52356
2,0.002212432,-478.60925,-451.2853
3,0.002214015,34.178963,46.7772
4,0.002215546,116.78996,159.13657
5,0.002217068,48.5516,84.67173
6,0.002218545,72.66676,93.60923
7,0.002220023,357.1085,236.5311
8,0.002221559,161.15356,133.55844
9,0.00222312,-288.57727,-283.24622
10,0.002224707,-542.2127,-655.8048
11,0.002226286,-524.14166,-540.5431
12,0.00222785,-128.80716,-197.95717
13,0.002229395,45.90005,56.519382
14,0.002230901,-114.02173,-169.5392
15,0.002232348,-393.65674,-318.27747
16,0.002233836,-711.3013,-642.1759
17,0.002235359,-391.04477,-342.80875
18,0.002236914,44.00434,142.28111
19,0.0022385,307.18857,371.06625
20,0.002240075,17.53998,48.26157
21,0.002241673,-325.71536,-407.3478
22,0.00224327,-153.31355,-399.22278
23,0.002244888,-4.1404004,32.800636
24,0.002246535,442.2324,350.19513
25,0.002248179,509.42392,373.18344
26,0.002249762,477.75012,647.83575
27,0.002251272,935.4388,953.9217
28,0.002252747,952.0666,878.58966
29,0.002254229,403.034,542.6327
30,0.002255758,-135.34618,22.343603
31,0.002257276,-456.36942,-508.75406
32,0.002258788,-783.3573,-836.8126
33,0.002260325,-1003.55927,-825.1641
34,0.002261868,-763.8716,-655.70715
35,0.00226337,-530.799,-541.6056
36,0.002264859,-12.667533,-165.33607
37,0.002266369,82.40675,131.7186
38,0.00226792,548.09674,461.19122
39,0.002269525,493.11102,655.6014
40,0.002271197,569.8434,753.4412
41,0.002272849,972.431,894.8123
42,0.002274464,882.9538,1132.2576
43,0.002276048,1161.9574,1134.199
44,0.002277592,798.3176,802.33575
45,0.002279135,664.7249,530.57794
46,0.002280703,613.7423,503.14044
47,0.002282306,462.79196,413.20685
48,0.002283914,-74.060165,-76.593895
49,0.002285487,-511.18375,-481.32434
50,0.002287051,-596.7927,-562.2462
51,0.002288582,-399.46396,-420.66028
52,0.002290048,-359.24783,-342.03918
53,0.002291512,-244.94447,-220.05482
54,0.002293004,-85.92314,-97.61342
55,0.002294549,-26.471056,-32.52749
56,0.002296133,-20.730827,-68.80092
57,0.002297671,-12.369667,-16.168114
58,0.00229922,390.02243,313.10532
59,0.002300754,546.822,589.8827
60,0.002302321,389.88742,500.26938
61,0.002303918,191.16536,158.64438
62,0.002305525,-187.83694,-125.16029
63,0.0023071,-393.112,-311.33997
64,0.002308645,-383.01007,-396.07043
65,0.0023102,-375.90848,-429.14465
66,0.002311785,-318.11932,-333.4806
67,0.002313401,-194.05731,-101.63295
68,0.002315019,-27.16864,18.41001
69,0.002316611,81.3305,133.07407
70,0.002318195,290.30652,225.16782
71,0.00231977,-108.72897,-57.33999
72,0.00232133,-91.13019,-70.67201
73,0.002322907,14.175231,-21.839989
74,0.002324443,16.603943,45.499855
75,0.002325979,-24.222906,-50.816547
76,0.002327515,-208.36539,-116.062645
77,0.002329079,-114.672264,-116.62514
78,0.00233065,-68.84005,-52.98452
79,0.002332202,-41.785496,-3.0509262
80,0.002333755,106.7735,134.23032
81,0.002335295,380.93985,303.617
82,0.002336844,481.89462,413.51935
83,0.002338317,655.7041,546.7889
84,0.00233978,649.5303,700.3983
85,0.002341282,498.6049,554.9452
86,0.002342724,-25.155546,54.066257
87,0.002344165,-327.71365,-445.82047
88,0.002345663,-336.6617,-496.76575
89,0.002347226,55.27655,81.01157
90,0.002348786,454.9184,444.2811
91,0.002350374,193.39449,211.52328
92,0.00235197,10.296553,-58.203266
93,0.002353501,139.56383,171.5311
94,0.002355025,506.6114,528.3084
95,0.002356556,633.75134,651.9803
96,0.002358072,884.5492,575.54285
97,0.002359584,169.69357,162.94907
98,0.002361094,-445.202,-439.53528
99,0.00236257,-986.609,-911.88293
100,0.002364052,-691.2077,-771.52356
101,0.002365596,-467.89377,-387.33218
102,0.002367249,-39.085648,-93.437645
103,0.002368848,-117.270134,-160.25404
104,0.002370419,-263.71402,-219.2306
105,0.002371974,-208.2096,-228.8517
106,0.002373529,-22.900381,-9.843894
107,0.002375097,295.93393,257.5233
108,0.002376663,552.976,442.52716
109,0.002378265,568.5326,638.27325
110,0.002379899,509.72827,556.66
111,0.002381485,298.6941,299.86313
112,0.002383021,273.13895,251.51157
113,0.002384554,292.20917,303.80453
114,0.002386101,294.8253,302.4608
115,0.00238769,518.9818,461.992
116,0.002389311,451.38052,329.1483
117,0.002390926,-80.436935,-33.25405
118,0.002392408,-188.60797,-216.08998
119,0.002393826,-2.0356414,-64.01577
120,0.002395271,152.78056,156.85922
121,0.002396802,124.07131,229.41782
122,0.002398408,-141.70555,-84.69936
123,0.002399998,-166.53879,-342.0509
124,0.002401556,-434.63492,-417.37122
125,0.00240312,-399.12558,-340.6095
126,0.002404698,-6.6288943,23.167824
127,0.002406284,162.04,170.77328
128,0.002407863,-30.397858,-2.9454575
129,0.00240946,-199.45192,-191.40248
130,0.002411025,-36.151123,-30.062643
131,0.002412592,-199.14224,-218.63686
132,0.002414164,-708.8077,-808.047
133,0.002415693,-1166.9395,-1068.7931
134,0.002417203,-1150.42,-940.5313
135,0.002418724,-955.3279,-927.0079
136,0.002420296,-942.28015,-972.3751
137,0.002421892,-892.0581,-808.02356
138,0.002423502,-313.13324,-478.1056
139,0.002425098,-141.83162,-101.07045
140,0.002426691,-75.69651,-73.63296
141,0.002428296,-253.9818,-210.42592
142,0.002429936,68.224945,23.144384
143,0.002431576,144.01363,169.86313
144,0.002433203,22.374247,125.07017
145,0.002434797,-545.94385,-269.21106
146,0.002436386,-1082.0636,-821.1759
147,0.002437984,-1437.3677,-1256.7267
148,0.002439589,-1425.3783,-1533.3673
149,0.00244116,-1278.1991,-1703.7736
150,0.002442741,-1821.0792,-1835.4103
151,0.002444347,-1624.7394,-1548.1681
152,0.002445984,-1066.8243,-1090.6368
153,0.002447632,-954.56885,-807.1954
154,0.002449262,-783.9988,-671.1134
155,0.002450874,-281.149,-283.99234
156,0.002452488,53.562218,37.331886
157,0.002454093,179.50418,215.51157
158,0.002455681,-81.28703,-46.7228
159,0.002457268,-968.0709,-814.08606
160,0.002458867,-1478.1005,-1133.4962
161,0.002460439,-805.67914,-771.1798
162,0.002461991,-151.74898,-195.90639
163,0.002463561,-10.733198,13.292824
164,0.002465157,19.152395,2.0428236
165,0.002466746,-9.912146,-66.20327
166,0.002468318,246.0602,253.10141
167,0.002469856,495.8747,663.69904
168,0.002471377,635.5321,893.1912
169,0.002472938,512.0714,641.6717
170,0.002474479,239.61201,151.38657
171,0.002476036,3.2877672,-31.027487
172,0.002477565,44.860115,-11.445457
173,0.002479085,-4.997902,-15.062645
174,0.002480607,-139.97377,-215.2267
175,0.002482143,-450.6213,-401.66028
176,0.002483695,-119.509926,-56.957172
177,0.002485285,-195.6933,-163.32436
178,0.002486901,-333.74744,-408.4259
179,0.002488512,-556.1205,-509.28528
180,0.002490118,-508.4103,-520.1603
181,0.002491741,-146.58331,-116.16811
182,0.002493378,-373.30103,-297.6759
183,0.002495016,-804.7491,-673.3439
184,0.002496617,-305.55478,-388.22278
185,0.002498249,-231.7796,-204.8517
186,0.0024999,-222.5167,-207.25014
187,0.002501499,-280.8015,-287.8361
188,0.002503063,-178.70305,-159.5392
189,0.00250461,-320.88373,-435.09387
190,0.002506179,-528.88446,-460.66812
191,0.002507719,-455.44034,-416.24622
192,0.002509241,-170.72691,-163.2267
193,0.00251075,418.42484,352.33188
194,0.002512238,339.8692,413.98032
195,0.002513723,-3.1859164,-11.2892065
196,0.002515207,-287.4574,-303.2853
197,0.002516696,19.230608,29.257668
198,0.002518197,517.2803,660.01935
199,0.002519657,1123.6486,970.88654
200,0.002521134,1013.2991,1067.2693
201,0.002522619,923.3315,940.0428
202,0.002524112,814.8099,798.242
203,0.002525605,464.36792,439.85922
204,0.002527115,-305.20016,-243.86342
205,0.002528659,-475.66904,-549.0626
206,0.002530219,-370.07468,-377.8439
207,0.002531741,131.19473,85.035
208,0.002533209,251.46266,324.19516
209,0.002534634,244.90521,348.62875
210,0.002536053,423.23715,545.4413
211,0.002537498,585.5984,608.38654
212,0.002539027,654.14343,705.40607
213,0.002540627,717.2218,732.6248
214,0.002542217,699.0152,930.0545
215,0.002543774,854.7642,1067.2732
216,0.002545346,807.01794,1055.0427
217,0.002546945,677.8297,586.6209
218,0.002548563,136.35524,73.4022
219,0.00255022,-176.6648,-196.80873
220,0.002551889,-221.5853,-296.2931
221,0.00255356,-433.11926,-449.547
222,0.002555263,-365.47702,-534.2892
223,0.002556969,-166.54158,-277.01184
224,0.00255867,270.61395,322.33188
225,0.002560362,545.82214,410.64047
226,0.00256203,319.71228,305.03888
227,0.002563654,96.22895,67.917816
228,0.002565277,30.180063,67.79673
229,0.002566909,40.93562,81.37094
230,0.002568596,244.7922,241.55453
231,0.002570276,263.92938,256.91
232,0.002571918,362.31458,380.41
233,0.002573528,468.11084,513.9999
234,0.002575132,433.48822,412.6483
235,0.002576766,-110.47924,-30.242332
236,0.00257845,-688.0509,-595.3009
237,0.002580135,-746.9873,-735.7423
238,0.002581813,-488.4243,-434.16028
239,0.002583479,-116.69984,-76.5978
240,0.002585118,113.40986,99.61313
241,0.002586752,203.04918,174.04282
242,0.0025884,138.3908,175.60922
243,0.002590027,-159.7909,-136.2814
244,0.002591603,-171.57835,-225.68373
245,0.002593161,-50.37377,-57.918114
246,0.002594723,479.95303,324.44907
247,0.00259631,494.43518,625.66394
248,0.002597934,735.2527,774.77325
249,0.002599579,651.25116,603.7303
250,0.002601199,245.95483,257.29282
251,0.002602798,69.59836,22.788918
252,0.002604329,172.76907,80.53891
253,0.002605793,188.84499,213.38657
254,0.002607231,299.94092,246.51938
255,0.002608704,212.53084,191.81235
256,0.00261022,0.8929252,-47.40639
257,0.00261176,-167.658,-54.957172
258,0.002613351,226.54886,227.30453
259,0.002614911,561.1848,573.2303
260,0.002616443,319.6929,391.09357
261,0.002617999,44.95098,-28.867332
262,0.00261961,-191.16402,-220.32436
263,0.002621269,51.660873,-41.92983
264,0.002622899,344.03378,257.98813
265,0.002624515,217.78033,154.98422
266,0.002626145,-168.29982,-222.01967
267,0.002627769,-385.6699,-516.7306
268,0.002629393,-302.9971,-259.69937
269,0.002630997,-223.59196,-148.5431
270,0.002632581,-202.61456,-201.46498
271,0.002634176,-315.36246,-404.01578
272,0.002635799,-154.3845,-180.80482
273,0.002637381,34.445152,-9.824363
274,0.002638908,33.28541,12.76548
275,0.00264041,-19.200645,41.94907
276,0.002641882,213.50279,144.19516
277,0.002643302,146.15323,223.45688
278,0.002644693,172.12177,118.49594
279,0.002646064,129.8829,34.406105
