,time,spline,prediction,target
0,0.002200139,-2610.6213,-2610.6213,-2610.6213
1,0.002201789,-2564.5393,-2564.5393,-3173.1838
2,0.002203333,-2439.818,-2439.818,-2919.645
3,0.002204805,-2227.8716,-2227.8716,-2227.8716
4,0.002206322,-1894.9872,-1894.9872,-1999.5435
5,0.002207932,-1392.7241,-1392.7241,-1015.0434
6,0.002209557,-706.61365,-97.321526,-706.61365
7,0.002211155,90.99109,90.99109,154.07387
8,0.002212736,649.01465,649.01465,1198.1989
9,0.00221432,554.4098,554.4098,554.4098
10,0.002215953,-453.4337,-453.4337,-70.73083
11,0.002217638,-1776.3876,-1776.3876,-2119.4028
12,0.002219328,-2446.2307,-71.938446,-2446.2307
13,0.002221021,-1814.521,-1814.521,-1372.3871
14,0.002222694,-521.4161,-521.4161,-308.3949
15,0.002224369,522.20667,522.20667,522.20667
16,0.002225997,659.3387,659.3387,460.7223
17,0.002227613,248.56235,248.56235,-344.43396
18,0.002229199,-163.84021,-86.32481,-163.84021
19,0.002230778,-185.28685,-185.28685,-61.98864
20,0.00223235,137.2437,137.2437,207.79262
21,0.002233915,650.5348,650.5348,650.5348
22,0.002235514,1203.5114,1203.5114,753.4332
23,0.002237114,1550.6914,1550.6914,1397.027
24,0.002238688,1446.316,155.95491,1446.316
25,0.002240268,768.7554,768.7554,600.6754
26,0.002241863,-158.2723,-158.2723,-212.2152
27,0.002243405,-854.8168,-854.8168,-854.8168
28,0.002244908,-1025.6774,-1025.6774,-1035.7074
29,0.002246428,-715.1426,-715.1426,-666.5824
30,0.002247967,-22.473013,70.937195,-22.473013
31,0.002249473,864.42444,864.42444,856.8082
32,0.002250971,1615.3597,1615.3597,1688.402
33,0.002252479,1855.9879,1855.9879,1855.9879
34,0.002254057,1309.6974,1309.6974,1023.8629
35,0.002255698,339.5208,339.5208,97.06605
36,0.002257328,-371.8402,212.30513,-371.8402
37,0.002258956,-345.2647,-345.2647,-210.01207
38,0.002260572,195.10211,195.10211,180.05042
39,0.002262192,863.2926,863.2926,863.2926
40,0.002263828,1327.0029,1327.0029,1442.6364
41,0.002265467,1454.2048,1454.2048,1439.0817
42,0.002267099,1175.0505,140.35985,1175.0505
43,0.002268693,519.679,519.679,679.1676
44,0.002270265,-193.39215,-193.39215,70.901985
45,0.00227187,-602.5746,-602.5746,-602.5746
46,0.002273501,-416.56918,-416.56918,-528.9105
47,0.002275148,134.42073,134.42073,3.425424
48,0.0022768,662.9723,-127.18492,662.9723
49,0.002278439,856.6564,856.6564,1079.6364
50,0.002280083,737.72955,737.72955,1009.1129
51,0.002281741,401.1598,401.1598,401.1598
52,0.002283411,-31.792198,-31.792198,76.51136
53,0.002285094,-342.6153,-342.6153,-148.04333
54,0.002286802,-276.6996,118.41396,-276.6996
55,0.002288463,279.05804,279.05804,180.44885
56,0.002290081,940.20447,940.20447,929.2458
57,0.002291693,1266.9254,1266.9254,1266.9254
58,0.002293289,976.2945,976.2945,1082.0115
59,0.002294869,391.6798,391.6798,554.69885
60,0.002296463,-41.98864,-406.9643,-41.98864
61,0.002298057,11.465706,11.465706,-26.355825
62,0.002299632,370.80237,370.80237,478.8004
63,0.002301203,740.4255,740.4255,740.4255
64,0.002302811,892.9649,892.9649,1191.6598
65,0.002304441,834.9338,834.9338,1606.4801
66,0.002306038,654.2536,-404.32306,654.2536
67,0.002307652,394.47363,394.47363,906.4879
68,0.002309263,-42.327404,-42.327404,179.98793
69,0.002310844,-775.55896,-775.55896,-775.55896
70,0.002312416,-1834.431,-1834.431,-1455.2855
71,0.002313961,-2844.5266,-2844.5266,-2420.4263
72,0.002315478,-3381.2231,-66.17376,-3381.2231
73,0.002317037,-3167.3872,-3167.3872,-2483.1135
74,0.002318636,-2421.4966,-2421.4966,-1512.7777
75,0.002320254,-1567.8715,-1567.8715,-1567.8715
76,0.002321866,-939.45654,-939.45654,-1116.8402
77,0.002323483,-339.5018,-339.5018,-629.9652
78,0.002325084,540.7301,-202.99284,540.7301
79,0.002326631,1823.1421,1823.1421,2566.7224
80,0.002328202,3163.579,3163.579,3988.918
81,0.002329843,4018.6287,4018.6287,4018.6287
82,0.002331472,3884.0906,3884.0906,3141.9255
83,0.002333025,3064.5525,3064.5525,2252.863
84,0.002334514,1983.4879,-144.0046,1983.4879
85,0.002335989,926.63513,926.63513,1258.191
86,0.00233745,114.96227,114.96227,209.07387
87,0.002338944,-262.16052,-262.16052,-262.16052
88,0.002340485,-66.017876,-66.017876,293.88635
89,0.002342072,364.54572,364.54572,1110.4879
90,0.002343699,490.1676,-6.2384105,490.1676
91,0.002345352,-97.63739,-97.63739,-909.848
92,0.002347024,-1008.08655,-1008.08655,-1446.434
93,0.002348668,-1603.9652,-1603.9652,-1603.9652
94,0.002350193,-1499.6478,-1499.6478,-1610.2465
95,0.002351671,-969.12616,-969.12616,-1412.9808
96,0.002353146,-318.42615,-139.0729,-318.42615
97,0.002354655,228.56816,228.56816,771.9489
98,0.002356237,685.167,685.167,950.3864
99,0.002357896,1126.5895,1126.5895,1126.5895
100,0.002359535,1600.6519,1600.6519,1096.5817
101,0.002361136,2102.0964,2102.0964,1899.7068
102,0.002362754,2631.199,192.90471,2631.199
103,0.00236439,3174.6619,3174.6619,3297.8943
104,0.002365994,3710.1475,3710.1475,3961.3784
105,0.002367602,4246.105,4246.105,4246.105
106,0.002369196,4721.6636,4721.6636,5438.308
107,0.002370817,4879.005,4879.005,5035.5034
108,0.002372428,4386.6675,123.322266,4386.6675
109,0.002373989,3148.395,3148.395,2736.0269
110,0.002375521,1695.3224,1695.3224,1275.2614
111,0.002377052,644.33167,644.33167,644.33167
112,0.002378574,458.55527,458.55527,1108.902
113,0.002380071,920.83514,920.83514,1345.7692
114,0.002381528,1655.527,221.1597,1655.527
115,0.002383,2374.5989,2374.5989,1446.2848
116,0.002384496,2837.855,2837.855,2469.16
117,0.002386034,2791.5503,2791.5503,2791.5503
118,0.002387593,2074.3396,2074.3396,2223.0037
119,0.002389144,1051.9835,1051.9835,1107.9489
120,0.002390657,218.9723,387.5103,218.9723
121,0.002392135,-117.387985,-117.387985,-433.87146
122,0.002393635,-118.40492,-118.40492,205.59729
123,0.002395146,-37.348015,-37.348015,-37.348015
124,0.002396639,-88.651146,-88.651146,-257.74646
125,0.002398155,-287.0551,-287.0551,-493.66052
126,0.002399754,-612.93396,376.5156,-612.93396
127,0.002401413,-993.144,-993.144,-553.7699
128,0.002403074,-1186.3588,-1186.3588,-661.05115
129,0.002404685,-941.1605,-941.1605,-941.1605
130,0.002406287,-146.59846,-146.59846,-834.8949
