,time,spline,prediction,target
0,0.002201293,811.2756,811.2756,811.2756
1,0.00220284,551.71747,551.71747,245.92795
2,0.002204407,192.8068,192.8068,-142.71657
3,0.002205983,-187.2478,-187.2478,-187.2478
4,0.002207551,-506.0237,-506.0237,-138.88452
5,0.002209135,-688.3166,-688.3166,-234.43921
6,0.002210766,-644.65796,-644.65796,-644.65796
7,0.002212406,-352.46274,-352.46274,-793.5251
8,0.002214019,-104.99076,-104.99076,-193.59937
9,0.00221557,-232.35327,-232.35327,-232.35327
10,0.002217123,-882.6784,-882.6784,-1151.6892
11,0.002218682,-1608.8676,-1608.8676,-1869.4939
12,0.002220229,-1802.6305,-1281.013,-1802.6305
13,0.002221776,-1088.1897,-1088.1897,-818.3454
14,0.002223342,78.36816,78.36816,-53.802498
15,0.002224955,1001.0412,1001.0412,1001.0412
16,0.002226585,1062.4055,1062.4055,740.06464
17,0.002228137,481.33893,481.33893,321.6467
18,0.002229664,-366.72824,325.78833,-366.72824
19,0.00223122,-1198.0209,-1198.0209,-849.611
20,0.002232821,-1763.5013,-1763.5013,-1610.9078
21,0.00223441,-1794.3494,-1794.3494,-1794.3494
22,0.002235993,-1193.5515,-1193.5515,-1112.861
23,0.002237559,-396.40118,-396.40118,-280.73218
24,0.00223913,59.689682,344.40692,59.689682
25,0.002240735,-197.30496,-197.30496,-778.44305
26,0.002242346,-766.9133,-766.9133,-1223.6931
27,0.00224393,-1026.0681,-1026.0681,-1026.0681
28,0.002245513,-572.24335,-572.24335,-274.26343
29,0.002247129,294.79642,294.79642,560.33026
30,0.002248769,1049.0217,58.09471,1049.0217
31,0.002250386,1269.754,1269.754,818.1662
32,0.002251966,1142.1407,1142.1407,508.84592
33,0.002253551,964.2756,964.2756,964.2756
34,0.002255128,952.3663,952.3663,953.2951
35,0.002256651,1026.858,1026.858,1056.9552
36,0.002258137,1051.7013,866.4727,1051.7013
37,0.002259616,919.1287,919.1287,1178.1193
38,0.002261101,573.70026,573.70026,526.88495
39,0.002262631,-47.63453,-47.63453,-47.63453
40,0.002264207,-945.9361,-945.9361,-730.3806
41,0.002265789,-1808.6855,-1808.6855,-1764.318
42,0.002267359,-2256.8296,-1654.5469,-2256.8296
43,0.002268964,-2028.5095,-2028.5095,-2407.3884
44,0.002270574,-1295.9287,-1295.9287,-1375.0875
45,0.00227218,-371.32983,-371.32983,-371.32983
46,0.002273837,487.0864,487.0864,785.7834
47,0.002275483,1051.2174,1051.2174,1423.0999
48,0.002277095,1164.3927,562.2572,1164.3927
49,0.00227867,776.02277,776.02277,1192.4788
50,0.002280205,125.45783,125.45783,331.75607
51,0.002281758,-534.24,-534.24,-534.24
52,0.002283331,-962.1225,-962.1225,-683.8845
53,0.002284881,-1050.3439,-1050.3439,-799.0642
54,0.002286449,-740.43134,-688.99524,-740.43134
55,0.002288065,-20.373556,-20.373556,-683.00555
56,0.002289696,753.2403,753.2403,191.75998
57,0.002291329,1117.4083,1117.4083,1117.4083
58,0.002292986,734.9457,734.9457,560.053
59,0.002294612,-165.46854,-165.46854,-764.7907
60,0.002296191,-1215.0525,-980.37683,-1215.0525
61,0.00229776,-2133.662,-2133.662,-1531.49
62,0.002299326,-2692.5625,-2692.5625,-2023.3961
63,0.002300855,-2683.0015,-2683.0015,-2683.0015
64,0.002302375,-2022.7883,-2022.7883,-2536.197
65,0.002303995,-925.79706,-925.79706,-1263.6656
66,0.002305666,153.77562,-936.87585,153.77562
67,0.00230733,778.71094,778.71094,638.053
68,0.002308955,947.3284,947.3284,538.81854
69,0.002310558,769.3889,769.3889,769.3889
70,0.002312152,355.78848,355.78848,626.1154
71,0.00231371,-96.67055,-96.67055,83.47093
72,0.002315263,-399.615,95.18176,-399.615
73,0.002316803,-422.44263,-422.44263,-1012.0134
74,0.002318362,-272.456,-272.456,-1060.4392
75,0.002319898,-120.25562,-120.25562,-120.25562
76,0.002321439,-72.32741,-72.32741,404.79514
77,0.002322981,-12.874127,-12.874127,257.03732
78,0.00232451,227.68578,223.47284,227.68578
79,0.002326054,748.1615,748.1615,575.0608
80,0.002327606,1333.1466,1333.1466,1252.7716
81,0.002329203,1684.5491,1684.5491,1684.5491
82,0.00233083,1559.3085,1559.3085,1203.4631
83,0.002332428,1173.2349,1173.2349,612.8811
84,0.002333997,845.7404,757.5804,845.7404
85,0.002335534,775.6118,775.6118,1618.5099
86,0.002337068,800.8271,800.8271,1640.9747
87,0.00233862,678.7951,678.7951,678.7951
88,0.002340205,229.1971,229.1971,15.955311
89,0.002341837,-407.4377,-407.4377,-393.57593
90,0.002343447,-951.611,-440.74002,-951.611
91,0.002345034,-1201.932,-1201.932,-1002.4158
92,0.002346644,-1145.0479,-1145.0479,-1192.8064
93,0.002348275,-795.361,-795.361,-795.361
94,0.002349892,-234.79434,-234.79434,323.7756
95,0.002351518,267.7379,267.7379,713.0061
96,0.002353127,384.2131,1112.4529,384.2131
97,0.002354671,-15.085315,-15.085315,-501.22433
98,0.002356224,-496.7107,-496.7107,-752.8572
99,0.002357783,-486.61887,-486.61887,-486.61887
100,0.002359365,388.67798,388.67798,650.3693
101,0.002360931,1559.9906,1559.9906,1994.9825
102,0.002362484,2257.412,2051.7817,2257.412
103,0.002364029,1968.3918,1968.3918,1656.26
104,0.002365543,1098.7712,1098.7712,849.0373
105,0.002367073,214.75218,214.75218,214.75218
106,0.002368612,-226.70737,-226.70737,99.18968
107,0.002370163,-316.33755,-316.33755,126.58811
108,0.002371711,-289.73608,-208.81473,-289.73608
109,0.002373281,-341.17004,-341.17004,-385.5056
110,0.002374867,-476.154,-476.154,-750.8376
111,0.00237644,-646.4431,-646.4431,-646.4431
112,0.002378009,-793.40906,-793.40906,-287.96265
113,0.002379547,-807.0824,-807.0824,-242.5603
114,0.00238107,-576.40796,-563.5188,-576.40796
115,0.002382592,-62.779026,-62.779026,-769.8649
116,0.002384138,481.33844,481.33844,42.799057
117,0.002385702,698.8107,698.8107,698.8107
118,0.002387208,388.3231,388.3231,559.9592
119,0.002388689,-82.06006,-82.06006,99.3889
120,0.002390198,-255.65796,-193.52763,-255.65796
121,0.002391735,185.64613,185.64613,-129.42358
122,0.002393327,803.2212,803.2212,460.1545
123,0.00239492,862.39276,862.39276,862.39276
124,0.002396522,-78.77193,-78.77193,492.31467
125,0.002398077,-1230.129,-1230.129,-719.53687
126,0.002399618,-1633.2751,-1440.0376,-1633.2751
127,0.002401132,-709.36633,-709.36633,-698.7908
128,0.002402619,812.75,812.75,785.81464
129,0.002404112,1991.2521,1991.2521,1991.2521
130,0.002405675,2099.2385,2099.2385,1997.1115
131,0.002407277,1413.8004,1413.8004,1164.8458
132,0.002408879,631.1311,685.4726,631.1311
133,0.002410528,282.82718,282.82718,820.81854
134,0.002412212,198.06769,198.06769,758.57635
135,0.002413879,-19.767344,-19.767344,-19.767344
136,0.002415521,-641.1787,-641.1787,-1460.6892
137,0.002417128,-1456.2976,-1456.2976,-2234.1384
138,0.002418745,-2188.2944,-1465.1012,-2188.2944
139,0.002420321,-2580.1184,-2580.1184,-1977.1617
140,0.002421866,-2604.165,-2604.165,-2131.1775
141,0.002423411,-2264.6462,-2264.6462,-2264.6462
142,0.002424934,-1631.2067,-1631.2067,-2721.8064
143,0.002426462,-1012.8959,-1012.8959,-1995.7164
144,0.002428026,-794.63446,-1367.1344,-794.63446
145,0.002429575,-1199.5017,-1199.5017,-23.634531
146,0.002431106,-1664.9899,-1664.9899,-540.9001
147,0.002432642,-1470.7205,-1470.7205,-1470.7205
148,0.002434214,-141.43817,-141.43817,-1731.1736
149,0.002435839,1594.7947,1594.7947,67.05296
150,0.002437441,2499.1545,1473.0778,2499.1545
151,0.00243904,1812.1323,1812.1323,2132.7405
152,0.002440643,238.85063,238.85063,480.42795
153,0.00244223,-1125.0797,-1125.0797,-1125.0797
154,0.002443818,-1507.653,-1507.653,-1229.8494
155,0.002445432,-1193.3928,-1193.3928,-419.65012
156,0.002447053,-757.0759,-333.36057,-757.0759
