,time,spline,prediction,target
0,0.002201293,811.2756,811.2756,811.2756
1,0.00220284,551.71747,551.71747,245.92795
2,0.002204407,192.8068,775.05664,-142.71657
3,0.002205983,-187.2478,366.49045,-187.2478
4,0.002207551,-506.0237,156.96735,-138.88452
5,0.002209135,-688.3166,165.63615,-234.43921
6,0.002210766,-644.65796,43.708214,-644.65796
7,0.002212406,-352.46274,-25.668926,-793.5251
8,0.002214019,-104.99076,-12.782146,-193.59937
9,0.00221557,-232.35327,295.4006,-232.35327
10,0.002217123,-882.6784,303.2388,-1151.6892
11,0.002218682,-1608.8676,59.821865,-1869.4939
12,0.002220229,-1802.6305,-238.52048,-1802.6305
13,0.002221776,-1088.1897,-677.46405,-818.3454
14,0.002223342,78.36816,-558.355,-53.802498
15,0.002224955,1001.0412,50.36786,1001.0412
16,0.002226585,1062.4055,743.69446,740.06464
17,0.002228137,481.33893,949.5842,321.6467
18,0.002229664,-366.72824,421.507,-366.72824
19,0.00223122,-1198.0209,-373.80322,-849.611
20,0.002232821,-1763.5013,-1164.4841,-1610.9078
21,0.00223441,-1794.3494,-1380.1913,-1794.3494
22,0.002235993,-1193.5515,-1055.3385,-1112.861
23,0.002237559,-396.40118,-1044.1174,-280.73218
24,0.00223913,59.689682,-751.8842,59.689682
25,0.002240735,-197.30496,-468.835,-778.44305
26,0.002242346,-766.9133,-540.0076,-1223.6931
27,0.00224393,-1026.0681,-621.3241,-1026.0681
28,0.002245513,-572.24335,-444.59683,-274.26343
29,0.002247129,294.79642,-138.91432,560.33026
30,0.002248769,1049.0217,276.9308,1049.0217
31,0.002250386,1269.754,723.28723,818.1662
32,0.002251966,1142.1407,734.2306,508.84592
33,0.002253551,964.2756,576.91364,964.2756
34,0.002255128,952.3663,380.1815,953.2951
35,0.002256651,1026.858,264.10703,1056.9552
36,0.002258137,1051.7013,426.96005,1051.7013
37,0.002259616,919.1287,763.3131,1178.1193
38,0.002261101,573.70026,833.65015,526.88495
39,0.002262631,-47.63453,425.54877,-47.63453
40,0.002264207,-945.9361,-189.99304,-730.3806
41,0.002265789,-1808.6855,-944.0136,-1764.318
42,0.002267359,-2256.8296,-1448.0878,-2256.8296
43,0.002268964,-2028.5095,-1287.5414,-2407.3884
44,0.002270574,-1295.9287,-1078.5186,-1375.0875
45,0.00227218,-371.32983,-655.55743,-371.32983
46,0.002273837,487.0864,104.9952,785.7834
47,0.002275483,1051.2174,689.0188,1423.0999
48,0.002277095,1164.3927,735.9765,1164.3927
49,0.00227867,776.02277,439.427,1192.4788
50,0.002280205,125.45783,137.17282,331.75607
51,0.002281758,-534.24,-49.822678,-534.24
52,0.002283331,-962.1225,-0.6504045,-683.8845
53,0.002284881,-1050.3439,-2.7415,-799.0642
54,0.002286449,-740.43134,-62.75843,-740.43134
55,0.002288065,-20.373556,-0.8579993,-683.00555
56,0.002289696,753.2403,249.28041,191.75998
57,0.002291329,1117.4083,723.0646,1117.4083
58,0.002292986,734.9457,889.45807,560.053
59,0.002294612,-165.46854,771.5614,-764.7907
60,0.002296191,-1215.0525,280.309,-1215.0525
61,0.00229776,-2133.662,-299.44528,-1531.49
62,0.002299326,-2692.5625,-438.56674,-2023.3961
63,0.002300855,-2683.0015,-959.0826,-2683.0015
64,0.002302375,-2022.7883,-1297.3632,-2536.197
65,0.002303995,-925.79706,-1024.4518,-1263.6656
66,0.002305666,153.77562,-218.98598,153.77562
67,0.00230733,778.71094,497.09647,638.053
68,0.002308955,947.3284,744.2178,538.81854
69,0.002310558,769.3889,729.89307,769.3889
70,0.002312152,355.78848,774.2232,626.1154
71,0.00231371,-96.67055,423.95068,83.47093
72,0.002315263,-399.615,101.13879,-399.615
73,0.002316803,-422.44263,-156.00807,-1012.0134
74,0.002318362,-272.456,-259.76746,-1060.4392
75,0.002319898,-120.25562,-96.484314,-120.25562
76,0.002321439,-72.32741,77.134346,404.79514
77,0.002322981,-12.874127,173.42949,257.03732
78,0.00232451,227.68578,236.58745,227.68578
79,0.002326054,748.1615,556.244,575.0608
80,0.002327606,1333.1466,960.4488,1252.7716
81,0.002329203,1684.5491,1136.225,1684.5491
82,0.00233083,1559.3085,1156.0714,1203.4631
83,0.002332428,1173.2349,1001.4184,612.8811
84,0.002333997,845.7404,919.8104,845.7404
85,0.002335534,775.6118,843.6232,1618.5099
86,0.002337068,800.8271,946.97656,1640.9747
87,0.00233862,678.7951,894.6352,678.7951
88,0.002340205,229.1971,482.17148,15.955311
89,0.002341837,-407.4377,11.054218,-393.57593
90,0.002343447,-951.611,-488.5966,-951.611
91,0.002345034,-1201.932,-588.453,-1002.4158
92,0.002346644,-1145.0479,-652.3743,-1192.8064
93,0.002348275,-795.361,-544.2147,-795.361
94,0.002349892,-234.79434,-327.38144,323.7756
95,0.002351518,267.7379,99.12222,713.0061
96,0.002353127,384.2131,434.1696,384.2131
97,0.002354671,-15.085315,605.2234,-501.22433
98,0.002356224,-496.7107,631.66473,-752.8572
99,0.002357783,-486.61887,521.98816,-486.61887
100,0.002359365,388.67798,519.2187,650.3693
101,0.002360931,1559.9906,618.48645,1994.9825
102,0.002362484,2257.412,914.2333,2257.412
103,0.002364029,1968.3918,1098.3234,1656.26
104,0.002365543,1098.7712,896.58466,849.0373
105,0.002367073,214.75218,807.18945,214.75218
106,0.002368612,-226.70737,364.54797,99.18968
107,0.002370163,-316.33755,125.5281,126.58811
108,0.002371711,-289.73608,72.27039,-289.73608
109,0.002373281,-341.17004,4.4317665,-385.5056
110,0.002374867,-476.154,-94.223045,-750.8376
111,0.00237644,-646.4431,-234.79932,-646.4431
112,0.002378009,-793.40906,-273.99493,-287.96265
113,0.002379547,-807.0824,-273.44235,-242.5603
114,0.00238107,-576.40796,-208.92609,-576.40796
115,0.002382592,-62.779026,-193.00557,-769.8649
116,0.002384138,481.33844,-57.937145,42.799057
117,0.002385702,698.8107,379.24146,698.8107
118,0.002387208,388.3231,561.68744,559.9592
119,0.002388689,-82.06006,485.45566,99.3889
120,0.002390198,-255.65796,299.92706,-255.65796
121,0.002391735,185.64613,82.070854,-129.42358
122,0.002393327,803.2212,190.62354,460.1545
123,0.00239492,862.39276,308.8734,862.39276
124,0.002396522,-78.77193,698.2775,492.31467
125,0.002398077,-1230.129,549.0912,-719.53687
126,0.002399618,-1633.2751,-148.33096,-1633.2751
127,0.002401132,-709.36633,-166.77551,-698.7908
128,0.002402619,812.75,208.67508,785.81464
129,0.002404112,1991.2521,955.66,1991.2521
130,0.002405675,2099.2385,1544.1794,1997.1115
131,0.002407277,1413.8004,1499.8735,1164.8458
132,0.002408879,631.1311,1206.0432,631.1311
133,0.002410528,282.82718,585.8433,820.81854
134,0.002412212,198.06769,618.5038,758.57635
135,0.002413879,-19.767344,758.2101,-19.767344
136,0.002415521,-641.1787,524.303,-1460.6892
137,0.002417128,-1456.2976,-162.06888,-2234.1384
138,0.002418745,-2188.2944,-710.2821,-2188.2944
139,0.002420321,-2580.1184,-858.1726,-1977.1617
140,0.002421866,-2604.165,-965.4353,-2131.1775
141,0.002423411,-2264.6462,-1088.7283,-2264.6462
142,0.002424934,-1631.2067,-1137.3295,-2721.8064
143,0.002426462,-1012.8959,-998.2949,-1995.7164
144,0.002428026,-794.63446,-337.04486,-794.63446
145,0.002429575,-1199.5017,421.90225,-23.634531
146,0.002431106,-1664.9899,304.17438,-540.9001
147,0.002432642,-1470.7205,-70.36889,-1470.7205
148,0.002434214,-141.43817,8.921994,-1731.1736
149,0.002435839,1594.7947,692.8654,67.05296
150,0.002437441,2499.1545,1610.8341,2499.1545
151,0.00243904,1812.1323,1754.351,2132.7405
152,0.002440643,238.85063,1091.0007,480.42795
153,0.00244223,-1125.0797,21.491058,-1125.0797
154,0.002443818,-1507.653,-770.2163,-1229.8494
155,0.002445432,-1193.3928,-842.2167,-419.65012
156,0.002447053,-757.0759,-948.50085,-757.0759
157,0.002448711,-652.8082,-698.0629,-1518.6969
158,0.002450383,-751.704,-363.7554,-1082.1267
