,time,prediction,target
0,0.002209261,-277.57767,-341.36578
1,0.002210846,-77.600876,-37.357944
2,0.002212432,-239.06174,-201.53372
3,0.002214015,-322.41547,-380.31497
4,0.002215546,-516.39606,-421.97122
5,0.002217068,-303.91675,-318.6431
6,0.002218545,-318.38574,-173.8931
7,0.002220023,-395.35654,-280.065
8,0.002221559,-680.573,-567.1431
9,0.00222312,-1139.6239,-798.9907
10,0.002224707,-881.4664,-764.5259
11,0.002226286,-674.36053,-401.76422
12,0.00222785,-71.73387,-16.022007
13,0.002229395,-46.917088,7.813931
14,0.002230901,-131.2309,-62.756382
15,0.002232348,-41.18088,-42.045444
16,0.002233836,-96.480125,-37.01029
17,0.002235359,96.68298,113.899864
18,0.002236914,-24.864817,9.411588
19,0.0022385,-305.09213,-254.5806
20,0.002240075,-702.8602,-516.3892
21,0.002241673,-236.23236,-334.2642
22,0.00224327,117.06997,106.55221
23,0.002244888,278.90414,299.64987
24,0.002246535,104.4477,92.75533
25,0.002248179,-262.439,-286.63922
26,0.002249762,-708.5973,-607.7446
27,0.002251272,-433.5214,-522.1275
28,0.002252747,-162.06593,-175.2056
29,0.002254229,261.9005,276.12253
30,0.002255758,611.6946,643.7046
31,0.002257276,695.3175,603.6577
32,0.002258788,262.2859,166.2905
33,0.002260325,174.64008,107.263145
34,0.002261868,595.8262,475.40378
35,0.00226337,781.2663,735.77094
36,0.002264859,594.9981,615.9311
37,0.002266369,275.2894,196.68893
38,0.00226792,-42.917866,-100.42826
39,0.002269525,59.703396,-12.4360695
40,0.002271197,147.9344,84.61471
41,0.002272849,-95.92563,-111.447784
42,0.002274464,-440.86945,-384.10016
43,0.002276048,-235.34396,-301.55325
44,0.002277592,-368.8567,-284.28372
45,0.002279135,-435.5201,-434.67825
46,0.002280703,-526.66486,-582.41656
47,0.002282306,-790.2652,-604.4634
48,0.002283914,-491.74924,-587.29156
49,0.002285487,-453.2983,-527.7954
50,0.002287051,-575.69073,-529.3306
51,0.002288582,-530.3126,-521.09235
52,0.002290048,-247.263,-288.45172
53,0.002291512,-71.916824,-15.443882
54,0.002293004,177.0775,249.68112
55,0.002294549,83.33195,102.40378
56,0.002296133,-10.230309,-5.045444
57,0.002297671,114.48682,98.450645
58,0.00229922,174.15947,176.00925
59,0.002300754,71.185875,42.009243
60,0.002302321,-387.98578,-230.05716
61,0.002303918,-416.46173,-394.9947
62,0.002305525,-574.63727,-468.91263
63,0.0023071,-610.6127,-483.47903
64,0.002308645,-650.4687,-777.8072
65,0.0023102,-786.0048,-947.9087
66,0.002311785,-900.6677,-839.22125
67,0.002313401,-295.41794,-205.54153
68,0.002315019,562.4159,391.93893
69,0.002316611,212.91408,205.95847
70,0.002318195,-622.4895,-598.7173
71,0.00231977,-556.5835,-537.4205
72,0.00232133,-82.590225,-61.5181
73,0.002322907,480.47745,376.8803
74,0.002324443,525.6502,405.31003
75,0.002325979,471.78827,430.47018
76,0.002327515,483.64667,391.4233
77,0.002329079,456.18927,371.18503
78,0.00233065,325.5893,585.14594
79,0.002332202,489.39456,506.15768
80,0.002333755,5.578231,55.653774
81,0.002335295,-287.16788,-318.06497
82,0.002336844,-463.28003,-379.0767
83,0.002338317,-400.70883,-339.96732
84,0.00233978,-551.7728,-468.55716
85,0.002341282,-807.7264,-712.8111
86,0.002342724,-774.9451,-791.1392
87,0.002344165,-721.92957,-811.0689
88,0.002345663,-1054.4763,-939.2603
89,0.002347226,-1183.365,-1053.3735
90,0.002348786,-837.1971,-1012.6353
91,0.002350374,-871.8638,-771.1314
92,0.00235197,-1168.3394,-1016.2994
93,0.002353501,-648.6175,-700.1314
94,0.002355025,-247.67175,-190.18607
95,0.002356556,-1.293995,100.020966
96,0.002358072,-105.88841,38.548306
97,0.002359584,-248.2922,-117.74076
98,0.002361094,-423.9704,-303.51028
99,0.00236257,-791.7158,-716.9205
100,0.002364052,-1032.516,-903.88525
101,0.002365596,-1180.1267,-1272.5024
102,0.002367249,-931.1547,-1220.2916
103,0.002368848,-675.4495,-944.608
104,0.002370419,-464.58356,-580.9009
105,0.002371974,-367.87933,-386.7134
106,0.002373529,-279.42514,-248.63919
107,0.002375097,-102.764824,-13.963412
108,0.002376663,320.08542,224.83347
109,0.002378265,849.117,609.86084
110,0.002379899,1090.0642,997.8296
111,0.002381485,1058.7186,1070.2202
112,0.002383021,622.14575,579.6421
113,0.002384554,124.37363,87.81003
114,0.002386101,-289.28186,-305.04153
115,0.00238769,-449.38135,-373.45172
116,0.002389311,-254.22961,-114.3306
117,0.002390926,-101.20886,6.9506497
118,0.002392408,-285.82565,-190.27982
119,0.002393826,-495.43823,-365.69388
120,0.002395271,-443.02023,-259.47513
121,0.002396802,-93.99709,-61.939976
122,0.002398408,398.1753,300.9194
123,0.002399998,474.25897,712.6889
124,0.002401556,296.07996,432.25925
125,0.00240312,-14.81766,-0.88919395
126,0.002404698,-32.356026,-50.564976
127,0.002406284,119.84663,131.20065
128,0.002407863,241.90968,301.6616
129,0.00240946,346.93564,241.18893
130,0.002411025,180.7438,194.3569
131,0.002412592,246.18083,246.39986
132,0.002414164,464.9817,504.9741
133,0.002415693,625.3779,776.23584
134,0.002417203,723.1995,781.142
135,0.002418724,456.94724,448.86472
136,0.002420296,138.45479,187.603
137,0.002421892,-3.473938,-154.81107
138,0.002423502,-127.5148,-82.84622
