,time,spline,prediction,target
0,0.010761086,-986.1839,363.00327,-108.76539
1,0.010762686,-851.50995,-851.50995,-404.8492
2,0.010764275,-626.9184,-626.9184,-626.9184
3,0.010765861,-311.7535,1101.6377,-690.9092
4,0.010767436,60.145477,60.145477,-399.0811
5,0.010769019,453.96136,453.96136,4.489097
6,0.002200367,761.3162,761.3162,761.3162
7,0.002202058,822.78204,822.78204,1109.8123
8,0.002203771,849.0055,849.0055,1080.1013
9,0.002205414,844.0842,844.0842,759.65216
10,0.002206975,815.6727,815.6727,697.71466
11,0.002208506,768.5701,768.5701,768.5701
12,0.002210057,704.6238,475.00806,736.3787
13,0.002211659,624.8345,624.8345,675.45685
14,0.002213252,535.12787,535.12787,401.9529
15,0.002214841,438.83328,437.1522,441.89432
16,0.002216448,338.0701,338.0701,338.0701
17,0.002218062,238.26363,238.26363,352.74197
18,0.002219656,150.53236,178.03073,235.12479
19,0.002221222,85.04784,85.04784,258.35135
20,0.002222794,50.04775,50.04775,294.73416
21,0.002224331,55.261505,75.79002,55.261505
22,0.002225855,102.906204,102.906204,-83.42991
23,0.002227403,176.39891,176.39891,-258.2502
24,0.00222895,251.13055,108.90014,-211.25414
25,0.002230496,303.0327,303.0327,17.956816
26,0.002232099,307.09357,307.09357,307.09357
27,0.002233776,241.27716,218.83466,380.77325
28,0.002235436,139.06403,139.06403,65.5076
29,0.002237094,45.756577,45.756577,-173.44554
30,0.002238718,6.574604,68.60782,-58.93381
31,0.002240281,57.70291,57.70291,57.70291
32,0.002241803,214.13399,214.13399,75.01932
33,0.00224333,442.93625,199.05785,71.554474
34,0.002244893,701.57117,701.57117,303.77713
35,0.002246442,931.98206,931.98206,829.9139
36,0.002247929,1082.2069,772.2831,1082.2069
37,0.00224939,1129.0552,1129.0552,1036.7146
38,0.002250885,1084.4989,1084.4989,822.8084
39,0.002252457,961.2639,784.0251,490.17947
40,0.002254101,776.60455,776.60455,434.0701
41,0.002255695,570.99976,570.99976,570.99976
42,0.002257252,369.66595,447.18137,631.08575
43,0.002258785,187.68661,187.68661,340.0115
44,0.002260295,38.52097,38.52097,12.312285
45,0.002261837,-68.37558,45.054672,-201.58617
46,0.002263393,-114.66038,-114.66038,-114.66038
