,time,prediction,target
0,0.002201603,-0.028674021,-0.56660575
1,0.002203141,-0.13845797,-0.7775932
2,0.002204697,-0.06822398,-0.5421266
3,0.002206301,-0.15604812,-0.21499775
4,0.002207887,-0.39508066,-0.39508066
5,0.002209453,-0.13320404,-0.6007493
6,0.002211022,-0.03135893,-0.55806416
7,0.00221263,-0.09898804,-0.23114151
8,0.002214236,-0.14829417,-0.025455337
9,0.002215837,-0.14422111,-0.14422111
10,0.002217412,-0.07242879,-0.185956
11,0.002218998,-0.08131191,-0.006316568
12,0.002220604,-0.06536244,-0.017481187
13,0.002222232,-0.14792983,-0.0891488
14,0.002223844,-0.016379956,-0.016379956
15,0.002225427,0.06334634,-0.012973824
16,0.00222695,-0.026185352,-0.05268552
17,0.002228468,-0.014247559,0.16585283
18,0.002230034,-0.047512084,0.41471478
19,0.002231606,0.5443109,0.5443109
20,0.002233156,0.08776516,0.45552635
21,0.002234742,0.08122569,0.27814198
22,0.002236358,0.039832626,0.2829863
23,0.002237961,-0.050847977,0.16044372
24,0.002239559,-0.03530306,-0.03530306
25,0.002241175,0.002942711,0.038172074
26,0.002242764,-0.034631252,-0.05905568
27,0.002244336,0.02323893,-0.12813936
28,0.002245947,-0.13420576,-0.3653326
29,0.002247575,-0.55306345,-0.55306345
30,0.002249224,-0.101282015,-0.55183417
31,0.002250836,-0.01322078,-0.30564374
32,0.002252395,-0.040580045,0.080281675
33,0.002253906,-0.13802545,0.25844246
34,0.002255378,0.22506723,0.22506723
35,0.002256828,0.1329333,0.12481615
36,0.002258298,0.09688431,0.13155967
37,0.002259814,0.13833816,0.37291923
38,0.002261363,0.008733965,0.46108508
39,0.002262882,0.46252328,0.46252328
40,0.002264405,0.10082191,0.39255673
41,0.002265955,0.0282614,0.23211268
42,0.00226749,0.06808242,0.121947825
43,0.002269034,-0.08951162,0.14433368
44,0.002270573,0.29925674,0.29925674
45,0.002272122,0.114744976,0.50718176
46,0.002273711,0.024902776,0.2900641
47,0.002275292,0.02113061,-0.15013029
48,0.002276886,-0.10272076,-0.32364488
49,0.002278541,-0.08252254,-0.08252254
50,0.002280227,-0.07747652,0.2564368
51,0.002281963,-0.08209021,0.3754627
52,0.002283669,-0.16441554,-0.058027234
53,0.002285286,-0.18267684,-0.32899332
54,0.002286842,-0.068113536,-0.068113536
55,0.002288415,-0.07004383,0.30253348
56,0.002290001,-0.021378677,0.3381058
57,0.002291578,-0.12163553,0.0500039
58,0.002293147,-0.09871328,-0.18661243
59,0.002294743,0.073679686,0.073679686
60,0.002296375,0.05974184,0.44840273
61,0.00229797,0.08871435,0.30771747
62,0.002299517,0.09991485,0.046790518
63,0.002301068,-0.05443947,-0.09925801
64,0.002302662,-0.08215995,-0.08215995
65,0.002304235,-0.045083985,-0.3224884
66,0.002305733,-0.12847985,-0.4068208
67,0.002307235,-0.12985598,-0.47488147
68,0.00230879,-0.21501103,-0.44966906
69,0.002310371,-0.49098343,-0.49098343
70,0.002311873,-0.062268272,-0.5748495
71,0.002313364,0.0049581975,-0.60597914
72,0.002314878,-0.015693184,-0.38503477
73,0.002316401,-0.0031305328,-0.13841842
74,0.002317943,-0.15137304,-0.15137304
75,0.002319475,0.017591193,-0.28275782
76,0.002320976,-0.07580147,-0.27397224
77,0.002322484,-0.05067012,0.009181535
78,0.002324037,0.031441547,0.34180713
79,0.002325616,0.29354033,0.29354033
80,0.002327185,0.0786544,0.056163784
81,0.002328799,0.09834933,0.06730953
82,0.002330418,0.039845828,0.040251877
83,0.002332004,0.032207355,0.05502346
84,0.002333578,0.23448497,0.23448497
85,0.002335141,-0.069233015,0.2584681
86,0.002336718,0.032933563,0.27012467
87,0.002338301,0.025269601,0.2302755
88,0.002339856,-0.028927445,0.08202316
89,0.002341421,-0.005862327,-0.005862327
90,0.002343024,-0.08851573,-0.0903592
91,0.002344582,-0.029267967,-0.2195267
92,0.002346118,-0.12687592,-0.31125906
93,0.002347672,-0.15445642,-0.27868718
94,0.002349266,-0.29410034,-0.29410034
95,0.002350892,-0.13894768,-0.12077312
96,0.002352496,-0.006921053,-0.07618743
97,0.002354093,0.022625793,-0.00093846454
98,0.002355699,-0.015189365,0.028700411
99,0.002357307,-0.05332173,-0.05332173
100,0.002358865,-0.07016057,0.01728778
