,time,prediction,target
0,0.002201603,0.01644763,-0.56660575
1,0.002203141,0.13490322,-0.7775932
2,0.002204697,-0.1407674,-0.5421266
3,0.002206301,-0.04952943,-0.21499775
4,0.002207887,-0.055359658,-0.39508066
5,0.002209453,0.0700957,-0.6007493
6,0.002211022,-0.15574217,-0.55806416
7,0.00221263,-0.01583001,-0.23114151
8,0.002214236,0.18023428,-0.025455337
9,0.002215837,0.028699737,-0.14422111
10,0.002217412,-0.13378094,-0.185956
11,0.002218998,-0.01199639,-0.006316568
12,0.002220604,0.056117218,-0.017481187
13,0.002222232,0.14321584,-0.0891488
14,0.002223844,-0.14281967,-0.016379956
15,0.002225427,0.13996466,-0.012973824
16,0.00222695,0.03282494,-0.05268552
17,0.002228468,-0.14639983,0.16585283
18,0.002230034,-0.1365437,0.41471478
19,0.002231606,0.076292664,0.5443109
20,0.002233156,0.00093688816,0.45552635
21,0.002234742,0.022999283,0.27814198
22,0.002236358,-0.24939632,0.2829863
23,0.002237961,-0.013947802,0.16044372
24,0.002239559,0.0057393014,-0.03530306
25,0.002241175,-0.047314487,0.038172074
26,0.002242764,0.12480431,-0.05905568
27,0.002244336,0.06526062,-0.12813936
28,0.002245947,0.13204828,-0.3653326
29,0.002247575,-0.06419042,-0.55306345
30,0.002249224,0.031106098,-0.55183417
31,0.002250836,0.04670023,-0.30564374
32,0.002252395,0.053463247,0.080281675
33,0.002253906,-0.1311293,0.25844246
34,0.002255378,-0.1378202,0.22506723
35,0.002256828,0.03161558,0.12481615
36,0.002258298,0.013573164,0.13155967
37,0.002259814,0.1716764,0.37291923
38,0.002261363,0.07759988,0.46108508
39,0.002262882,-0.07151252,0.46252328
40,0.002264405,0.014127042,0.39255673
41,0.002265955,0.112560585,0.23211268
42,0.00226749,-0.07978058,0.121947825
43,0.002269034,-0.10410073,0.14433368
44,0.002270573,0.04491014,0.29925674
45,0.002272122,-0.06216281,0.50718176
46,0.002273711,-0.0538231,0.2900641
47,0.002275292,-0.20557098,-0.15013029
48,0.002276886,0.0549623,-0.32364488
49,0.002278541,-0.08252254,-0.08252254
50,0.002280227,0.017129317,0.2564368
51,0.002281963,0.13816674,0.3754627
52,0.002283669,-0.14081733,-0.058027234
53,0.002285286,-0.050708894,-0.32899332
54,0.002286842,-0.05218883,-0.068113536
55,0.002288415,0.06984171,0.30253348
56,0.002290001,-0.15237725,0.3381058
57,0.002291578,-0.016863864,0.0500039
58,0.002293147,0.18128431,-0.18661243
59,0.002294743,0.02846773,0.073679686
60,0.002296375,-0.1317645,0.44840273
61,0.00229797,-0.010171907,0.30771747
62,0.002299517,0.057505798,0.046790518
63,0.002301068,0.14406815,-0.09925801
64,0.002302662,-0.14297305,-0.08215995
65,0.002304235,0.14184679,-0.3224884
66,0.002305733,0.029639192,-0.4068208
67,0.002307235,-0.1448833,-0.47488147
68,0.00230879,-0.13460259,-0.44966906
69,0.002310371,0.07971777,-0.49098343
70,0.002311873,-0.00023920089,-0.5748495
71,0.002313364,0.020096865,-0.60597914
72,0.002314878,-0.24940166,-0.38503477
73,0.002316401,-0.010286251,-0.13841842
74,0.002317943,0.005553916,-0.15137304
75,0.002319475,-0.046469804,-0.28275782
76,0.002320976,0.12242866,-0.27397224
77,0.002322484,0.065221995,0.009181535
78,0.002324037,0.13399696,0.34180713
79,0.002325616,-0.06300411,0.29354033
80,0.002327185,0.02657246,0.056163784
81,0.002328799,0.047630396,0.06730953
82,0.002330418,0.050872065,0.040251877
83,0.002332004,-0.1288985,0.05502346
84,0.002333578,-0.13734883,0.23448497
85,0.002335141,0.035727073,0.2584681
86,0.002336718,0.0146552585,0.27012467
87,0.002338301,0.16940737,0.2302755
88,0.002339856,0.07607028,0.08202316
89,0.002341421,-0.07081959,-0.005862327
90,0.002343024,0.017572671,-0.0903592
91,0.002344582,0.11267845,-0.2195267
92,0.002346118,-0.08220976,-0.31125906
93,0.002347672,-0.103289984,-0.27868718
94,0.002349266,0.04651756,-0.29410034
95,0.002350892,-0.06412125,-0.12077312
96,0.002352496,-0.052925564,-0.07618743
97,0.002354093,-0.20338662,-0.00093846454
98,0.002355699,0.05458256,0.028700411
99,0.002357307,-0.05332173,-0.05332173
100,0.002358865,0.016816143,0.01728778
101,0.002360355,0.13920775,-0.016741192
102,0.002361859,-0.1401907,0.058065664
103,0.002363358,-0.04886334,0.19132805
104,0.002364881,-0.052165844,0.2170459
105,0.002366425,0.07403538,0.23804072
106,0.00236797,-0.15319021,0.27623874
107,0.002369496,-0.014948424,0.3049287
108,0.002371056,0.17803153,0.3080329
109,0.002372668,0.028630666,0.26613355
110,0.002374321,-0.1323207,0.15813343
111,0.00237596,-0.011648366,0.0768405
112,0.002377554,0.06106847,-0.09832392
113,0.002379095,0.14226644,-0.18113323
114,0.00238064,-0.14036524,-0.21300961
115,0.002382183,0.14201455,-0.055200696
116,0.002383731,0.032360125,0.11784079
117,0.00238528,-0.14340237,0.2522462
118,0.002386846,-0.13534565,0.1335842
119,0.002388397,0.08054368,-0.10885772
120,0.0023899,-0.0029153116,-0.14184476
121,0.002391409,0.021475699,0.24158569
122,0.00239293,-0.24856192,0.46701044
123,0.00239449,-0.013038406,0.29362524
124,0.002396075,0.005673088,0.09455589
125,0.002397699,-0.0446796,0.10287241
126,0.002399343,0.12032745,0.14429323
127,0.002400978,0.06468087,-0.120781206
128,0.002402567,0.1325583,-0.2402452
129,0.002404146,-0.066884935,-0.0735159
130,0.002405757,0.028576648,0.15145461
131,0.002407401,0.045492742,0.10491717
132,0.002409078,0.051223513,-0.20589273
133,0.002410743,-0.12889662,-0.36857697
134,0.002412376,-0.1374608,-0.3270119
135,0.002414,0.036712974,-0.24224816
136,0.002415656,0.013681238,0.036996707
137,0.002417304,0.17275658,0.028411962
138,0.002418909,0.0811051,-0.3447718
139,0.002420473,-0.06934777,-0.6247014
140,0.00242201,0.018240994,-0.5379279
141,0.002423553,0.10860483,-0.2947325
142,0.002425113,-0.084912665,-0.1453857
143,0.002426689,-0.104283534,-0.15288943
144,0.00242828,0.04720743,-0.11840891
145,0.002429896,-0.0654056,0.13647275
146,0.002431469,-0.052758858,0.18256404
147,0.00243303,-0.20804927,0.11646054
148,0.002434594,0.05391582,0.12948257
149,0.002436146,0.35932165,0.35932165
150,0.002437654,0.01768789,0.4358444
151,0.002439154,0.13643451,0.15689875
152,0.002440688,-0.14246349,-0.05458336
153,0.002442268,-0.046728697,0.037595175
154,0.002443898,-0.054506697,0.29337588
155,0.002445518,0.07102809,0.2175608
156,0.002447149,-0.15221068,-0.00654571
157,0.002448753,-0.019444596,-0.13345411
158,0.002450328,0.17824298,-0.06192939
159,0.002451869,0.026883129,0.14269868
