,time,spline,prediction,target
0,0.010767645,1300.8912,1059.2916,1300.8912
1,0.010769282,1068.7737,1068.7737,1657.7195
2,0.010770887,790.4013,790.4013,1505.4382
3,0.010772451,352.36786,480.76624,352.36786
4,0.01077405,-385.5062,-385.5062,-1902.6243
5,0.010775629,-1520.1902,-1520.1902,-3259.765
6,0.002200139,-182.13786,150.52364,-182.13786
7,0.002201789,-107.41782,-107.41782,-181.43195
8,0.002203333,-46.75051,-46.75051,-231.90915
9,0.002204805,44.214355,1193.6083,44.214355
10,0.002206322,212.92784,212.92784,14.332977
11,0.002207932,521.55774,521.55774,-110.6227
12,0.002209557,1018.3535,836.90155,1018.3535
13,0.002211155,1674.0742,1674.0742,2064.0
14,0.002212736,2219.3428,2219.3428,2501.2676
15,0.00221432,2334.709,-478.60248,2334.709
16,0.002215953,1782.7585,1782.7585,746.2949
17,0.002217638,793.17914,793.17914,132.60179
18,0.002219328,-189.38324,-692.06085,-189.38324
19,0.002221021,-815.06024,-815.06024,77.96666
20,0.002222694,-1117.5245,-1117.5245,-137.04428
21,0.002224369,-1236.6821,-463.9534,-1236.6821
22,0.002225997,-1274.5719,-1274.5719,-1604.5753
23,0.002227613,-1228.7397,-1228.7397,-1588.1918
24,0.002229199,-1070.6357,727.7262,-1070.6357
25,0.002230778,-779.7112,-779.7112,-742.1577
26,0.00223235,-372.76413,-372.76413,-342.1491
27,0.002233915,124.681526,1349.5022,124.681526
28,0.002235514,703.41315,703.41315,930.22205
29,0.002237114,1329.3104,1329.3104,1533.0548
30,0.002238688,1966.9011,-438.07285,1966.9011
31,0.002240268,2555.622,2555.622,2418.0154
32,0.002241863,2822.1606,2822.1606,2591.7803
33,0.002243405,2457.927,-725.16455,2457.927
34,0.002244908,1378.8552,1378.8552,1481.639
35,0.002246428,54.00239,54.00239,216.19519
36,0.002247967,-857.3391,1681.0526,-857.3391
37,0.002249473,-847.04333,-847.04333,-859.3715
38,0.002250971,-154.16168,-154.16168,-40.65124
39,0.002252479,854.7584,1327.2142,854.7584
40,0.002254057,1876.6329,1876.6329,2294.425
41,0.002255698,2669.6692,2669.6692,3502.511
42,0.002257328,2987.4062,-421.26285,2987.4062
43,0.002258956,2711.2383,2711.2383,1786.4569
44,0.002260572,2014.2272,2014.2272,1524.1493
45,0.002262192,1128.0427,-602.5056,1128.0427
46,0.002263828,259.9257,259.9257,965.97577
47,0.002265467,-452.0877,-452.0877,518.8489
48,0.002267099,-895.9553,-1120.256,-895.9553
49,0.002268693,-1030.0236,-1030.0236,-1711.4253
50,0.002270265,-1063.228,-1063.228,-1774.2212
51,0.00227187,-1251.398,-199.47476,-1251.398
52,0.002273501,-1732.6307,-1732.6307,-1221.4156
53,0.002275148,-2098.6912,-2098.6912,-1419.2906
54,0.0022768,-1782.5913,891.1589,-1782.5913
55,0.002278439,-468.93362,-468.93362,-1294.715
56,0.002280083,1231.1797,1231.1797,576.4784
57,0.002281741,2464.7224,-1004.93835,2464.7224
58,0.002283411,2569.2761,2569.2761,2758.106
59,0.002285094,1818.3236,1818.3236,1690.4906
60,0.002286802,734.3873,-900.39764,734.3873
61,0.002288463,-175.66954,-175.66954,166.32309
62,0.002290081,-815.2766,-815.2766,-662.6913
63,0.002291693,-1183.4124,-1068.9161,-1183.4124
64,0.002293289,-1286.4717,-1286.4717,-1708.7645
65,0.002294869,-1250.3483,-1250.3483,-1808.8578
66,0.002296463,-1222.5327,-1065.1597,-1222.5327
67,0.002298057,-1301.5366,-1301.5366,-1151.3977
68,0.002299632,-1384.1295,-1384.1295,-1768.8995
69,0.002301203,-1323.3397,880.05505,-1323.3397
70,0.002302811,-1005.39386,-1005.39386,-1530.0116
71,0.002304441,-492.16205,-492.16205,-970.4183
72,0.002306038,81.30233,764.6589,81.30233
73,0.002307652,618.206,618.206,429.6314
74,0.002309263,1009.4448,1009.4448,825.0167
75,0.002310844,1157.0088,-769.9473,1157.0088
76,0.002312416,999.0709,999.0709,1021.5573
77,0.002313961,559.32697,559.32697,1045.5431
78,0.002315478,-116.45624,-293.15494,-116.45624
79,0.002317037,-979.0971,-979.0971,-1292.1162
80,0.002318636,-1733.1263,-1733.1263,-2024.1946
