,time,spline,prediction,target
0,0.002200139,-2332.648,-2332.648,-2332.648
1,0.002201789,-2481.0334,-2481.0334,-5589.671
2,0.002203333,-1982.9363,-1982.9363,-5119.5776
3,0.002204805,-1124.3275,-1124.3275,-1124.3275
4,0.002206322,-35.734272,-35.734272,3848.743
5,0.002207932,1133.8097,1133.8097,3984.9695
6,0.002209557,2100.368,-256.91983,2100.368
7,0.002211155,2667.9507,2667.9507,2755.438
8,0.002212736,2902.4338,2902.4338,4549.7036
9,0.00221432,2911.649,2911.649,2911.649
10,0.002215953,2803.3625,2803.3625,3933.4148
11,0.002217638,2748.4316,2748.4316,4105.251
12,0.002219328,2954.313,-275.55386,2954.313
13,0.002221021,3548.7722,3548.7722,3311.2117
14,0.002222694,4328.5,4328.5,3917.7507
15,0.002224369,5034.6177,5034.6177,5034.6177
16,0.002225997,5426.41,5426.41,6278.321
17,0.002227613,5427.7656,5427.7656,6542.9614
18,0.002229199,4986.376,-340.8976,4986.376
19,0.002230778,4070.9268,4070.9268,1991.1179
20,0.00223235,2748.4248,2748.4248,1495.3835
21,0.002233915,1109.11,1109.11,1109.11
22,0.002235514,-746.05347,-746.05347,761.49286
23,0.002237114,-2372.774,-2372.774,-1149.2885
24,0.002238688,-3284.8901,-399.0434,-3284.8901
25,0.002240268,-3249.9294,-3249.9294,-3328.0386
26,0.002241863,-2782.8257,-2782.8257,-3100.2805
27,0.002243405,-2614.007,-2614.007,-2614.007
28,0.002244908,-3178.326,-3178.326,-3219.2183
29,0.002246428,-4168.9526,-4168.9526,-3125.0774
30,0.002247967,-5081.9604,-291.6163,-5081.9604
31,0.002249473,-5486.608,-5486.608,-6208.2026
32,0.002250971,-5439.928,-5439.928,-5899.14
33,0.002252479,-5079.5854,-5079.5854,-5079.5854
34,0.002254057,-4514.4707,-4514.4707,-5009.3433
35,0.002255698,-3875.1611,-3875.1611,-3426.6868
36,0.002257328,-3342.4133,-397.59418,-3342.4133
37,0.002258956,-3041.2664,-3041.2664,-3701.468
38,0.002260572,-2995.125,-2995.125,-4146.2104
