,time,prediction,target
0,0.002200367,-1299.1252,-671.9834
1,0.002202058,185.96902,776.2588
2,0.002203771,385.25302,327.64163
3,0.002205414,-752.6075,-1398.4521
4,0.002206975,-2811.8286,-3435.8584
5,0.002208506,-3943.5427,-4014.499
6,0.002210057,536.3654,52.07911
7,0.002211659,4282.226,5037.2666
8,0.002213252,1355.2378,4595.712
9,0.002214841,3898.1829,3977.032
10,0.002216448,2451.0046,1780.8838
11,0.002218062,3955.9858,3911.454
12,0.002219656,1174.3229,4955.5635
13,0.002221222,101.2693,4307.493
14,0.002222794,620.2098,1431.2744
15,0.002224331,697.9837,467.1182
16,0.002225855,1539.5356,1516.5791
17,0.002227403,5085.71,4929.04
18,0.00222895,1160.8962,4636.837
19,0.002230496,1371.462,1429.415
20,0.002232099,-904.95593,-2456.374
21,0.002233776,-358.4935,-732.08496
22,0.002235436,612.25397,4069.5945
23,0.002237094,4938.029,6744.2744
24,0.002238718,4452.729,3329.6338
25,0.002240281,2495.8003,1514.6572
26,0.002241803,2813.416,1039.8213
27,0.00224333,2765.0334,2659.165
28,0.002244893,648.69214,1863.9854
29,0.002246442,-18.875065,-553.5459
30,0.002247929,-1772.2115,-3231.749
31,0.00224939,-3071.276,-2349.3662
32,0.002250885,-1712.2792,-1446.0693
33,0.002252457,-3503.3652,-3680.116
34,0.002254101,-6336.127,-6625.249
35,0.002255695,-2992.141,-6995.046
36,0.002257252,-4741.233,-4505.538
37,0.002258785,-3039.211,-1953.2023
38,0.002260295,-5038.735,-4153.7256
39,0.002261837,-6051.045,-5520.702
40,0.002263393,-2204.994,-6139.007
41,0.00226496,-3884.8303,-4131.4443
42,0.002266521,-1575.3776,-2494.1318
43,0.002268074,-242.25566,-5147.4365
44,0.002269638,-82.95811,-3631.796
45,0.002271202,-2007.4423,-2992.6084
46,0.002272763,-240.8637,918.9932
47,0.002274323,1149.2162,1809.6416
48,0.002275877,-891.7782,-94.01464
49,0.002277408,-3718.2588,-3290.8896
50,0.002278937,-2497.988,-2416.374
51,0.0022805,-1165.4109,-473.93652
52,0.002282093,-1245.8287,-614.83496
53,0.002283682,-1243.4783,-1679.5381
54,0.00228528,3391.0464,2558.7432
55,0.002286932,7168.3926,6380.4307
56,0.0022886,2707.0847,6147.587
57,0.002290256,4684.643,4163.368
58,0.002291883,2491.1401,886.29004
59,0.002293498,2641.5881,1352.165
60,0.002295121,2980.565,3273.0244
61,0.002296736,1796.8884,1994.7432
62,0.002298372,-1741.6901,-786.38965
63,0.002300001,-2763.9976,-3428.374
64,0.002301629,-2842.249,-2874.249
65,0.002303256,-867.0125,562.3994
66,0.002304883,845.72516,1995.462
67,0.002306491,595.65765,571.876
68,0.002308114,-439.04614,-1737.5146
69,0.002309769,976.84314,432.5791
70,0.002311398,2765.5635,3011.251
71,0.002313017,1499.2764,4969.1807
72,0.00231466,1950.261,2527.7666
73,0.002316297,499.16306,1516.3369
74,0.00231792,-293.30072,97.7588
75,0.002319533,-437.83505,-3277.4443
76,0.002321151,-1615.9252,-3057.9756
77,0.00232273,-2149.0251,-1941.8114
78,0.002324269,-2061.1782,-1184.1943
79,0.002325794,-2659.9585,-2129.546
80,0.002327346,-3766.0217,-3282.0928
81,0.002328921,-4296.864,-4681.6084
82,0.002330539,-6157.6387,-5940.21
83,0.002332148,-2460.6223,-5552.2725
84,0.002333722,187.3639,-3320.3818
85,0.00233528,-172.53111,-1095.7881
86,0.002336827,875.32513,180.8213
87,0.002338406,244.38828,-1114.2256
88,0.002339954,220.73315,-1672.335
89,0.002341537,-1640.7329,-2704.8115
90,0.002343172,-775.37415,-1077.4678
91,0.002344802,-568.9656,-866.7412
92,0.002346469,584.23944,-1000.2334
93,0.002348142,-320.47565,-1986.1007
94,0.002349782,1127.1543,1643.5245
95,0.002351341,1422.6254,2347.626
96,0.002352839,-652.7795,-289.95215
97,0.00235434,-2090.6694,-1877.1084
98,0.002355859,-2982.3782,-3311.413
99,0.002357352,-2041.1188,-1386.8193
100,0.002358869,-309.29904,1156.876
101,0.002360446,-245.18582,809.587
102,0.00236203,-1190.795,-1685.6865
103,0.002363575,-256.02298,-2052.3975
104,0.002365137,-853.469,-2069.5068
105,0.002366717,-86.72226,-355.92868
106,0.002368316,759.62305,1207.1885
107,0.002369992,2725.6892,2170.7275
108,0.002371682,268.82327,1962.9385
109,0.002373328,2280.4646,1890.798
110,0.002374945,1332.1288,437.40726
111,0.002376548,2088.6997,4084.6416
112,0.002378206,6670.1865,7910.3447
113,0.00237989,4873.205,4923.7744
