,time,prediction,target
0,0.002201603,-0.19141401,-0.07981603
1,0.002203141,-0.18583013,-0.20643143
2,0.002204697,-0.13175987,-0.13175987
3,0.002206301,0.12552342,-0.00035539173
4,0.002207887,0.084888086,0.1840352
5,0.002209453,0.14648671,0.14648671
6,0.002211022,-0.08072816,-0.11030216
7,0.00221263,-0.07627414,-0.3410904
8,0.002214236,-0.29167852,-0.29167852
9,0.002215837,-0.3060909,-0.2618288
10,0.002217412,-0.31219274,-0.353959
11,0.002218998,-0.3015045,-0.3015045
12,0.002220604,-0.11397074,-0.29932877
13,0.002222232,-0.08378644,-0.16244921
14,0.002223844,-0.114061214,-0.114061214
15,0.002225427,0.0027908124,0.094575495
16,0.00222695,0.025908094,0.014756379
17,0.002228468,-0.06990393,-0.06990393
18,0.002230034,-0.16224693,0.042321123
19,0.002231606,-0.1639674,0.023380049
20,0.002233156,-0.13987897,-0.13987897
21,0.002234742,-0.28368512,-0.27315363
22,0.002236358,-0.21872722,-0.09505965
23,0.002237961,-0.0038613358,-0.0038613358
24,0.002239559,-0.15295877,-0.0776484
25,0.002241175,-0.16800088,-0.12459048
26,0.002242764,-0.06838052,-0.06838052
27,0.002244336,0.07840344,0.14516373
28,0.002245947,-0.038528193,0.20998593
29,0.002247575,0.17052238,0.17052238
30,0.002249224,0.20142367,0.13303217
31,0.002250836,0.17583518,0.17862254
32,0.002252395,0.2576302,0.2576302
33,0.002253906,0.22450115,0.1754224
34,0.002255378,0.20423163,-0.07291564
35,0.002256828,-0.26613003,-0.26613003
36,0.002258298,-0.1508243,-0.08259469
37,0.002259814,-0.13650064,0.04536126
38,0.002261363,-0.2632,-0.2632
39,0.002262882,-0.1322668,-0.42134437
40,0.002264405,-0.08901672,-0.24373877
41,0.002265955,-0.048164126,-0.048164126
42,0.00226749,0.077159956,-0.07259702
43,0.002269034,0.11434217,-0.13156779
44,0.002270573,-0.19529197,-0.19529197
45,0.002272122,-0.09413639,-0.25426942
46,0.002273711,-0.05612335,-0.06250736
47,0.002275292,0.14887902,0.14887902
48,0.002276886,0.021239664,0.08059326
49,0.002278541,-0.042922784,-0.026544463
50,0.002280227,0.17549264,0.17549264
51,0.002281963,0.22005922,0.14857239
52,0.002283669,0.21080211,-0.122072175
53,0.002285286,0.09387665,0.09387665
54,0.002286842,0.06684022,0.3831233
55,0.002288415,0.1509294,0.2715238
56,0.002290001,-0.20350084,-0.20350084
57,0.002291578,0.011082616,-0.22550407
58,0.002293147,0.05734254,0.18362989
59,0.002294743,0.07693009,0.07693009
60,0.002296375,-0.098961234,-0.32005724
61,0.00229797,-0.1773662,-0.3997183
62,0.002299517,-0.32827142,-0.32827142
63,0.002301068,-0.09345095,-0.12009745
64,0.002302662,-0.074180454,-0.03266042
65,0.002304235,-0.10090103,-0.10090103
66,0.002305733,-0.22777678,-0.143267
67,0.002307235,-0.22465669,-0.15064296
68,0.00230879,-0.11665311,-0.11665311
69,0.002310371,0.16265143,0.06414651
70,0.002311873,0.16379108,0.23892272
71,0.002313364,0.3732048,0.3732048
72,0.002314878,0.09730132,0.17298771
73,0.002316401,0.08953036,0.050867576
74,0.002317943,0.08352189,0.08352189
75,0.002319475,0.06910673,0.19241662
76,0.002320976,0.0904275,0.18899097
77,0.002322484,0.18834257,0.18834257
78,0.002324037,0.09888473,0.13991332
79,0.002325616,0.09885098,0.08879516
80,0.002327185,0.21389773,0.21389773
81,0.002328799,0.22390963,0.59700906
82,0.002330418,0.26960447,0.5533655
83,0.002332004,0.2347093,0.2347093
84,0.002333578,0.23269378,0.15118547
85,0.002335141,0.32683828,0.6432788
86,0.002336718,0.6990583,0.6990583
87,0.002338301,0.13524611,0.23647076
88,0.002339856,0.16698708,0.11814089
89,0.002341421,0.27658826,0.27658826
90,0.002343024,0.0634733,0.26961207
91,0.002344582,0.055717777,-0.0031440905
92,0.002346118,-0.26043501,-0.26043501
93,0.002347672,-0.20197652,-0.33717525
94,0.002349266,-0.15727289,-0.16880044
95,0.002350892,-0.025159312,-0.025159312
96,0.002352496,-0.10310696,-0.15814964
97,0.002354093,-0.08898845,-0.2147571
98,0.002355699,0.0039653634,0.0039653634
99,0.002357307,-0.2325034,-0.28183055
100,0.002358865,-0.2225347,-0.48660088
101,0.002360355,-0.5182483,-0.5182483
102,0.002361859,-0.1848956,-0.24336162
103,0.002363358,-0.032278914,-0.12774406
104,0.002364881,-0.37419882,-0.37419882
105,0.002366425,-0.18044338,-0.32801077
106,0.00236797,-0.08009307,-0.035933323
107,0.002369496,-0.095103696,-0.095103696
108,0.002371056,-0.25181672,-0.39240035
109,0.002372668,-0.2597407,-0.5586839
110,0.002374321,-0.28218707,-0.28218707
111,0.00237596,-0.25978714,0.045454368
112,0.002377554,-0.18424706,-0.021728912
113,0.002379095,-0.29358774,-0.29358774
114,0.00238064,-0.058775697,-0.17826289
115,0.002382183,-0.0012633242,0.12350281
116,0.002383731,0.22633064,0.22633064
117,0.00238528,0.010627333,0.09089867
118,0.002386846,0.05717137,-0.1161218
119,0.002388397,0.00043516705,0.00043516705
120,0.0023899,0.005492937,0.046326045
121,0.002391409,0.08240332,0.0057580583
122,0.00239293,0.0735376,0.0735376
123,0.00239449,0.08509342,0.15750408
124,0.002396075,0.10833037,0.24440199
125,0.002397699,0.15561856,0.15561856
126,0.002399343,-0.08539848,-0.0011448355
127,0.002400978,-0.033025328,0.10864722
128,0.002402567,0.045563083,0.045563083
129,0.002404146,-0.00271165,0.04138505
130,0.002405757,0.03583331,0.0553659
131,0.002407401,0.12037431,0.12037431
132,0.002409078,0.11742723,0.0650338
133,0.002410743,0.17685412,-0.024820343
134,0.002412376,-0.04457567,-0.04457567
135,0.002414,0.0711689,-0.037286974
136,0.002415656,0.118624926,0.04989471
137,0.002417304,0.20347804,0.20347804
138,0.002418909,-0.06914045,0.10341966
139,0.002420473,-0.15806045,-0.005092333
140,0.00242201,0.07721052,0.07721052
141,0.002423553,0.2394069,0.41114688
142,0.002425113,0.23984672,0.5058885
143,0.002426689,0.2959879,0.2959879
144,0.00242828,-0.005017426,0.22492374
145,0.002429896,0.042363916,0.26928034
146,0.002431469,0.2849616,0.2849616
147,0.00243303,-0.10086611,0.049489394
148,0.002434594,-0.0029178336,0.03717329
149,0.002436146,0.08478857,0.08478857
150,0.002437654,0.19728221,0.22673959
151,0.002439154,0.2095594,0.28037158
152,0.002440688,0.1658055,0.1658055
153,0.002442268,0.025572654,0.083590746
154,0.002443898,0.034462716,0.06945602
155,0.002445518,0.15189491,0.15189491
156,0.002447149,0.12909074,0.16091385
157,0.002448753,0.2185799,0.059913564
158,0.002450328,0.12678686,0.12678686
159,0.002451869,0.38237014,0.26584882
160,0.002453425,0.37932587,0.28441998
161,0.002455001,0.09323077,0.09323077
162,0.002456591,0.13179971,-0.056493428
163,0.002458146,0.12477815,-0.055776462
164,0.00245969,-0.20475274,-0.20475274
165,0.002461268,-0.10657008,-0.32133618
166,0.002462902,-0.042488974,-0.27172557
167,0.002464576,-0.2893874,-0.2893874
168,0.002466221,0.043191325,-0.09319587
169,0.002467873,0.06493124,0.108303785
170,0.002469523,0.3139798,0.3139798
171,0.002471189,0.14521013,0.38830906
172,0.002472825,0.15077387,0.26494092
173,0.002474461,0.2882875,0.2882875
174,0.002476131,0.30207396,0.51795876
175,0.002477814,0.35166436,0.48607242
176,0.002479493,0.43279025,0.43279025
177,0.00248116,0.27290085,0.39618954
178,0.002482809,0.28641784,0.47306776
179,0.002484492,0.2474583,0.2474583
180,0.002486162,0.09695873,0.0025779826
181,0.002487774,0.08845864,-0.16236502
182,0.002489351,-0.23857003,-0.23857003
183,0.002490881,0.0118093155,-0.16522285
184,0.002492406,-0.003444124,-0.22132047
185,0.002493969,-0.26965523,-0.26965523
186,0.002495505,-0.10191618,-0.05811859
187,0.002496997,-0.10541822,-0.048514247
188,0.002498515,-0.08432271,-0.08432271
189,0.002500039,-0.005271379,-0.032402012
190,0.002501558,-0.055303562,-0.10207628
191,0.002503045,0.07615208,0.07615208
192,0.002504586,0.089989156,0.274097
193,0.002506165,-0.020836372,0.0027156894
194,0.002507724,-0.043848667,-0.043848667
195,0.002509308,0.036993388,0.082339674
196,0.002510904,0.05193567,0.27616456
197,0.002512527,0.4103251,0.4103251
198,0.002514155,-0.04079661,0.27915674
199,0.002515755,-0.04916406,0.16539072
200,0.002517357,0.10148508,0.10148508
201,0.002518957,-0.021960024,0.23444837
202,0.002520506,-0.047754947,0.34468475
203,0.002522025,0.11290888,0.11290888
204,0.00252357,0.04989287,-0.020769704
205,0.002525133,-0.01609211,-0.08469625
206,0.002526671,-0.20380329,-0.20380329
207,0.002528202,-0.3997,-0.32342577
208,0.00252977,-0.46700042,-0.33712173
209,0.002531422,-0.3801018,-0.3801018
210,0.002533079,-0.25402832,-0.4800523
211,0.002534747,-0.2814807,-0.43906924
212,0.002536428,-0.5151377,-0.5151377
213,0.002538109,-0.2879389,-0.5486985
214,0.002539796,-0.30467388,-0.5658003
215,0.00254145,-0.4172681,-0.4172681
216,0.002543094,-0.28764242,-0.45761976
217,0.002544723,-0.3198149,-0.39668792
218,0.00254636,-0.47585616,-0.47585616
219,0.002548016,-0.28932998,-0.3342692
220,0.002549688,-0.22556336,-0.26289228
221,0.00255134,-0.054251652,-0.054251652
222,0.002552957,-0.05030169,-0.035661813
223,0.002554537,0.0149698965,0.006086993
224,0.00255606,-0.0053688614,-0.0053688614
225,0.002557571,0.023986515,0.063529894
226,0.002559129,0.055883747,0.11851415
227,0.002560704,0.01595727,0.01595727
228,0.002562297,-0.059130955,0.010783514
229,0.002563929,-0.039186332,0.06473999
230,0.002565603,0.18971322,0.18971322
231,0.002567274,0.1028115,0.20689031
232,0.002568956,0.09942913,-0.12677315
233,0.00257055,-0.2855545,-0.2855545
234,0.002572026,0.026008409,-0.0052308757
235,0.002573443,0.09801434,0.12175444
236,0.002574867,0.092494845,0.092494845
237,0.002576324,-0.025889095,0.13261794
238,0.00257784,-0.05682412,0.3359691
239,0.002579396,0.16076332,0.16076332
240,0.002581,-0.06767304,-0.029685512
241,0.002582674,0.009573657,0.10642886
242,0.002584333,-0.060032822,-0.060032822
243,0.00258592,-0.17037411,-0.12646122
244,0.002587477,-0.13664599,0.017420193
245,0.002589059,0.21714807,0.21714807
246,0.002590713,0.047082942,0.016146269
247,0.002592423,-0.01590385,0.065684974
248,0.0025941,0.027317232,0.027317232
249,0.00259574,-0.06410505,-0.04201416
250,0.002597358,-0.06593414,-0.17788434
251,0.002598973,-0.21797174,-0.21797174
252,0.00260058,0.10278793,0.010649989
253,0.002602137,0.16819464,0.08402087
254,0.002603668,0.25221643,0.25221643
255,0.002605233,0.19568257,0.19397627
256,0.002606816,0.15427683,0.103821635
257,0.002608431,0.07353063,0.07353063
258,0.002609989,0.14226052,0.45072752
259,0.002611496,0.080292866,0.33107856
260,0.002612984,0.21612391,0.21612391
261,0.002614521,-0.052665178,0.13607343
262,0.002616159,0.034175154,0.04739564
263,0.002617788,0.0663094,0.0663094
264,0.002619418,-0.17983086,-0.0040302635
265,0.002621053,-0.21867202,0.021290196
266,0.002622683,-0.08056617,-0.08056617
267,0.002624312,-0.0028215237,-0.32313305
268,0.002625941,-0.064153895,-0.56228966
269,0.002627552,-0.3657898,-0.3657898
270,0.00262913,-0.27222994,-0.49768627
271,0.002630669,-0.33353263,-0.602074
272,0.002632209,-0.3381194,-0.3381194
273,0.002633745,-0.11112888,-0.23716676
274,0.002635257,-0.122813866,-0.022050321
275,0.002636772,-0.044897914,-0.044897914
276,0.002638247,0.06309563,-0.1043529
277,0.002639733,0.03920826,-0.19808735
278,0.002641282,-0.20031519,-0.20031519
279,0.002642872,-0.20187654,-0.10558278
280,0.002644418,-0.17240037,-0.13493882
281,0.002645989,-0.11617448,-0.11617448
282,0.00264756,0.23498097,0.051740926
283,0.002649121,0.2522901,0.16591589
284,0.002650665,0.13744937,0.13744937
285,0.002652206,0.111083284,0.065546155
286,0.002653744,0.20528166,0.2633099
287,0.002655292,0.1804933,0.1804933
288,0.002656838,-0.11596455,-0.081973895
289,0.00265844,-0.07500726,-0.13138716
290,0.002660021,0.0849929,0.0849929
291,0.0026616,0.18884012,0.09099345
292,0.002663205,0.24286512,-0.090135664
293,0.002664834,0.06700211,0.06700211
294,0.002666466,0.21431653,0.30436096
295,0.002668059,0.23267192,0.3418286
296,0.002669668,0.1102682,0.1102682
297,0.002671281,-0.018617976,0.073424146
298,0.002672902,0.081127435,0.20010729
299,0.002674544,0.13413355,0.13413355
300,0.002676194,-0.03342103,0.11384272
301,0.002677854,0.030187633,0.21066414
302,0.00267953,0.25899947,0.25899947
303,0.002681173,-0.034001756,0.17945407
304,0.002682788,-0.08564593,0.09972277
305,0.00268439,-0.059385825,-0.059385825
306,0.002686039,0.01776981,-0.18276401
307,0.002687693,0.038863678,-0.07375275
308,0.002689341,-0.08558047,-0.08558047
309,0.002690995,-0.20130755,-0.09439119
310,0.002692636,-0.22184844,-0.117711276
311,0.002694268,-0.21683803,-0.21683803
312,0.002695913,-0.3028452,-0.27864295
313,0.002697598,-0.23553465,-0.0849463
314,0.002699328,0.015307206,0.015307206
315,0.002701036,-0.119787306,-0.2369906
316,0.00270269,-0.13449526,-0.22975765
317,0.002704298,-0.086868055,-0.086868055
318,0.00270591,-0.053966034,0.04236461
319,0.002707574,-0.06774725,0.11485879
320,0.002709233,0.06846922,0.06846922
321,0.002710838,0.033454653,-0.09767496
322,0.002712432,0.056104597,0.10589894
323,0.002714046,0.15450493,0.15450493
324,0.00271563,-0.0017682277,0.13727681
325,0.002717209,-0.04368118,0.08618487
326,0.0027188,0.26155093,0.26155093
327,0.002720414,0.21753241,0.4900079
328,0.002722048,0.21852268,0.37467748
329,0.002723694,0.34820578,0.34820578
330,0.002725348,-0.08093096,0.35030007
331,0.002727004,-0.11906737,0.34030798
332,0.002728635,0.3741272,0.3741272
333,0.002730255,0.5183488,0.55887604
334,0.002731864,0.5371898,0.7040854
335,0.002733466,0.51753867,0.51753867
336,0.002735055,-0.009553377,0.1815116
337,0.002736614,-0.0031906702,0.06656139
338,0.002738178,0.09123681,0.09123681
339,0.002739746,0.14107706,0.22780389
340,0.002741353,0.19784059,0.14053355
341,0.002742938,-0.1499823,-0.1499823
342,0.002744524,-0.16486345,-0.24931338
343,0.002746092,-0.17930587,-0.37432453
344,0.002747613,-0.2766373,-0.2766373
345,0.002749125,-0.04402994,0.001954679
