,time,spline,prediction,target
0,0.010744936,-693.52136,-179.74988,-698.4974
1,0.010746382,-722.1188,-722.1188,-511.4505
2,0.010747869,-747.7498,-747.7498,-449.16925
3,0.010749438,-770.5169,-313.0055,-770.5169
4,0.010750997,-788.659,-788.659,-1101.6967
5,0.01075251,-801.87134,-801.87134,-1210.263
6,0.010753989,-810.4868,-425.28702,-1322.7592
7,0.01075545,-814.71326,-814.71326,-1224.556
8,0.010756916,-814.56525,-814.56525,-798.74744
9,0.010758401,-809.8216,-299.3483,-376.84894
10,0.010759893,-800.2855,-800.2855,-383.6146
11,0.010761406,-785.61487,-785.61487,-472.4349
12,0.010762947,-765.3734,-566.8468,-593.48956
13,0.002200139,-455.5534,-455.5534,-455.5534
14,0.002201789,-685.5993,-685.5993,-728.55304
15,0.002203333,-850.54535,-458.2164,-487.34265
16,0.002204805,-965.99384,-965.99384,-291.03256
17,0.002206322,-1045.742,-1045.742,-107.73394
18,0.002207932,-1090.7288,-181.1041,-96.73012
19,0.002209557,-1098.9478,-1098.9478,-510.93265
20,0.002211155,-1074.7972,-1074.7972,-858.2157
21,0.002212736,-1023.5227,-55.146656,-1015.2232
22,0.00221432,-948.86816,-948.86816,-1101.108
23,0.002215953,-851.75977,-851.75977,-851.75977
24,0.002217638,-734.7452,84.51554,-217.6725
25,0.002219328,-605.04956,-605.04956,-97.26268
26,0.002221021,-467.6365,-467.6365,-409.16266
27,0.002222694,-329.28937,216.20064,-312.43866
28,0.002224369,-193.00015,-193.00015,16.901915
29,0.002225997,-67.18194,-67.18194,4.1586366
30,0.002227613,46.87782,130.36229,179.46492
31,0.002229199,144.18895,144.18895,461.6523
32,0.002230778,222.6407,222.6407,574.2422
33,0.00223235,278.51843,162.23889,278.51843
34,0.002233915,309.50677,309.50677,-41.117165
35,0.002235514,318.48196,318.48196,-109.11708
36,0.002237114,308.63538,90.45514,-283.08237
37,0.002238688,284.6053,284.6053,-282.16666
38,0.002240268,250.1832,250.1832,-407.81018
39,0.002241863,209.03468,27.598795,-349.01715
40,0.002243405,166.99985,166.99985,-11.048241
41,0.002244908,127.48775,127.48775,190.1354
42,0.002246428,92.54208,13.753279,183.65266
43,0.002247967,65.92867,65.92867,65.92867
44,0.002249473,51.01851,51.01851,370.28842
45,0.002250971,45.857437,18.46372,721.6749
46,0.002252479,48.173794,48.173794,865.22266
47,0.002254057,56.234665,56.234665,594.15784
48,0.002255698,68.010765,10.352306,-131.6343
49,0.002257328,80.31545,80.31545,-783.80585
50,0.002258956,90.37756,90.37756,-1089.8859
51,0.002260572,95.37934,-12.989979,-1032.748
52,0.002262192,92.62841,92.62841,-296.57275
53,0.002263828,79.13172,79.13172,79.13172
54,0.002265467,52.992184,-77.05653,-54.691864
55,0.002267099,16.74902,16.74902,-221.93684
56,0.002268693,-25.271593,-25.271593,-166.35838
57,0.002270265,-70.04832,-94.35178,224.18517
58,0.00227187,-116.05282,-116.05282,272.23108
59,0.002273501,-159.83542,-159.83542,354.44556
60,0.002275148,-197.62048,-0.83804595,-62.66886
61,0.0022768,-225.57535,-225.57535,-264.37357
62,0.002278439,-240.0405,-240.0405,-253.00195
63,0.002280083,-237.84488,93.41855,-237.84488
64,0.002281741,-216.485,-216.485,-133.64961
65,0.002283411,-178.45978,-178.45978,195.82889
66,0.002285094,-127.67464,162.42735,176.5722
67,0.002286802,-67.8004,-67.8004,129.59908
68,0.002288463,-5.820287,-5.820287,-315.021
69,0.002290081,54.090275,62.47364,-504.44604
70,0.002291693,109.44949,109.44949,-898.8555
71,0.002293289,156.24458,156.24458,-422.65305
72,0.002294869,191.0615,27.880377,-318.3314
73,0.002296463,210.91316,210.91316,210.91316
74,0.002298057,212.98694,212.98694,433.7481
75,0.002299632,200.05907,10.42334,557.1962
76,0.002301203,175.98969,175.98969,597.3341
77,0.002302811,143.58852,143.58852,700.18835
78,0.002304441,106.68803,3.8851643,377.25394
79,0.002306038,70.46287,70.46287,-103.278
80,0.002307652,37.69544,37.69544,-651.7179
81,0.002309263,12.751663,57.308872,-308.84863
82,0.002310844,-0.40222505,-0.40222505,12.120312
83,0.002312416,1.3272225,1.3272225,1.3272225
84,0.002313961,19.71503,179.04184,-246.38509
85,0.002315478,51.270973,51.270973,-460.28134
86,0.002317037,93.70232,93.70232,-418.81396
87,0.002318636,143.5602,191.45091,-141.86032
88,0.002320254,196.12701,196.12701,423.17722
89,0.002321866,246.14914,246.14914,851.86633
90,0.002323483,289.47403,60.76713,514.97406
91,0.002325084,321.18793,321.18793,1.3272225
92,0.002326631,337.13937,337.13937,-3.638288
93,0.002328202,334.45322,13.201068,334.45322
94,0.002329843,308.70044,308.70044,827.2188
95,0.002331472,264.352,264.352,499.14264
96,0.002333025,210.28673,-8.008901,21.691181
97,0.002334514,152.6531,152.6531,-251.26248
98,0.002335989,94.63972,94.63972,-606.74097
99,0.00233745,40.764267,43.17953,-869.70996
100,0.002338944,-6.008048,-6.008048,-1001.43774
101,0.002340485,-40.461838,-40.461838,-887.4532
102,0.002342072,-55.877945,136.85971,-378.3964
103,0.002343699,-44.66122,-44.66122,-44.66122
104,0.002345352,-1.2556438,-1.2556438,265.75983
105,0.002347024,70.497444,414.39032,283.65253
106,0.002348668,161.26279,161.26279,2.940247
107,0.002350193,257.25064,257.25064,-173.81432
108,0.002351671,355.7089,320.1837,-325.18195
109,0.002353146,454.18674,454.18674,-242.40808
110,0.002354655,549.8996,549.8996,491.2576
111,0.002356237,638.92737,204.35133,1225.862
112,0.002357896,713.15796,713.15796,1322.4827
113,0.002359535,760.3531,760.3531,760.3531
114,0.002361136,776.7727,404.02722,301.1429
115,0.002362754,767.46893,767.46893,-200.0863
116,0.00236439,737.7928,737.7928,-492.54572
117,0.002365994,694.9682,321.72797,-234.02496
118,0.002367602,644.40106,644.40106,383.91293
119,0.002369196,592.6144,592.6144,707.39526
120,0.002370817,544.2869,178.42752,504.13498
121,0.002372428,506.6197,506.6197,-261.96362
122,0.002373989,485.67017,485.67017,-485.86755
123,0.002375521,485.33807,181.42462,485.33807
124,0.002377052,508.37726,508.37726,1557.2179
125,0.002378574,550.3977,550.3977,1645.6583
126,0.002380071,604.6482,302.1509,992.414
127,0.002381528,664.43866,664.43866,563.87054
128,0.002383,726.5817,726.5817,24.143284
129,0.002384496,786.1066,200.64044,-635.0513
130,0.002386034,837.6854,837.6854,-886.50684
131,0.002387593,873.8996,873.8996,69.61066
132,0.002389144,887.68896,146.24463,662.17694
133,0.002390657,873.85486,873.85486,873.85486
134,0.002392135,830.3622,830.3622,974.08075
135,0.002393635,758.5417,-83.61684,817.06946
136,0.002395146,662.36475,662.36475,848.8204
137,0.002396639,548.15753,548.15753,738.62506
138,0.002398155,417.09152,-269.3525,409.5336
139,0.002399754,267.2656,267.2656,233.8748
140,0.002401413,104.75912,104.75912,186.98215
141,0.002403074,-59.350243,-223.32625,-96.50024
142,0.002404685,-214.31206,-214.31206,-318.13214
143,0.002406287,-358.9405,-358.9405,-358.9405
144,0.002407942,-493.85904,-653.5257,-85.718636
145,0.00240964,-616.3134,-616.3134,-188.30853
146,0.002411261,-718.4607,-718.4607,-80.58455
147,0.002412853,-805.06915,-713.84985,118.549286
148,0.002414423,-877.4722,-877.4722,226.07022
149,0.002416037,-938.7471,-938.7471,232.62193
150,0.002417708,-988.467,-242.51117,205.0396
151,0.002419349,-1024.0477,-1024.0477,-54.753162
152,0.002420943,-1046.3597,-1046.3597,-543.0437
153,0.002422507,-1056.817,-214.92451,-1056.817
154,0.002424047,-1056.2596,-1056.2596,-637.67194
155,0.002425591,-1044.8165,-1044.8165,-296.14365
156,0.002427138,-1022.27704,-603.5591,232.94762
157,0.002428689,-988.4064,-988.4064,435.8554
158,0.002430263,-942.34424,-942.34424,142.35768
159,0.002431842,-884.1522,-168.4979,-109.34696
160,0.002433399,-814.8685,-814.8685,-482.18173
161,0.002434988,-731.82184,-731.82184,-661.9784
162,0.002436614,-633.7757,51.506298,-716.80975
163,0.002438234,-522.7832,-522.7832,-522.7832
164,0.002439801,-403.26483,-403.26483,50.82907
165,0.002441342,-277.02335,356.07373,546.68665
166,0.002442884,-145.57922,-145.57922,780.3491
167,0.002444421,-12.946199,-12.946199,575.5372
168,0.002445972,118.99751,402.87085,81.802216
169,0.002447519,245.16412,245.16412,30.26588
170,0.002449084,363.65662,363.65662,413.3765
171,0.002450655,469.68073,261.15283,685.50635
172,0.002452282,561.8889,561.8889,690.1424
173,0.002453904,631.9471,631.9471,631.9471
174,0.002455445,675.42255,235.77975,573.2192
175,0.002456935,696.77606,696.77606,285.60654
176,0.002458446,699.21985,699.21985,10.836789
177,0.002460038,682.58026,119.66035,-39.534794
178,0.002461652,647.4288,647.4288,191.90935
179,0.002463285,595.06824,595.06824,389.52213
180,0.00246492,527.6899,-41.77143,21.25823
181,0.002466564,446.8549,446.8549,-430.8676
182,0.002468243,352.8453,352.8453,-295.7145
183,0.002469939,248.30391,-263.6793,248.30391
184,0.00247162,137.7253,137.7253,548.8054
185,0.002473277,25.849997,25.849997,170.98218
186,0.002474914,-83.35926,-395.48853,-185.92157
187,0.002476507,-184.51678,-184.51678,-262.45786
188,0.002478104,-277.0869,-277.0869,-439.8791
189,0.00247971,-357.4633,-134.85127,-405.17416
190,0.00248134,-422.08826,-422.08826,-242.19353
191,0.002482952,-465.31296,-465.31296,-310.24707
192,0.002484511,-483.90396,-45.75069,-396.64545
193,0.00248606,-476.28134,-476.28134,-476.28134
194,0.002487668,-438.66815,-438.66815,-607.2007
195,0.00248928,-374.25482,203.29776,-612.40375
196,0.002490855,-290.4296,-290.4296,-396.2891
197,0.0024924,-192.81712,-192.81712,-645.9401
198,0.002493943,-84.680954,313.555,-803.48395
199,0.002495499,30.55201,30.55201,-869.0318
200,0.002497065,148.12004,148.12004,-566.9134
201,0.002498625,262.14584,210.28914,367.58344
202,0.002500124,364.45654,364.45654,720.58685
203,0.002501637,456.2385,456.2385,456.2385
204,0.002503188,534.8099,347.97678,-370.65695
205,0.002504754,598.1782,598.1782,-559.0207
206,0.002506333,646.7206,646.7206,-27.963926
207,0.00250791,680.7102,423.906,179.03964
208,0.0025095,701.22845,701.22845,514.2691
209,0.002511116,708.8772,708.8772,912.0885
210,0.002512803,703.69806,161.70612,1108.6361
211,0.002514476,686.3469,686.3469,1093.004
212,0.002516062,659.64,659.64,995.70905
213,0.002517637,624.154,75.21116,624.154
214,0.002519286,578.25665,578.25665,453.3113
215,0.002520963,522.69995,522.69995,449.71362
216,0.002522579,460.84094,-54.0855,521.7748
217,0.002524109,394.8768,394.8768,199.21968
218,0.002525637,321.94183,321.94183,-486.80624
219,0.0025272,240.16591,-133.43997,-964.62933
220,0.002528743,152.44926,152.44926,-848.664
221,0.002530283,58.106117,58.106117,-339.26236
222,0.002531839,-43.987312,-149.07077,11.062842
223,0.002533407,-153.62276,-153.62276,-153.62276
224,0.002534977,-269.23965,-269.23965,-468.75644
225,0.002536555,-387.05838,-463.4485,-421.8561
226,0.002538156,-502.9817,-502.9817,-126.98678
227,0.002539775,-611.05927,-611.05927,20.442139
228,0.002541356,-702.43036,-248.21062,-10.580808
229,0.002542934,-774.4781,-774.4781,-96.986824
230,0.002544491,-821.8011,-821.8011,299.48776
231,0.002546038,-840.54285,-39.258034,343.0854
232,0.002547619,-825.5276,-825.5276,-250.95213
233,0.002549159,-772.8059,-772.8059,-772.8059
234,0.002550627,-685.16547,58.478287,-790.3154
235,0.002552086,-567.83484,-567.83484,-628.8903
236,0.002553575,-425.23932,-425.23932,-433.38486
237,0.002555103,-263.65686,429.46832,-565.9211
238,0.002556675,-90.77932,-90.77932,-434.18945
239,0.00255824,78.31054,78.31054,-591.1318
240,0.002559781,232.37274,186.56738,-482.60318
241,0.002561316,364.2785,364.2785,-256.5192
242,0.002562791,462.1929,462.1929,227.61429
243,0.002564241,522.8821,86.14859,522.8821
244,0.002565746,543.06134,543.06134,363.6907
245,0.002567267,524.81714,524.81714,390.90524
246,0.00256877,477.01767,-9.516169,136.26958
247,0.002570311,406.0057,406.0057,146.13547
248,0.002571904,318.60767,318.60767,-174.27791
249,0.002573521,225.39221,23.893227,-382.77573
250,0.002575121,138.77773,138.77773,-676.94006
251,0.002576682,69.26572,69.26572,-656.3845
252,0.002578223,24.32201,98.06108,-540.9441
253,0.002579786,11.986212,11.986212,11.986212
254,0.002581292,37.694923,37.694923,440.7366
255,0.002582762,93.23162,461.75098,392.02786
256,0.002584269,173.32825,173.32825,-26.239792
257,0.002585848,273.51517,273.51517,-511.42307
258,0.002587483,384.85562,427.9784,-510.41922
259,0.002589004,486.27005,486.27005,-212.42728
260,0.002590478,574.3732,574.3732,605.223
261,0.002591952,644.6791,141.15546,1203.7855
262,0.002593462,690.2004,690.2004,1275.2374
263,0.002595002,700.4872,700.4872,700.4872
264,0.002596525,668.8571,-29.063732,350.1467
265,0.002598041,600.7104,600.7104,225.507
266,0.002599586,501.11118,501.11118,234.03955
267,0.00260117,375.3501,-234.7419,14.8329525
268,0.00260277,232.33025,232.33025,214.01659
269,0.002604377,81.0354,81.0354,313.01263
270,0.002606005,-71.26158,-156.23915,245.95142
271,0.002607628,-213.2639,-213.2639,-67.266556
272,0.002609276,-338.2958,-338.2958,-450.15494
273,0.00261094,-435.56494,-194.2639,-435.56494
274,0.00261257,-495.82468,-495.82468,-200.45412
275,0.002614172,-524.0155,-524.0155,72.84054
276,0.002615749,-526.58765,-162.78835,407.73666
277,0.00261733,-508.89105,-508.89105,460.25766
278,0.002618939,-474.97977,-474.97977,172.80592
279,0.002620553,-429.89526,-55.029514,-93.95235
280,0.002622152,-379.30286,-379.30286,52.308
281,0.002623759,-327.5298,-327.5298,328.18506
282,0.002625361,-279.98492,-68.371284,239.69472
283,0.002627022,-240.30847,-240.30847,-240.30847
284,0.00262872,-214.04526,-214.04526,-445.60706
285,0.002630407,-200.4913,-114.73796,-456.19708
286,0.002632037,-196.20729,-196.20729,-206.81044
287,0.00263365,-197.58302,-197.58302,-0.9486365
288,0.002635283,-201.74881,-47.447098,134.7485
289,0.002636907,-205.75157,-205.75157,147.99753
290,0.002638551,-206.68965,-206.68965,257.45715
291,0.002640162,-201.68217,9.172508,268.2579
292,0.002641753,-188.19284,-188.19284,135.34238
293,0.002643338,-163.5921,-163.5921,-163.5921
294,0.002644923,-126.02727,67.30912,-120.42741
295,0.002646483,-78.030815,-78.030815,428.6753
296,0.002648017,-22.553572,-22.553572,753.43353
297,0.00264959,40.41264,317.6882,699.0007
298,0.00265122,109.49917,109.49917,503.6714
299,0.002652856,179.99309,179.99309,453.59482
300,0.002654481,248.3745,215.92413,558.52954
301,0.002656062,310.70255,310.70255,564.5909
302,0.002657669,367.1618,367.1618,468.16187
303,0.002659306,414.77878,278.6703,414.77878
304,0.002660934,449.8789,449.8789,242.64491
305,0.002662543,471.942,471.942,-120.42741
306,0.002664146,481.25024,208.76445,-694.79834
307,0.002665746,477.74045,477.74045,-1151.1617
308,0.002667334,461.42743,461.42743,-1013.2155
309,0.00266891,432.4206,13.367668,-414.64542
310,0.002670494,390.21997,390.21997,258.50696
311,0.002672072,334.9943,334.9943,556.7479
312,0.002673653,266.28622,-67.15433,423.34583
313,0.002675228,184.34613,184.34613,184.34613
314,0.002676812,89.230064,89.230064,55.166233
315,0.002678399,-13.735767,-355.77185,228.37674
316,0.002680006,-119.496796,-119.496796,595.92035
317,0.002681598,-219.47026,-219.47026,785.62506
318,0.002683191,-308.4536,-156.6146,852.28015
319,0.002684819,-381.45944,-381.45944,512.725
320,0.00268651,-430.98706,-430.98706,102.15468
321,0.002688175,-446.383,58.880787,-78.684166
322,0.002689808,-422.39014,-422.39014,-123.1707
323,0.002691464,-351.56503,-351.56503,-351.56503
324,0.002693084,-233.60748,259.84204,-439.84076
325,0.002694647,-83.6565,-83.6565,-497.46906
326,0.002696209,89.37996,89.37996,-428.23926
327,0.002697814,278.5713,530.3131,-342.78726
328,0.002699431,467.6371,467.6371,-117.92167
329,0.002700982,635.0982,635.0982,-13.665094
330,0.002702524,776.1961,226.6408,286.71384
331,0.002704067,880.342,880.342,612.1616
332,0.002705601,935.5882,935.5882,1140.9924
333,0.002707143,930.9773,-31.446245,930.9773
334,0.002708717,856.4925,856.4925,492.94342
335,0.002710279,722.89453,722.89453,470.59097
336,0.002711826,546.06464,-312.08047,689.90485
337,0.002713363,340.27747,340.27747,625.3264
338,0.002714906,117.258606,117.258606,157.21208
339,0.00271644,-107.157486,-163.41559,-353.2547
340,0.002717963,-319.23346,-319.23346,-512.0514
341,0.002719513,-510.36908,-510.36908,-732.3538
342,0.002721091,-665.0056,-108.88945,-822.71765
343,0.002722638,-763.3423,-763.3423,-763.3423
344,0.002724217,-799.20154,-799.20154,-518.26215
345,0.002725811,-776.6655,-144.58678,-5.446715
346,0.002727406,-706.91626,-706.91626,440.03546
347,0.002728999,-602.01526,-602.01526,647.28424
348,0.002730586,-474.2856,1.125766,392.40335
349,0.002732167,-335.6611,-335.6611,-138.3316
350,0.002733723,-199.42621,-199.42621,-487.2009
351,0.00273524,-77.41329,-17.970133,-587.64136
352,0.002736737,22.438885,22.438885,-357.45776
353,0.002738224,91.63745,91.63745,91.63745
354,0.002739712,123.93123,-162.02376,106.353905
355,0.002741206,122.79481,122.79481,-130.7339
356,0.002742704,94.24055,94.24055,-337.04398
357,0.002744273,41.838104,-237.49739,-341.7911
358,0.002745888,-28.526506,-28.526506,163.13545
359,0.002747481,-106.53864,-106.53864,338.48386
360,0.002749048,-184.14099,-82.19236,68.472725
361,0.002750643,-256.42746,-256.42746,-199.95987
362,0.002752243,-314.45044,-314.45044,-478.31583
363,0.002753902,-350.9903,1.7221986,-350.9903
364,0.002755576,-357.1589,-357.1589,-173.52312
365,0.002757199,-336.5123,-336.5123,-58.09799
366,0.002758808,-295.03186,136.89859,-63.366177
367,0.002760369,-239.31766,-239.31766,-204.86407
368,0.002761913,-173.53093,-173.53093,-443.0362
369,0.002763456,-101.39826,146.26547,-251.24716
370,0.002765008,-26.651722,-26.651722,118.940094
371,0.002766559,45.980057,45.980057,160.691
372,0.002768088,111.39962,81.83908,-139.23964
373,0.002769611,166.38063,166.38063,166.38063
374,0.002771157,208.41057,208.41057,578.974
375,0.002772721,236.44444,49.83365,886.5674
376,0.002774284,250.32137,250.32137,898.9544
377,0.002775921,250.156,250.156,821.2993
378,0.002777578,235.15591,-61.513973,754.1691
379,0.00277916,207.36522,207.36522,555.8054
380,0.002780708,167.85805,167.85805,155.81744
381,0.002782304,114.80572,-227.91245,-119.75308
382,0.002783895,49.90768,49.90768,-128.41206
383,0.002785423,-23.301098,-23.301098,-23.301098
384,0.002786926,-104.7272,-550.6008,-59.16312
385,0.002788429,-192.10403,-192.10403,-55.31638
386,0.002789956,-282.87115,-282.87115,103.56081
387,0.002791524,-373.80698,-433.28903,344.526
388,0.002793168,-461.7914,-461.7914,399.6064
389,0.002794829,-537.80725,-537.80725,240.0434
390,0.002796424,-593.64594,-151.87828,32.503426
391,0.002797964,-627.08435,-627.08435,-333.4003
392,0.00279951,-636.0551,-636.0551,-543.03986
393,0.002801071,-615.7026,-31.738825,-615.7026
394,0.002802652,-562.23346,-562.23346,-366.07077
395,0.002804265,-478.25153,-478.25153,-0.8068742
396,0.00280593,-367.4023,255.26595,317.88235
397,0.002807589,-239.74725,-239.74725,259.95908
398,0.0028092,-106.229744,-106.229744,199.14688
399,0.002810818,30.586409,256.91208,86.292625
400,0.002812394,160.06915,160.06915,93.96695
401,0.002813943,277.62057,277.62057,260.95908
402,0.002815485,379.18982,166.04868,290.84793
403,0.002817054,460.69443,460.69443,460.69443
404,0.002818664,516.5184,516.5184,577.1502
405,0.002820334,545.5878,174.56062,545.3916
406,0.002821981,547.97217,547.97217,353.74442
407,0.002823591,527.4479,527.4479,342.80188
408,0.002825114,489.33194,37.016743,60.035957
409,0.002826587,437.03955,437.03955,-407.87912
410,0.002828028,372.91592,372.91592,-498.62997
411,0.002829483,296.8488,-99.07415,-73.1516
412,0.002830983,208.31152,208.31152,394.22324
413,0.002832529,108.25812,108.25812,108.25812
414,0.002834091,0.5510729,-288.2122,464.3994
415,0.002835644,-109.08677,-109.08677,686.57916
416,0.002837189,-216.29913,-216.29913,956.7091
417,0.002838752,-318.4207,-236.98872,1301.6704
418,0.002840346,-411.34814,-411.34814,1072.4867
419,0.002841924,-487.52377,-487.52377,931.031
420,0.002843505,-543.39294,-51.482113,909.81647
421,0.002845123,-574.5137,-574.5137,509.08517
422,0.002846737,-574.3619,-574.3619,-2.1900141
423,0.002848313,-539.39624,67.928345,-539.39624
424,0.002849879,-468.09988,-468.09988,-566.4613
425,0.002851465,-364.9967,-364.9967,-569.2391
426,0.002853022,-241.74963,331.7075,-712.4956
427,0.002854586,-104.166725,-104.166725,-737.69476
428,0.002856174,41.256382,41.256382,-885.0394
429,0.002857672,176.0649,222.24149,-1126.4453
430,0.002859148,299.50104,299.50104,-727.4074
431,0.002860629,407.02914,407.02914,-252.16286
432,0.002862178,494.4571,102.850685,272.2924
433,0.002863718,548.2499,548.2499,548.2499
434,0.002865274,563.3661,563.3661,119.855804
435,0.002866847,542.0425,-0.41265076,-62.30871
436,0.002868425,489.55145,489.55145,237.98209
437,0.002870039,409.80722,409.80722,89.376915
438,0.002871694,307.26318,-140.4405,-266.58047
439,0.002873365,189.28468,189.28468,-537.99774
440,0.002875,66.53778,66.53778,89.77538
441,0.002876592,-53.607075,-136.2312,240.36139
442,0.002878182,-168.09496,-168.09496,265.24643
443,0.002879795,-272.39273,-272.39273,-272.39273
444,0.002881406,-359.43515,-289.1885,-673.1087
445,0.00288298,-426.9996,-426.9996,-340.14362
446,0.002884526,-476.6221,-476.6221,193.18904
447,0.00288606,-509.5368,-279.7762,601.01227
448,0.002887626,-526.4433,-526.4433,744.29175
449,0.002889231,-526.3496,-526.3496,502.99707
450,0.002890818,-508.99887,-38.97323,326.56818
451,0.002892348,-476.10028,-476.10028,242.90546
452,0.002893837,-428.91074,-428.91074,252.77518
453,0.002895342,-366.07462,116.40648,-366.07462
454,0.002896918,-284.42725,-284.42725,-1126.5295
455,0.002898532,-186.13307,-186.13307,-1406.8126
456,0.002900139,-76.08103,569.1129,-1663.6476
457,0.002901742,43.237946,43.237946,-1447.9774
458,0.002903382,172.50017,172.50017,-1092.7212
459,0.00290506,309.44495,445.35754,-334.9214
460,0.002906704,445.40558,445.40558,-153.54231
461,0.002908345,580.11395,580.11395,421.84775
462,0.002909978,710.4457,549.98663,701.40674
463,0.0029116,833.54834,833.54834,833.54834
464,0.0029132,946.0383,946.0383,608.7019
465,0.002914795,1046.0543,812.80054,606.79004
466,0.002916426,1132.2604,1132.2604,428.92053
467,0.0029181,1200.053,1200.053,398.50296
468,0.002919783,1243.1443,317.77554,-23.645926
469,0.002921465,1257.1108,1257.1108,-513.22766
470,0.002923093,1239.1616,1239.1616,-120.373764
471,0.002924681,1188.3326,28.197027,425.51822
472,0.002926232,1103.6771,1103.6771,594.3188
473,0.002927789,980.71674,980.71674,980.71674
474,0.00292937,815.9104,-259.11505,665.41064
475,0.002930933,621.1093,621.1093,439.48758
476,0.002932482,406.4345,406.4345,117.855804
477,0.002934021,181.25679,-642.1448,175.54538
478,0.002935544,-44.077717,-44.077717,836.8434
479,0.002937077,-264.2225,-264.2225,1055.1802
480,0.00293862,-469.7397,-233.81291,633.49115
481,0.002940178,-651.3571,-651.3571,-196.12846
482,0.002941777,-800.57886,-800.57886,-883.5758
483,0.002943334,-899.8172,-183.28752,-899.8172
484,0.00294484,-945.9533,-945.9533,-719.35767
485,0.002946343,-947.11066,-947.11066,-579.40765
486,0.0029479,-908.04974,-71.52201,-652.40375
487,0.002949484,-833.7333,-833.7333,-770.507
488,0.002951022,-735.46204,-735.46204,-833.5529
489,0.002952565,-618.1819,109.47527,-624.05896
490,0.002954131,-487.322,-487.322,-150.81818
491,0.002955734,-348.75806,-348.75806,171.36916
492,0.002957361,-211.49034,137.51265,523.6215
493,0.002959,-85.06346,-85.06346,-85.06346
494,0.002960634,22.338766,22.338766,-686.737
495,0.002962232,109.25099,186.74028,-1364.828
496,0.002963817,179.1995,179.1995,-1651.1227
497,0.002965395,234.17088,234.17088,-1441.3798
498,0.002966998,276.4749,119.287575,-1073.8054
499,0.002968539,305.64178,305.64178,-607.8635
500,0.002970003,324.1151,324.1151,-478.83304
501,0.002971443,334.61307,49.592915,-346.90222
502,0.00297292,338.59982,338.59982,115.465004
503,0.002974458,336.6831,336.6831,336.6831
504,0.002976033,329.21832,74.96779,365.01254
505,0.002977595,315.5894,315.5894,285.83643
506,0.00297914,294.8979,294.8979,421.5604
507,0.002980669,266.28247,-75.63764,392.03934
508,0.002982192,228.67412,228.67412,105.2428
509,0.002983747,179.80916,179.80916,44.683487
510,0.002985301,119.30361,-242.37132,10.802306
511,0.002986862,45.655098,45.655098,-65.653534
512,0.002988399,-40.560165,-40.560165,-16.136356
513,0.002989901,-138.98294,-357.78125,-138.98294
514,0.002991402,-251.2005,-251.2005,71.81372
515,0.00299292,-373.95386,-373.95386,201.67561
