,time,spline,prediction,target
0,0.010758401,-872.8498,-795.25696,-872.8498
1,0.010759893,-935.6853,-935.6853,-961.76776
2,0.010761406,-696.6658,-696.6658,-665.1818
3,0.010762947,-265.7521,-293.9127,-265.7521
4,0.010764499,231.29521,231.29521,-138.6193
5,0.010766064,672.7698,672.7698,353.83774
6,0.010767645,932.5292,920.9311,932.5292
7,0.010769282,905.09564,905.09564,1345.5837
8,0.010770887,623.49915,623.49915,1051.7517
9,0.010772451,174.08383,220.34813,174.08383
10,0.01077405,-395.5502,-395.5502,-139.89664
11,0.010775629,-999.83594,-999.83594,-401.02945
12,0.002200139,-589.4408,1246.4541,-589.4408
13,0.002201789,-90.05894,-90.05894,-122.63069
14,0.002203333,297.14328,297.14328,444.50406
15,0.002204805,603.8861,1266.353,603.8861
16,0.002206322,865.8996,865.8996,699.03925
17,0.002207932,1094.7474,1094.7474,905.8562
18,0.002209557,1286.0264,-593.3394,1286.0264
19,0.002211155,1424.203,1424.203,1834.0311
20,0.002212736,1412.153,1412.153,1762.3871
21,0.00221432,1130.1196,978.01825,1130.1196
22,0.002215953,511.96353,511.96353,28.164995
23,0.002217638,-170.25824,-170.25824,-607.3614
24,0.002219328,-495.40793,676.6911,-495.40793
25,0.002221021,-187.93965,-187.93965,45.137188
26,0.002222694,465.52515,465.52515,621.70807
27,0.002224369,1062.4026,-941.4106,1062.4026
28,0.002225997,1276.843,1276.843,1518.0773
29,0.002227613,1125.0524,1125.0524,1215.3402
30,0.002229199,686.9171,-763.5918,686.9171
31,0.002230778,52.18155,52.18155,108.27133
32,0.00223235,-598.15436,-598.15436,-536.9807
33,0.002233915,-1064.5604,102.852585,-1064.5604
34,0.002235514,-1202.4066,-1202.4066,-1063.5929
35,0.002237114,-1058.0641,-1058.0641,-770.79785
36,0.002238688,-750.86914,-16.186523,-750.86914
37,0.002240268,-384.29245,-384.29245,-871.74316
38,0.002241863,-50.913387,-50.913387,-591.8945
39,0.002243405,148.33246,-52.839756,148.33246
40,0.002244908,169.88097,169.88097,506.71848
41,0.002246428,68.95129,68.95129,185.56752
42,0.002247967,-79.34572,1394.3971,-79.34572
43,0.002249473,-189.5461,-189.5461,-453.76828
44,0.002250971,-178.13469,-178.13469,-368.45538
45,0.002252479,44.338383,248.84393,44.338383
46,0.002254057,537.0584,537.0584,1092.334
47,0.002255698,1097.1215,1097.1215,1484.5051
48,0.002257328,1393.3907,-224.14827,1393.3907
49,0.002258956,1216.3538,1216.3538,1167.9403
50,0.002260572,739.3448,739.3448,726.06805
51,0.002262192,220.08795,-174.84532,220.08795
52,0.002263828,-132.7914,-132.7914,-270.86768
53,0.002265467,-304.0317,-304.0317,-245.46507
54,0.002267099,-334.6542,-418.53256,-334.6542
55,0.002268693,-274.47366,-274.47366,-305.64905
56,0.002270265,-190.67065,-190.67065,-340.96826
57,0.00227187,-149.2681,-425.1341,-149.2681
58,0.002273501,-202.87283,-202.87283,-23.830448
