,time,prediction,target
0,0.002200155,-866.6608,3245.4326
1,0.002201775,2039.0135,5919.55
2,0.002203375,-1112.8752,1360.5421
3,0.002204949,-3555.6418,-5122.731
4,0.002206508,-5307.955,-6908.2153
5,0.002208068,-3476.3132,-5414.8794
6,0.002209623,-4724.9556,-5756.231
7,0.002211204,-5586.872,-5161.0747
8,0.00221282,-10730.829,-9254.66
9,0.002214458,-8326.767,-8479.435
10,0.002216076,-9200.165,-11347.208
11,0.002217673,-14467.458,-13606.012
12,0.002219273,-10419.046,-13495.48
13,0.002220819,-12944.073,-11343.48
14,0.002222301,-4460.668,-9721.364
15,0.002223799,-1243.0305,-7147.3643
16,0.002225364,-2845.556,-3174.739
17,0.002226984,-1245.0466,1498.4406
18,0.002228608,5031.0874,3071.3857
19,0.002230227,4185.6177,2227.0657
20,0.002231839,5602.8364,3676.8313
21,0.002233395,6464.419,5302.081
22,0.002234932,8818.642,6476.7686
23,0.002236484,5648.3784,2433.0498
24,0.002238046,9407.981,3796.4407
25,0.002239638,9889.33,9222.159
26,0.002241233,11292.634,9219.597
27,0.002242733,7803.0303,5392.6045
28,0.002244212,5849.45,1634.7062
29,0.002245712,4289.474,940.9953
30,0.002247214,-1213.8606,487.00314
31,0.002248717,-5726.2397,-3764.4343
32,0.00225024,-9131.834,-9055.013
33,0.002251766,-3928.1953,-6958.114
34,0.002253252,-5547.2134,-8758.927
35,0.002254744,-4522.7646,-6728.434
36,0.002256243,-5207.0728,-10201.246
37,0.002257732,-8667.69,-8971.723
38,0.002259221,-5662.1772,-4126.5513
39,0.002260697,-5367.6953,-6078.614
40,0.002262179,-2977.3032,-3687.9265
41,0.00226369,-7118.641,-6833.934
42,0.002265247,-6866.834,-9400.535
43,0.002266825,-11267.384,-8444.3955
44,0.002268403,-11801.645,-7727.9106
45,0.002269936,-13319.949,-12619.387
46,0.002271426,-12322.243,-12350.434
47,0.002272961,-13372.962,-13425.427
48,0.002274543,-4434.077,-17815.168
49,0.00227614,-6620.9067,-17457.215
50,0.002277727,-2853.4377,-13381.739
51,0.002279338,-4306.559,-9488.364
52,0.002280925,-7698.6367,-8205.832
53,0.002282449,-3874.599,-8296.59
54,0.002283964,-4589.7607,-2896.5125
55,0.00228548,-232.52112,2552.5889
56,0.002287047,1708.3568,1165.8391
57,0.002288673,-1814.7975,877.42505
58,0.002290254,-3376.6702,-3391.4263
59,0.002291807,-3707.909,-5536.4263
60,0.002293354,-9540.407,-5716.8486
61,0.002294901,-21986.61,-15430.574
62,0.002296469,-26329.428,-22664.863
63,0.002298026,-28787.04,-27748.574
64,0.002299601,-30375.04,-27069.664
65,0.002301194,-30403.896,-27635.582
66,0.002302784,-25879.844,-27620.992
67,0.002304373,-28157.482,-24260.094
68,0.002305955,-16584.871,-17928.629
69,0.002307571,-16113.769,-9638.161
70,0.00230921,-11518.64,-9182.051
71,0.002310828,-12577.994,-7125.473
72,0.002312482,-1752.488,-7853.223
73,0.002314156,-2880.5132,-3809.3406
74,0.002315807,-1333.9095,-6452.6216
75,0.002317435,-1665.253,-2444.6921
76,0.002319028,-1563.327,-2784.411
77,0.002320617,-734.35016,-1589.9343
78,0.002322185,576.04736,1146.1829
79,0.002323741,1831.3997,599.33905
80,0.002325342,-265.22122,-2900.2075
81,0.002326981,1913.932,1318.4874
82,0.002328596,2293.2112,-1552.2546
83,0.002330167,4058.2605,4740.152
84,0.002331731,5580.4883,4244.5186
85,0.002333297,3312.1528,3464.4563
86,0.002334883,4851.2695,5388.784
87,0.002336466,3119.115,11128.44
88,0.002338054,6377.774,4796.0034
89,0.002339649,5186.101,2870.8157
90,0.002341253,2020.0358,1832.0421
91,0.002342848,2490.192,1623.753
92,0.002344395,1163.6915,-776.489
93,0.002345948,907.8818,3694.4172
94,0.00234752,1692.1681,4363.4873
95,0.002349055,-442.31384,4119.175
96,0.002350508,-101.616905,2225.5657
97,0.002351963,2481.599,1074.6906
98,0.002353468,2956.682,2572.589
99,0.00235502,5451.8193,4090.62
100,0.002356561,6126.244,7697.4014
101,0.002358076,3713.278,1362.0735
102,0.002359644,-3180.9192,-537.2156
103,0.002361286,-2649.0657,-1928.4578
104,0.002362912,789.9514,-2729.2234
105,0.002364528,-2537.4539,-3586.989
106,0.002366128,-922.3195,-7013.9736
107,0.002367731,-7524.5903,-10870.613
108,0.002369329,-5240.6885,-10337.629
109,0.002370899,-8405.345,-8281.574
110,0.002372496,-8164.7627,-6031.0435
111,0.002374084,-6229.3877,-4228.059
112,0.002375657,-2494.7305,-40.887478
113,0.002377234,717.17694,7197.159
114,0.002378833,3234.141,11296.87
115,0.002380382,9238.076,12117.55
116,0.002381906,8520.116,8076.8623
117,0.002383421,5794.72,8465.214
118,0.002384958,5723.7725,6226.5576
119,0.002386491,9210.275,8533.362
120,0.002388028,5051.6274,4706.12
121,0.002389588,3066.9495,2312.8938
122,0.002391221,2599.792,-3250.8093
123,0.002392848,455.7926,-1131.3171
124,0.002394409,-61.905083,-715.0281
125,0.002395959,-3022.7673,-4373.9966
126,0.002397517,1864.0088,-4860.966
127,0.002399106,-60.915894,-4834.7856
128,0.002400721,624.4059,-2765.309
129,0.002402301,149.42902,-782.45776
130,0.00240386,1106.1017,-1586.4811
131,0.002405394,1184.9689,-1020.1608
132,0.002406893,3707.2737,1144.9797
133,0.002408389,1905.1599,1192.1907
134,0.002409948,918.945,1069.2687
135,0.002411534,1789.8154,953.09686
136,0.002413139,3.4642649,3198.9094
137,0.002414732,4171.491,6682.4014
138,0.002416348,6523.9946,6839.831
139,0.002417946,4847.203,9485.222
