,time,spline,prediction,target
0,0.002209453,-453.95084,-635.15594,-453.95084
1,0.002211022,-408.82568,-408.82568,-222.49771
2,0.00221263,-421.00632,-421.00632,-115.3688
3,0.002214236,-432.4938,-609.6466,-432.4938
4,0.002215837,-400.59525,-400.59525,-504.63834
5,0.002217412,-352.1271,-352.1271,-375.19693
6,0.002218998,-328.04068,-641.5509,-328.04068
7,0.002220604,-350.4386,-350.4386,-216.8766
8,0.002222232,-356.39923,-356.39923,-199.86098
9,0.002223844,-259.76334,-305.6257,-259.76334
10,0.002225427,-26.509768,-26.509768,-126.34536
11,0.00222695,199.34557,199.34557,317.889
12,0.002228468,262.89682,-12.676766,262.89682
13,0.002230034,60.49776,60.49776,-208.96254
14,0.002231606,-235.54039,-235.54039,-382.58365
15,0.002233156,-372.66956,-525.81696,-372.66956
16,0.002234742,-184.59244,-184.59244,337.95935
17,0.002236358,178.53494,178.53494,544.02966
18,0.002237961,453.56088,256.3467,453.56088
19,0.002239559,455.58676,455.58676,177.02184
20,0.002241175,264.60995,264.60995,163.88121
21,0.002242764,35.826515,116.2176,35.826515
22,0.002244336,-123.72061,-123.72061,-257.4899
23,0.002245947,-264.5387,-264.5387,-311.57974
24,0.002247575,-471.9977,-273.7785,-471.9977
25,0.002249224,-789.6431,-789.6431,-636.13446
26,0.002250836,-1048.5751,-1048.5751,-869.2243
27,0.002252395,-1060.5094,-899.2864,-1060.5094
28,0.002253906,-744.5846,-744.5846,-1038.482
29,0.002255378,-299.29095,-299.29095,-403.1149
30,0.002256828,43.71714,-590.71094,43.71714
31,0.002258298,128.17429,128.17429,103.32261
32,0.002259814,25.956026,25.956026,-235.78676
33,0.002261363,-113.255516,140.31247,-113.255516
34,0.002262882,-153.98311,-153.98311,222.26793
35,0.002264405,-101.898865,-101.898865,58.76011
36,0.002265955,9.615579,-149.14108,9.615579
37,0.00226749,133.07611,133.07611,436.8578
38,0.002269034,191.56212,191.56212,381.6742
39,0.002270573,97.49058,101.46341,97.49058
40,0.002272122,-193.71013,-193.71013,-274.6813
41,0.002273711,-554.3631,-554.3631,-704.8805
42,0.002275292,-783.693,-207.31195,-783.693
43,0.002276886,-743.28906,-743.28906,-632.54065
44,0.002278541,-495.46597,-495.46597,-308.28284
45,0.002280227,-176.9977,-515.434,-176.9977
46,0.002281963,80.90314,80.90314,-278.21252
47,0.002283669,212.80342,212.80342,-172.80238
48,0.002285286,198.51012,407.42758,198.51012
49,0.002286842,53.609936,53.609936,322.65854
50,0.002288415,-136.2884,-136.2884,8.381205
51,0.002290001,-259.95474,-102.05684,-259.95474
52,0.002291578,-237.5886,-237.5886,-175.82191
53,0.002293147,-130.07956,-130.07956,68.732765
54,0.002294743,-28.599266,-348.6314,-28.599266
55,0.002296375,-6.1178703,-6.1178703,-301.65787
56,0.00229797,-31.80761,-31.80761,-358.3571
57,0.002299517,-48.212543,-312.65988,-48.212543
58,0.002301068,-28.729618,-28.729618,58.36167
59,0.002302662,-45.96235,-45.96235,-78.19692
60,0.002304235,-200.07973,-31.55502,-200.07973
61,0.002305733,-516.9588,-516.9588,-146.01334
62,0.002307235,-847.18353,-847.18353,-592.486
63,0.00230879,-985.9391,-871.646,-985.9391
64,0.002310371,-766.60535,-766.60535,-1189.861
65,0.002311873,-374.84128,-374.84128,-330.27115
66,0.002313364,-24.532858,-198.10263,-24.532858
67,0.002314878,128.34938,128.34938,-435.361
68,0.002316401,121.64044,121.64044,-366.97818
69,0.002317943,51.885113,-1.2048275,51.885113
70,0.002319475,9.543469,9.543469,317.5179
71,0.002320976,36.6179,36.6179,397.02573
72,0.002322484,163.17418,-10.792625,163.17418
73,0.002324037,390.86304,390.86304,-54.9352
74,0.002325616,555.55,555.55,24.60386
75,0.002327185,443.28354,173.32614,443.28354
76,0.002328799,-61.470844,-61.470844,120.90855
77,0.002330418,-598.49414,-598.49414,-663.16174
78,0.002332004,-686.96643,-879.6534,-686.96643
79,0.002333578,-73.81485,-73.81485,-199.34537
80,0.002335141,775.11346,775.11346,669.0843
81,0.002336718,1237.1312,750.25653,1237.1312
82,0.002338301,875.76526,875.76526,941.6078
83,0.002339856,141.80328,141.80328,104.22886
84,0.002341421,-340.28287,-6.140313,-340.28287
85,0.002343024,-108.85577,-108.85577,-87.62661
86,0.002344582,491.39877,491.39877,633.15857
87,0.002346118,948.40466,348.6109,948.40466
88,0.002347672,903.953,903.953,417.84607
89,0.002349266,467.3043,467.3043,-23.255514
90,0.002350892,-101.70863,421.60287,-101.70863
91,0.002352496,-538.3468,-538.3468,-109.786766
92,0.002354093,-755.07135,-755.07135,-358.54846
93,0.002355699,-696.47424,-268.7894,-696.47424
94,0.002357307,-356.48517,-356.48517,-628.154
95,0.002358865,41.53183,41.53183,-90.12661
96,0.002360355,259.5726,162.87592,259.5726
97,0.002361859,168.23163,168.23163,188.5726
98,0.002363358,-109.34446,-109.34446,-54.07973
99,0.002364881,-384.19693,-132.63344,-384.19693
100,0.002366425,-498.75092,-498.75092,-829.8024
101,0.00236797,-482.34396,-482.34396,-862.0993
102,0.002369496,-418.1266,-274.977,-418.1266
103,0.002371056,-363.5045,-363.5045,-15.501609
104,0.002372668,-287.2819,-287.2819,143.20152
105,0.002374321,-128.9899,-88.850845,-128.9899
106,0.00237596,132.11157,132.11157,21.935892
107,0.002377554,371.11942,371.11942,185.58432
108,0.002379095,451.22104,614.6218,451.22104
109,0.00238064,306.55905,306.55905,355.16638
110,0.002382183,88.15137,88.15137,92.244484
111,0.002383731,3.0726106,-122.01723,3.0726106
112,0.00238528,190.55835,190.55835,440.09998
113,0.002386846,509.66583,509.66583,738.8187
114,0.002388397,736.432,-53.148113,736.432
115,0.0023899,710.1253,710.1253,512.40466
116,0.002391409,459.1138,459.1138,262.48666
