,time,prediction,target
0,0.002201603,0.13707727,0.14290841
1,0.002203141,0.101640075,0.02904199
2,0.002204697,0.015998732,0.015998732
3,0.002206301,-0.0919113,0.09456425
4,0.002207887,-0.11728535,0.09624281
5,0.002209453,0.080379166,0.080379166
6,0.002211022,0.16254607,0.06585108
7,0.00221263,0.095056,-0.022675794
8,0.002214236,-0.116719216,-0.116719216
9,0.002215837,-0.03487815,-0.033294097
10,0.002217412,-0.016982205,0.026348101
11,0.002218998,-0.0688041,-0.0688041
12,0.002220604,0.05749905,-0.00024323523
13,0.002222232,0.049652703,0.11147627
14,0.002223844,0.11181985,0.11181985
15,0.002225427,-0.057783507,0.04437631
16,0.00222695,-0.059288852,0.015063734
17,0.002228468,-0.044428043,-0.044428043
18,0.002230034,-0.16965292,-0.11450906
19,0.002231606,-0.20655185,-0.13268484
20,0.002233156,-0.16654079,-0.16654079
21,0.002234742,-0.052143127,-0.09081388
22,0.002236358,-0.040161632,0.045201913
23,0.002237961,0.09371757,0.09371757
24,0.002239559,-0.033511303,0.19406098
25,0.002241175,-0.09148953,0.17465164
26,0.002242764,0.14733098,0.14733098
27,0.002244336,0.12883322,0.1483281
28,0.002245947,0.08128537,0.11945652
29,0.002247575,-0.069592096,-0.069592096
30,0.002249224,-0.04461264,-0.21088685
31,0.002250836,-0.053585798,-0.14297268
32,0.002252395,-0.09314711,-0.09314711
33,0.002253906,0.016972631,-0.16186921
34,0.002255378,-0.00043461472,-0.21250045
35,0.002256828,-0.3021321,-0.3021321
36,0.002258298,-0.11095343,-0.39679658
37,0.002259814,-0.114247866,-0.40502128
38,0.002261363,-0.38106,-0.38106
39,0.002262882,-0.15434223,-0.18179306
40,0.002264405,-0.20799327,-0.043792177
41,0.002265955,-0.123419754,-0.123419754
42,0.00226749,0.036020536,-0.121694475
43,0.002269034,-0.007697936,0.020700505
44,0.002270573,0.040972482,0.040972482
45,0.002272122,-0.0352173,-0.03096372
46,0.002273711,-0.048566587,-0.10847516
47,0.002275292,-0.059347566,-0.059347566
48,0.002276886,-0.0733631,0.090603754
49,0.002278541,-0.116156496,0.1059358
50,0.002280227,0.0077404333,0.0077404333
51,0.002281963,0.1549051,0.0616678
52,0.002283669,0.16138402,0.21372843
53,0.002285286,0.3020479,0.3020479
54,0.002286842,0.18169264,0.34846735
55,0.002288415,0.14622563,0.1941453
56,0.002290001,-0.029416787,-0.029416787
57,0.002291578,0.12042886,-0.078440115
58,0.002293147,0.0824388,-0.035969183
59,0.002294743,-0.0046384693,-0.0046384693
60,0.002296375,0.1430069,-0.037499025
61,0.00229797,0.11084729,0.016446576
62,0.002299517,0.032228164,0.032228164
63,0.002301068,-0.041776508,0.036312874
64,0.002302662,-0.042149894,0.08147142
65,0.002304235,0.06121597,0.06121597
66,0.002305733,-0.08540652,-0.048528705
67,0.002307235,-0.08408468,-0.13001831
68,0.00230879,-0.1636754,-0.1636754
69,0.002310371,0.0047106287,-0.115110174
70,0.002311873,-0.004606858,0.02803862
71,0.002313364,0.07710468,0.07710468
72,0.002314878,0.007533348,0.049851265
73,0.002316401,-0.019537218,0.005548514
74,0.002317943,-0.04375799,-0.04375799
75,0.002319475,-0.05773577,-0.02379141
76,0.002320976,-0.04488647,0.10937837
77,0.002322484,0.16901144,0.16901144
78,0.002324037,-0.018074147,0.13789895
79,0.002325616,-0.028800689,0.051292222
80,0.002327185,0.041436277,0.041436277
81,0.002328799,0.08679187,0.08004243
82,0.002330418,0.07797565,0.28655347
83,0.002332004,0.33942848,0.33942848
84,0.002333578,0.1596282,0.28849128
85,0.002335141,0.10216525,0.19725741
86,0.002336718,0.08571339,0.08571339
87,0.002338301,0.14735202,0.06256063
88,0.002339856,0.1261809,0.09486737
89,0.002341421,0.107818894,0.107818894
90,0.002343024,0.04905141,0.12497592
91,0.002344582,0.050932862,0.16490565
92,0.002346118,0.04646567,0.04646567
93,0.002347672,0.02028089,-0.02469963
94,0.002349266,-0.037068717,0.022109555
95,0.002350892,0.05867706,0.05867706
96,0.002352496,0.06729408,-0.08466717
97,0.002354093,-0.029895216,-0.28250796
98,0.002355699,-0.17944616,-0.17944616
99,0.002357307,-0.009060898,-0.10629919
100,0.002358865,-0.06135326,-0.13887258
101,0.002360355,-0.14205989,-0.14205989
102,0.002361859,-0.059709415,-0.13003369
103,0.002363358,-0.072404124,-0.02426888
104,0.002364881,0.004541724,0.004541724
105,0.002366425,0.14068444,0.05907305
106,0.00236797,0.086185955,0.101590134
107,0.002369496,0.01973132,0.01973132
108,0.002371056,-0.045936137,-0.017310236
109,0.002372668,-0.12103901,0.07758443
110,0.002374321,0.15082029,0.15082029
111,0.00237596,0.24288298,0.119277045
112,0.002377554,0.27925658,0.11308702
113,0.002379095,0.17288306,0.17288306
114,0.00238064,0.20192374,0.1930673
115,0.002382183,0.21317652,0.16912769
116,0.002383731,0.06786067,0.06786067
117,0.00238528,0.0068844473,-0.06623214
118,0.002386846,-0.020998366,-0.08737359
119,0.002388397,-0.08561242,-0.08561242
120,0.0023899,-0.108965844,-0.113395154
121,0.002391409,-0.07991556,-0.11574775
122,0.00239293,-0.036296234,-0.036296234
123,0.00239449,-0.01621544,0.045679383
124,0.002396075,-0.010464396,0.090480685
125,0.002397699,0.12089748,0.12089748
126,0.002399343,0.11937928,0.15185727
127,0.002400978,0.047835857,0.18652344
128,0.002402567,0.29985142,0.29985142
129,0.002404146,0.18542202,0.3329644
130,0.002405757,0.0764055,0.20546101
131,0.002407401,0.08613673,0.08613673
132,0.002409078,0.23151682,0.1727486
133,0.002410743,0.16350183,0.06144103
134,0.002412376,-0.19778377,-0.19778377
