,time,prediction,target
0,0.002201603,-0.09351151,0.14290841
1,0.002203141,0.0101092355,0.02904199
2,0.002204697,-0.12112126,0.015998732
3,0.002206301,0.056450628,0.09456425
4,0.002207887,0.009238966,0.09624281
5,0.002209453,0.014922768,0.080379166
6,0.002211022,0.062422246,0.06585108
7,0.00221263,0.1594988,-0.022675794
8,0.002214236,-0.047451638,-0.116719216
9,0.002215837,0.0986459,-0.033294097
10,0.002217412,-0.005252406,0.026348101
11,0.002218998,0.11967377,-0.0688041
12,0.002220604,-0.08152213,-0.00024323523
13,0.002222232,-0.02603159,0.11147627
14,0.002223844,-0.21936862,0.11181985
15,0.002225427,0.03684713,0.04437631
16,0.00222695,-0.0044291266,0.015063734
17,0.002228468,0.002478961,-0.044428043
18,0.002230034,-0.035608508,-0.11450906
19,0.002231606,-0.13268484,-0.13268484
20,0.002233156,-0.1893097,-0.16654079
21,0.002234742,0.13277738,-0.09081388
22,0.002236358,-0.08252548,0.045201913
23,0.002237961,0.047117345,0.09371757
24,0.002239559,0.12956598,0.19406098
25,0.002241175,0.19627479,0.17465164
26,0.002242764,0.1141433,0.14733098
27,0.002244336,0.002471732,0.1483281
28,0.002245947,0.05084403,0.11945652
29,0.002247575,-0.036401175,-0.069592096
30,0.002249224,-0.09074275,-0.21088685
31,0.002250836,-0.06174599,-0.14297268
32,0.002252395,0.021792144,-0.09314711
33,0.002253906,0.11424007,-0.16186921
34,0.002255378,0.12462417,-0.21250045
35,0.002256828,-0.018632405,-0.3021321
36,0.002258298,-0.028413052,-0.39679658
37,0.002259814,-0.10248846,-0.40502128
38,0.002261363,-0.0039050207,-0.38106
39,0.002262882,-0.18179306,-0.18179306
40,0.002264405,-0.019406188,-0.043792177
41,0.002265955,0.043636966,-0.123419754
42,0.00226749,-6.406382e-05,-0.121694475
43,0.002269034,0.08097898,0.020700505
44,0.002270573,0.061046816,0.040972482
45,0.002272122,0.051084995,-0.03096372
46,0.002273711,0.015948225,-0.10847516
47,0.002275292,0.11687839,-0.059347566
48,0.002276886,0.1124028,0.090603754
49,0.002278541,-0.0036323434,0.1059358
50,0.002280227,-0.083558455,0.0077404333
51,0.002281963,-0.09695406,0.0616678
52,0.002283669,0.04183211,0.21372843
53,0.002285286,0.09643177,0.3020479
54,0.002286842,-0.019422833,0.34846735
55,0.002288415,0.07112333,0.1941453
56,0.002290001,-0.021208817,-0.029416787
57,0.002291578,-0.08679232,-0.078440115
58,0.002293147,-0.17820872,-0.035969183
59,0.002294743,-0.0046384693,-0.0046384693
60,0.002296375,-0.07763198,-0.037499025
61,0.00229797,-0.019834947,0.016446576
62,0.002299517,0.0018847845,0.032228164
63,0.002301068,-0.016799964,0.036312874
64,0.002302662,0.0626019,0.08147142
65,0.002304235,-0.054037333,0.06121597
66,0.002305733,0.114599995,-0.048528705
67,0.002307235,0.12840384,-0.13001831
68,0.00230879,-0.0014297441,-0.1636754
69,0.002310371,0.027638376,-0.115110174
70,0.002311873,-0.14104593,0.02803862
71,0.002313364,-0.0798925,0.07710468
72,0.002314878,0.07238266,0.049851265
73,0.002316401,0.09011849,0.005548514
74,0.002317943,0.02404568,-0.04375799
75,0.002319475,0.042006314,-0.02379141
76,0.002320976,0.047952775,0.10937837
77,0.002322484,-0.051053602,0.16901144
78,0.002324037,-0.031974718,0.13789895
79,0.002325616,0.051292222,0.051292222
80,0.002327185,-0.099163964,0.041436277
81,0.002328799,-0.13520938,0.08004243
82,0.002330418,0.052834872,0.28655347
83,0.002332004,0.14775458,0.33942848
84,0.002333578,0.06059412,0.28849128
85,0.002335141,0.091909036,0.19725741
86,0.002336718,0.022120737,0.08571339
87,0.002338301,0.11354223,0.06256063
88,0.002339856,0.05110036,0.09486737
89,0.002341421,0.107325375,0.107818894
90,0.002343024,-0.036187597,0.12497592
91,0.002344582,0.11868036,0.16490565
92,0.002346118,0.007753011,0.04646567
93,0.002347672,0.19736966,-0.02469963
94,0.002349266,-0.06681623,0.022109555
95,0.002350892,0.07452096,0.05867706
96,0.002352496,0.03529877,-0.08466717
97,0.002354093,-0.16052169,-0.28250796
98,0.002355699,-0.11735,-0.17944616
99,0.002357307,-0.10629919,-0.10629919
100,0.002358865,-0.14005265,-0.13887258
101,0.002360355,-0.24510264,-0.14205989
102,0.002361859,-0.028023783,-0.13003369
103,0.002363358,-0.039428644,-0.02426888
104,0.002364881,-0.032820873,0.004541724
105,0.002366425,-0.01478748,0.05907305
106,0.00236797,0.23426832,0.101590134
107,0.002369496,0.027122153,0.01973132
108,0.002371056,0.037473068,-0.017310236
109,0.002372668,0.06291243,0.07758443
110,0.002374321,-0.053589746,0.15082029
111,0.00237596,-0.12532486,0.119277045
112,0.002377554,0.08104213,0.11308702
113,0.002379095,0.13295148,0.17288306
114,0.00238064,0.076673076,0.1930673
115,0.002382183,0.012744471,0.16912769
116,0.002383731,0.05524074,0.06786067
117,0.00238528,0.068610154,-0.06623214
118,0.002386846,-0.03758139,-0.08737359
119,0.002388397,-0.08561242,-0.08561242
120,0.0023899,-0.083786175,-0.113395154
121,0.002391409,-0.21148273,-0.11574775
122,0.00239293,-0.008329574,-0.036296234
123,0.00239449,0.08448551,0.045679383
124,0.002396075,0.056177355,0.090480685
125,0.002397699,0.030858733,0.12089748
126,0.002399343,0.15935278,0.15185727
127,0.002400978,0.0056474507,0.18652344
128,0.002402567,0.105645746,0.29985142
129,0.002404146,0.08116567,0.3329644
130,0.002405757,0.072630376,0.20546101
131,0.002407401,0.029048353,0.08613673
132,0.002409078,0.17244479,0.1727486
133,0.002410743,0.027196137,0.06144103
134,0.002412376,-0.014919873,-0.19778377
135,0.002414,0.16864383,-0.34527764
136,0.002415656,-0.032689836,-0.52564293
137,0.002417304,-0.14677042,-0.41038796
138,0.002418909,-0.16163002,-0.0133645525
139,0.002420473,0.11209448,0.11209448
140,0.00242201,-0.065163076,0.11237196
141,0.002423553,0.0446896,0.15845697
142,0.002425113,-0.1729401,0.16626799
143,0.002426689,0.06084472,0.071954496
144,0.00242828,-0.10969848,-0.07562372
145,0.002429896,0.044023804,-0.12795857
146,0.002431469,0.035301052,-0.035729878
147,0.00243303,0.098681524,0.02612475
148,0.002434594,-0.026841506,0.095708355
149,0.002436146,0.011924521,0.15593058
150,0.002437654,-0.09358652,0.17336452
151,0.002439154,0.08495089,0.19423817
152,0.002440688,-0.05771455,0.20747118
153,0.002442268,0.05821877,0.10499453
154,0.002443898,-0.05129912,-0.09555725
155,0.002445518,-0.052210424,-0.20693433
156,0.002447149,-0.24074021,-0.049864255
157,0.002448753,0.056471128,0.18912844
158,0.002450328,-0.04474613,0.3205023
159,0.002451869,0.25000876,0.25000876
160,0.002453425,-0.005213063,0.15305893
161,0.002455001,-0.15231179,0.0047422843
162,0.002456591,-0.077394515,-0.13773474
163,0.002458146,0.03829097,-0.22893044
164,0.00245969,0.06672604,-0.19634907
165,0.002461268,0.054296188,-0.0908173
166,0.002462902,0.09529923,-0.060542952
167,0.002464576,0.2278264,0.037463814
168,0.002466221,0.06341189,0.1465185
