,time,spline,prediction,target
0,0.002209453,373.9182,-227.26044,373.9182
1,0.002211022,584.691,584.691,464.9338
2,0.00221263,736.03174,736.03174,443.24634
3,0.002214236,858.7112,230.35622,858.7112
4,0.002215837,968.71063,968.71063,1055.4417
5,0.002217412,999.3488,999.3488,830.31274
6,0.002218998,866.5432,484.61136,866.5432
7,0.002220604,524.3177,524.3177,824.2463
8,0.002222232,116.35308,116.35308,476.47678
9,0.002223844,-148.7654,-366.3679,-148.7654
10,0.002225427,-144.99724,-144.99724,-167.66383
11,0.00222695,-9.558272,-9.558272,-22.77321
12,0.002228468,85.89476,-202.99294,85.89476
13,0.002230034,14.849947,14.849947,630.7072
14,0.002231606,-173.83888,-173.83888,95.41819
15,0.002233156,-375.24194,-535.89545,-375.24194
16,0.002234742,-502.77594,-502.77594,-504.37088
17,0.002236358,-487.66348,-487.66348,-298.81616
18,0.002237961,-272.83182,-976.87427,-272.83182
19,0.002239559,146.8902,146.8902,-209.61305
20,0.002241175,593.64087,593.64087,440.0315
21,0.002242764,825.1995,-39.82213,825.1995
22,0.002244336,693.5503,693.5503,951.35565
23,0.002245947,296.34955,296.34955,316.53537
24,0.002247575,-189.96071,-430.15848,-189.96071
25,0.002249224,-599.94293,-599.94293,-707.6951
26,0.002250836,-842.15283,-842.15283,-752.9138
27,0.002252395,-874.781,-1408.5801,-874.781
28,0.002253906,-696.083,-696.083,-935.5271
29,0.002255378,-406.47266,-406.47266,-661.5427
30,0.002256828,-113.7615,-1081.6329,-113.7615
31,0.002258298,102.96166,102.96166,222.09398
32,0.002259814,220.21246,220.21246,433.48853
33,0.002261363,223.70728,19.554056,223.70728
34,0.002262882,118.79574,118.79574,-453.1287
35,0.002264405,-45.23587,-45.23587,-418.0818
36,0.002265955,-211.09743,-5.5591416,-211.09743
37,0.00226749,-321.5564,-321.5564,-535.6052
38,0.002269034,-360.7583,-360.7583,-657.4334
39,0.002270573,-319.12088,-799.21704,-319.12088
40,0.002272122,-194.89116,-194.89116,-42.300556
41,0.002273711,-14.5759535,-14.5759535,-82.31228
42,0.002275292,176.12914,-349.23438,176.12914
43,0.002276886,343.07208,343.07208,342.59006
44,0.002278541,475.33557,475.33557,305.12134
45,0.002280227,558.5315,229.692,558.5315
46,0.002281963,568.0375,568.0375,697.43384
47,0.002283669,432.3386,432.3386,453.46506
48,0.002285286,97.45725,58.734108,97.45725
49,0.002286842,-421.17975,-421.17975,-370.59354
50,0.002288415,-905.7308,-905.7308,-748.0427
51,0.002290001,-1052.156,-1066.7087,-1052.156
52,0.002291578,-661.5371,-661.5371,-713.17163
53,0.002293147,30.413265,30.413265,-92.86305
54,0.002294743,702.6721,-44.08626,702.6721
55,0.002296375,1074.863,1074.863,973.32446
56,0.00229797,1151.3091,1151.3091,762.8869
57,0.002299517,1042.0588,793.4079,1042.0588
58,0.002301068,826.5611,826.5611,1421.9885
59,0.002302662,530.40186,530.40186,1073.4182
60,0.002304235,189.27757,-54.75848,189.27757
61,0.002305733,-148.89638,-148.89638,-191.84744
62,0.002307235,-435.03842,-435.03842,-508.48804
63,0.00230879,-596.27325,-515.8973,-596.27325
64,0.002310371,-578.22705,-578.22705,-952.91
65,0.002311873,-506.99182,-506.99182,-739.10913
66,0.002313364,-531.1131,-1152.8212,-531.1131
67,0.002314878,-741.89124,-741.89124,-538.67944
68,0.002316401,-1001.10394,-1001.10394,-957.23804
69,0.002317943,-1105.6912,-1081.5419,-1105.6912
70,0.002319475,-914.7313,-914.7313,-520.9842
71,0.002320976,-574.2984,-574.2984,-167.57008
72,0.002322484,-276.18338,-930.05804,-276.18338
73,0.002324037,-167.59909,-167.59909,-698.5115
74,0.002325616,-201.59889,-201.59889,-891.93335
75,0.002327185,-262.61304,-482.0157,-262.61304
76,0.002328799,-273.57043,-273.57043,208.14087
77,0.002330418,-321.4667,-321.4667,-72.93727
78,0.002332004,-532.10913,-880.9411,-532.10913
79,0.002333578,-948.0459,-948.0459,-827.35913
80,0.002335141,-1303.7029,-1303.7029,-1161.074
81,0.002336718,-1263.0975,-1174.8157,-1263.0975
82,0.002338301,-620.10004,-620.10004,-628.8006
83,0.002339856,225.64041,225.64041,138.23851
84,0.002341421,776.4572,847.19336,776.4572
85,0.002343024,663.3534,663.3534,750.801
86,0.002344582,190.7119,190.7119,154.2307
87,0.002346118,-190.18727,-524.1338,-190.18727
88,0.002347672,-164.94107,-164.94107,-165.20682
