,time,spline,prediction,target
0,0.010756259,709.8086,96.76368,709.8086
1,0.01075788,174.24184,174.24184,-645.7388
2,0.010759481,-709.0689,-709.0689,-1106.7388
3,0.010761086,-1189.0891,-881.44135,-1189.0891
4,0.010762686,-767.02606,-767.02606,-179.83194
5,0.010764275,17.675953,17.675953,937.9753
6,0.010765861,392.5616,-2394.486,392.5616
7,0.010767436,-175.82872,-175.82872,-331.2378
8,0.010769019,-1331.6827,-1331.6827,-1505.871
9,0.010770614,-2493.8127,-2493.0422,-2493.8127
10,0.010772205,-3185.6765,-3185.6765,-2069.0886
11,0.010773811,-3476.7258,-3476.7258,-2337.725
12,0.01077543,-3561.119,460.26144,-3561.119
13,0.010777092,-3599.5696,-3599.5696,-1351.7266
14,0.010778749,-3576.005,-3576.005,-1508.0768
15,0.010780383,-3434.72,-131.80963,-3434.72
16,0.010782021,-3118.3828,-3118.3828,-4753.6465
17,0.010783717,-2545.8572,-2545.8572,-4617.8457
18,0.002200074,2919.3699,793.2236,2919.3699
19,0.002201603,939.1962,939.1962,2369.7424
20,0.002203141,-48.97887,-48.97887,-236.04134
21,0.002204697,-304.76428,3064.627,-304.76428
22,0.002206301,-85.1651,-85.1651,-2377.3738
23,0.002207887,311.86044,311.86044,-1869.5195
24,0.002209453,583.6388,-687.9823,583.6388
25,0.002211022,552.41846,552.41846,1606.9651
26,0.00221263,470.14948,470.14948,535.68384
27,0.002214236,721.90265,-1772.0804,721.90265
28,0.002215837,1559.5891,1559.5891,1596.0315
29,0.002217412,2694.4036,2694.4036,2188.6064
30,0.002218998,3760.3425,1166.5101,3760.3425
31,0.002220604,4398.377,4398.377,5294.8325
32,0.002222232,4356.4062,4356.4062,4475.833
33,0.002223844,3431.3079,-1320.116,3431.3079
34,0.002225427,1624.0441,1624.0441,1506.4346
35,0.00222695,-434.32474,-434.32474,-598.73816
36,0.002228468,-2160.5024,-2184.0723,-2160.5024
37,0.002230034,-3063.3245,-3063.3245,-1733.285
38,0.002231606,-3024.02,-3024.02,-1500.179
39,0.002233156,-2129.669,2215.42,-2129.669
40,0.002234742,-558.0515,-558.0515,-1763.1694
