,time,spline,prediction,target
0,0.002200074,-734.6601,-734.6601,-734.6601
1,0.002201603,4956.6235,4956.6235,6318.636
2,0.002203141,8360.108,8360.108,11524.629
3,0.002204697,9924.386,9924.386,9924.386
4,0.002206301,10082.964,10082.964,11806.316
5,0.002207887,9317.227,9317.227,8318.98
6,0.002209453,8178.0503,5286.6533,8178.0503
7,0.002211022,6989.55,6989.55,7223.5894
8,0.00221263,5330.2397,5330.2397,4694.699
9,0.002214236,2641.0977,2641.0977,2641.0977
10,0.002215837,-1244.575,-1244.575,3514.457
11,0.002217412,-4828.7026,-4828.7026,1508.8398
12,0.002218998,-6389.7695,-416.3717,-6389.7695
13,0.002220604,-4656.446,-4656.446,-3911.5505
14,0.002222232,-811.6374,-811.6374,-1104.9492
15,0.002223844,3122.6055,3122.6055,3122.6055
16,0.002225427,5699.9746,5699.9746,13830.276
17,0.00222695,7423.8535,7423.8535,12149.034
18,0.002228468,9262.645,-128.08401,9262.645
19,0.002230034,11731.254,11731.254,10970.511
20,0.002231606,13462.5205,13462.5205,10522.144
21,0.002233156,12697.003,12697.003,12697.003
22,0.002234742,8375.73,8375.73,2907.535
23,0.002236358,2538.4705,2538.4705,-4135.5347
24,0.002237961,-1615.9335,6431.5425,-1615.9335
25,0.002239559,-1978.8973,-1978.8973,-2128.8945
26,0.002241175,35.782578,35.782578,1261.871
27,0.002242764,2040.4647,2040.4647,2040.4647
28,0.002244336,2298.8264,2298.8264,1935.7225
29,0.002245947,1069.3082,1069.3082,-5841.472
30,0.002247575,-872.08984,-538.51373,-872.08984
31,0.002249224,-2761.3618,-2761.3618,2964.3162
32,0.002250836,-4061.5713,-4061.5713,2325.738
33,0.002252395,-4436.9727,-4436.9727,-4436.9727
34,0.002253906,-3770.8318,-3770.8318,-5424.222
35,0.002255378,-2474.1523,-2474.1523,-7988.566
36,0.002256828,-1006.3007,-100.07113,-1006.3007
37,0.002258298,329.95926,329.95926,5298.1206
38,0.002259814,1566.2983,1566.2983,7103.2847
39,0.002261363,2800.9412,2800.9412,2800.9412
40,0.002262882,3978.3354,3978.3354,3161.9646
41,0.002264405,4618.13,4618.13,3529.1523
42,0.002265955,4059.2302,1131.1959,4059.2302
43,0.00226749,1965.8982,1965.8982,464.87106
44,0.002269034,-745.6598,-745.6598,-2534.379
45,0.002270573,-2795.5273,-2795.5273,-2795.5273
46,0.002272122,-3313.7073,-3313.7073,-4072.4177
47,0.002273711,-2915.4883,-2915.4883,-4511.7144
48,0.002275292,-2676.8865,-1732.7677,-2676.8865
49,0.002276886,-3393.66,-3393.66,-3869.6365
50,0.002278541,-4662.5303,-4662.5303,-3322.2224
51,0.002280227,-5625.0503,-5625.0503,-5625.0503
52,0.002281963,-5495.1167,-5495.1167,-6067.4487
53,0.002283669,-4182.514,-4182.514,-4033.9883
54,0.002285286,-1937.6289,-2034.3556,-1937.6289
55,0.002286842,866.2038,866.2038,-1711.246
56,0.002288415,3236.007,3236.007,-1305.0975
57,0.002290001,3813.7927,3813.7927,3813.7927
58,0.002291578,1613.2345,1613.2345,1944.5194
59,0.002293147,-2826.6265,-2826.6265,-2137.082
60,0.002294743,-8760.699,-2904.8728,-8760.699
61,0.002296375,-15286.513,-15286.513,-16225.081
62,0.00229797,-20779.484,-20779.484,-19968.53
63,0.002299517,-23950.275,-23950.275,-23950.275
64,0.002301068,-24203.668,-24203.668,-27249.592
65,0.002302662,-22655.568,-22655.568,-26297.332
66,0.002304235,-21082.254,-9001.8955,-21082.254
67,0.002305733,-20757.342,-20757.342,-26257.686
68,0.002307235,-21178.326,-21178.326,-28389.898
69,0.00230879,-21543.363,-21543.363,-21543.363
70,0.002310371,-21118.688,-21118.688,-21795.455
71,0.002311873,-19980.623,-19980.623,-22374.709
72,0.002313364,-18314.207,-9272.4,-18314.207
73,0.002314878,-16209.188,-16209.188,-16183.39
74,0.002316401,-13656.825,-13656.825,-15047.175
75,0.002317943,-10574.246,-10574.246,-10574.246
76,0.002319475,-7128.051,-7128.051,-7363.6675
77,0.002320976,-4132.8706,-4132.8706,-3835.535
78,0.002322484,-2409.6914,-3121.7336,-2409.6914
79,0.002324037,-2493.6829,-2493.6829,-2622.8945
80,0.002325616,-3246.555,-3246.555,-6027.5347
81,0.002327185,-2941.363,-2941.363,-2941.363
82,0.002328799,-346.73874,-346.73874,1595.8397
83,0.002330418,3296.7637,3296.7637,4679.941
84,0.002332004,6038.215,687.6166,6038.215
85,0.002333578,6607.5835,6607.5835,10737.8545
86,0.002335141,5500.2905,5500.2905,6462.6597
87,0.002336718,3592.152,3592.152,3592.152
88,0.002338301,1545.9601,1545.9601,-2678.2693
89,0.002339856,-870.88324,-870.88324,-325.99606
90,0.002341421,-4222.0273,5619.476,-4222.0273
91,0.002343024,-8806.486,-8806.486,-13654.206
92,0.002344582,-13300.558,-13300.558,-16816.09
93,0.002346118,-16433.84,-16433.84,-16433.84
94,0.002347672,-17340.215,-17340.215,-17658.428
95,0.002349266,-16498.502,-16498.502,-20916.088
96,0.002350892,-14837.347,-2563.5378,-14837.347
97,0.002352496,-13130.6045,-13130.6045,-14153.597
98,0.002354093,-10809.729,-10809.729,-12605.784
99,0.002355699,-6969.9956,-6969.9956,-6969.9956
100,0.002357307,-1235.0536,-1235.0536,-444.55078
101,0.002358865,4573.584,4573.584,3111.9883
102,0.002360355,8532.19,-843.2201,8532.19
103,0.002361859,9733.058,9733.058,13657.073
104,0.002363358,9169.433,9169.433,10721.262
105,0.002364881,8427.706,8427.706,8427.706
106,0.002366425,8659.084,8659.084,7405.7305
107,0.00236797,8927.438,8927.438,6914.183
108,0.002369496,7775.035,7484.95,7775.035
109,0.002371056,4164.3623,4164.3623,4755.238
110,0.002372668,-992.66046,-992.66046,-1363.2928
111,0.002374321,-5955.886,-5955.886,-5955.886
112,0.00237596,-9153.94,-9153.94,-5712.1675
113,0.002377554,-11038.778,-11038.778,-9226.659
114,0.002379095,-12507.722,-4467.3037,-12507.722
115,0.00238064,-14197.99,-14197.99,-15901.026
116,0.002382183,-15849.201,-15849.201,-16619.436
117,0.002383731,-17009.506,-17009.506,-17009.506
118,0.00238528,-17359.732,-17359.732,-15382.335
119,0.002386846,-17171.49,-17171.49,-15740.2295
120,0.002388397,-16875.998,-5653.2686,-16875.998
121,0.0023899,-16719.121,-16719.121,-17934.105
122,0.002391409,-16225.825,-16225.825,-17584.492
123,0.00239293,-14740.444,-14740.444,-14740.444
124,0.00239449,-11901.145,-11901.145,-13072.589
125,0.002396075,-8980.055,-8980.055,-13606.206
126,0.002397699,-7788.605,-3851.6968,-7788.605
127,0.002399343,-9356.153,-9356.153,-7047.84
128,0.002400978,-10620.539,-10620.539,-6541.097
129,0.002402567,-7726.355,-7726.355,-7726.355
130,0.002404146,1418.3033,1418.3033,-834.1289
131,0.002405757,13392.14,13392.14,16042.714
132,0.002407401,22767.893,3457.3225,22767.893
133,0.002409078,25137.123,25137.123,21449.822
134,0.002410743,22701.467,22701.467,22057.596
135,0.002412376,19579.652,19579.652,19579.652
136,0.002414,18636.734,18636.734,15403.542
137,0.002415656,19060.807,19060.807,11977.534
138,0.002417304,19083.863,9919.6,19083.863
139,0.002418909,17438.402,17438.402,14785.284
140,0.002420473,14677.35,14677.35,10319.386
141,0.00242201,11647.886,11647.886,11647.886
142,0.002423553,8940.657,8940.657,7585.3315
143,0.002425113,6652.3887,6652.3887,5467.16
144,0.002426689,4769.9644,3202.0615,4769.9644
145,0.00242828,3258.253,3258.253,1878.996
146,0.002429896,1992.2714,1992.2714,-515.83203
147,0.002431469,876.00385,876.00385,876.00385
148,0.00243303,-190.8368,-190.8368,-7345.777
149,0.002434594,-1015.53375,-1015.53375,-2366.871
150,0.002436146,-1323.9492,-6193.062,-1323.9492
151,0.002437654,-995.7898,-995.7898,-858.9648
152,0.002439154,-366.85614,-366.85614,-1313.4647
153,0.002440688,149.39452,149.39452,149.39452
154,0.002442268,264.47537,264.47537,-294.22266
