,time,spline,prediction,target
0,0.002200155,62.71492,62.71492,62.71492
1,0.002201775,35.202393,35.202393,-62.742107
2,0.002203375,-289.98987,-289.98987,-51.46867
3,0.002204949,-742.31635,-742.31635,-742.31635
4,0.002206508,-1168.6678,-1168.6678,-956.95306
5,0.002208068,-1424.436,-1424.436,-1369.0897
6,0.002209623,-1361.2888,-47.096493,-1361.2888
7,0.002211204,-893.3817,-893.3817,-1156.1249
8,0.00221282,-219.58788,-219.58788,-151.19913
9,0.002214458,350.36728,350.36728,350.36728
10,0.002216076,564.62695,564.62695,249.00789
11,0.002217673,505.16937,505.16937,405.63287
12,0.002219273,319.2774,-50.16561,319.2774
13,0.002220819,146.34221,146.34221,452.87897
14,0.002222301,72.124695,72.124695,208.43756
15,0.002223799,163.85164,163.85164,163.85164
16,0.002225364,474.514,474.514,501.13287
17,0.002226984,874.19415,874.19415,972.9024
18,0.002228608,1146.6602,-84.67261,1146.6602
19,0.002230227,1125.93,1125.93,929.6289
20,0.002231839,830.8343,830.8343,724.78516
21,0.002233395,342.6485,342.6485,342.6485
22,0.002234932,-250.4338,-250.4338,-21.621016
23,0.002236484,-745.8415,-745.8415,-589.6171
24,0.002238046,-887.4296,-67.56113,-887.4296
25,0.002239638,-515.3551,-515.3551,-666.7304
26,0.002241233,71.083015,71.083015,25.375076
27,0.002242733,437.72272,437.72272,437.72272
28,0.002244212,375.8141,375.8141,511.06647
29,0.002245712,68.86624,68.86624,95.62508
30,0.002247214,-188.32805,-22.973372,-188.32805
31,0.002248717,-170.90286,-170.90286,-125.574135
32,0.00225024,53.617344,53.617344,-88.792885
33,0.002251766,336.18365,336.18365,336.18365
34,0.002253252,538.7921,538.7921,588.9727
35,0.002254744,613.08514,613.08514,664.5196
36,0.002256243,517.9688,-71.69386,517.9688
37,0.002257732,244.25235,244.25235,356.21103
38,0.002259221,-105.03559,-105.03559,-63.24992
39,0.002260697,-396.4999,-396.4999,-396.4999
40,0.002262179,-533.68274,-533.68274,-462.17963
41,0.00226369,-528.26373,-528.26373,-330.25772
42,0.002265247,-417.12103,-77.48011,-417.12103
43,0.002266825,-247.74657,-247.74657,-160.94914
44,0.002268403,-82.632065,-82.632065,13.961013
45,0.002269936,13.418045,13.418045,13.418045
46,0.002271426,10.018602,10.018602,-197.29288
47,0.002272961,-44.74266,-44.74266,-262.88272
48,0.002274543,-80.281166,-32.599884,-80.281166
49,0.00227614,-37.184044,-37.184044,120.44538
50,0.002277727,55.967705,55.967705,254.78914
51,0.002279338,150.88289,150.88289,150.88289
52,0.002280925,214.89883,214.89883,154.94148
53,0.002282449,296.6136,296.6136,116.85945
54,0.002283964,461.51178,-70.17707,461.51178
55,0.00228548,738.3125,738.3125,906.3985
56,0.002287047,1024.3993,1024.3993,1084.9141
57,0.002288673,1151.8398,1151.8398,1151.8398
58,0.002290254,999.6861,999.6861,873.93756
59,0.002291807,701.43677,701.43677,721.7774
60,0.002293354,426.5118,-16.892275,426.5118
61,0.002294901,281.73883,281.73883,30.968824
62,0.002296469,135.28766,135.28766,-295.33194
63,0.002298026,-202.46867,-202.46867,-202.46867
64,0.002299601,-835.9925,-835.9925,-599.87885
65,0.002301194,-1469.1915,-1469.1915,-1262.0741
66,0.002302784,-1683.8983,-33.592205,-1683.8983
67,0.002304373,-1221.2421,-1221.2421,-1646.703
68,0.002305955,-422.66052,-422.66052,-985.51556
69,0.002307571,240.77742,240.77742,240.77742
70,0.00230921,384.5611,384.5611,779.5274
71,0.002310828,216.02557,216.02557,451.5313
72,0.002312482,93.71883,6.429765,93.71883
73,0.002314156,286.9322,286.9322,314.11725
74,0.002315807,600.8213,600.8213,342.37897
75,0.002317435,738.69147,738.69147,738.69147
