,time,spline,prediction,target
0,0.002200913,2710.7485,2710.7485,2710.7485
1,0.002202507,1773.3368,1773.3368,1829.2174
2,0.002204107,903.34674,903.34674,815.0612
3,0.002205715,170.49086,170.49086,170.49086
4,0.002207289,-341.94635,-341.94635,199.90492
5,0.002208826,-583.05365,-583.05365,-385.81378
6,0.002210332,-511.11847,-636.8889,-511.11847
7,0.002211849,-146.65828,-146.65828,-45.45444
8,0.002213378,194.75523,194.75523,233.06119
9,0.002214947,96.99087,459.3556,96.99087
10,0.002216516,-717.19196,-717.19196,-960.79034
11,0.00221809,-1842.399,-1842.399,-1923.4153
12,0.002219708,-2708.2043,-2408.8489,-2708.2043
13,0.002221298,-2814.9976,-2814.9976,-2945.1653
14,0.002222958,-2307.0142,-2307.0142,-2327.9465
15,0.002224613,-1511.8451,-1610.5712,-1511.8451
16,0.002226222,-759.0414,-759.0414,-1368.4153
17,0.00222783,-189.55698,-189.55698,-404.7357
18,0.002229425,67.65494,179.64906,67.65494
19,0.002230976,-37.75111,-37.75111,-355.31378
20,0.002232509,-315.08417,-315.08417,-764.3294
21,0.002234062,-539.4857,-604.58496,-539.4857
22,0.0022356,-590.8616,-590.8616,-199.8685
23,0.002237149,-821.4142,-821.4142,712.2018
24,0.002238726,-1725.8607,-923.20734,-1725.8607
25,0.002240342,-3562.795,-3562.795,-1186.5638
26,0.002241961,-5320.2134,-5320.2134,-2785.0247
27,0.002243589,-5673.7515,-5725.9727,-5673.7515
28,0.002245177,-3844.421,-3844.421,-3301.939
29,0.002246738,-1014.6303,-1014.6303,21.943996
30,0.002248259,1294.7408,1314.2919,1294.7408
31,0.002249783,2117.6746,2117.6746,1959.9207
32,0.00225139,1775.9241,1775.9241,2038.3425
33,0.00225297,1025.3971,1016.53766,1025.3971
34,0.002254524,537.9795,537.9795,228.64711
35,0.0022561,444.25616,444.25616,-93.173195
36,0.002257681,773.5612,250.42084,773.5612
37,0.002259294,1494.3712,1494.3712,2364.6313
38,0.002260916,2272.8337,2272.8337,2818.7488
39,0.002262537,2692.6782,2686.7573,2692.6782
40,0.0022642,2464.3245,2464.3245,1868.7329
41,0.002265886,1842.3334,1842.3334,953.6784
42,0.0022675,1287.0455,855.45935,1287.0455
43,0.002269034,1105.944,1105.944,2361.0378
44,0.002270525,1336.7438,1336.7438,2760.7798
45,0.00227201,1994.6548,1556.0648,1994.6548
46,0.002273527,3026.3716,3026.3716,2455.2563
47,0.0022751,3915.82,3915.82,3707.9985
48,0.002276737,3888.7095,4566.111,3888.7095
49,0.002278353,2466.9373,2466.9373,1929.5688
50,0.002279901,620.6598,620.6598,372.53775
51,0.002281361,-576.5794,-627.8548,-576.5794
52,0.002282818,-594.27405,-594.27405,-388.33725
53,0.002284332,174.28683,174.28683,691.2799
54,0.002285904,1003.77203,892.3198,1003.77203
55,0.002287467,1197.9745,1197.9745,469.8268
56,0.002289051,817.0028,817.0028,274.84244
57,0.002290609,120.99869,426.598,120.99869
58,0.002292157,-649.87476,-649.87476,-569.7044
59,0.002293677,-1276.0939,-1276.0939,-1609.095
60,0.002295196,-1573.2435,-1746.8225,-1573.2435
61,0.00229675,-1392.6222,-1392.6222,-1545.7982
62,0.002298374,-787.2849,-787.2849,-855.431
63,0.002300007,70.240875,-518.5177,70.240875
64,0.002301661,1022.29065,1022.29065,1083.9987
65,0.002303254,1921.7949,1921.7949,2224.569
66,0.002304829,2717.4048,1934.7231,2717.4048
67,0.002306405,3310.5002,3310.5002,2901.7332
68,0.002307976,3453.8982,3453.8982,2650.2095
69,0.002309591,2841.4517,2276.2349,2841.4517
70,0.002311253,1284.2875,1284.2875,2435.3813
71,0.002312926,-584.37555,-584.37555,-345.5638
72,0.00231461,-1911.6184,-1829.8173,-1911.6184
73,0.002316255,-2078.8894,-2078.8894,-1776.1887
74,0.002317832,-1530.4586,-1530.4586,-1349.142
75,0.002319391,-839.6029,-514.0892,-839.6029
76,0.002320901,-445.67844,-445.67844,-764.5872
77,0.002322417,-423.0508,-423.0508,-900.66534
78,0.002324017,-827.6341,-581.25934,-827.6341
79,0.002325663,-1643.2654,-1643.2654,-1680.1184
80,0.002327302,-2462.106,-2462.106,-2757.2512
81,0.002328925,-2808.1497,-2804.0093,-2808.1497
82,0.002330558,-2366.716,-2366.716,-1429.306
83,0.002332175,-1417.0643,-1417.0643,-865.56384
84,0.002333774,-379.26694,-558.2811,-379.26694
85,0.00233538,418.38004,418.38004,-68.94663
86,0.002336989,857.4532,857.4532,-14.14194
87,0.002338603,878.3971,1159.8596,878.3971
88,0.002340242,465.18686,465.18686,1591.2174
89,0.002341858,-163.43204,-163.43204,553.61584
90,0.002343463,-750.3216,-458.60886,-750.3216
91,0.002345057,-1099.4094,-1099.4094,-1668.8606
92,0.002346651,-1229.7084,-1229.7084,-2045.884
93,0.002348225,-1208.9465,-1399.2866,-1208.9465
94,0.002349777,-1099.2686,-1099.2686,-827.75916
95,0.002351313,-931.096,-931.096,-965.3138
96,0.002352799,-731.2591,-1042.3093,-731.2591
97,0.002354267,-514.6842,-514.6842,24.498684
98,0.002355763,-284.62582,-284.62582,-35.891937
99,0.002357323,-44.024754,-179.78029,-44.024754
100,0.002358896,199.1341,199.1341,-158.04819
101,0.002360452,477.89438,477.89438,985.194
102,0.00236201,842.05334,855.8247,842.05334
103,0.002363604,1319.1304,1319.1304,781.5768
104,0.002365251,1803.9507,1803.9507,1293.0768
105,0.002366842,2116.7173,1982.7585,2116.7173
106,0.002368367,2183.952,2183.952,1580.7565
