,time,spline,prediction,target
0,0.002201293,911.0437,911.0437,911.0437
1,0.00220284,285.99408,285.99408,465.67264
2,0.002204407,8.137598,8.137598,172.9656
3,0.002205983,-31.655493,-31.655493,-31.655493
4,0.002207551,46.325817,46.325817,18.367947
5,0.002209135,121.24397,121.24397,5.0476346
6,0.002210766,63.719513,63.719513,63.719513
7,0.002212406,-210.32994,-210.32994,99.21561
8,0.002214019,-547.8555,-547.8555,-292.39767
9,0.00221557,-753.093,-753.093,-753.093
10,0.002217123,-708.58795,-708.58795,-983.0383
11,0.002218682,-456.37762,-456.37762,-599.2219
12,0.002220229,-87.51096,-87.51096,-87.51096
13,0.002221776,303.19348,303.19348,370.44217
14,0.002223342,582.5199,582.5199,504.71954
15,0.002224955,589.71564,589.71564,589.71564
16,0.002226585,219.74765,219.74765,39.110134
17,0.002228137,-284.4775,-284.4775,-426.94455
18,0.002229664,-671.0969,-852.8079,-671.0969
19,0.00223122,-763.665,-763.665,-769.9641
20,0.002232821,-615.04974,-615.04974,-847.4641
21,0.00223441,-365.46802,-365.46802,-365.46802
22,0.002235993,-133.12064,-133.12064,233.03592
23,0.002237559,62.57279,62.57279,414.11014
24,0.00223913,230.84451,230.84451,230.84451
25,0.002240735,372.09372,372.09372,-110.7844
26,0.002242346,449.08112,449.08112,31.305449
27,0.00224393,420.9422,-69.848885,420.9422
28,0.002245513,275.47473,275.47473,718.1843
29,0.002247129,97.30848,97.30848,568.4344
30,0.002248769,8.813259,8.813259,8.813259
31,0.002250386,102.03178,102.03178,-212.47581
32,0.002251966,325.7562,325.7562,155.64139
33,0.002253551,610.5164,610.5164,610.5164
34,0.002255128,879.8021,879.8021,780.35236
35,0.002256651,1043.7595,1043.7595,846.22345
36,0.002258137,1032.7234,941.94635,1032.7234
37,0.002259616,807.61786,807.61786,1112.9265
38,0.002261101,443.35712,443.35712,844.3992
39,0.002262631,36.89529,36.89529,36.89529
40,0.002264207,-306.77533,-306.77533,-778.1438
41,0.002265789,-523.0335,-523.0335,-844.718
42,0.002267359,-572.6438,-572.6438,-572.6438
43,0.002268964,-450.02716,-450.02716,-407.75317
44,0.002270574,-289.1332,-289.1332,-397.43674
45,0.00227218,-264.36252,-74.812485,-264.36252
46,0.002273837,-476.88242,-476.88242,-306.2922
47,0.002275483,-682.12146,-682.12146,-644.9602
48,0.002277095,-560.1789,-560.1789,-560.1789
49,0.00227867,38.229034,38.229034,220.00858
50,0.002280205,745.3975,745.3975,804.1883
51,0.002281758,1130.1101,1130.1101,1130.1101
52,0.002283331,868.71045,868.71045,838.657
53,0.002284881,260.4771,260.4771,345.75858
54,0.002286449,-264.47974,-113.9657,-264.47974
55,0.002288065,-364.81854,-364.81854,-364.84692
56,0.002289696,-159.97523,-159.97523,-119.7219
57,0.002291329,77.77029,77.77029,77.77029
58,0.002292986,133.21542,133.21542,124.89138
59,0.002294612,40.40324,40.40324,74.78592
60,0.002296191,-98.88206,-98.88206,-98.88206
61,0.00229776,-214.65552,-214.65552,-316.69455
62,0.002299326,-302.62967,-302.62967,-440.94458
63,0.002300855,-372.49146,-271.39624,-372.49146
64,0.002302375,-440.81573,-440.81573,-109.12034
65,0.002303995,-548.35913,-548.35913,-145.74144
66,0.002305666,-742.2727,-742.2727,-742.2727
67,0.00230733,-1039.0614,-1039.0614,-1501.2415
68,0.002308955,-1343.7952,-1343.7952,-1619.1438
69,0.002310558,-1552.3977,-1552.3977,-1552.3977
70,0.002312152,-1599.8868,-1599.8868,-1548.5149
71,0.00231371,-1556.8258,-1556.8258,-1475.7882
72,0.002315263,-1521.054,-876.9305,-1521.054
73,0.002316803,-1545.935,-1545.935,-1868.6399
