,time,spline,prediction,target
0,0.002220229,-87.51096,-419.38632,-87.51096
1,0.002221776,303.19348,303.19348,370.44217
2,0.002223342,582.5199,582.5199,504.71954
3,0.002224955,589.71564,589.71564,589.71564
4,0.002226585,219.74765,219.74765,39.110134
5,0.002228137,-284.4775,-284.4775,-426.94455
6,0.002229664,-671.0969,-531.47736,-671.0969
7,0.00223122,-763.665,-763.665,-769.9641
8,0.002232821,-615.04974,-615.04974,-847.4641
9,0.00223441,-365.46802,-365.46802,-365.46802
10,0.002235993,-133.12064,-133.12064,233.03592
11,0.002237559,62.57279,62.57279,414.11014
12,0.00223913,230.84451,196.96309,230.84451
13,0.002240735,372.09372,372.09372,-110.7844
14,0.002242346,449.08112,449.08112,31.305449
15,0.00224393,420.9422,420.9422,420.9422
16,0.002245513,275.47473,275.47473,718.1843
17,0.002247129,97.30848,97.30848,568.4344
18,0.002248769,8.813259,-101.93531,8.813259
19,0.002250386,102.03178,102.03178,-212.47581
20,0.002251966,325.7562,325.7562,155.64139
21,0.002253551,610.5164,610.5164,610.5164
22,0.002255128,879.8021,879.8021,780.35236
23,0.002256651,1043.7595,1043.7595,846.22345
24,0.002258137,1032.7234,1080.4302,1032.7234
25,0.002259616,807.61786,807.61786,1112.9265
26,0.002261101,443.35712,443.35712,844.3992
27,0.002262631,36.89529,36.89529,36.89529
28,0.002264207,-306.77533,-306.77533,-778.1438
29,0.002265789,-523.0335,-523.0335,-844.718
30,0.002267359,-572.6438,-409.8911,-572.6438
31,0.002268964,-450.02716,-450.02716,-407.75317
32,0.002270574,-289.1332,-289.1332,-397.43674
33,0.00227218,-264.36252,-264.36252,-264.36252
34,0.002273837,-476.88242,-476.88242,-306.2922
35,0.002275483,-682.12146,-682.12146,-644.9602
36,0.002277095,-560.1789,-426.56604,-560.1789
37,0.00227867,38.229034,38.229034,220.00858
38,0.002280205,745.3975,745.3975,804.1883
39,0.002281758,1130.1101,1130.1101,1130.1101
40,0.002283331,868.71045,868.71045,838.657
41,0.002284881,260.4771,260.4771,345.75858
42,0.002286449,-264.47974,155.23909,-264.47974
43,0.002288065,-364.81854,-364.81854,-364.84692
44,0.002289696,-159.97523,-159.97523,-119.7219
45,0.002291329,77.77029,77.77029,77.77029
46,0.002292986,133.21542,133.21542,124.89138
47,0.002294612,40.40324,40.40324,74.78592
48,0.002296191,-98.88206,-251.83498,-98.88206
49,0.00229776,-214.65552,-214.65552,-316.69455
50,0.002299326,-302.62967,-302.62967,-440.94458
51,0.002300855,-372.49146,-372.49146,-372.49146
52,0.002302375,-440.81573,-440.81573,-109.12034
53,0.002303995,-548.35913,-548.35913,-145.74144
54,0.002305666,-742.2727,-509.4663,-742.2727
55,0.00230733,-1039.0614,-1039.0614,-1501.2415
56,0.002308955,-1343.7952,-1343.7952,-1619.1438
57,0.002310558,-1552.3977,-1552.3977,-1552.3977
58,0.002312152,-1599.8868,-1599.8868,-1548.5149
59,0.00231371,-1556.8258,-1556.8258,-1475.7882
60,0.002315263,-1521.054,-565.9871,-1521.054
61,0.002316803,-1545.935,-1545.935,-1868.6399
62,0.002318362,-1524.3279,-1524.3279,-1850.804
63,0.002319898,-1311.1985,-1311.1985,-1311.1985
64,0.002321439,-835.4968,-835.4968,-458.8391
65,0.002322981,-326.56482,-326.56482,28.110136
66,0.00232451,-89.47581,7.8750134,-89.47581
67,0.002326054,-304.72418,-304.72418,-999.9719
68,0.002327606,-688.6736,-688.6736,-1582.1125
69,0.002329203,-822.5305,-822.5305,-822.5305
70,0.00233083,-387.89426,-387.89426,146.89139
71,0.002332428,264.1936,264.1936,738.20386
72,0.002333997,650.0203,471.16586,650.0203
73,0.002335534,475.37244,475.37244,-61.764866
74,0.002337068,3.792037,3.792037,-428.8586
75,0.00233862,-382.24927,-382.24927,-382.24927
76,0.002340205,-389.79138,-389.79138,33.711697
77,0.002341837,-179.56429,-179.56429,169.9031
78,0.002343447,-69.61643,63.11046,-69.61643
79,0.002345034,-273.8899,-273.8899,-345.2219
80,0.002346644,-656.12885,-656.12885,-698.0188
81,0.002348275,-982.1086,-982.1086,-982.1086
82,0.002349892,-1055.9626,-1055.9626,-869.5696
83,0.002351518,-902.38715,-902.38715,-745.0227
84,0.002353127,-600.24146,-834.2019,-600.24146
85,0.002354671,-256.9219,-256.9219,-307.05002
86,0.002356224,-18.419033,-18.419033,200.12187
87,0.002357783,-65.510956,-65.510956,-65.510956
88,0.002359365,-505.63193,-505.63193,-1179.136
89,0.002360931,-1094.4401,-1094.4401,-1893.7766
90,0.002362484,-1516.1165,-572.9992,-1516.1165
91,0.002364029,-1547.8666,-1547.8666,-957.3743
92,0.002365543,-1291.4519,-1291.4519,-842.61255
93,0.002367073,-908.3196,-908.3196,-908.3196
94,0.002368612,-541.8754,-541.8754,-732.5305
95,0.002370163,-248.52542,-248.52542,-307.17502
96,0.002371711,-66.05393,191.88528,-66.05393
97,0.002373281,-12.629232,-12.629232,-397.25705
98,0.002374867,-47.36403,-47.36403,-454.1477
99,0.00237644,-108.050026,-108.050026,-108.050026
100,0.002378009,-144.4613,-144.4613,468.70392
101,0.002379547,-151.74405,-151.74405,342.3406
102,0.00238107,-136.89377,250.8028,-136.89377
103,0.002382592,-107.71936,-107.71936,-223.24924
104,0.002384138,-79.602394,-79.602394,-56.303932
105,0.002385702,-71.62034,-71.62034,-71.62034
106,0.002387208,-101.97751,-101.97751,-322.61642
107,0.002388689,-188.453,-188.453,-489.41724
108,0.002390198,-355.4016,79.894646,-355.4016
109,0.002391735,-596.6827,-596.6827,-276.31177
110,0.002393327,-772.39966,-772.39966,-499.62427
111,0.00239492,-682.4407,-682.4407,-682.4407
112,0.002396522,-223.5032,-223.5032,-198.58519
113,0.002398077,315.63977,315.63977,429.7195
114,0.002399618,605.4422,583.9315,605.4422
115,0.002401132,438.27917,438.27917,321.41873
116,0.002402619,39.695877,39.695877,3.3952904
117,0.002404112,-292.4836,-292.4836,-292.4836
118,0.002405675,-340.22208,-340.22208,-250.7922
119,0.002407277,-238.29895,-238.29895,-241.13988
120,0.002408879,-258.1086,262.21707,-258.1086
121,0.002410528,-588.3231,-588.3231,-308.3586
122,0.002412212,-994.312,-994.312,-601.593
123,0.002413879,-1098.1516,-1098.1516,-1098.1516
124,0.002415521,-676.79846,-676.79846,-1037.3665
125,0.002417128,-12.080864,-12.080864,-205.55003
126,0.002418745,541.1766,350.64246,541.1766
127,0.002420321,703.52783,703.52783,524.3641
128,0.002421866,579.3657,579.3657,483.8406
129,0.002423411,333.86017,333.86017,333.86017
130,0.002424934,109.5531,109.5531,199.92264
131,0.002426462,-33.123234,-33.123234,147.3367
132,0.002428026,-45.08518,69.952255,-45.08518
133,0.002429575,92.62421,92.62421,-11.714085
134,0.002431106,261.63754,261.63754,208.07498
135,0.002432642,318.94608,318.94608,318.94608
136,0.002434214,162.1353,162.1353,327.37186
137,0.002435839,-115.61302,-115.61302,-2.1633034
138,0.002437441,-336.5461,-193.79567,-336.5461
139,0.00243904,-379.30353,-379.30353,-429.94064
140,0.002440643,-287.1747,-287.1747,-430.21017
141,0.00244223,-146.76877,-146.76877,-146.76877
142,0.002443818,-32.517235,-32.517235,344.2039
143,0.002445432,13.164129,13.164129,421.73904
144,0.002447053,-48.374245,128.56912,-48.374245
145,0.002448711,-229.15288,-229.15288,-856.636
146,0.002450383,-412.48334,-412.48334,-970.9094
147,0.002451988,-447.88986,-447.88986,-447.88986
148,0.002453577,-275.25488,-275.25488,570.66876
149,0.002455197,-75.29895,-75.29895,509.4617
150,0.00245685,-113.57346,39.142815,-113.57346
151,0.002458497,-567.226,-567.226,-628.24536
152,0.002460156,-1214.8987,-1214.8987,-1122.0657
153,0.002461836,-1726.6907,-1726.6907,-1726.6907
154,0.002463525,-1819.1727,-1819.1727,-2220.4055
155,0.002465169,-1506.9001,-1506.9001,-1973.6361
156,0.00246681,-869.4953,-870.91364,-869.4953
157,0.002468476,-11.488066,-11.488066,703.3914
158,0.002470141,733.39435,733.39435,1414.2585
159,0.002471788,990.7586,990.7586,990.7586
160,0.002473394,561.7421,561.7421,293.67264
161,0.002474967,-219.65424,-219.65424,-525.22974
162,0.002476567,-960.3157,-122.608955,-960.3157
163,0.002478216,-1324.4895,-1324.4895,-822.093
164,0.002479862,-1350.4528,-1350.4528,-1074.5305
165,0.002481511,-1207.9368,-1207.9368,-1207.9368
166,0.002483147,-1028.2349,-1028.2349,-849.8196
167,0.002484738,-790.0073,-790.0073,-881.67896
168,0.002486281,-439.58127,-72.54363,-439.58127
169,0.002487818,46.707447,46.707447,-121.23752
170,0.002489429,563.5814,563.5814,273.36014
171,0.00249105,902.50073,902.50073,902.50073
172,0.002492673,926.86,926.86,1048.7703
173,0.002494273,745.8162,745.8162,740.3055
174,0.00249586,522.9695,684.3079,522.9695
175,0.002497458,378.764,378.764,503.9617
176,0.00249903,303.1746,303.1746,473.2781
177,0.002500558,250.12578,250.12578,250.12578
