,time,spline,prediction,target
0,0.002200074,-6667.829,-6667.829,-6667.829
1,0.002201603,-836.32874,-836.32874,-2020.7592
2,0.002203141,742.7453,742.7453,-942.56384
3,0.002204697,-628.1419,-628.1419,-628.1419
4,0.002206301,-3661.596,-3661.596,-4490.0327
5,0.002207887,-6760.7153,-6760.7153,-5146.4233
6,0.002209453,-8434.298,1896.2732,-8434.298
7,0.002211022,-7626.6245,-7626.6245,-3688.681
8,0.00221263,-4598.3203,-4598.3203,-509.75134
9,0.002214236,-121.9232,-121.9232,-121.9232
10,0.002215837,4868.183,4868.183,3344.702
11,0.002217412,8845.881,8845.881,11130.288
12,0.002218998,10334.498,3059.1082,10334.498
13,0.002220604,8254.015,8254.015,11205.67
14,0.002222232,3885.3306,3885.3306,6707.2017
15,0.002223844,-654.7435,-654.7435,-654.7435
16,0.002225427,-3673.0154,-3673.0154,-4893.197
17,0.00222695,-4868.0664,-4868.0664,-5998.5405
18,0.002228468,-4329.5635,1789.4974,-4329.5635
19,0.002230034,-2155.53,-2155.53,1931.7955
20,0.002231606,462.73178,462.73178,1015.2721
21,0.002233156,2027.2174,2027.2174,2027.2174
22,0.002234742,1727.1843,1727.1843,4621.405
23,0.002236358,1165.1097,1165.1097,5472.053
24,0.002237961,2724.5457,1313.9468,2724.5457
25,0.002239559,7815.4355,7815.4355,15654.601
26,0.002241175,14247.124,14247.124,18219.875
27,0.002242764,18654.906,18654.906,18654.906
28,0.002244336,18983.326,18983.326,18413.64
29,0.002245947,16801.441,16801.441,14003.475
30,0.002247575,14713.944,2249.3403,14713.944
31,0.002249224,14683.046,14683.046,15153.679
32,0.002250836,15330.0205,15330.0205,12515.21
33,0.002252395,14589.146,14589.146,14589.146
34,0.002253906,11444.649,11444.649,19870.727
35,0.002255378,7662.9014,7662.9014,14312.616
36,0.002256828,5378.1,5071.4263,5378.1
37,0.002258298,5934.863,5934.863,9497.365
38,0.002259814,7966.0728,7966.0728,10782.687
39,0.002261363,9082.397,9082.397,9082.397
40,0.002262882,7504.6836,7504.6836,4289.6553
41,0.002264405,4518.924,4518.924,5897.2803
42,0.002265955,2108.5613,3195.5964,2108.5613
43,0.00226749,1834.7626,1834.7626,-562.556
44,0.002269034,2838.7935,2838.7935,1827.0299
45,0.002270573,3688.741,3688.741,3688.741
46,0.002272122,3302.777,3302.777,2294.491
47,0.002273711,1952.0287,1952.0287,2063.1472
48,0.002275292,362.28772,3671.5386,362.28772
49,0.002276886,-960.48303,-960.48303,-3371.4468
50,0.002278541,-2323.3657,-2323.3657,-2047.0951
51,0.002280227,-4231.2197,-4231.2197,-4231.2197
52,0.002281963,-6971.2563,-6971.2563,-5881.6265
53,0.002283669,-9327.992,-9327.992,-8544.524
54,0.002285286,-9966.313,2829.9583,-9966.313
55,0.002286842,-8330.581,-8330.581,-6976.306
56,0.002288415,-5158.449,-5158.449,-3933.2515
57,0.002290001,-1536.1263,-1536.1263,-1536.1263
58,0.002291578,1503.1793,1503.1793,3755.5923
59,0.002293147,3541.2825,3541.2825,3214.5845
60,0.002294743,4306.389,1356.5472,4306.389
61,0.002296375,3609.755,3609.755,3116.2173
62,0.00229797,2133.5005,2133.5005,18.701796
63,0.002299517,733.24084,733.24084,733.24084
64,0.002301068,-44.403408,-44.403408,-9.806016
65,0.002302662,-268.94244,-268.94244,-1467.3373
66,0.002304235,-169.85289,3766.236,-169.85289
67,0.002305733,3.8116856,3.8116856,146.49867
68,0.002307235,95.69076,95.69076,-1145.2982
69,0.00230879,-50.610703,-50.610703,-50.610703
70,0.002310371,-530.7551,-530.7551,266.3268
71,0.002311873,-1066.2649,-1066.2649,-3098.6575
72,0.002313364,-1382.8998,4608.724,-1382.8998
73,0.002314878,-1263.0773,-1263.0773,4330.96
74,0.002316401,-751.08856,-751.08856,3377.8345
75,0.002317943,36.240856,36.240856,36.240856
76,0.002319475,934.4618,934.4618,1317.8424
77,0.002320976,1699.875,1699.875,311.67053
78,0.002322484,2109.9988,2424.0752,2109.9988
79,0.002324037,1954.8265,1954.8265,-848.8451
80,0.002325616,1211.2654,1211.2654,-365.44666
81,0.002327185,-41.985706,-41.985706,-41.985706
82,0.002328799,-1737.8763,-1737.8763,378.07678
83,0.002330418,-3506.596,-3506.596,24.834608
84,0.002332004,-4916.3447,-647.3757,-4916.3447
85,0.002333578,-5658.409,-5658.409,-5957.9546
86,0.002335141,-5558.0005,-5558.0005,-7345.7593
87,0.002336718,-4456.2827,-4456.2827,-4456.2827
88,0.002338301,-2367.7764,-2367.7764,2759.7097
89,0.002339856,-97.599976,-97.599976,2387.8425
90,0.002341421,1488.9675,-801.30554,1488.9675
91,0.002343024,1735.7788,1735.7788,-3146.0872
92,0.002344582,1154.0446,1154.0446,2346.4985
93,0.002346118,552.5377,552.5377,552.5377
94,0.002347672,475.13,475.13,2012.0221
95,0.002349266,679.74817,679.74817,2724.6
96,0.002350892,673.6628,-827.6486,673.6628
97,0.002352496,36.4822,36.4822,1330.9596
98,0.002354093,-1266.0625,-1266.0625,-576.50916
99,0.002355699,-3199.7593,-3199.7593,-3199.7593
100,0.002357307,-5627.4585,-5627.4585,-3404.6106
101,0.002358865,-7996.0186,-7996.0186,-3409.595
102,0.002360355,-9795.596,-31.197887,-9795.596
103,0.002361859,-10857.559,-10857.559,-12047.697
104,0.002363358,-11561.054,-11561.054,-11526.775
105,0.002364881,-12499.095,-12499.095,-12499.095
106,0.002366425,-13931.129,-13931.129,-11716.649
107,0.00236797,-14682.941,-14682.941,-16057.689
108,0.002369496,-13266.896,-1866.9857,-13266.896
109,0.002371056,-8790.757,-8790.757,-12764.075
110,0.002372668,-3142.7249,-3142.7249,-6805.251
111,0.002374321,551.6549,551.6549,551.6549
112,0.00237596,-79.04272,-79.04272,-1477.5013
113,0.002377554,-2971.3682,-2971.3682,-2939.5637
114,0.002379095,-5317.6343,-1941.7048,-5317.6343
115,0.00238064,-5306.0537,-5306.0537,-2715.923
116,0.002382183,-3362.2153,-3362.2153,-677.2748
117,0.002383731,-486.4701,-486.4701,-486.4701
118,0.00238528,2340.405,2340.405,1609.7799
119,0.002386846,4308.166,4308.166,5256.7876
120,0.002388397,4583.171,-176.27844,4583.171
121,0.0023899,2803.5603,2803.5603,1124.7174
122,0.002391409,-283.99112,-283.99112,2744.077
123,0.00239293,-3679.2356,-3679.2356,-3679.2356
124,0.00239449,-6569.8164,-6569.8164,-7217.814
125,0.002396075,-8803.308,-8803.308,-7048.0874
126,0.002397699,-10478.463,-1418.7864,-10478.463
127,0.002399343,-11660.232,-11660.232,-13683.583
128,0.002400978,-12403.11,-12403.11,-15206.045
129,0.002402567,-12779.161,-12779.161,-12779.161
130,0.002404146,-12806.738,-12806.738,-11637.212
131,0.002405757,-12165.326,-12165.326,-13253.755
132,0.002407401,-10402.735,-1234.0323,-10402.735
133,0.002409078,-7232.9062,-7232.9062,-7657.126
134,0.002410743,-3345.6123,-3345.6123,-5614.829
135,0.002412376,372.64713,372.64713,372.64713
136,0.002414,3299.908,3299.908,-1281.1342
137,0.002415656,5256.5264,5256.5264,2343.4128
138,0.002417304,6049.1396,-875.5383,6049.1396
139,0.002418909,5761.4995,5761.4995,6742.452
140,0.002420473,5156.1064,5156.1064,5971.7954
141,0.00242201,5043.8506,5043.8506,5043.8506
142,0.002423553,5860.395,5860.395,5081.4595
143,0.002425113,6721.1665,6721.1665,3733.647
144,0.002426689,6340.3267,373.67914,6340.3267
145,0.00242828,3815.2505,3815.2505,2304.6785
146,0.002429896,32.579723,32.579723,-623.0951
147,0.002431469,-3428.4,-3428.4,-3428.4
148,0.00243303,-5613.127,-5613.127,-5788.095
149,0.002434594,-6832.0034,-6832.0034,-6886.04
150,0.002436146,-7678.314,2727.9612,-7678.314
151,0.002437654,-8486.283,-8486.283,-6910.4155
152,0.002439154,-8673.917,-8673.917,-4977.3374
153,0.002440688,-7366.4155,-7366.4155,-7366.4155
154,0.002442268,-3929.2402,-3929.2402,-5474.0796
155,0.002443898,619.58075,619.58075,-3227.2122
156,0.002445518,4465.749,3068.1294,4465.749
157,0.002447149,6338.709,6338.709,7436.9595
158,0.002448753,6463.1177,6463.1177,4545.0767
159,0.002450328,5520.0693,5520.0693,5520.0693
160,0.002451869,4178.7534,4178.7534,3674.0376
161,0.002453425,3191.1787,3191.1787,1683.0066
162,0.002455001,3421.952,-796.7548,3421.952
163,0.002456591,5350.1025,5350.1025,1015.73303
164,0.002458146,7624.1416,7624.1416,2002.8893
165,0.00245969,8629.318,8629.318,8629.318
166,0.002461268,7326.7827,7326.7827,5344.811
167,0.002462902,5075.1343,5075.1343,3204.0535
168,0.002464576,4231.4517,-838.8304,4231.4517
169,0.002466221,6440.235,6440.235,7139.483
170,0.002467873,9970.47,9970.47,8676.451
171,0.002469523,12255.787,12255.787,12255.787
172,0.002471189,11494.946,11494.946,10455.538
173,0.002472825,9023.272,9023.272,7225.0923
174,0.002474461,6851.569,1581.7008,6851.569
175,0.002476131,6397.3887,6397.3887,7556.9985
176,0.002477814,6739.761,6739.761,6435.069
177,0.002479493,6257.28,6257.28,6257.28
178,0.00248116,3965.7769,3965.7769,3885.194
179,0.002482809,1330.1937,1330.1937,5233.483
180,0.002484492,325.61584,3955.4802,325.61584
181,0.002486162,2256.8171,2256.8171,1165.7174
182,0.002487774,4998.906,4998.906,4747.038
183,0.002489351,6030.1704,6030.1704,6030.1704
184,0.002490881,3946.0815,3946.0815,6755.585
185,0.002492406,429.86597,429.86597,1608.1863
186,0.002493969,-2213.017,2917.6636,-2213.017
187,0.002495505,-2190.5005,-2190.5005,315.3268
188,0.002496997,-951.6637,-951.6637,-898.30597
189,0.002498515,-468.89978,-468.89978,-468.89978
190,0.002500039,-2254.0293,-2254.0293,-4218.1655
191,0.002501558,-5594.6665,-5594.6665,-10548.971
192,0.002503045,-9176.657,3846.1558,-9176.657
193,0.002504586,-12124.501,-12124.501,-8025.1343
194,0.002506165,-13860.561,-13860.561,-14234.79
195,0.002507724,-13981.814,-13981.814,-13981.814
196,0.002509308,-12505.483,-12505.483,-13191.603
197,0.002510904,-10812.638,-10812.638,-13191.563
198,0.002512527,-10724.563,3644.9097,-10724.563
199,0.002514155,-13523.778,-13523.778,-11387.861
200,0.002515755,-17775.543,-17775.543,-17696.791
201,0.002517357,-21594.18,-21594.18,-21594.18
202,0.002518957,-23441.062,-23441.062,-22992.824
203,0.002520506,-23368.674,-23368.674,-19168.697
204,0.002522025,-21877.916,2758.4448,-21877.916
205,0.00252357,-19297.99,-19297.99,-19144.953
206,0.002525133,-16065.573,-16065.573,-19046.037
207,0.002526671,-12755.239,-12755.239,-12755.239
208,0.002528202,-9715.936,-9715.936,-8696.619
209,0.00252977,-6890.24,-6890.24,-6983.611
210,0.002531422,-4148.0015,3739.8716,-4148.0015
211,0.002533079,-1629.6833,-1629.6833,-3622.1187
212,0.002534747,381.65213,381.65213,1430.5533
213,0.002536428,1506.0455,1506.0455,1506.0455
214,0.002538109,1413.3732,1413.3732,2084.5376
215,0.002539796,37.791916,37.791916,-2377.923
216,0.00254145,-2553.7827,3466.205,-2553.7827
217,0.002543094,-6064.397,-6064.397,-5173.4077
218,0.002544723,-9079.267,-9079.267,-8633.557
219,0.00254636,-9983.142,-9983.142,-9983.142
220,0.002548016,-7644.6084,-7644.6084,-4855.1733
221,0.002549688,-3336.6863,-3336.6863,178.53773
222,0.00255134,876.94403,3228.5623,876.94403
223,0.002552957,3550.9966,3550.9966,5455.3735
224,0.002554537,5256.572,5256.572,8803.507
225,0.00255606,6911.4673,6911.4673,6911.4673
226,0.002557571,9020.727,9020.727,9141.271
227,0.002559129,10628.282,10628.282,14718.709
228,0.002560704,10170.726,2463.8706,10170.726
229,0.002562297,6748.1606,6748.1606,10095.529
230,0.002563929,2314.3052,2314.3052,4025.9126
231,0.002565603,-94.587265,-94.587265,-94.587265
232,0.002567274,1806.7941,1806.7941,5450.647
233,0.002568956,6005.2544,6005.2544,7456.944
234,0.00257055,9253.452,1938.5789,9253.452
235,0.002572026,9809.391,9809.391,5458.1396
236,0.002573443,8684.839,8684.839,7820.7646
237,0.002574867,7005.147,7005.147,7005.147
238,0.002576324,5608.9497,5608.9497,6170.1704
239,0.00257784,4497.2095,4497.2095,6663.022
240,0.002579396,3454.2566,1609.5708,3454.2566
241,0.002581,2334.8835,2334.8835,3059.78
242,0.002582674,1554.2881,1554.2881,4717.0767
243,0.002584333,1766.5221,1766.5221,1766.5221
244,0.00258592,3169.8098,3169.8098,2599.5378
245,0.002587477,4888.072,4888.072,3918.358
246,0.002589059,5902.0454,1458.39,5902.0454
247,0.002590713,5361.5054,5361.5054,4890.811
248,0.002592423,3721.2136,3721.2136,3562.9985
249,0.0025941,2050.694,2050.694,2050.694
250,0.00259574,1223.7152,1223.7152,2537.436
251,0.002597358,1640.4636,1640.4636,2500.475
252,0.002598973,3624.4285,2464.8142,3624.4285
253,0.00260058,7102.553,7102.553,8334.241
254,0.002602137,10373.755,10373.755,9622.78
255,0.002603668,11697.561,11697.561,11697.561
256,0.002605233,9928.151,9928.151,10043.1
257,0.002606816,6318.904,6318.904,6875.319
258,0.002608431,2887.8347,4311.7886,2887.8347
259,0.002609989,1362.341,1362.341,2716.0532
260,0.002611496,1084.1084,1084.1084,190.99086
261,0.002612984,1053.9127,1053.9127,1053.9127
262,0.002614521,503.28983,503.28983,26.967422
263,0.002616159,-789.105,-789.105,-4972.4624
264,0.002617788,-2738.5715,3682.6365,-2738.5715
265,0.002619418,-5120.244,-5120.244,-2810.931
266,0.002621053,-7012.915,-7012.915,-3356.4543
267,0.002622683,-7305.025,-7305.025,-7305.025
268,0.002624312,-5307.5376,-5307.5376,-3050.0015
269,0.002625941,-1918.6324,-1918.6324,-2006.2279
270,0.002627552,1531.4518,1876.4668,1531.4518
271,0.00262913,4064.692,4064.692,3527.272
272,0.002630669,5886.3804,5886.3804,6108.2563
273,0.002632209,7482.6475,7482.6475,7482.6475
274,0.002633745,9084.251,9084.251,12053.374
275,0.002635257,10220.962,10220.962,10364.905
276,0.002636772,10308.562,1064.9993,10308.562
277,0.002638247,8977.923,8977.923,4527.9673
278,0.002639733,6549.357,6549.357,3593.7407
279,0.002641282,3405.9128,3405.9128,3405.9128
280,0.002642872,27.713396,27.713396,2845.866
281,0.002644418,-3293.4973,-3293.4973,-4952.9
282,0.002645989,-6687.7046,-1579.2179,-6687.7046
283,0.00264756,-10054.511,-10054.511,-8458.29
284,0.002649121,-13210.958,-13210.958,-11483.423
285,0.002650665,-15961.829,-15961.829,-15961.829
286,0.002652206,-18007.418,-18007.418,-22101.123
287,0.002653744,-18429.604,-18429.604,-22024.863
288,0.002655292,-16139.669,-890.5443,-16139.669
289,0.002656838,-10686.461,-10686.461,-5480.1577
290,0.00265844,-3942.6184,-3942.6184,-743.2357
291,0.002660021,872.0924,872.0924,872.0924
292,0.0026616,1821.8491,1821.8491,1777.444
293,0.002663205,442.94138,442.94138,1194.944
294,0.002664834,-744.1029,-603.26105,-744.1029
295,0.002666466,213.90494,213.90494,1005.2956
296,0.002668059,2213.2908,2213.2908,4533.3813
297,0.002669668,3569.8425,3569.8425,3569.8425
298,0.002671281,3070.9297,3070.9297,3283.1003
299,0.002672902,1697.7616,1697.7616,1674.7332
300,0.002674544,1014.49866,-408.90274,1014.49866
301,0.002676194,2094.5364,2094.5364,7877.5845
302,0.002677854,3681.486,3681.486,4473.9287
303,0.00267953,3875.319,3875.319,3875.319
304,0.002681173,1512.5011,1512.5011,1718.5455
305,0.002682788,-1720.6042,-1720.6042,-2973.5793
306,0.00268439,-3654.72,936.9392,-3654.72
307,0.002686039,-2780.7595,-2780.7595,703.79553
308,0.002687693,-248.85226,-248.85226,1618.7799
309,0.002689341,1961.194,1961.194,1961.194
310,0.002690995,2412.8843,2412.8843,2681.1938
311,0.002692636,1716.9976,1716.9976,1254.5612
312,0.002694268,991.61584,-1078.0535,991.61584
313,0.002695913,1144.9785,1144.9785,4346.4595
314,0.002697598,2406.286,2406.286,2822.2642
315,0.002699328,4855.53,4855.53,4855.53
316,0.002701036,8187.0703,8187.0703,6719.8735
317,0.00270269,11208.616,11208.616,8964.545
318,0.002704298,12766.679,9.931022,12766.679
319,0.00270591,12165.407,12165.407,13046.537
320,0.002707574,9937.213,9937.213,11624.851
321,0.002709233,7146.03,7146.03,7146.03
322,0.002710838,4649.8354,4649.8354,7453.725
323,0.002712432,2060.5027,2060.5027,4323.9595
324,0.002714046,-1252.4935,-271.58142,-1252.4935
325,0.00271563,-5400.7725,-5400.7725,-6737.329
326,0.002717209,-9263.966,-9263.966,-9095.814
327,0.0027188,-11366.432,-11366.432,-11366.432
328,0.002720414,-10673.952,-10673.952,-8720.119
329,0.002722048,-8388.873,-8388.873,-7426.9077
330,0.002723694,-6417.798,1077.1082,-6417.798
331,0.002725348,-6278.7344,-6278.7344,-8183.5483
332,0.002727004,-7619.5493,-7619.5493,-7427.9854
333,0.002728635,-9569.431,-9569.431,-9569.431
334,0.002730255,-11348.759,-11348.759,-13656.791
335,0.002731864,-12292.829,-12292.829,-15803.938
336,0.002733466,-11782.759,-942.097,-11782.759
337,0.002735055,-9543.707,-9543.707,-12498.563
338,0.002736614,-6609.0884,-6609.0884,-7555.407
339,0.002738178,-4167.392,-4167.392,-4167.392
340,0.002739746,-3194.734,-3194.734,-3090.8608
341,0.002741353,-3627.8267,-3627.8267,-821.6185
342,0.002742938,-5094.9937,1485.6022,-5094.9937
343,0.002744524,-7090.3564,-7090.3564,-5574.0015
344,0.002746092,-8580.412,-8580.412,-10935.001
345,0.002747613,-8509.821,-8509.821,-8509.821
346,0.002749125,-6414.6597,-6414.6597,-5362.587
347,0.002750688,-3570.7615,-3570.7615,-4763.775
348,0.002752271,-2028.5404,2987.157,-2028.5404
349,0.002753877,-3289.0503,-3289.0503,-4537.103
350,0.002755449,-6053.8745,-6053.8745,-2196.759
351,0.002757011,-8466.767,-8466.767,-8466.767
352,0.002758636,-9143.433,-9143.433,-9409.736
353,0.002760327,-8218.86,-8218.86,-5665.884
354,0.002761998,-6518.939,964.9329,-6518.939
355,0.002763658,-4702.6006,-4702.6006,-8310.291
356,0.002765321,-2625.6958,-2625.6958,-6628.4854
357,0.002766993,48.97523,48.97523,48.97523
358,0.002768668,3425.3538,3425.3538,1444.4674
359,0.002770331,6697.0337,6697.0337,1107.655
360,0.002771961,8876.654,2085.1943,8876.654
361,0.002773574,9528.656,9528.656,19289.834
362,0.002775227,9851.2705,9851.2705,10197.569
363,0.002776939,11595.312,11595.312,11595.312
364,0.002778677,15917.661,15917.661,22202.53
365,0.002780431,20731.01,20731.01,24075.365
366,0.002782174,22998.318,4122.045,22998.318
367,0.00278386,20955.414,20955.414,17968.264
368,0.002785527,16781.338,16781.338,17604.646
369,0.002787184,13325.601,13325.601,13325.601
370,0.002788837,12589.048,12589.048,11595.257
371,0.002790467,13525.806,13525.806,16922.406
372,0.002792067,14397.952,3321.3555,14397.952
373,0.002793651,13999.369,13999.369,10915.186
374,0.002795239,12650.506,12650.506,9509.889
375,0.002796794,11074.998,11074.998,11074.998
376,0.002798327,9726.607,9726.607,11599.912
377,0.002799825,8309.8955,8309.8955,8286.819
378,0.002801341,6297.405,3497.5076,6297.405
379,0.002802881,3316.9927,3316.9927,1856.483
380,0.002804415,-324.683,-324.683,724.4518
381,0.002805945,-4212.22,-4212.22,-4212.22
382,0.002807489,-8011.846,-8011.846,-11728.931
383,0.00280907,-11527.026,-11527.026,-12694.892
384,0.002810687,-14506.317,2612.2004,-14506.317
385,0.002812305,-16551.984,-16551.984,-16533.643
