,time,prediction,target
0,0.002201603,0.027391553,0.30339897
1,0.002203141,0.03448687,0.13942711
2,0.002204697,0.028851759,-0.0043348256
3,0.002206301,0.17378773,-0.03471934
4,0.002207887,0.0031602625,-0.03772566
5,0.002209453,-0.11747422,-0.014493522
6,0.002211022,-0.069914535,0.04487165
7,0.00221263,0.07362866,0.063907675
8,0.002214236,-0.058528252,0.0053879055
9,0.002215837,0.057525203,0.15321563
10,0.002217412,0.11884345,0.3728315
11,0.002218998,-0.006944904,0.18749754
12,0.002220604,0.10298388,-0.05458047
13,0.002222232,-0.020449925,0.006586466
14,0.002223844,0.09746989,0.11815705
15,0.002225427,0.017626077,-0.020012297
16,0.00222695,0.025534157,-0.10963304
17,0.002228468,0.0375797,-0.1426488
18,0.002230034,-0.04376956,0.036556236
19,0.002231606,0.041185986,-0.24091205
20,0.002233156,-0.27293083,-0.25766814
21,0.002234742,0.0658337,-0.11232173
22,0.002236358,0.09389158,-0.17094138
23,0.002237961,-0.04947404,-0.44586307
24,0.002239559,0.013117995,-0.51632714
25,0.002241175,0.05289886,-0.20240934
26,0.002242764,0.021889847,-0.21842451
27,0.002244336,0.10818184,-0.25282153
28,0.002245947,-0.09971337,-0.28212607
29,0.002247575,0.048658296,-0.41562366
30,0.002249224,-0.08804648,-0.36132282
31,0.002250836,-0.005596161,-0.107880645
32,0.002252395,-0.054712016,-0.14029898
33,0.002253906,0.048158746,-0.20891285
34,0.002255378,0.0012219846,-0.021035548
35,0.002256828,-0.119584195,0.07719679
36,0.002258298,0.17584355,0.031469505
37,0.002259814,0.08548935,-0.09523648
38,0.002261363,-0.061264288,-0.10626019
39,0.002262882,0.099083975,-0.13880885
40,0.002264405,-0.026333535,-0.12266473
41,0.002265955,-0.13885166,-0.13999242
42,0.00226749,0.019071147,-0.23893707
43,0.002269034,0.09189613,-0.19271083
44,0.002270573,0.0007905769,-0.013954678
45,0.002272122,0.16530459,-0.12998296
46,0.002273711,-0.056457613,-0.18893039
47,0.002275292,0.04850031,-0.13951701
48,0.002276886,0.0014920477,0.007251948
49,0.002278541,0.16011104,0.16011104
50,0.002280227,0.02736692,0.12507392
51,0.002281963,0.034761455,-0.049237467
52,0.002283669,0.031587236,-0.12501271
53,0.002285286,0.17490174,-0.0017040367
54,0.002286842,0.0036219154,-0.015885385
55,0.002288415,-0.115100905,-0.11585582
56,0.002290001,-0.07011822,-0.1403112
57,0.002291578,0.07334936,-0.11333945
58,0.002293147,-0.059091657,-0.08688923
59,0.002294743,0.056308936,-0.04299854
60,0.002296375,0.11958927,-0.034138747
61,0.00229797,-0.0071572494,0.051361315
62,0.002299517,0.103664204,0.023820959
63,0.002301068,-0.016588043,-0.047005504
64,0.002302662,0.097275816,-0.0016163822
65,0.002304235,0.021330021,0.11172898
66,0.002305733,0.027509395,0.0309129
67,0.002307235,0.03713177,-0.12992275
68,0.00230879,-0.042834282,-0.10207053
69,0.002310371,0.040064942,-0.026971836
70,0.002311873,-0.27041206,-0.08484181
71,0.002313364,0.0667158,-0.13077623
72,0.002314878,0.09014191,-0.10991215
73,0.002316401,-0.05203743,-0.103411414
74,0.002317943,0.013683591,-0.09007086
75,0.002319475,0.05392041,-0.08095733
76,0.002320976,0.020136315,-0.118260324
77,0.002322484,0.105433516,-0.22486575
78,0.002324037,-0.09744604,-0.05270305
79,0.002325616,0.05036424,-0.04966259
80,0.002327185,-0.085971974,-0.23447129
81,0.002328799,-0.0065960884,-0.23758857
82,0.002330418,-0.054717217,-0.19985284
83,0.002332004,0.046654742,-0.3150311
84,0.002333578,0.0039154794,-0.30812737
85,0.002335141,-0.11924621,-0.09926743
86,0.002336718,0.17524241,-0.030137546
87,0.002338301,0.08382858,0.04298408
88,0.002339856,-0.06237651,0.005550297
89,0.002341421,0.099827535,-0.022565812
90,0.002343024,-0.024952991,0.018215682
91,0.002344582,-0.13703057,0.0279511
92,0.002346118,0.017974772,-0.0015986206
93,0.002347672,0.09248333,0.1761682
94,0.002349266,0.0004358776,0.233909
95,0.002350892,0.16651148,0.12710404
96,0.002352496,-0.055017967,0.03631311
97,0.002354093,0.047955118,-0.06516614
98,0.002355699,0.0016721729,-0.04319461
99,0.002357307,0.18612829,0.18612829
100,0.002358865,0.025957923,0.26983973
101,0.002360355,0.032148317,-0.06440539
102,0.002361859,0.034901336,-0.121006906
103,0.002363358,0.17372386,0.07405968
104,0.002364881,0.0024563167,-0.07079102
105,0.002366425,-0.116651334,-0.07807095
106,0.00236797,-0.0732588,-0.059562705
107,0.002369496,0.07711955,-0.22171733
108,0.002371056,-0.056969307,-0.29361063
109,0.002372668,0.057574112,-0.39876977
110,0.002374321,0.12278305,-0.43976948
111,0.00237596,-0.006424496,-0.16661379
112,0.002377554,0.10148147,-0.10850253
113,0.002379095,-0.018505562,-0.17126039
114,0.00238064,0.09742313,-0.13418554
115,0.002382183,0.019238703,-0.16914146
116,0.002383731,0.025210854,-0.14362016
117,0.00238528,0.0381236,-0.019824993
118,0.002386846,-0.04625578,-0.107611455
119,0.002388397,0.039644707,-0.09783636
120,0.0023899,-0.2709916,-0.010055898
121,0.002391409,0.06664478,-0.101531915
122,0.00239293,0.088300146,-0.13890204
123,0.00239449,-0.047247108,-0.11179442
124,0.002396075,0.012257963,0.11329407
125,0.002397699,0.053102665,0.023279116
126,0.002399343,0.02356821,0.0086491145
127,0.002400978,0.106085435,0.10217025
128,0.002402567,-0.09803343,-0.0050983424
129,0.002404146,0.048716385,0.08814807
130,0.002405757,-0.0872226,0.04925807
131,0.002407401,-0.005464703,-0.067178965
132,0.002409078,-0.05308518,-0.060315844
133,0.002410743,0.05105683,-0.0007020072
134,0.002412376,0.0038443245,-0.034504127
135,0.002414,-0.12368207,-0.14463972
136,0.002415656,0.17385206,-0.036875874
137,0.002417304,0.08389215,0.14169598
138,0.002418909,-0.05720852,0.191051
139,0.002420473,0.104154184,0.16678962
140,0.00242201,-0.023196721,0.21792589
141,0.002423553,-0.1337041,0.17394684
142,0.002425113,0.019771699,0.18580005
143,0.002426689,0.09462008,0.24290858
144,0.00242828,0.0039426317,0.26755056
145,0.002429896,0.1673116,0.28106758
146,0.002431469,-0.054058846,0.38683382
147,0.00243303,0.050431214,0.1581838
148,0.002434594,0.0052451883,0.0591741
149,0.002436146,-0.006125746,-0.006125746
150,0.002437654,0.028046744,-0.1691071
151,0.002439154,0.03527547,-0.20358622
152,0.002440688,0.03113548,0.0074856165
153,0.002442268,0.17423348,0.16195224
154,0.002443898,0.0020262469,0.16337433
155,0.002445518,-0.11874238,0.20089369
156,0.002447149,-0.07014137,0.2893899
157,0.002448753,0.07618549,0.4179604
158,0.002450328,-0.059631072,0.36742088
159,0.002451869,0.055502363,0.30760247
160,0.002453425,0.118194595,0.5270506
161,0.002455001,-0.009838147,0.5846375
162,0.002456591,0.10013911,0.41911954
163,0.002458146,-0.02004638,0.3774428
164,0.00245969,0.09697267,0.3190199
165,0.002461268,0.019469425,0.20175247
166,0.002462902,0.022639994,-0.0028170184
167,0.002464576,0.04112287,0.11646025
168,0.002466221,-0.042960543,0.2342414
169,0.002467873,0.035792906,0.13684915
170,0.002469523,-0.27198568,0.2042933
171,0.002471189,0.065525435,0.16763295
172,0.002472825,0.093322754,0.11740092
173,0.002474461,-0.049660314,-0.029775856
174,0.002476131,0.011593293,0.21048956
175,0.002477814,0.052477643,0.32250857
176,0.002479493,0.023382973,0.09433071
177,0.00248116,0.10758012,0.028831106
178,0.002482809,-0.10154611,0.035340376
179,0.002484492,0.047157533,-0.17032641
180,0.002486162,-0.091076665,-0.31177887
181,0.002487774,-0.0003542304,-0.24585946
182,0.002489351,-0.05158702,-0.2281092
183,0.002490881,0.047387388,-0.144162
184,0.002492406,0.0024540443,-0.104961745
185,0.002493969,-0.12165845,-0.16745734
186,0.002495505,0.17255983,-0.277995
187,0.002496997,0.08491055,-0.14920929
188,0.002498515,-0.059171032,-0.21433452
189,0.002500039,0.10346594,-0.21318993
190,0.002501558,-0.027717033,0.011510573
191,0.002503045,-0.13633063,-0.0037865234
192,0.002504586,0.016934954,-0.118279696
193,0.002506165,0.09313607,-0.21078035
194,0.002507724,0.0032176413,-0.110706575
195,0.002509308,0.16842552,-0.08295447
196,0.002510904,-0.05328873,-0.0104321195
