,time,prediction,target
0,0.002201603,-0.08600189,0.30339897
1,0.002203141,-0.16353193,0.13942711
2,0.002204697,-0.0043348256,-0.0043348256
3,0.002206301,-0.14354418,-0.03471934
4,0.002207887,-0.18958217,-0.03772566
5,0.002209453,-0.014493522,-0.014493522
6,0.002211022,0.08018921,0.04487165
7,0.00221263,-0.009313764,0.063907675
8,0.002214236,0.0053879055,0.0053879055
9,0.002215837,-0.047290534,0.15321563
10,0.002217412,-0.11194265,0.3728315
11,0.002218998,0.18749754,0.18749754
12,0.002220604,0.014633894,-0.05458047
13,0.002222232,-0.07200778,0.006586466
14,0.002223844,0.11815705,0.11815705
15,0.002225427,-0.06915118,-0.020012297
16,0.00222695,-0.17300946,-0.10963304
17,0.002228468,-0.1426488,-0.1426488
18,0.002230034,-0.018563434,0.036556236
19,0.002231606,-0.08356994,-0.24091205
20,0.002233156,-0.25766814,-0.25766814
21,0.002234742,-0.123270184,-0.11232173
22,0.002236358,-0.052415453,-0.17094138
23,0.002237961,-0.44586307,-0.44586307
24,0.002239559,-0.23956344,-0.51632714
25,0.002241175,-0.29000542,-0.20240934
26,0.002242764,-0.21842451,-0.21842451
27,0.002244336,-0.07308516,-0.25282153
28,0.002245947,-0.1918267,-0.28212607
29,0.002247575,-0.41562366,-0.41562366
30,0.002249224,-0.2216434,-0.36132282
31,0.002250836,-0.27231076,-0.107880645
32,0.002252395,-0.14029898,-0.14029898
33,0.002253906,0.017966777,-0.20891285
34,0.002255378,0.027766114,-0.021035548
35,0.002256828,0.07719679,0.07719679
36,0.002258298,0.1534291,0.031469505
37,0.002259814,0.05978767,-0.09523648
38,0.002261363,-0.10626019,-0.10626019
39,0.002262882,-0.01010754,-0.13880885
40,0.002264405,-0.06847581,-0.12266473
41,0.002265955,-0.13999242,-0.13999242
42,0.00226749,-0.11867389,-0.23893707
43,0.002269034,-0.17160097,-0.19271083
44,0.002270573,-0.013954678,-0.013954678
45,0.002272122,-0.16086198,-0.12998296
46,0.002273711,-0.20605946,-0.18893039
47,0.002275292,-0.13951701,-0.13951701
48,0.002276886,-0.044185057,0.007251948
49,0.002278541,-0.09914928,0.16011104
50,0.002280227,0.12507392,0.12507392
51,0.002281963,-0.17095362,-0.049237467
52,0.002283669,-0.21472773,-0.12501271
53,0.002285286,-0.0017040367,-0.0017040367
54,0.002286842,-0.24427447,-0.015885385
55,0.002288415,-0.2783088,-0.11585582
56,0.002290001,-0.1403112,-0.1403112
57,0.002291578,-0.2721951,-0.11333945
58,0.002293147,-0.30815604,-0.08688923
59,0.002294743,-0.04299854,-0.04299854
60,0.002296375,0.05788058,-0.034138747
61,0.00229797,0.0494022,0.051361315
62,0.002299517,0.023820959,0.023820959
