,time,spline,prediction,target
0,0.002200155,-1723.2305,-1723.2305,-1723.2305
1,0.002201775,-3137.8306,-3137.8306,-5887.691
2,0.002203375,-2713.6091,-2713.6091,-4381.3945
3,0.002204949,-1226.0663,-1226.0663,-1226.0663
4,0.002206508,621.8692,621.8692,-161.35533
5,0.002208068,2180.598,2180.598,1713.887
6,0.002209623,2787.3635,-384.05032,2787.3635
7,0.002211204,2047.9443,2047.9443,2330.926
8,0.00221282,672.21924,672.21924,286.6681
9,0.002214458,-222.6444,-222.6444,-222.6444
10,0.002216076,175.89189,175.89189,-262.80066
11,0.002217673,1231.3749,1231.3749,845.4338
12,0.002219273,2025.9962,936.9274,2025.9962
13,0.002220819,1873.7087,1873.7087,3208.129
14,0.002222301,998.9207,998.9207,2189.4495
15,0.002223799,-307.0819,-307.0819,-307.0819
16,0.002225364,-1773.6404,-1773.6404,-1345.2069
17,0.002226984,-2912.5571,-2912.5571,-2375.9258
18,0.002228608,-3129.6758,70.91096,-3129.6758
19,0.002230227,-2126.8777,-2126.8777,-1890.371
20,0.002231839,-592.27045,-592.27045,-699.0194
21,0.002233395,540.9494,540.9494,540.9494
22,0.002234932,756.28516,756.28516,-414.10535
23,0.002236484,491.60956,491.60956,-1577.3866
24,0.002238046,427.16812,-655.35315,427.16812
25,0.002239638,1064.2893,1064.2893,1618.2931
26,0.002241233,2012.1215,2012.1215,3071.465
27,0.002242733,2623.9885,2623.9885,2623.9885
28,0.002244212,2610.8005,2610.8005,872.98065
29,0.002245712,2326.6199,2326.6199,695.6838
30,0.002247214,2305.0667,673.5951,2305.0667
31,0.002248717,2894.5344,2894.5344,4361.574
32,0.00225024,3682.518,3682.518,4890.215
33,0.002251766,4026.2307,4026.2307,4026.2307
34,0.002253252,3524.7903,3524.7903,2801.1992
35,0.002254744,2621.1394,2621.1394,2023.9884
36,0.002256243,1955.301,489.69876,1955.301
37,0.002257732,1976.922,1976.922,2672.4495
38,0.002259221,2324.748,2324.748,2848.1057
39,0.002260697,2446.4885,2446.4885,2446.4885
40,0.002262179,1969.9052,1969.9052,1606.9181
41,0.00226369,1181.0354,1181.0354,1214.5275
42,0.002265247,573.3947,-815.9448,573.3947
43,0.002266825,532.6637,532.6637,-829.80066
44,0.002268403,674.9615,674.9615,-1207.7303
45,0.002269936,431.13684,431.13684,431.13684
46,0.002271426,-490.8409,-490.8409,2261.2854
47,0.002272961,-1653.4962,-1653.4962,678.0119
48,0.002274543,-2322.9492,-584.2957,-2322.9492
49,0.00227614,-1911.3694,-1911.3694,-2491.707
50,0.002277727,-864.97595,-864.97595,-982.5819
51,0.002279338,138.05092,138.05092,138.05092
52,0.002280925,550.5759,550.5759,185.3478
53,0.002282449,600.4498,600.4498,-256.72253
54,0.002283964,660.5119,-373.7495,660.5119
55,0.00228548,986.97345,986.97345,1462.1837
56,0.002287047,1514.219,1514.219,1879.3243
57,0.002288673,2067.9104,2067.9104,2067.9104
58,0.002290254,2405.2212,2405.2212,1904.426
59,0.002291807,2297.9817,2297.9817,1652.3556
60,0.002293354,1509.1759,1400.1554,1509.1759
61,0.002294901,-24.019245,-24.019245,-1243.3632
62,0.002296469,-1648.0978,-1648.0978,-3156.4412
63,0.002298026,-2454.9492,-2454.9492,-2454.9492
64,0.002299601,-1859.3864,-1859.3864,-769.1991
65,0.002301194,-416.5623,-416.5623,532.91034
66,0.002302784,955.4337,-170.97815,955.4337
67,0.002304373,1559.616,1559.616,1916.8479
68,0.002305955,1551.8649,1551.8649,919.8088
69,0.002307571,1293.4417,1293.4417,1293.4417
70,0.00230921,1088.192,1088.192,966.9259
71,0.002310828,953.3869,953.3869,1142.2384
72,0.002312482,819.8088,-2.868876,819.8088
73,0.002314156,629.8949,629.8949,984.0587
74,0.002315807,363.95953,363.95953,589.33215
75,0.002317435,9.504041,9.504041,9.504041
76,0.002319028,-368.19702,-368.19702,-786.0741
77,0.002320617,-427.39487,-427.39487,-359.16785
78,0.002322185,233.83217,1181.818,233.83217
79,0.002323741,1759.2319,1759.2319,2392.965
80,0.002325342,3402.4854,3402.4854,4107.121
81,0.002326981,4011.59,4011.59,4011.59
82,0.002328596,2804.568,2804.568,2592.5042
83,0.002330167,754.6123,754.6123,-373.33972
84,0.002331731,-943.3866,1607.5807,-943.3866
85,0.002333297,-1410.5383,-1410.5383,1119.4025
86,0.002334883,-935.35443,-935.35443,2484.5823
87,0.002336466,-126.16784,-126.16784,-126.16784
88,0.002338054,499.53122,499.53122,-2667.113
89,0.002339649,814.78455,814.78455,-2473.3008
90,0.002341253,789.13684,-122.337555,789.13684
91,0.002342848,459.534,459.534,1296.1837
92,0.002344395,121.55613,121.55613,170.5353
93,0.002345948,89.23061,89.23061,89.23061
94,0.00234752,570.9273,570.9273,2043.6447
95,0.002349055,1245.0524,1245.0524,2542.4182
96,0.002350508,1696.504,881.562,1696.504
97,0.002351963,1706.8425,1706.8425,951.4103
98,0.002353468,1381.802,1381.802,373.43375
99,0.00235502,936.8713,936.8713,936.8713
100,0.002356561,595.92114,595.92114,520.45715
101,0.002358076,399.07104,399.07104,-444.1444
102,0.002359644,338.10562,1098.1351,338.10562
103,0.002361286,418.5039,418.5039,1730.3479
104,0.002362912,594.929,594.929,1848.801
105,0.002364528,808.57434,808.57434,808.57434
