,time,spline,prediction,target
0,0.002200913,-104.37717,-104.37717,-104.37717
1,0.002202507,87.40706,87.40706,-161.60373
2,0.002204107,233.50867,233.50867,73.24001
3,0.002205715,319.33377,319.33377,319.33377
4,0.002207289,330.41415,330.41415,446.79858
5,0.002208826,258.70334,258.70334,311.62283
6,0.002210332,97.240005,-10.142491,97.240005
7,0.002211849,-143.84413,-143.84413,-237.4709
8,0.002213378,-352.94962,-352.94962,-472.2092
9,0.002214947,-385.76776,-385.76776,-385.76776
10,0.002216516,-142.86208,-142.86208,-146.7717
11,0.00221809,236.54834,236.54834,167.97047
12,0.002219708,557.3767,-1.8733611,557.3767
13,0.002221298,649.1402,649.1402,661.01733
14,0.002222958,577.04083,577.04083,579.5095
15,0.002224613,465.22827,465.22827,465.22827
16,0.002226222,409.4513,409.4513,143.38065
17,0.00222783,355.29163,355.29163,69.47439
18,0.002229425,218.69704,39.71655,218.69704
19,0.002230976,-31.811333,-31.811333,203.53688
20,0.002232509,-267.63657,-267.63657,-132.33029
21,0.002234062,-325.86935,-325.86935,-325.86935
22,0.0022356,-104.488815,-104.488815,-207.31076
23,0.002237149,227.3806,227.3806,225.14626
24,0.002238726,428.24,28.919624,428.24
25,0.002240342,307.85422,307.85422,178.95877
26,0.002241961,-4.27017,-4.27017,-261.5881
27,0.002243589,-287.7092,-287.7092,-287.7092
28,0.002245177,-367.37802,-367.37802,29.044703
29,0.002246738,-282.25946,-282.25946,140.99
30,0.002248259,-112.47482,-108.97374,-112.47482
31,0.002249783,78.9837,78.9837,-314.03342
32,0.00225139,245.40576,245.40576,-50.549046
33,0.00225297,317.15405,317.15405,317.15405
34,0.002254524,266.92737,266.92737,397.38846
35,0.0022561,156.48186,156.48186,168.24393
36,0.002257681,73.39236,-12.967963,73.39236
37,0.002259294,87.53813,87.53813,206.13454
38,0.002260916,188.2333,188.2333,380.51733
39,0.002262537,339.75955,339.75955,339.75955
40,0.0022642,514.235,514.235,377.0564
41,0.002265886,690.246,690.246,556.9392
42,0.0022675,841.947,24.301926,841.947
43,0.002269034,948.5606,948.5606,904.90796
44,0.002270525,965.2035,965.2035,905.6384
45,0.00227201,838.99774,838.99774,838.99774
46,0.002273527,533.5722,533.5722,518.8845
47,0.0022751,123.16706,123.16706,105.12673
48,0.002276737,-265.53732,10.779333,-265.53732
49,0.002278353,-501.20502,-501.20502,-544.8576
50,0.002279901,-609.31537,-609.31537,-656.4357
51,0.002281361,-650.6155,-650.6155,-650.6155
52,0.002282818,-664.18896,-664.18896,-313.5764
53,0.002284332,-634.8296,-634.8296,-225.26779
54,0.002285904,-529.049,-170.71439,-529.049
55,0.002287467,-337.58536,-337.58536,-601.63495
56,0.002289051,-123.658646,-123.658646,-183.7717
57,0.002290609,20.529078,20.529078,20.529078
58,0.002292157,37.43079,37.43079,-68.87326
59,0.002293677,-39.371487,-39.371487,-98.28342
60,0.002295196,-158.11154,-98.504036,-158.11154
61,0.00229675,-288.1439,-288.1439,-295.2014
62,0.002298374,-469.9079,-469.9079,-532.4084
63,0.002300007,-757.57635,-757.57635,-757.57635
64,0.002301661,-1170.1019,-1170.1019,-1099.0763
