,time,prediction,target
0,0.002201603,-0.09197599,0.07510702
1,0.002203141,-0.01401625,0.12204472
2,0.002204697,-0.18824849,-0.057671938
3,0.002206301,-0.0016483273,-0.05673881
4,0.002207887,-0.14651218,-0.1064673
5,0.002209453,-0.19502275,-0.06070326
6,0.002211022,-0.08842701,0.062609136
7,0.00221263,0.117812656,0.20325042
8,0.002214236,-0.008184598,0.42665118
9,0.002215837,0.036376253,0.6596066
10,0.002217412,0.031805653,0.5734195
11,0.002218998,0.045561902,0.35133633
12,0.002220604,-0.030576255,0.31132245
13,0.002222232,0.05758321,0.2946561
14,0.002223844,0.090396434,0.10157498
15,0.002225427,-0.09080875,-0.044294607
16,0.00222695,-0.21695772,-0.011189529
17,0.002228468,0.009933006,0.01446986
18,0.002230034,0.036828402,0.033887282
19,0.002231606,-0.0010110326,-0.0010110326
20,0.002233156,-0.10005185,-0.009229855
21,0.002234742,0.19100927,-0.259236
22,0.002236358,0.09048171,-0.6793226
23,0.002237961,-0.023258807,-0.89818335
24,0.002239559,0.12083142,-0.9030283
25,0.002241175,-0.06140297,-0.748228
26,0.002242764,-0.21599187,-0.5948365
27,0.002244336,-0.058338553,-0.37969103
28,0.002245947,-0.04782653,-0.16470346
29,0.002247575,0.18635719,-0.24019764
30,0.002249224,0.01649664,-0.15833694
31,0.002250836,-0.123277836,-0.07757364
32,0.002252395,0.17247358,-0.11814804
33,0.002253906,0.15170728,-0.10491781
34,0.002255378,-0.07257191,-0.25982445
35,0.002256828,-0.19586797,-0.20724504
36,0.002258298,-0.06529364,-0.116798274
37,0.002259814,-0.22078483,-0.17175937
38,0.002261363,0.022534687,-0.1704343
39,0.002262882,0.0057291742,0.0057291742
40,0.002264405,0.017556861,0.24194245
41,0.002265955,0.044758596,0.28041756
42,0.00226749,0.11808264,0.14420033
43,0.002269034,0.1053194,-0.016528435
44,0.002270573,-0.07004478,-0.024149153
45,0.002272122,0.03531304,0.007103631
46,0.002273711,0.20096762,-0.0071778335
47,0.002275292,0.101677455,-0.023383537
48,0.002276886,0.014907188,0.08907065
49,0.002278541,0.054124072,0.19138391
50,0.002280227,0.04260498,0.16563863
51,0.002281963,-0.13564411,-0.02189311
52,0.002283669,-0.05447292,-0.13222978
53,0.002285286,-0.03786694,-0.11154849
54,0.002286842,0.051004194,0.14564994
55,0.002288415,-0.024701804,0.10276475
56,0.002290001,-0.028513215,-0.021905996
57,0.002291578,-0.025284473,0.05456534
58,0.002293147,0.17013766,0.29872468
59,0.002294743,0.47254944,0.47254944
60,0.002296375,0.039575532,0.35483795
61,0.00229797,0.10416684,0.19254576
62,0.002299517,0.10367668,0.0016390916
63,0.002301068,0.04097428,-0.063546665
64,0.002302662,-0.022194235,-0.10340269
65,0.002304235,-0.02363395,-0.17561965
66,0.002305733,0.1273465,-0.18924503
67,0.002307235,0.05703602,-0.17196876
68,0.00230879,-0.03638269,-0.05203022
69,0.002310371,-0.0046169385,-0.024592629
70,0.002311873,0.12969758,-0.1556342
71,0.002313364,-0.04451964,-0.18697073
72,0.002314878,-0.14081104,-0.07090108
73,0.002316401,-0.16260393,0.15588105
74,0.002317943,0.000995649,0.2851648
75,0.002319475,-0.04056111,0.22704999
76,0.002320976,0.036057472,0.12472062
77,0.002322484,0.023670126,0.264534
78,0.002324037,0.14059679,0.1660209
79,0.002325616,-0.11119307,-0.11119307
80,0.002327185,-0.1350683,-0.16256124
81,0.002328799,0.07789553,-0.13413468
82,0.002330418,-0.027339403,-0.010233852
83,0.002332004,0.08493541,0.09384581
84,0.002333578,0.056883432,0.2492625
85,0.002335141,0.027739502,0.27754194
86,0.002336718,-0.0488401,0.23088558
87,0.002338301,0.04848843,-0.023247166
88,0.002339856,0.009828015,-0.15417384
89,0.002341421,0.15782571,0.018445047
90,0.002343024,0.15725805,0.15167929
91,0.002344582,-0.12232352,0.098029315
92,0.002346118,-0.20448336,0.07502756
93,0.002347672,-0.072064206,0.12471632
94,0.002349266,-0.07054594,0.07224644
95,0.002350892,-0.028106995,-0.06183933
96,0.002352496,-0.16447496,-0.14181016
97,0.002354093,-0.17796008,-0.031504642
98,0.002355699,0.010990951,0.062842146
99,0.002357307,0.1368094,0.1368094
100,0.002358865,0.016697012,0.16816741
101,0.002360355,0.15461667,0.1832059
102,0.002361859,-0.12367624,0.18938774
103,0.002363358,-0.11587064,0.14267339
104,0.002364881,-0.15413383,0.07668765
105,0.002366425,-0.072775766,0.029277483
106,0.00236797,0.0076236986,0.003752319
107,0.002369496,0.23657084,0.08036647
108,0.002371056,-0.07893982,-0.050514024
109,0.002372668,0.010344356,-0.22465232
110,0.002374321,-0.016709317,-0.26560038
111,0.00237596,-0.080092974,-0.10886294
112,0.002377554,-0.084451154,0.03956873
113,0.002379095,-0.017777432,-0.08621017
114,0.00238064,0.01757284,-0.1900611
115,0.002382183,0.06794376,-0.1863823
116,0.002383731,-0.07645579,-0.20536053
117,0.00238528,-0.01501558,-0.08522657
118,0.002386846,-0.08174734,-0.052761476
119,0.002388397,0.02013842,0.02013842
120,0.0023899,-0.13478091,0.096926525
121,0.002391409,0.01821777,0.11662635
122,0.00239293,-0.07882334,0.042576425
123,0.00239449,-0.09785452,0.017938215
124,0.002396075,-0.06324727,0.033369713
125,0.002397699,-0.13495487,0.027750548
126,0.002399343,-0.112020284,-0.035563584
127,0.002400978,-0.007204581,-0.43898597
128,0.002402567,-0.088619724,-0.6334469
129,0.002404146,0.024138778,-0.54070544
130,0.002405757,0.0005055256,-0.45027584
131,0.002407401,-0.047164492,-0.04915997
132,0.002409078,0.03371985,-0.019075474
133,0.002410743,-0.066805094,0.023066657
134,0.002412376,-0.066750415,0.15060443
135,0.002414,-0.12753393,0.11616355
136,0.002415656,-0.0403388,0.22306728
137,0.002417304,0.047658168,0.21098818
138,0.002418909,0.026467774,0.09889909
139,0.002420473,-0.048307378,-0.048307378
140,0.00242201,-0.20228362,-0.23469552
141,0.002423553,-0.020366395,-0.32254693
142,0.002425113,0.0068952776,-0.30462208
143,0.002426689,-0.034514792,-0.3119937
144,0.00242828,-0.119006895,-0.2691901
145,0.002429896,0.07712637,-0.30552837
146,0.002431469,-0.012573604,-0.32230103
147,0.00243303,0.09568987,-0.28788376
148,0.002434594,-0.12884176,-0.20490846
149,0.002436146,0.14633091,-0.11589736
150,0.002437654,0.1900221,-0.03898577
151,0.002439154,0.0025228336,0.092083715
152,0.002440688,-0.072785005,0.088205166
153,0.002442268,0.067513004,0.23473084
154,0.002443898,0.07741134,0.30697572
155,0.002445518,0.121889874,0.3382575
156,0.002447149,-0.01911239,0.3216996
157,0.002448753,0.04983541,0.23007058
158,0.002450328,0.23700003,0.13528568
159,0.002451869,0.021511802,0.021511802
160,0.002453425,-0.070091546,-0.14365172
161,0.002455001,0.12264415,-0.15113714
162,0.002456591,0.0804628,-0.06867618
163,0.002458146,-0.01319666,-0.06288843
164,0.00245969,0.12237076,-0.07732667
165,0.002461268,0.1703806,0.034868732
166,0.002462902,0.15782878,0.19217852
167,0.002464576,0.12300394,0.20924541
168,0.002466221,-0.0049920836,0.16063152
169,0.002467873,0.14967014,0.23216985
170,0.002469523,0.09772061,0.38540137
171,0.002471189,-0.025056325,0.42518008
172,0.002472825,-0.091931835,0.33981988
173,0.002474461,0.049270187,0.25154218
174,0.002476131,-0.017611245,0.23753989
175,0.002477814,0.017436668,0.21260639
176,0.002479493,0.004684966,0.09434298
177,0.00248116,-0.0012352914,-0.08256893
178,0.002482809,0.094551176,-0.1588792
179,0.002484492,-0.21453395,-0.21453395
180,0.002486162,-0.17580105,-0.19379792
