,time,prediction,target
0,0.002201603,-0.07778103,0.07510702
1,0.002203141,0.033929188,0.12204472
2,0.002204697,0.119209945,-0.057671938
3,0.002206301,0.0132556055,-0.05673881
4,0.002207887,-0.10096168,-0.1064673
5,0.002209453,-0.026427688,-0.06070326
6,0.002211022,0.043570645,0.062609136
7,0.00221263,-0.04355599,0.20325042
8,0.002214236,-0.2699623,0.42665118
9,0.002215837,0.031968106,0.6596066
10,0.002217412,-0.0940544,0.5734195
11,0.002218998,0.07190281,0.35133633
12,0.002220604,-0.032265984,0.31132245
13,0.002222232,0.113637865,0.2946561
14,0.002223844,-0.09660317,0.10157498
15,0.002225427,-0.07047402,-0.044294607
16,0.00222695,-0.07408189,-0.011189529
17,0.002228468,0.12721464,0.01446986
18,0.002230034,-0.016432079,0.033887282
19,0.002231606,0.0010275217,-0.0010110326
20,0.002233156,-0.10987276,-0.009229855
21,0.002234742,0.0021923538,-0.259236
22,0.002236358,-0.027328897,-0.6793226
23,0.002237961,0.010962052,-0.89818335
24,0.002239559,-0.08124751,-0.9030283
25,0.002241175,0.008682422,-0.748228
26,0.002242764,0.06554283,-0.5948365
27,0.002244336,-0.026039103,-0.37969103
28,0.002245947,0.03386965,-0.16470346
29,0.002247575,-0.0043191463,-0.24019764
30,0.002249224,-0.12350413,-0.15833694
31,0.002250836,0.0012419298,-0.07757364
32,0.002252395,-0.05497227,-0.11814804
33,0.002253906,-0.15458964,-0.10491781
34,0.002255378,-0.13606875,-0.25982445
35,0.002256828,-0.109001406,-0.20724504
36,0.002258298,-0.020566579,-0.116798274
37,0.002259814,-0.034172583,-0.17175937
38,0.002261363,0.18274434,-0.1704343
39,0.002262882,-0.04125677,0.0057291742
40,0.002264405,-0.033231806,0.24194245
41,0.002265955,0.029876344,0.28041756
42,0.00226749,-0.001705651,0.14420033
43,0.002269034,-0.28074104,-0.016528435
44,0.002270573,-0.22562361,-0.024149153
45,0.002272122,0.012212868,0.007103631
46,0.002273711,-0.14734125,-0.0071778335
47,0.002275292,-0.0209587,-0.023383537
48,0.002276886,-0.05040876,0.08907065
49,0.002278541,0.008116389,0.19138391
50,0.002280227,-0.01417364,0.16563863
51,0.002281963,-0.01915187,-0.02189311
52,0.002283669,0.07817684,-0.13222978
53,0.002285286,0.024710149,-0.11154849
54,0.002286842,-0.031379048,0.14564994
55,0.002288415,-0.099961616,0.10276475
56,0.002290001,-0.01837299,-0.021905996
57,0.002291578,-0.074238434,0.05456534
58,0.002293147,-0.018823873,0.29872468
59,0.002294743,0.057550475,0.47254944
60,0.002296375,0.1299632,0.35483795
61,0.00229797,0.07910716,0.19254576
62,0.002299517,-0.11495492,0.0016390916
63,0.002301068,-0.024493035,-0.063546665
64,0.002302662,-0.009329652,-0.10340269
65,0.002304235,-0.0027217595,-0.17561965
66,0.002305733,0.06412067,-0.18924503
67,0.002307235,-0.15128863,-0.17196876
68,0.00230879,0.04673452,-0.05203022
69,0.002310371,-0.17352834,-0.024592629
70,0.002311873,0.13699442,-0.1556342
71,0.002313364,0.02672448,-0.18697073
72,0.002314878,-0.06094731,-0.07090108
73,0.002316401,0.02331746,0.15588105
74,0.002317943,0.06921395,0.2851648
75,0.002319475,0.032296035,0.22704999
76,0.002320976,-0.007104421,0.12472062
77,0.002322484,0.11107558,0.264534
78,0.002324037,0.04157386,0.1660209
79,0.002325616,-0.1277008,-0.11119307
80,0.002327185,0.041806005,-0.16256124
81,0.002328799,0.111012846,-0.13413468
