,time,spline,prediction,target
0,0.010751251,-2828.6765,-3315.698,-4380.93
1,0.010752947,-3631.2764,-3631.2764,-8863.782
2,0.010754603,-4423.8643,-4423.8643,-4545.0127
3,0.010756259,-4916.4463,-1537.6545,-4916.4463
4,0.01075788,-4879.9673,-4879.9673,2609.8538
5,0.010759481,-4382.976,-4382.976,643.8637
6,0.010761086,-3533.6177,6614.888,-5962.9854
7,0.010762686,-2444.8342,-2444.8342,-6357.7397
8,0.010764275,-1230.6373,-1230.6373,-1230.6373
9,0.010765861,19.419176,6721.884,861.6036
10,0.010767436,1250.8556,1250.8556,5468.952
11,0.010769019,2442.0054,2442.0054,6753.036
12,0.010770614,3557.8623,3415.1843,7339.6587
13,0.010772205,4549.342,4549.342,4549.342
14,0.010773811,5389.101,5389.101,1495.8081
15,0.01077543,6033.11,1259.3945,4413.7305
16,0.010777092,6441.6143,6441.6143,4998.838
17,0.010778749,6552.2695,6552.2695,5601.765
18,0.002200074,12841.961,1399.1967,12841.961
19,0.002201603,6951.876,6951.876,10156.383
20,0.002203141,2815.6145,2815.6145,4667.3696
21,0.002204697,205.80177,2875.2915,-145.10976
22,0.002206301,-1094.4614,-1094.4614,-1162.2417
23,0.002207887,-1262.8793,-1262.8793,-1262.8793
24,0.002209453,-603.3716,-1713.2219,-485.17557
25,0.002211022,618.9579,618.9579,1502.0938
26,0.00221263,2182.1843,2182.1843,2139.331
27,0.002214236,3779.336,-4439.6655,180.36197
28,0.002215837,5128.9453,5128.9453,5128.9453
29,0.002217412,5992.3438,5992.3438,12480.66
30,0.002218998,6337.129,-7177.017,6276.544
31,0.002220604,6132.814,6132.814,-1827.0997
32,0.002222232,5339.6562,5339.6562,220.48418
33,0.002223844,3955.3474,-8243.875,3955.3474
34,0.002225427,2029.0692,2029.0692,-669.91846
35,0.00222695,-229.84521,-229.84521,-3670.0032
36,0.002228468,-2730.178,-7885.0713,-4775.217
37,0.002230034,-5416.657,-5416.657,1223.7324
38,0.002231606,-8064.613,-8064.613,-8064.613
39,0.002233156,-10488.84,-6787.404,-8625.528
40,0.002234742,-12707.6,-12707.6,-3760.008
41,0.002236358,-14641.975,-14641.975,-5722.321
42,0.002237961,-16180.872,-4153.1167,-14925.417
43,0.002239559,-17284.227,-17284.227,-17284.227
44,0.002241175,-17903.445,-17903.445,-6775.721
45,0.002242764,-17951.188,-3668.5498,-7311.835
46,0.002244336,-17374.932,-17374.932,-8463.287
47,0.002245947,-16062.649,-16062.649,-9444.266
48,0.002247575,-13913.143,-3658.8142,-13913.143
49,0.002249224,-10913.1455,-10913.1455,-12095.404
50,0.002250836,-7602.797,-7602.797,-3611.3413
51,0.002252395,-4530.8447,-3254.3867,-4696.5557
52,0.002253906,-2116.8574,-2116.8574,-6993.428
53,0.002255378,-704.1721,-704.1721,-704.1721
54,0.002256828,-473.5349,-1200.1786,2584.1887
55,0.002258298,-1145.637,-1145.637,1053.4524
56,0.002259814,-2364.8765,-2364.8765,-3188.0735
57,0.002261363,-3702.159,2583.7173,-3557.096
58,0.002262882,-4646.6733,-4646.6733,-4646.6733
59,0.002264405,-4874.4766,-4874.4766,-4106.2437
60,0.002265955,-4417.3506,1925.6858,-4686.2935
61,0.00226749,-3432.262,-3432.262,-7998.4995
62,0.002269034,-2060.8027,-2060.8027,-6451.061
63,0.002270573,-467.13757,-2521.0452,-467.13757
64,0.002272122,1209.061,1209.061,-4351.2236
65,0.002273711,2833.4285,2833.4285,-6324.509
66,0.002275292,4179.7993,-1133.9625,-4670.379
67,0.002276886,5087.1714,5087.1714,242.76141
68,0.002278541,5359.7715,5359.7715,5359.7715
69,0.002280227,4815.67,188.44794,4186.8916
70,0.002281963,3611.479,3611.479,-1648.2408
71,0.002283669,2099.4956,2099.4956,-4184.8433
72,0.002285286,643.6755,1854.4938,-57.04321
73,0.002286842,-531.7686,-531.7686,-531.7686
74,0.002288415,-1310.1824,-1310.1824,-3878.313
75,0.002290001,-1708.9767,-776.4011,-4696.965
76,0.002291578,-1805.8773,-1805.8773,-3794.0762
77,0.002293147,-1689.5413,-1689.5413,-2908.6465
78,0.002294743,-1439.3906,-1774.7714,-1439.3906
79,0.002296375,-1126.4884,-1126.4884,-1142.806
80,0.00229797,-804.86694,-804.86694,1719.3375
81,0.002299517,-506.39923,-2474.1287,797.4147
82,0.002301068,-248.08682,-248.08682,-1573.5251
83,0.002302662,-54.10894,-54.10894,-54.10894
84,0.002304235,39.09617,-1007.0017,3740.1655
85,0.002305733,18.210823,18.210823,1034.8198
86,0.002307235,-126.85974,-126.85974,-4349.208
87,0.00230879,-425.5825,-2221.9214,-3416.8455
88,0.002310371,-902.8913,-902.8913,-902.8913
89,0.002311873,-1510.9199,-1510.9199,-2840.1082
90,0.002313364,-2156.131,-5183.883,-4377.779
91,0.002314878,-2719.1147,-2719.1147,-3679.3464
92,0.002316401,-3054.2214,-3054.2214,-3461.7324
93,0.002317943,-3015.1526,-3751.7773,-3015.1526
94,0.002319475,-2532.7031,-2532.7031,-2710.074
95,0.002320976,-1857.8572,-1857.8572,-3958.8042
96,0.002322484,-1275.8086,-3461.06,-7527.4565
97,0.002324037,-1089.955,-1089.955,-1764.2523
98,0.002325616,-1662.472,-1662.472,-1662.472
99,0.002327185,-3188.5752,-2957.782,-7849.0063
100,0.002328799,-5375.9478,-5375.9478,-7953.3574
101,0.002330418,-7660.876,-7660.876,-6690.1416
102,0.002332004,-9462.719,2544.5635,-10545.773
103,0.002333578,-10314.668,-10314.668,-10314.668
104,0.002335141,-9880.247,-9880.247,-3323.011
105,0.002336718,-8353.886,2668.8982,-1008.8646
106,0.002338301,-6073.75,-6073.75,1438.9066
107,0.002339856,-3446.303,-3446.303,185.79808
108,0.002341421,-755.3982,3761.0754,-755.3982
109,0.002343024,1747.5674,1747.5674,609.7762
110,0.002344582,3847.7273,3847.7273,935.67255
111,0.002346118,5562.563,-1282.0641,-53.514366
112,0.002347672,6903.3584,6903.3584,5897.29
113,0.002349266,7830.183,7830.183,7830.183
114,0.002350892,8285.266,-7975.1084,4254.851
115,0.002352496,8290.455,8290.455,1215.5936
116,0.002354093,7914.2656,7914.2656,-2181.4585
117,0.002355699,7208.81,-8987.6455,-1445.9541
118,0.002357307,6230.7075,6230.7075,6230.7075
119,0.002358865,5059.6333,5059.6333,9032.977
120,0.002360355,3699.9873,-10521.788,-2155.9922
121,0.002361859,2039.9523,2039.9523,-4050.7473
122,0.002363358,48.61708,48.61708,2479.1729
123,0.002364881,-2369.7534,-7942.3535,-2369.7534
124,0.002366425,-5206.5283,-5206.5283,-2613.452
125,0.00236797,-8115.855,-8115.855,-1993.8817
126,0.002369496,-10675.505,-4977.834,-7422.063
127,0.002371056,-12574.568,-12574.568,-9828.716
128,0.002372668,-13348.953,-13348.953,-13348.953
129,0.002374321,-12607.248,-2440.976,-14721.432
130,0.00237596,-10749.285,-10749.285,-5577.4526
131,0.002377554,-8425.605,-8425.605,-3632.1592
132,0.002379095,-6203.5264,-1102.3845,-5732.9995
133,0.00238064,-4491.9062,-4491.9062,-4491.9062
134,0.002382183,-3645.6582,-3645.6582,-5662.068
135,0.002383731,-3452.0703,898.31476,-4807.7334
136,0.00238528,-3562.6357,-3562.6357,-663.6484
137,0.002386846,-3623.2764,-3623.2764,-3602.3296
138,0.002388397,-3275.1052,722.401,-3275.1052
139,0.0023899,-2309.7197,-2309.7197,-336.62457
140,0.002391409,-873.812,-873.812,-3398.8154
141,0.00239293,788.7168,568.0855,-4649.793
142,0.00239449,2445.8696,2445.8696,-3742.3562
143,0.002396075,3792.5574,3792.5574,3792.5574
144,0.002397699,4581.2607,-392.5587,779.27625
145,0.002399343,4796.1797,4796.1797,289.53204
146,0.002400978,4521.2417,4521.2417,3420.1838
147,0.002402567,3875.8557,603.64966,-170.66875
148,0.002404146,2950.7864,2950.7864,2950.7864
149,0.002405757,1818.0421,1818.0421,1648.9305
150,0.002407401,636.00934,2241.4832,-2248.8386
151,0.002409078,-399.6149,-399.6149,-2019.0933
152,0.002410743,-1058.5736,-1058.5736,-23.49993
153,0.002412376,-1155.0374,4316.5293,-1155.0374
154,0.002414,-582.6725,-582.6725,-4841.8633
155,0.002415656,574.17236,574.17236,-1234.4323
156,0.002417304,2125.0586,1265.933,4743.321
157,0.002418909,3851.5403,3851.5403,6395.4976
158,0.002420473,5583.3394,5583.3394,5583.3394
159,0.00242201,7180.6655,2280.5186,7295.143
160,0.002423553,8506.589,8506.589,5822.9297
161,0.002425113,9381.762,9381.762,6219.719
162,0.002426689,9602.8125,4372.1353,8131.447
163,0.00242828,8956.346,8956.346,8956.346
164,0.002429896,7321.2393,7321.2393,9408.832
165,0.002431469,5144.745,7022.7456,12949.394
166,0.00243303,2872.2383,2872.2383,5295.2563
167,0.002434594,935.21967,935.21967,1980.8732
168,0.002436146,-205.06142,7634.0454,-205.06142
169,0.002437654,-262.41653,-262.41653,-5660.9175
170,0.002439154,538.1869,538.1869,-6815.1177
171,0.002440688,1944.0995,7897.698,250.58354
172,0.002442268,3693.3865,3693.3865,5421.4062
173,0.002443898,5469.0107,5469.0107,5469.0107
174,0.002445518,6918.937,8084.4873,6724.9844
175,0.002447149,8063.813,8063.813,9687.426
176,0.002448753,8955.414,8955.414,13991.365
177,0.002450328,9675.383,5583.4756,12299.539
178,0.002451869,10297.096,10297.096,10297.096
179,0.002453425,10877.451,10877.451,17643.197
180,0.002455001,11328.774,5177.1987,19570.94
181,0.002456591,11522.831,11522.831,14030.167
182,0.002458146,11340.213,11340.213,12635.025
183,0.00245969,10679.3,4920.125,10679.3
184,0.002461268,9463.385,9463.385,6753.7324
185,0.002462902,7882.553,7882.553,-94.300644
186,0.002464576,6278.0757,1157.0581,3898.5461
187,0.002466221,5070.592,5070.592,7841.3096
188,0.002467873,4581.072,4581.072,4581.072
189,0.002469523,5022.3267,-2725.535,6838.7876
190,0.002471189,6025.4155,6025.4155,5611.5703
191,0.002472825,7034.8037,7034.8037,3930.0356
192,0.002474461,7553.6836,-3100.2136,-996.7569
193,0.002476131,7046.2095,7046.2095,7046.2095
194,0.002477814,5127.1987,5127.1987,10796.084
195,0.002479493,2249.5623,-2366.8462,3157.7527
196,0.00248116,-924.842,-924.842,965.13104
197,0.002482809,-3758.3262,-3758.3262,1183.031
198,0.002484492,-5701.7344,-3222.4182,-5701.7344
199,0.002486162,-6245.356,-6245.356,-10436.904
200,0.002487774,-5784.0317,-5784.0317,-8230.229
201,0.002489351,-4870.028,-5022.7104,-7636.032
202,0.002490881,-3981.6125,-3981.6125,-4825.872
203,0.002492406,-3513.6301,-3513.6301,-3513.6301
204,0.002493969,-3772.296,-1901.0289,-5605.6914
205,0.002495505,-4568.5034,-4568.5034,-9305.977
206,0.002496997,-5568.4253,-5568.4253,-4994.8315
207,0.002498515,-6526.5493,795.21704,-7174.9204
208,0.002500039,-7136.605,-7136.605,-7136.605
209,0.002501558,-7173.811,-7173.811,385.32037
210,0.002503045,-6725.92,5838.516,-126.75515
211,0.002504586,-5901.196,-5901.196,-3959.4531
212,0.002506165,-4830.565,-4830.565,-7055.944
213,0.002507724,-3705.9404,5936.341,-3705.9404
214,0.002509308,-2606.3232,-2606.3232,-2776.929
215,0.002510904,-1459.1101,-1459.1101,-349.21875
216,0.002512527,-114.969124,4806.4307,1272.3408
217,0.002514155,1553.312,1553.312,1827.4187
218,0.002515755,3642.0608,3642.0608,3642.0608
219,0.002517357,6207.535,-1269.3662,3356.9814
220,0.002518957,8842.321,8842.321,722.3052
221,0.002520506,10983.67,10983.67,542.8981
222,0.002522025,12243.184,-4235.4556,6095.1445
223,0.00252357,12219.734,12219.734,12219.734
224,0.002525133,10576.015,10576.015,7459.184
225,0.002526671,7795.8584,-2389.2463,4424.413
226,0.002528202,4475.231,4475.231,10405.958
227,0.00252977,1115.5978,1115.5978,4983.4443
228,0.002531422,-1691.0039,-3127.6023,-1691.0039
229,0.002533079,-3216.5308,-3216.5308,-6278.433
230,0.002534747,-3677.464,-3677.464,-5772.033
231,0.002536428,-3484.5168,-3090.0781,-4978.4766
232,0.002538109,-3068.7559,-3068.7559,-2719.3015
233,0.002539796,-2868.7173,-2868.7173,-2868.7173
234,0.00254145,-3210.684,-535.0647,-4279.041
235,0.002543094,-3999.0789,-3999.0789,-7828.227
236,0.002544723,-5044.9023,-5044.9023,-12134.353
237,0.00254636,-6184.925,-1799.6517,-7809.293
238,0.002548016,-7248.7715,-7248.7715,-7248.7715
239,0.002549688,-8083.5806,-8083.5806,-8527.849
240,0.00255134,-8671.427,3735.869,-6109.9756
241,0.002552957,-9052.55,-9052.55,-9501.7
242,0.002554537,-9271.057,-9271.057,-11850.062
243,0.00255606,-9366.607,2014.4778,-9366.607
244,0.002557571,-9356.071,-9356.071,-1422.9974
245,0.002559129,-9151.745,-9151.745,2817.4395
246,0.002560704,-8634.929,1540.1445,429.76675
247,0.002562297,-7679.772,-7679.772,-1656.1633
248,0.002563929,-6128.2993,-6128.2993,-6128.2993
249,0.002565603,-3895.1372,786.8053,184.0684
250,0.002567274,-1338.5236,-1338.5236,955.5174
251,0.002568956,1148.9133,1148.9133,-821.9288
252,0.00257055,3047.1555,731.16223,206.80896
253,0.002572026,4090.2695,4090.2695,4090.2695
254,0.002573443,4261.7446,4261.7446,3164.4705
255,0.002574867,3797.8896,4742.4976,1219.3079
256,0.002576324,2948.0156,2948.0156,1448.142
257,0.00257784,1973.6501,1973.6501,3787.7007
258,0.002579396,1219.8098,6442.9375,1219.8098
259,0.002581,1000.6074,1000.6074,-1303.7968
260,0.002582674,1376.0822,1376.0822,3144.1313
261,0.002584333,2276.2156,6947.9917,11642.789
262,0.00258592,3554.1404,3554.1404,9671.28
263,0.002587477,5134.397,5134.397,5134.397
264,0.002589059,6974.6787,5123.147,7908.5737
265,0.002590713,8928.666,8928.666,14806.867
266,0.002592423,10702.407,10702.407,11447.1045
267,0.0025941,11918.254,-4421.9526,8626.527
268,0.00259574,12337.978,12337.978,12337.978
269,0.002597358,11827.8955,11827.8955,10527.899
270,0.002598973,10533.556,-8115.5366,5388.4346
271,0.00260058,8671.395,8671.395,-1383.9331
272,0.002602137,6512.8687,6512.8687,1321.2968
273,0.002603668,4231.431,-8094.92,4231.431
274,0.002605233,1891.2931,1891.2931,4097.4277
275,0.002606816,-441.8482,-441.8482,-2758.5435
276,0.002608431,-2772.6587,-7818.0376,-4956.5776
277,0.002609989,-4960.117,-4960.117,-4749.326
278,0.002611496,-7006.285,-7006.285,-7006.285
279,0.002612984,-8915.229,-4393.1797,-9695.523
280,0.002614521,-10586.179,-10586.179,-12065.506
281,0.002616159,-11778.096,-11778.096,-12001.608
282,0.002617788,-12094.895,-893.63947,-13216.332
283,0.002619418,-11274.258,-11274.258,-11274.258
284,0.002621053,-9197.125,-9197.125,-11395.019
285,0.002622683,-6405.5283,4044.8867,-9569.196
286,0.002624312,-3583.6802,-3583.6802,-7223.9536
287,0.002625941,-1415.9097,-1415.9097,-754.88855
288,0.002627552,-587.45013,6548.121,-587.45013
289,0.00262913,-1419.6498,-1419.6498,-1099.7264
290,0.002630669,-3128.72,-3128.72,-2825.9155
291,0.002632209,-4817.277,7413.516,1051.769
292,0.002633745,-5582.614,-5582.614,3369.7068
293,0.002635257,-4569.641,-4569.641,-4569.641
294,0.002636772,-1252.4012,3832.3923,-1670.7806
295,0.002638247,3504.3005,3504.3005,-5030.869
296,0.002639733,8837.771,8837.771,3440.716
297,0.002641282,13918.287,-4841.8843,5622.9595
298,0.002642872,17473.451,17473.451,17473.451
299,0.002644418,18487.99,18487.99,14687.698
300,0.002645989,17468.615,-6890.5483,7177.355
301,0.00264756,15125.396,15125.396,1948.3722
302,0.002649121,12224.052,12224.052,8627.708
303,0.002650665,9512.096,-7410.812,9512.096
304,0.002652206,7493.7593,7493.7593,3461.4797
305,0.002653744,5984.88,5984.88,306.55078
306,0.002655292,4615.3467,-6491.016,616.9265
307,0.002656838,3035.2576,3035.2576,6680.052
308,0.00265844,787.4922,787.4922,787.4922
309,0.002660021,-2266.4983,-3977.1409,-7369.215
310,0.0026616,-5724.383,-5724.383,-10616.991
311,0.002663205,-9056.6,-9056.6,-9785.651
312,0.002664834,-11625.395,-2767.226,-12552.439
313,0.002666466,-12739.043,-12739.043,-12739.043
314,0.002668059,-12007.277,-12007.277,-6152.7617
315,0.002669668,-9878.215,-3423.867,688.66925
316,0.002671281,-6994.799,-6994.799,2763.6113
317,0.002672902,-4004.0647,-4004.0647,-2399.6519
318,0.002674544,-1561.294,-3695.9482,-1561.294
319,0.002676194,-232.07451,-232.07451,2275.2878
320,0.002677854,94.75982,94.75982,1078.8184
321,0.00267953,-302.1236,-3735.9065,-2680.2063
322,0.002681173,-1106.6426,-1106.6426,-1392.4888
323,0.002682788,-2017.7034,-2017.7034,-2017.7034
324,0.00268439,-2822.2878,-2677.676,-698.60474
325,0.002686039,-3549.8745,-3549.8745,-2841.977
326,0.002687693,-4238.168,-4238.168,-3155.2483
327,0.002689341,-4943.9824,-713.41364,-5678.77
328,0.002690995,-5734.096,-5734.096,-5734.096
