,time,prediction,target
0,0.002200155,-120.15923,134.42735
1,0.002201775,-175.65823,50.11095
2,0.002203375,-292.0563,-192.70935
3,0.002204949,-336.4844,-229.87341
4,0.002206508,-366.1502,-173.4789
5,0.002208068,-375.05972,-313.6
6,0.002209623,-265.2073,-190.84218
7,0.002211204,-104.65268,-210.4906
8,0.00221282,72.84098,109.978134
9,0.002214458,-209.41078,-316.52185
10,0.002216076,-112.02704,9.942981
11,0.002217673,372.23398,504.7594
12,0.002219273,433.4208,931.10315
13,0.002220819,247.85866,663.2438
14,0.002222301,837.9768,701.23206
15,0.002223799,316.79025,37.290638
16,0.002225364,119.98828,-117.88514
17,0.002226984,30.695189,21.681261
18,0.002228608,172.30096,182.88048
19,0.002230227,865.6138,875.75934
20,0.002231839,704.5723,840.2203
21,0.002233395,398.1173,457.08752
22,0.002234932,173.31923,174.34142
23,0.002236484,172.2367,265.16956
24,0.002238046,146.83916,190.46251
25,0.002239638,-184.21675,1.2476687
26,0.002241233,-201.94754,-661.4867
27,0.002242733,-793.5037,-842.08435
28,0.002244212,-872.6959,-1016.39294
29,0.002245712,-848.8219,-927.72107
30,0.002247214,-289.12143,-186.19765
31,0.002248717,-109.96253,283.73203
32,0.00225024,121.16764,126.8922
33,0.002251766,-189.24872,-151.18983
34,0.002253252,-622.93536,-884.7328
35,0.002254744,-489.3627,-596.89294
36,0.002256243,-468.56192,-464.45544
37,0.002257732,-442.91403,-409.50232
38,0.002259221,-150.85979,-154.0414
39,0.002260697,231.8951,222.85313
40,0.002262179,671.3634,776.3102
41,0.00226369,650.4468,681.9703
42,0.002265247,-99.79737,124.96251
43,0.002266825,-81.1357,-475.06482
44,0.002268403,-847.7734,-1006.4867
45,0.002269936,-514.15985,-859.5414
46,0.002271426,-243.6449,-258.4359
47,0.002272961,60.537365,252.61095
48,0.002274543,229.42873,1014.71643
49,0.00227614,184.41728,1107.2438
50,0.002277727,827.9684,847.6265
51,0.002279338,488.02652,578.36487
52,0.002280925,191.15303,186.56407
53,0.002282449,-323.316,-267.9828
54,0.002283964,-345.9846,-373.44763
55,0.00228548,-196.30914,56.181263
56,0.002287047,86.5092,21.04845
57,0.002288673,59.23376,245.46642
58,0.002290254,15.688407,88.55627
59,0.002291807,-83.53785,222.86487
60,0.002293354,348.88562,349.5289
61,0.002294901,-107.01267,41.978138
62,0.002296469,-251.74191,-717.1898
63,0.002298026,-1121.2563,-1037.6625
64,0.002299601,-315.39914,-1167.4437
65,0.002301194,-262.00537,-321.0609
66,0.002302784,186.29964,600.75934
67,0.002304373,271.05124,1098.5719
68,0.002305955,538.1436,617.8219
69,0.002307571,273.10886,226.23595
70,0.00230921,74.86939,-291.82654
71,0.002310828,57.238476,-279.06482
72,0.002312482,416.01883,90.53282
73,0.002314156,503.1754,175.77501
74,0.002315807,495.63724,406.0016
75,0.002317435,68.7349,-87.1117
76,0.002319028,-7.296914,-302.58044
77,0.002320617,-314.1759,-545.45544
78,0.002322185,-642.6543,-622.1234
79,0.002323741,-396.30508,-588.71716
80,0.002325342,-224.30106,-345.15466
81,0.002326981,45.99276,130.15392
82,0.002328596,203.0309,162.23595
83,0.002330167,-100.14233,-91.2914
84,0.002331731,312.26624,64.99376
85,0.002333297,161.54224,462.28284
86,0.002334883,421.5083,1001.48596
87,0.002336466,1107.807,1140.1227
88,0.002338054,1492.3279,1228.6968
89,0.002339649,998.0144,814.16174
90,0.002341253,-36.88086,386.86877
91,0.002342848,-89.38858,2.0523562
92,0.002344395,-135.86858,-165.7914
93,0.002345948,48.459217,44.599228
94,0.00234752,250.20259,240.2711
95,0.002349055,560.08765,432.44687
96,0.002350508,402.0092,297.7828
97,0.002351963,-8.105817,1.4117311
98,0.002353468,81.62092,73.04845
99,0.00235502,-117.49002,-1.5960813
100,0.002356561,-5.7858515,-7.6663938
101,0.002358076,62.911728,-126.27968
102,0.002359644,159.20992,-23.486708
103,0.002361286,469.69147,383.0094
104,0.002362912,240.38034,102.8258
105,0.002364528,-186.82376,-186.1117
106,0.002366128,5.2470365,14.8921995
107,0.002367731,153.29965,382.88437
108,0.002369329,1225.3938,830.60706
109,0.002370899,1160.8586,1052.5875
110,0.002372496,561.41364,938.2515
111,0.002374084,669.35144,680.73206
112,0.002375657,309.43903,164.34923
113,0.002377234,368.17294,-423.46326
114,0.002378833,-208.92795,-452.76013
115,0.002380382,-344.4949,-390.76404
116,0.002381906,227.2846,-175.13124
117,0.002383421,154.17987,133.7086
118,0.002384958,457.25763,492.275
119,0.002386491,785.7912,987.4195
120,0.002388028,110.07033,850.01715
121,0.002389588,1157.1108,920.4391
122,0.002391221,957.20703,850.54846
123,0.002392848,370.01102,711.0406
124,0.002394409,576.80505,379.94687
125,0.002395959,228.98822,397.5133
126,0.002397517,-30.072193,117.290634
127,0.002399106,-356.5185,-432.76016
128,0.002400721,22.14237,-1004.1859
129,0.002402301,-168.1096,-1493.5844
130,0.00240386,-883.8479,-935.92035
131,0.002405394,-443.45407,-195.42812
132,0.002406893,165.54393,411.50156
133,0.002408389,1248.5203,1099.611
134,0.002409948,390.72574,1439.6499
135,0.002411534,698.4621,671.7008
136,0.002413139,-102.21009,-309.307
137,0.002414732,45.267525,-977.6
138,0.002416348,-1041.8885,-1079.3656
139,0.002417946,-659.93176,-609.83044
140,0.002419585,48.0697,186.44298
141,0.002421225,-26.289515,259.20078
142,0.002422837,-100.40925,-16.994518
143,0.002424421,-865.472,-1104.0453
144,0.002425958,-1434.3975,-1762.5687
145,0.002427521,-1603.5404,-1873.8187
146,0.002429128,-292.64496,-1142.4242
147,0.002430729,-446.7157,-301.41248
148,0.00243232,254.27867,536.15393
149,0.002433845,598.2496,979.5289
150,0.002435364,1390.4077,1397.0992
151,0.002436897,1383.5328,1197.0835
152,0.002438398,1404.7455,1257.6344
153,0.002439936,1408.5387,1340.4624
154,0.002441509,1181.2363,939.17346
155,0.002443059,222.63438,996.63824
156,0.002444637,655.4254,746.15784
157,0.002446219,219.7303,99.665634
158,0.002447741,-123.23957,-309.3617
159,0.002449234,-8.164394,-480.88513
160,0.002450733,-88.56488,-164.57265
161,0.002452284,14.727482,-22.986706
162,0.002453806,114.027794,367.33752
163,0.002455269,457.78043,587.068
164,0.002456722,492.2663,452.79456
165,0.002458198,405.7381,314.19687
166,0.00245973,355.55304,301.9
167,0.002461254,320.1602,16.501574
168,0.00246281,44.924805,57.153915
169,0.002464401,-163.22766,-244.86562
170,0.002466012,-450.6968,-432.9828
171,0.002467626,-522.03204,-401.25232
172,0.002469234,106.00024,5.0875125
173,0.002470789,-249.03186,-119.51795
174,0.002472355,138.74477,-132.97108
175,0.002473875,-381.68802,-440.84216
176,0.002475342,-217.42482,-434.43982
177,0.002476804,97.26854,-365.975
178,0.002478302,86.18565,-115.74061
179,0.002479827,95.28113,20.888294
180,0.002481341,875.9671,872.7867
181,0.002482891,1392.5588,1505.978
182,0.002484462,375.53973,1355.2867
183,0.002486066,314.10416,674.72034
184,0.002487688,170.45909,-549.7328
185,0.002489339,-178.98369,-623.5609
186,0.002490978,-872.4766,-737.2562
187,0.002492611,-441.33026,-798.6664
188,0.002494244,-948.47595,-737.77966
189,0.00249587,-564.4274,-479.182
190,0.002497477,-173.00041,-249.57654
191,0.002499065,435.1483,439.06018
192,0.002500657,575.2742,730.2008
193,0.00250227,258.17545,686.6461
194,0.002503877,-19.512373,1.3492311
195,0.002505486,-286.0779,-756.4789
196,0.002507078,-693.99286,-725.6625
197,0.002508641,-775.74615,-645.20544
198,0.002510153,-453.8135,-308.13904
199,0.002511669,-233.56517,-248.6703
200,0.002513225,-22.679745,-290.0609
201,0.002514799,-99.69917,-198.02577
202,0.002516331,-28.51024,-20.994516
203,0.002517862,150.68925,260.068
204,0.002519395,734.6426,702.7438
205,0.002520871,846.79266,872.818
206,0.002522358,167.18903,312.17343
207,0.002523908,510.1066,373.43515
208,0.002525475,-19.517776,-222.33046
209,0.002527069,-223.40944,-438.90857
210,0.002528659,-285.55115,-368.26404
211,0.00253023,445.451,515.4938
212,0.002531791,400.82315,215.63048
213,0.002533344,541.60046,470.9508
214,0.00253492,473.92554,239.61876
215,0.002536515,419.11847,309.15393
216,0.002538131,-84.18401,510.29062
217,0.002539772,227.6587,188.4547
218,0.002541417,385.2583,502.00937
219,0.002543066,271.87866,419.74768
220,0.002544692,-68.06385,-303.90076
221,0.002546324,-362.92398,-674.3031
222,0.002547979,-717.0987,-840.6195
223,0.00254962,-324.50833,-422.61954
224,0.002551201,298.91562,134.4586
225,0.002552741,516.551,596.8375
226,0.002554293,1171.7335,1124.1733
227,0.00255592,507.97345,1426.8569
228,0.002557564,1630.3484,1346.2828
229,0.002559188,1535.3777,1188.732
230,0.002560774,897.8871,928.39996
231,0.002562318,593.0922,303.57968
232,0.002563855,-24.968452,-141.4164
233,0.002565427,149.84546,-468.6156
234,0.002566999,-1044.3488,-1053.6234
235,0.002568513,-1299.7904,-1065.4281
236,0.002570015,-1576.7557,-1301.4515
237,0.00257152,-1396.2019,-1339.6702
238,0.002573055,-1372.6367,-1065.6703
239,0.002574632,-1179.8984,-930.2016
240,0.002576279,-366.8012,-504.37732
241,0.002577913,153.44305,1.0445437
242,0.002579448,9.334047,-46.68983
243,0.002580961,-218.7756,-93.56873
244,0.002582473,-438.24313,-296.65857
245,0.002583935,-213.64954,-626.6937
246,0.002585389,-1222.5392,-1185.6976
247,0.002586894,-1273.6077,-1534.9867
248,0.002588448,-280.28888,-1139.0023
249,0.00258997,130.56174,505.72815
250,0.002591482,1193.0328,1255.7867
251,0.002592995,578.25397,634.1226
252,0.002594506,147.28258,76.603134
253,0.002596024,-227.86333,-105.34998
254,0.002597551,-1044.3875,-1171.6976
255,0.002599027,-300.76678,-1621.4945
256,0.002600492,-660.6288,-419.79138
257,0.002601996,-188.21777,411.29843
258,0.002603495,994.8812,927.22815
259,0.002604932,1247.5698,1325.1265
260,0.002606343,670.0447,1663.1227
261,0.002607748,217.47238,1179.5015
262,0.002609175,696.71936,425.5914
263,0.002610673,-122.87911,-341.92032
264,0.002612252,-1132.4272,-634.1859
265,0.00261388,-763.57196,-1032.0375
266,0.002615544,-1886.9508,-1770.3187
267,0.002617217,-2730.7268,-2068.1428
268,0.002618863,-2692.8772,-2648.592
269,0.002620475,-1277.3643,-3188.526
270,0.002622059,-2416.5415,-2015.3383
271,0.002623669,-1046.1405,-998.8539
272,0.002625271,-0.9088011,350.02893
273,0.00262688,28.072113,975.09924
274,0.00262847,279.2661,382.85312
275,0.002630063,949.23706,1099.107
276,0.002631657,407.25647,1284.9
277,0.002633219,1606.3312,1615.5835
278,0.00263477,1496.2269,1164.7008
279,0.002636326,440.1386,568.4039
280,0.002637906,887.8466,464.3375
281,0.002639498,601.7341,29.482044
282,0.002641058,468.04886,284.56796
283,0.002642607,443.0706,493.27893
284,0.002644159,156.7357,236.97813
285,0.002645742,-495.3499,-519.70154
286,0.002647344,-850.3717,-796.7562
287,0.002648946,-626.73944,-603.9437
288,0.002650524,-65.1981,-108.53749
289,0.002652118,246.44127,342.62265
290,0.002653715,249.35196,450.86093
291,0.002655281,395.12463,430.775
292,0.002656785,261.57776,130.42735
293,0.00265826,-150.36345,-521.20935
294,0.002659716,-1169.1577,-897.51404
295,0.00266119,-449.74042,-1058.764
296,0.002662683,-833.5428,-893.69763
297,0.002664207,-133.51326,-92.033585
298,0.002665781,-7.0442615,280.6891
299,0.002667376,323.1662,276.35312
300,0.002668975,-56.890285,-182.93982
301,0.002670574,-800.23334,-785.46326
302,0.002672176,-1073.2073,-738.9398
303,0.00267373,-921.2835,-485.27185
304,0.002675233,-71.06369,31.212511
305,0.002676711,461.19476,408.35312
306,0.002678209,-178.36829,270.2086
307,0.002679729,-197.26442,-378.83435
308,0.002681258,-606.6586,-645.33044
309,0.00268276,-839.10876,-568.5648
310,0.002684291,-675.90607,-526.14294
311,0.002685877,-63.024094,-312.24454
312,0.002687477,-320.14188,-254.07265
313,0.002689099,-146.62971,-296.50232
314,0.002690706,-214.92212,-179.64687
315,0.002692284,-68.45966,-167.15077
316,0.002693875,-504.45996,-380.08438
317,0.002695502,-258.91425,-475.32657
318,0.00269714,202.75346,-621.51013
319,0.002698764,1.84548,-884.90076
320,0.002700381,-319.15674,-313.56873
321,0.00270199,-12.78828,83.540634
322,0.00270362,738.67346,696.7867
323,0.002705185,859.84283,672.84534
324,0.002706694,388.98743,543.3531
325,0.002708143,257.22208,58.06407
326,0.002709598,-205.88538,-142.56093
327,0.002711148,-134.74153,-378.95547
328,0.002712748,-35.447773,-49.271862
329,0.002714289,525.75104,560.4352
330,0.002715809,971.53033,599.4391
331,0.002717362,1053.5626,920.08356
332,0.002718952,1181.7968,825.46643
333,0.002720579,540.8568,457.40393
334,0.002722175,190.30185,54.99767
335,0.002723749,-47.614296,-358.8656
336,0.002725337,114.61538,-179.45937
337,0.002726944,-167.66533,-144.61171
338,0.002728548,63.90991,22.478138
339,0.002730184,522.79565,591.6265
340,0.002731827,87.04781,355.76718
341,0.002733456,-352.3603,-515.83826
342,0.002735025,-548.9439,-588.1312
343,0.002736578,-717.9858,-587.85
344,0.002738124,-390.29782,-363.6742
345,0.002739698,-49.759533,101.05236
346,0.002741277,340.9243,357.9625
347,0.002742863,-244.17723,76.02501
348,0.002744455,40.27269,-189.97888
349,0.002746019,-224.93703,-301.44373
350,0.002747564,109.50485,-34.674206
351,0.002749097,272.30682,257.5055
352,0.002750614,293.1894,387.0875
353,0.002752129,388.58987,189.66563
354,0.002753649,103.49487,24.138292
355,0.002755155,-19.648888,-132.3539
356,0.002756622,148.71686,-29.435925
357,0.002758095,330.307,201.86485
358,0.002759641,236.36533,510.5914
359,0.002761218,886.98804,768.15393
360,0.00276274,1140.7599,859.3492
361,0.002764237,840.0712,693.1891
362,0.002765751,1083.3911,754.6266
363,0.002767298,1058.7949,756.2555
364,0.002768857,401.2946,826.2555
365,0.002770426,1054.2377,815.0601
366,0.002772027,643.4392,753.2594
367,0.00277361,425.85834,641.6734
368,0.0027752,307.9064,472.0836
369,0.002776812,-66.49036,109.466415
370,0.002778453,-333.36383,-350.5609
371,0.002780077,99.27452,-275.22107
372,0.002781714,16.041353,-141.2953
373,0.002783333,83.19228,193.97032
374,0.002784947,179.37273,178.80626
375,0.002786556,65.57736,91.59923
376,0.002788159,3.7999668,-71.744514
377,0.002789756,43.82715,43.786728
378,0.002791346,-132.2784,-187.03749
379,0.002792957,-48.046707,-254.3539
380,0.002794601,-311.83618,-342.59216
381,0.002796203,-329.70425,-149.71327
382,0.00279778,-597.27673,-459.08826
383,0.002799363,-556.39905,-518.08435
384,0.00280096,-133.99805,-575.2445
385,0.0028026,-196.33821,-348.4359
386,0.002804235,-264.94077,-244.85779
387,0.002805899,152.4406,84.634384
388,0.002807558,260.76306,380.0836
389,0.002809228,51.09367,739.9469
390,0.002810897,958.3285,1022.314
391,0.002812535,470.49435,657.1344
392,0.002814129,763.417,522.6305
393,0.002815643,789.2894,614.6852
394,0.002817149,568.13715,363.86874
395,0.002818703,775.9293,605.02496
396,0.002820181,349.54688,459.36484
397,0.002821624,-285.89832,-108.01015
398,0.002823084,-124.869804,-543.69763
399,0.0028246,-864.5271,-553.225
400,0.002826143,-581.42114,-559.5687
401,0.002827719,-586.5249,-328.2328
402,0.00282929,-102.3092,-57.654675
403,0.002830752,-45.225677,-100.06092
404,0.002832172,403.38254,243.71251
405,0.002833586,277.99442,72.560165
406,0.00283501,88.79127,-124.12733
407,0.002836491,-184.4619,-473.9867
408,0.002838047,27.858326,-179.45546
409,0.002839724,412.87735,334.92346
410,0.002841404,390.8831,558.3375
411,0.002843107,199.72539,849.1461
412,0.002844802,379.95734,295.20468
413,0.002846457,366.59048,-261.14294
414,0.002848093,204.8412,235.43126
