,time,prediction,target
0,0.002200367,-42.232178,199.5419
1,0.002202058,-76.56173,-317.15732
2,0.002203771,-233.20415,-319.62994
3,0.002205414,-432.14597,-567.75494
4,0.002206975,-92.028305,-104.84872
5,0.002208506,-100.01138,99.651276
6,0.002210057,208.70096,365.76456
7,0.002211659,-78.38266,46.268463
8,0.002213252,-524.8672,-392.07916
9,0.002214841,-831.6942,-773.4307
10,0.002216448,-1133.5957,-1090.7589
11,0.002218062,-388.7452,-507.44635
12,0.002219656,488.91196,427.95596
13,0.002221222,404.29538,555.71765
14,0.002222794,228.04858,293.2372
15,0.002224331,-16.627787,-179.23544
16,0.002225855,12.404213,-508.67682
17,0.002227403,-443.63046,-498.08307
18,0.00222895,-638.3486,-426.06747
19,0.002230496,-722.53094,-492.33698
20,0.002232099,-654.4227,-639.0479
21,0.002233776,-320.36072,-869.05963
22,0.002235436,-935.1067,-861.0557
23,0.002237094,-632.97815,-506.93854
24,0.002238718,-240.13437,-229.34091
25,0.002240281,-176.09346,-223.13777
26,0.002241803,-67.07599,-116.87997
27,0.00224333,176.5508,259.3544
28,0.002244893,207.75385,355.08484
29,0.002246442,49.546448,241.36612
30,0.002247929,-23.587606,191.82315
31,0.00224939,428.48547,340.8583
32,0.002250885,405.82986,391.3544
33,0.002252457,263.80975,149.12003
34,0.002254101,108.27647,-12.11044
35,0.002255695,264.53867,167.7958
36,0.002257252,-1.5013158,502.30753
37,0.002258785,591.3408,735.9794
38,0.002260295,278.5563,663.58484
39,0.002261837,539.02875,574.0458
40,0.002263393,174.93295,446.69034
41,0.00226496,199.10806,164.31143
42,0.002266521,-2.3813748,72.69034
43,0.002268074,4.653847,178.40518
44,0.002269638,52.961857,394.06143
45,0.002271202,521.292,496.12
46,0.002272763,451.88644,541.9403
47,0.002274323,574.0777,681.9872
48,0.002275877,185.07677,992.3544
49,0.002277408,173.99287,870.6825
50,0.002278937,557.7888,512.62787
51,0.0022805,184.0716,236.03409
52,0.002282093,200.36606,208.06924
53,0.002283682,353.08603,332.4286
54,0.00228528,167.31406,355.15906
55,0.002286932,-70.739296,189.9208
56,0.0022886,-198.8392,-71.00887
57,0.002290256,-143.58559,-131.00496
58,0.002291883,-173.75673,-115.16903
59,0.002293498,-3.8220901,9.057528
60,0.002295121,286.39618,97.06534
61,0.002296736,229.4283,35.225494
62,0.002298372,259.64413,38.52237
63,0.002300001,354.3374,140.49893
64,0.002301629,709.88904,533.0028
65,0.002303256,1054.0569,1002.03796
66,0.002304883,1066.1141,1047.5067
67,0.002306491,227.84456,538.3192
68,0.002308114,117.8707,114.75284
69,0.002309769,-37.8466,137.47159
70,0.002311398,324.8378,332.46375
71,0.002313017,155.44266,69.057526
72,0.00231466,-84.44395,-407.13385
73,0.002316297,-130.333,-701.5948
74,0.00231792,-436.12085,-618.50494
75,0.002319533,-270.75613,-266.54013
76,0.002321151,-3.1855376,60.287994
77,0.00232273,65.41763,77.84268
78,0.002324269,-113.27408,-22.30966
79,0.002325794,-2.4851186,-80.12216
80,0.002327346,-63.388393,35.02237
81,0.002328921,-159.9555,-81.66122
82,0.002330539,-130.15997,-434.77838
83,0.002332148,-109.34141,-598.9386
84,0.002333722,-196.8814,-260.1456
85,0.00233528,194.98296,235.26456
86,0.002336827,143.6868,296.3075
87,0.002338406,-56.01373,-129.8956
88,0.002339954,-329.78107,-499.98935
89,0.002341537,-111.75048,-852.9308
90,0.002343172,-829.1258,-823.19244
91,0.002344802,-199.78679,-704.0987
92,0.002346469,-556.06934,-586.75494
93,0.002348142,-246.29462,-75.954185
94,0.002349782,-118.735695,-27.78622
95,0.002351341,137.75426,241.15518
96,0.002352839,285.36624,260.27628
97,0.00235434,387.78372,437.3583
98,0.002355859,73.69826,469.51453
99,0.002357352,291.1066,291.3153
100,0.002358869,169.2759,252.31534
101,0.002360446,329.71243,323.43253
102,0.00236203,239.85095,243.40517
103,0.002363575,-63.899475,-200.19637
104,0.002365137,-491.67612,-614.4503
105,0.002366717,-901.6802,-909.94244
106,0.002368316,-412.8021,-1524.7314
107,0.002369992,-326.3995,-1971.466
108,0.002371682,-1408.8374,-1436.4619
109,0.002373328,-753.7378,-698.1651
110,0.002374945,-488.80057,-213.91513
111,0.002376548,-199.80794,-151.75107
112,0.002378206,-448.4775,-393.53232
113,0.00237989,-224.90475,-468.46198
114,0.002381539,49.003304,-270.087
115,0.002383149,-25.126863,-182.7784
116,0.002384732,2.4681122,-33.415127
117,0.002386315,42.240166,-58.770596
