,time,prediction,target
0,0.002201603,-0.096312724,-0.07437104
1,0.002203141,-0.028099038,0.09431703
2,0.002204697,0.14435309,0.14435309
3,0.002206301,0.014470883,0.10900527
4,0.002207887,-0.0024266448,0.008366582
5,0.002209453,-0.053557508,-0.053557508
6,0.002211022,-0.11069575,-0.12303506
7,0.00221263,-0.09634942,-0.13466977
8,0.002214236,-0.21179178,-0.21179178
9,0.002215837,-0.17525738,-0.24705541
10,0.002217412,-0.1751717,-0.28528005
11,0.002218998,-0.22578757,-0.22578757
12,0.002220604,-0.19374987,-0.10059919
13,0.002222232,-0.1441468,0.01642062
14,0.002223844,-0.020414526,-0.020414526
15,0.002225427,-0.16155207,-0.13221996
16,0.00222695,-0.13893601,-0.17984867
17,0.002228468,-0.16171476,-0.16171476
18,0.002230034,-0.057963375,-0.06746227
19,0.002231606,4.9978495e-05,-0.039407007
20,0.002233156,-0.04006762,-0.04006762
21,0.002234742,-0.2747282,-0.07795778
22,0.002236358,-0.30398712,-0.14703107
23,0.002237961,-0.19284937,-0.19284937
24,0.002239559,-0.09903799,-0.1478411
25,0.002241175,-0.10796801,-0.07651596
26,0.002242764,-0.065893784,-0.065893784
27,0.002244336,-0.11837012,-0.07127123
28,0.002245947,-0.12192898,0.025376461
29,0.002247575,0.07737085,0.07737085
30,0.002249224,-0.06522447,0.21242067
31,0.002250836,-0.007849883,0.18926427
32,0.002252395,0.07503026,0.07503026
33,0.002253906,0.21090534,0.04891285
34,0.002255378,0.2341379,-0.024453301
35,0.002256828,-0.0014652754,-0.0014652754
36,0.002258298,0.02517981,0.012800512
37,0.002259814,0.09103364,0.002148006
38,0.002261363,0.045488425,0.045488425
39,0.002262882,-0.043513443,0.11501906
40,0.002264405,-0.030853271,0.10916151
41,0.002265955,0.11747418,0.11747418
42,0.00226749,-0.065492496,0.08947504
43,0.002269034,-0.029133283,0.0024172578
44,0.002270573,0.039216757,0.039216757
45,0.002272122,-0.10271397,-0.044425707
46,0.002273711,-0.09723425,-0.10861151
47,0.002275292,-0.052287098,-0.052287098
48,0.002276886,-0.039430477,0.0068716663
49,0.002278541,-0.01610189,0.0990733
50,0.002280227,0.12878503,0.12878503
51,0.002281963,0.032396764,0.010271064
52,0.002283669,0.02931095,-0.014502365
53,0.002285286,-0.013912287,-0.013912287
54,0.002286842,-0.024118029,0.034930725
55,0.002288415,-0.016840048,0.09119598
56,0.002290001,0.018567048,0.018567048
57,0.002291578,0.051777937,-0.041456353
58,0.002293147,0.028142221,-0.18585488
59,0.002294743,-0.17820434,-0.17820434
60,0.002296375,-0.0901653,-0.06324223
61,0.00229797,0.0070706457,0.0685887
62,0.002299517,0.08117679,0.08117679
63,0.002301068,-0.14120027,0.04584869
64,0.002302662,-0.090073176,-0.0013879129
65,0.002304235,-0.06430861,-0.06430861
66,0.002305733,-0.038398772,-0.14485507
67,0.002307235,0.055184286,-0.09987562
68,0.00230879,0.00501876,0.00501876
69,0.002310371,0.0805692,0.06543049
70,0.002311873,0.09636756,-0.007181754
71,0.002313364,-0.02207175,-0.02207175
72,0.002314878,0.09201167,-0.01009043
73,0.002316401,0.064013,-0.067990154
74,0.002317943,-0.1366865,-0.1366865
75,0.002319475,0.05023364,-0.060851574
76,0.002320976,0.08986447,-0.039548837
77,0.002322484,-0.026146173,-0.026146173
78,0.002324037,-0.10700814,-0.092772685
79,0.002325616,-0.06349742,-0.12725738
80,0.002327185,-0.16522945,-0.16522945
81,0.002328799,-0.06337427,-0.12461568
82,0.002330418,-0.040614963,0.017568922
83,0.002332004,0.22185206,0.22185206
84,0.002333578,0.14251348,0.27087027
85,0.002335141,0.13509572,0.17731252
86,0.002336718,0.07075409,0.07075409
87,0.002338301,-0.035076275,0.05182608
88,0.002339856,-0.028541032,-0.062727235
89,0.002341421,-0.1822052,-0.1822052
90,0.002343024,-0.12165465,-0.19139162
91,0.002344582,-0.051803008,-0.12776403
92,0.002346118,-0.1311695,-0.1311695
93,0.002347672,-0.09755257,-0.0262114
94,0.002349266,-0.06504111,-0.026278902
95,0.002350892,0.081328474,0.081328474
96,0.002352496,-0.12113791,-0.0049427934
97,0.002354093,-0.0903904,-0.06509134
98,0.002355699,-0.034439124,-0.034439124
