,time,spline,prediction,target
0,0.010740329,781.7059,17.813461,781.7059
1,0.010741861,808.257,808.257,122.5375
2,0.010743357,780.18036,780.18036,-215.4736
3,0.010744838,706.4713,-527.9382,-212.1383
4,0.010746344,591.4158,591.4158,137.48155
5,0.01074792,435.12292,435.12292,547.1027
6,0.010749577,239.70401,-959.8751,949.10516
7,0.010751251,19.065586,19.065586,906.56476
8,0.010752947,-218.65962,-218.65962,-52.80103
9,0.010754603,-455.22723,-853.964,-386.71292
10,0.010756259,-687.0058,-687.0058,-687.0058
11,0.01075788,-900.48474,-900.48474,-1297.6453
12,0.010759481,-1089.9019,114.358475,-1996.6599
13,0.010761086,-1250.1117,-1250.1117,-3201.6785
14,0.010762686,-1372.0022,-1372.0022,-1938.582
15,0.010764275,-1447.5583,-182.70142,-53.053394
16,0.010765861,-1469.7205,-1469.7205,-415.4961
17,0.010767436,-1431.1718,-1431.1718,-891.77545
18,0.010769019,-1323.69,-222.77762,-949.3963
19,0.010770614,-1137.6396,-1137.6396,-919.06494
20,0.002200074,1432.1998,1432.1998,1432.1998
21,0.002201603,1182.9966,-392.7257,439.52722
22,0.002203141,936.524,936.524,148.99243
23,0.002204697,693.071,693.071,-505.54443
24,0.002206301,450.0573,-917.7724,-246.77316
25,0.002207887,219.45348,219.45348,580.6407
26,0.002209453,2.9132712,2.9132712,971.60376
27,0.002211022,-201.23468,-512.16516,805.65533
28,0.00221263,-395.39203,-395.39203,154.94019
29,0.002214236,-572.28925,-572.28925,-228.18329
30,0.002215837,-729.9074,-115.02583,-729.9074
31,0.002217412,-864.9785,-864.9785,-1163.8398
32,0.002218998,-979.2234,-979.2234,-2008.6033
33,0.002220604,-1070.8698,181.15378,-1044.5558
34,0.002222232,-1137.2351,-1137.2351,411.0603
35,0.002223844,-1174.7814,-1174.7814,686.9029
36,0.002225427,-1182.6008,795.981,892.7076
37,0.00222695,-1161.3274,-1161.3274,1008.1887
38,0.002228468,-1110.4689,-1110.4689,1615.4031
39,0.002230034,-1025.3573,388.22858,347.83066
40,0.002231606,-904.904,-904.904,-904.904
41,0.002233156,-751.6407,-751.6407,-1191.3829
42,0.002234742,-565.5312,279.15845,-1260.3451
43,0.002236358,-353.58145,-353.58145,-868.2431
44,0.002237961,-129.29552,-129.29552,-419.53625
45,0.002239559,100.044586,595.44324,453.83978
46,0.002241175,329.5191,329.5191,1029.0881
47,0.002242764,544.65234,544.65234,783.636
48,0.002244336,739.3654,244.2342,438.382
49,0.002245947,912.1027,912.1027,232.83035
50,0.002247575,1050.6898,1050.6898,1050.6898
51,0.002249224,1147.2681,-102.09175,478.76337
52,0.002250836,1199.2698,1199.2698,-938.7113
53,0.002252395,1211.4607,1211.4607,-2642.7153
54,0.002253906,1189.1488,-354.77597,-2824.653
55,0.002255378,1136.5999,1136.5999,-2075.2053
56,0.002256828,1056.5094,1056.5094,-759.3551
57,0.002258298,948.02606,-522.94055,-399.32025
58,0.002259814,808.8719,808.8719,-579.5749
59,0.002261363,639.6915,639.6915,-217.03444
60,0.002262882,448.88544,144.206,448.88544
61,0.002264405,236.10117,236.10117,1233.2288
62,0.002265955,7.835787,7.835787,2112.5715
63,0.00226749,-217.7912,980.18646,1905.2799
64,0.002269034,-432.13742,-432.13742,1583.9496
65,0.002270573,-621.0904,-621.0904,2118.4558
66,0.002272122,-774.11566,1336.7777,1305.5317
67,0.002273711,-879.4604,-879.4604,1507.4832
68,0.002275292,-919.29694,-919.29694,751.36633
69,0.002276886,-880.5088,446.06317,-108.39315
70,0.002278541,-741.9863,-741.9863,-741.9863
71,0.002280227,-490.7994,-490.7994,-1002.78876
72,0.002281963,-142.83345,-300.97086,-342.16492
73,0.002283669,252.35846,252.35846,1.5515869
74,0.002285286,644.0004,644.0004,-937.1231
75,0.002286842,1008.50287,-1579.3076,-1083.8932
76,0.002288415,1337.4626,1337.4626,28.91755
77,0.002290001,1601.4028,1601.4028,1407.7509
78,0.002291578,1768.9005,-1232.0455,2716.521
79,0.002293147,1814.3976,1814.3976,2067.8938
80,0.002294743,1708.8081,1708.8081,1708.8081
81,0.002296375,1425.2114,-383.7609,1065.7047
82,0.00229797,1005.75244,1005.75244,458.04114
83,0.002299517,502.57205,502.57205,492.08252
84,0.002301068,-60.193844,-145.08586,556.9573
85,0.002302662,-660.822,-660.822,745.81085
