,time,prediction,target
0,0.002200139,-835.2983,-900.2293
1,0.002201789,-384.14,-1113.722
2,0.002203333,-777.4847,-824.6012
3,0.002204805,-589.42664,-382.4842
4,0.002206322,-339.51367,-250.87132
5,0.002207932,-371.41953,-428.31876
6,0.002209557,-1111.8055,-678.26117
7,0.002211155,-1287.8921,-956.3945
8,0.002212736,-698.15393,-1437.9642
9,0.00221432,-1827.5282,-2000.5875
10,0.002215953,-2099.9663,-2227.2842
11,0.002217638,-2551.1836,-2703.0713
12,0.002219328,-2733.086,-2687.6113
13,0.002221021,-2637.2976,-2161.3333
14,0.002222694,-2208.8928,-1872.263
15,0.002224369,-1885.4877,-1342.451
16,0.002225997,-706.6875,-629.05884
17,0.002227613,-473.98163,-12.082529
18,0.002229199,227.87804,134.69421
19,0.002230778,-95.6715,-279.48453
20,0.00223235,193.3712,113.350716
21,0.002233915,641.4856,770.805
22,0.002235514,1102.9291,1438.4347
23,0.002237114,361.49997,1399.8662
24,0.002238688,144.11195,666.18463
25,0.002240268,485.19125,483.4997
26,0.002241863,481.59222,525.6922
27,0.002243405,8.497279,529.03107
28,0.002244908,81.01753,35.047886
29,0.002246428,-281.86163,-589.9995
30,0.002247967,-1296.4962,-1032.7229
31,0.002249473,-1530.0045,-1392.2163
32,0.002250971,-1567.2963,-1525.1575
33,0.002252479,-1694.3558,-1396.0209
34,0.002254057,-839.5074,-1225.2837
35,0.002255698,-1224.1953,-964.9673
36,0.002257328,-172.86044,-519.82184
37,0.002258956,487.49908,489.57104
38,0.002260572,713.092,654.7783
39,0.002262192,566.26776,384.18185
40,0.002263828,206.9627,374.7644
41,0.002265467,60.004612,229.39902
42,0.002267099,226.73468,226.93367
43,0.002268693,93.6922,302.4102
44,0.002270265,192.50801,417.7799
45,0.00227187,64.5013,-91.00982
46,0.002273501,-752.66675,-754.687
47,0.002275148,-784.79004,-860.9389
48,0.0022768,-359.7894,-387.70004
49,0.002278439,-157.83958,-50.925323
50,0.002280083,29.56948,-9.2706585
51,0.002281741,36.12432,-166.4719
52,0.002283411,-2.3704185,-107.49481
53,0.002285094,429.8291,529.61584
54,0.002286802,675.76416,607.56494
55,0.002288463,638.07227,647.88043
56,0.002290081,135.53403,347.72137
57,0.002291693,133.41675,-94.6158
58,0.002293289,26.385849,-274.37698
59,0.002294869,-90.99593,-75.23591
60,0.002296463,32.390194,246.6637
61,0.002298057,116.77209,248.26996
62,0.002299632,-347.82193,-364.01392
63,0.002301203,-728.5942,-756.6795
64,0.002302811,-684.35974,-576.65845
65,0.002304441,-532.2356,-447.10306
66,0.002306038,-97.20069,-353.73743
67,0.002307652,-345.26385,-338.3281
68,0.002309263,-64.51676,-135.98892
69,0.002310844,-18.430489,256.07388
70,0.002312416,310.529,315.60684
71,0.002313961,116.5447,2.4388504
72,0.002315478,-101.59997,-191.71738
73,0.002317037,-13.94603,-148.95096
74,0.002318636,-82.42975,-46.449432
75,0.002320254,-5.6221743,85.18509
76,0.002321866,-1.4589769,76.76031
77,0.002323483,-53.381138,-204.92126
78,0.002325084,-656.3729,-490.4326
79,0.002326631,-658.4896,-464.60596
80,0.002328202,-727.6826,-582.8453
81,0.002329843,-783.5528,-766.3424
82,0.002331472,-797.9379,-736.25287
83,0.002333025,-287.13818,-332.05463
84,0.002334514,125.497284,170.41112
85,0.002335989,353.70776,309.81345
86,0.00233745,-35.00788,2.1717408
87,0.002338944,-275.5882,-228.90337
88,0.002340485,-606.6185,-599.65155
89,0.002342072,-736.4864,-650.5648
90,0.002343699,-442.63486,-352.66898
91,0.002345352,28.235655,76.75308
92,0.002347024,134.08669,370.2813
93,0.002348668,469.4664,553.4174
94,0.002350193,125.05345,720.6317
95,0.002351671,55.70817,647.47614
96,0.002353146,562.7649,575.39624
97,0.002354655,487.93695,453.68088
98,0.002356237,384.86374,290.65378
99,0.002357896,271.2267,93.60265
100,0.002359535,305.1387,104.24372
101,0.002361136,144.83978,139.37946
102,0.002362754,183.2819,98.78241
103,0.00236439,133.17906,114.71875
104,0.002365994,211.45909,107.07364
105,0.002367602,118.33146,69.2307
106,0.002369196,-124.37989,-86.95986
107,0.002370817,-128.88586,-108.68598
108,0.002372428,21.49776,73.90872
109,0.002373989,230.1779,318.64972
110,0.002375521,51.992252,158.40201
111,0.002377052,-131.60825,-149.77754
112,0.002378574,-4.5453987,-135.58102
113,0.002380071,-54.764267,-210.70021
114,0.002381528,-798.0155,-460.80865
115,0.002383,-1034.5199,-830.4668
116,0.002384496,-1275.8223,-1122.147
117,0.002386034,-1351.2902,-1191.9491
118,0.002387593,-1357.6987,-895.0387
119,0.002389144,-962.7156,-435.1409
120,0.002390657,95.98873,-5.065487
121,0.002392135,12.427944,15.538052
122,0.002393635,72.97485,-82.81966
123,0.002395146,90.256454,-44.17178
124,0.002396639,211.81984,94.227104
125,0.002398155,260.1874,187.20293
126,0.002399754,-268.0333,-78.45205
127,0.002401413,-737.09515,-645.8399
128,0.002403074,-370.77872,-917.00665
129,0.002404685,-788.3275,-757.2534
130,0.002406287,-412.08408,-709.264
131,0.002407942,-821.64844,-833.6107
132,0.00240964,-251.33264,-1010.67554
133,0.002411261,-808.07666,-734.0799
