,time,spline,prediction,target
0,0.002200074,-1406.0524,-1406.0524,-1406.0524
1,0.002201603,-1002.25836,-1002.25836,-1220.7985
2,0.002203141,-768.1933,-768.1933,-1188.0486
3,0.002204697,-682.3336,-682.3336,-682.3336
4,0.002206301,-726.3098,-726.3098,-372.8727
5,0.002207887,-875.37695,-875.37695,-664.529
6,0.002209453,-1099.5133,-999.6144,-1099.5133
7,0.002211022,-1349.3951,-1349.3951,-1358.8375
8,0.00221263,-1470.8552,-1470.8552,-1458.9587
9,0.002214236,-1265.193,-1447.4133,-1265.193
10,0.002215837,-652.0504,-652.0504,-565.1501
11,0.002217412,8.519629,8.519629,20.98667
12,0.002218998,285.67026,462.04703,285.67026
13,0.002220604,-122.5829,-122.5829,-177.82584
14,0.002222232,-877.36273,-877.36273,-729.3571
15,0.002223844,-1433.5328,-1535.9707,-1433.5328
16,0.002225427,-1414.2755,-1414.2755,-1566.5447
17,0.00222695,-1005.16327,-1005.16327,-780.5329
18,0.002228468,-469.00552,-533.6117,-469.00552
19,0.002230034,-10.3612795,-10.3612795,243.66637
20,0.002231606,255.72496,255.72496,110.0023
21,0.002233156,263.72495,113.52213,263.72495
22,0.002234742,-3.3790598,-3.3790598,287.22495
23,0.002236358,-362.48645,-362.48645,-554.48987
24,0.002237961,-552.2555,-612.63403,-552.2555
25,0.002239559,-385.77054,-385.77054,-456.93524
26,0.002241175,87.88734,87.88734,7.806981
27,0.002242764,737.5414,461.41595,737.5414
28,0.002244336,1441.897,1441.897,1521.5297
29,0.002245947,2081.651,2081.651,2213.0688
30,0.002247575,2486.4087,2293.4866,2486.4087
31,0.002249224,2550.2332,2550.2332,2520.7798
32,0.002250836,2429.3694,2429.3694,2310.104
33,0.002252395,2339.94,2084.6199,2339.94
34,0.002253906,2395.8086,2395.8086,3203.4087
35,0.002255378,2440.5166,2440.5166,3370.1233
36,0.002256828,2276.9517,2274.1814,2276.9517
37,0.002258298,1768.1936,1768.1936,2125.1116
38,0.002259814,1021.2986,1021.2986,1231.5414
39,0.002261363,247.59996,383.51932,247.59996
40,0.002262882,-299.28284,-299.28284,195.89291
41,0.002264405,-410.1345,-410.1345,-509.25555
42,0.002265955,161.61168,-200.63287,161.61168
43,0.00226749,1482.8457,1482.8457,1949.7836
44,0.002269034,2997.253,2997.253,2858.51
45,0.002270573,3958.8657,3968.877,3958.8657
46,0.002272122,3851.154,3851.154,3394.8384
47,0.002273711,2982.502,2982.502,2683.1975
48,0.002275292,1951.7953,1974.5083,1951.7953
49,0.002276886,1231.9794,1231.9794,1819.4789
50,0.002278541,835.19434,835.19434,1249.897
51,0.002280227,676.307,639.53906,676.307
52,0.002281963,653.2993,653.2993,552.1625
53,0.002283669,705.8261,705.8261,698.5609
54,0.002285286,778.65076,800.9225,778.65076
55,0.002286842,841.2616,841.2616,554.225
56,0.002288415,918.6833,918.6833,763.7367
57,0.002290001,1045.8695,928.813,1045.8695
58,0.002291578,1230.1705,1230.1705,946.3187
59,0.002293147,1377.21,1377.21,1019.84607
60,0.002294743,1367.1586,1417.1987,1367.1586
61,0.002296375,1105.5245,1105.5245,935.9163
62,0.00229797,688.93396,688.93396,944.6742
63,0.002299517,250.80307,261.79294,250.80307
64,0.002301068,-113.46092,-113.46092,-137.48209
65,0.002302662,-320.8905,-320.8905,-128.65396
66,0.002304235,-277.14615,-457.80606,-277.14615
67,0.002305733,31.682823,31.682823,299.52576
68,0.002307235,485.3629,485.3629,655.1273
69,0.00230879,940.64294,662.8885,940.64294
70,0.002310371,1236.4646,1236.4646,1443.2953
71,0.002311873,1308.0314,1308.0314,1473.1625
72,0.002313364,1147.5648,1060.2253,1147.5648
73,0.002314878,746.4936,746.4936,495.0687
74,0.002316401,210.22957,210.22957,12.806981
75,0.002317943,-327.3102,-204.75316,-327.3102
76,0.002319475,-728.7137,-728.7137,-698.62274
77,0.002320976,-924.9154,-924.9154,-992.1618
78,0.002322484,-870.97034,-1065.5619,-870.97034
79,0.002324037,-547.16327,-547.16327,-576.43134
80,0.002325616,-146.96611,-146.96611,27.09995
81,0.002327185,59.127296,-28.96348,59.127296
82,0.002328799,-106.67214,-106.67214,214.97495
83,0.002330418,-450.66153,-450.66153,-522.19305
84,0.002332004,-666.275,-666.7698,-666.275
85,0.002333578,-565.1165,-565.1165,-706.693
86,0.002335141,-314.70615,-314.70615,-484.1696
87,0.002336718,-162.20082,-130.20947,-162.20082
88,0.002338301,-278.3867,-278.3867,-388.35318
89,0.002339856,-484.998,-484.998,-440.6774
90,0.002341421,-531.9899,-673.7871,-531.9899
91,0.002343024,-250.57219,-250.57219,-668.57196
92,0.002344582,114.55013,114.55013,-166.21646
93,0.002346118,253.30307,308.68063,253.30307
94,0.002347672,-46.88782,-46.88782,102.54137
95,0.002349266,-656.21564,-656.21564,-764.38055
96,0.002350892,-1322.7517,-1131.8451,-1322.7517
97,0.002352496,-1796.3776,-1796.3776,-1804.2633
98,0.002354093,-2024.4633,-2024.4633,-1938.5211
99,0.002355699,-1988.4313,-1991.8105,-1988.4313
100,0.002357307,-1686.5419,-1686.5419,-1437.2166
101,0.002358865,-1221.4609,-1221.4609,-855.43524
102,0.002360355,-708.9196,-747.1889,-708.9196
103,0.002361859,-220.22609,-220.22609,-249.9938
104,0.002363358,113.76792,113.76792,-285.7321
105,0.002364881,160.86949,18.777016,160.86949
106,0.002366425,-162.49472,-162.49472,-173.87662
107,0.00236797,-651.30005,-651.30005,-403.1501
108,0.002369496,-1023.31024,-993.71344,-1023.31024
109,0.002371056,-1082.9753,-1082.9753,-1027.7711
110,0.002372668,-897.15497,-897.15497,-735.7907
111,0.002374321,-628.5172,-713.91833,-628.5172
112,0.00237596,-447.30972,-447.30972,-472.20474
113,0.002377554,-421.03812,-421.03812,-436.1735
114,0.002379095,-578.75555,-623.5977,-578.75555
115,0.00238064,-917.6925,-917.6925,-628.82196
116,0.002382183,-1272.7999,-1272.7999,-1032.9119
117,0.002383731,-1439.6539,-1473.2551,-1439.6539
118,0.00238528,-1278.1317,-1278.1317,-1672.5564
119,0.002386846,-917.65765,-917.65765,-1058.525
120,0.002388397,-569.6149,-703.6246,-569.6149
121,0.0023899,-405.88486,-405.88486,-305.07977
122,0.002391409,-464.12146,-464.12146,-361.38834
123,0.00239293,-770.8844,-671.8289,-770.8844
124,0.00239449,-1311.9122,-1311.9122,-1646.068
125,0.002396075,-1833.9664,-1833.9664,-2151.2244
126,0.002397699,-2000.6501,-2121.783,-2000.6501
127,0.002399343,-1572.1222,-1572.1222,-1308.0017
128,0.002400978,-874.6172,-874.6172,-1135.99
129,0.002402567,-373.2751,-218.22884,-373.2751
130,0.002404146,-353.7086,-353.7086,-199.81802
131,0.002405757,-664.0489,-664.0489,-432.31805
132,0.002407401,-1030.1735,-841.2224,-1030.1735
133,0.002409078,-1215.7343,-1215.7343,-1521.0056
134,0.002410743,-1257.5204,-1257.5204,-1643.9235
135,0.002412376,-1272.4196,-1212.8594,-1272.4196
136,0.002414,-1345.8927,-1345.8927,-1601.1852
137,0.002415656,-1465.9811,-1465.9811,-1320.9353
138,0.002417304,-1590.2008,-1634.5929,-1590.2008
139,0.002418909,-1664.4545,-1664.4545,-1605.0133
140,0.002420473,-1596.7175,-1596.7175,-1490.5875
141,0.00242201,-1293.7361,-1452.25,-1293.7361
142,0.002423553,-719.0918,-719.0918,-619.2712
143,0.002425113,-94.094284,-94.094284,-210.40005
144,0.002426689,275.97104,272.6835,275.97104
145,0.00242828,172.5831,172.5831,91.326515
146,0.002429896,-211.40147,-211.40147,-357.11102
147,0.002431469,-548.05634,-631.038,-548.05634
148,0.00243303,-627.39386,-627.39386,-322.23993
149,0.002434594,-555.5215,-555.5215,68.40855
150,0.002436146,-515.0798,-658.45416,-515.0798
151,0.002437654,-609.2171,-609.2171,-981.2868
152,0.002439154,-667.792,-667.792,-1418.529
153,0.002440688,-450.74384,-770.46326,-450.74384
154,0.002442268,202.23758,202.23758,399.39294
155,0.002443898,970.1903,970.1903,1047.6976
156,0.002445518,1331.8695,1343.1733,1331.8695
157,0.002447149,958.8718,958.8718,684.77576
158,0.002448753,214.138,214.138,-265.82193
159,0.002450328,-394.20477,-425.62146,-394.20477
160,0.002451869,-527.8309,-527.8309,-354.0602
161,0.002453425,-331.4824,-331.4824,-54.591457
162,0.002455001,-52.165676,-185.79198,-52.165676
163,0.002456591,97.06588,97.06588,-305.57587
164,0.002458146,104.99039,104.99039,-286.20084
165,0.00245969,17.240576,-50.42247,17.240576
166,0.002461268,-129.97067,-129.97067,85.65855
167,0.002462902,-297.52084,-297.52084,-541.8063
168,0.002464576,-434.59146,-413.98672,-434.59146
169,0.002466221,-496.30298,-496.30298,-541.77893
170,0.002467873,-493.53717,-493.53717,-489.02505
171,0.002469523,-445.98993,-461.5227,-445.98993
172,0.002471189,-371.05103,-371.05103,-497.6774
173,0.002472825,-281.97803,-281.97803,-359.40005
174,0.002474461,-186.52115,-183.21976,-186.52115
175,0.002476131,-100.94677,-100.94677,163.98277
176,0.002477814,-82.97977,-82.97977,77.494484
177,0.002479493,-199.10318,-216.52148,-199.10318
178,0.00248116,-468.61295,-468.61295,-226.95474
179,0.002482809,-738.00006,-738.00006,-649.4508
180,0.002484492,-819.4235,-927.87067,-819.4235
181,0.002486162,-590.53436,-590.53436,-436.26337
182,0.002487774,-266.26923,-266.26923,-446.78677
183,0.002489351,-98.09927,-311.2493,-98.09927
