,time,spline,prediction,target
0,0.00506477,0.2943771,0.2943771,0.21435964
1,0.005066378,0.42346266,-0.00752604,0.42346266
2,0.005067965,0.40228695,0.40228695,0.369857
3,0.005069541,0.28577635,0.28577635,0.27678725
4,0.005071127,0.15858588,-0.007947494,0.15858588
5,0.005072728,0.097888574,0.097888574,0.13184388
6,0.005074318,0.08510927,0.08510927,0.1359559
7,0.005075862,0.08313842,-0.007534667,0.08313842
8,0.00507737,0.057794027,0.057794027,-0.011808503
9,0.005078875,-0.0019307156,-0.0019307156,-0.07733572
10,0.005080396,-0.10268974,-0.0046374323,-0.10268974
11,0.005081959,-0.2378075,-0.2378075,-0.1357446
12,0.005083585,-0.3423334,-0.3423334,-0.23907368
13,0.005085185,-0.3432132,-0.008737653,-0.3432132
14,0.005086778,-0.20841381,-0.20841381,-0.20296802
15,0.005088385,-0.012249978,-0.012249978,0.06523013
16,0.005090001,0.14714426,-0.0076206336,0.14714426
17,0.005091609,0.19101818,0.19101818,0.06656745
18,0.005093204,0.14098796,0.14098796,-0.02723612
19,0.005094836,0.059404008,-0.006431898,0.059404008
20,0.005096525,-0.002537828,-0.002537828,0.06400647
21,0.005098176,-0.039629247,-0.039629247,0.0030236533
22,0.005099795,-0.056808397,-0.008267706,-0.056808397
23,0.005101394,-0.06012548,-0.06012548,-0.108420745
24,0.005102977,-0.058575667,-0.058575667,-0.15841411
25,0.005104555,-0.06171353,-0.014509522,-0.06171353
26,0.00510609,-0.07236864,-0.07236864,-0.023408247
27,0.005107553,-0.061668355,-0.061668355,0.009121565
28,0.005109025,0.0034455408,-0.014645904,0.0034455408
29,0.00511051,0.13414568,0.13414568,0.05490964
30,0.005112036,0.2645067,0.2645067,0.24147287
31,0.00511358,0.3133673,-0.013596294,0.3133673
32,0.005115128,0.23531549,0.23531549,0.23734602
33,0.005116658,0.112043835,0.112043835,0.05635814
34,0.005118149,0.031411804,-0.01008485,0.031411804
35,0.005119606,0.05636283,0.05636283,0.05894568
36,0.00512108,0.13396063,0.13396063,0.18674546
37,0.00512261,0.1718151,-0.0042035673,0.1718151
38,0.005124227,0.10350134,0.10350134,0.06398053
39,0.005125853,-0.010635694,-0.010635694,-0.00576742
40,0.005127468,-0.08271649,-0.00076981355,-0.08271649
41,0.005129052,-0.05945439,-0.05945439,-0.0031261446
42,0.00513061,0.02391305,0.02391305,0.0085508125
43,0.0051322,0.11242594,-0.00015525706,0.11242594
44,0.005133844,0.15611663,0.15611663,0.06882204
45,0.005135506,0.16659677,0.16659677,0.008438392
46,0.005137132,0.17971237,-0.0007273443,0.17971237
47,0.005138743,0.21475767,0.21475767,0.15307353
48,0.005140368,0.23086683,0.23086683,0.094717786
49,0.005142048,0.17277192,0.0007250267,0.17277192
50,0.005143613,0.0020357894,0.0020357894,0.09904599
51,0.005145096,-0.20335238,-0.20335238,-0.100593895
52,0.005146613,-0.32923037,0.0034727943,-0.32923037
53,0.00514822,-0.30748913,-0.30748913,-0.29595253
54,0.005149876,-0.18876868,-0.18876868,-0.14394268
55,0.005151534,-0.05149311,0.0043224283,-0.05149311
56,0.005153185,0.023954786,0.023954786,0.047274895
57,0.00515479,0.042490978,0.042490978,0.08548444
58,0.005156356,0.015679661,-0.012490695,0.015679661
59,0.00515789,-0.05137118,-0.05137118,0.11160317
60,0.005159442,-0.13456486,-0.13456486,-0.032609474
61,0.005161042,-0.19994995,-0.013352223,-0.19994995
62,0.005162637,-0.22379215,-0.22379215,-0.26758537
63,0.005164243,-0.21900925,-0.21900925,-0.29322723
64,0.005165853,-0.20650311,-0.012994569,-0.20650311
65,0.005167398,-0.1992294,-0.1992294,0.153753
66,0.005168903,-0.18861084,-0.18861084,0.12605606
67,0.005170424,-0.15987249,-0.0055206306,-0.15987249
68,0.005171978,-0.10573983,-0.10573983,-0.35908368
69,0.005173605,-0.0469745,-0.0469745,-0.24294603
70,0.005175132,-0.012789407,-0.011175788,-0.012789407
71,0.005176569,-0.021037813,-0.021037813,0.056198157
72,0.005177996,-0.04841903,-0.04841903,-0.012901828
73,0.005179489,-0.06718325,-0.01148624,-0.06718325
74,0.005181039,-0.054575283,-0.054575283,-0.045625597
75,0.005182544,-0.011885513,-0.011885513,-0.0051849307
76,0.005184089,0.044343304,-0.012925724,0.044343304
77,0.00518568,0.09993476,0.09993476,0.03007634
78,0.005187222,0.1393978,0.1393978,0.114861526
79,0.005188693,0.1423466,-0.016382234,0.1423466
80,0.005190121,0.09238393,0.09238393,0.24045366
81,0.005191545,0.026751148,0.026751148,0.16891995
82,0.005193028,-0.010739886,-0.018613758,-0.010739886
83,0.005194597,0.01429804,0.01429804,-0.02571782
84,0.005196272,0.06192765,0.06192765,0.004908249
85,0.005197914,0.0788584,-0.014051719,0.0788584
86,0.005199518,0.04004521,0.04004521,-0.01953899
87,0.005201086,-0.014169771,-0.014169771,0.018441387
88,0.005202678,-0.027771046,-0.013560637,-0.027771046
89,0.00520432,0.049371485,0.049371485,0.06483913
90,0.00520594,0.18121651,0.18121651,0.24295473
91,0.00520752,0.27841058,-0.009795769,0.27841058
92,0.005209128,0.28404588,0.28404588,0.22349787
93,0.00521075,0.22656716,0.22656716,0.15028957
94,0.005212336,0.14684282,-0.007122444,0.14684282
95,0.005213921,0.083124265,0.083124265,0.15641405
96,0.005215478,0.06461156,0.06461156,0.13857864
97,0.005217003,0.110178135,-0.0051129125,0.110178135
98,0.005218527,0.22518218,0.22518218,0.12960535
99,0.005220043,0.34581903,0.34581903,0.30834296
100,0.005221566,0.3880692,-0.004851127,0.3880692
101,0.005223073,0.30638325,0.30638325,0.25806114
102,0.005224588,0.1735563,0.1735563,0.10043458
