.002200139,50880.859375000
.002201789,51049.156250000
.002203333,50606.707031250
.002204805,50138.031250000
.002206322,49495.570312500
.002207932,48995.199218750
.002209557,49344.648437500
.002211155,49855.265625000
.002212736,49861.464843750
.002214320,49597.632812500
.002215953,49675.503906250
.002217638,49894.156250000
.002219328,50438.617187500
.002221021,50721.562500000
.002222694,50140.996093750
.002224369,50070.234375000
.002225997,50469.664062500
.002227613,51252.523437500
.002229199,51583.886718750
.002230778,51095.660156250
.002232350,50118.957031250
.002233915,49788.476562500
.002235514,49746.296875000
.002237114,49437.464843750
.002238688,49096.359375000
.002240268,49048.164062500
.002241863,49102.484375000
.002243405,49913.203125000
.002244908,50207.578125000
.002246428,49871.710937500
.002247967,49596.628906250
.002249473,49152.308593750
.002250971,49442.113281250
.002252479,49728.906250000
.002254057,50193.484375000
.002255698,50849.992187500
.002257328,50870.804687500
.002258956,50828.132812500
.002260572,50886.773437500
.002262192,50869.152343750
.002263828,50731.933593750
.002265467,50451.769531250
.002267099,50520.027343750
.002268693,50471.476562500
.002270265,50801.675781250
.002271870,50664.417968750
.002273501,50260.066406250
.002275148,49746.367187500
.002276800,49636.152343750
.002278439,49766.167968750
.002280083,50272.500000000
.002281741,50628.519531250
.002283411,50796.832031250
.002285094,50532.507812500
.002286802,50435.785156250
.002288463,50119.699218750
.002290081,50055.410156250
.002291693,50303.984375000
.002293289,50581.421875000
.002294869,50601.222656250
.002296463,50975.644531250
.002298057,50430.496093750
.002299632,50085.257812500
.002301203,50039.640625000
.002302811,50037.140625000
.002304441,49934.914062500
.002306038,50317.414062500
.002307652,50788.734375000
.002309263,50545.445312500
.002310844,50436.652343750
.002312416,51310.332031250
.002313961,51870.664062500
.002315478,51137.523437500
.002317037,50351.808593750
.002318636,49763.742187500
.002320254,50225.214843750
.002321866,50636.417968750
.002323483,50831.843750000
.002325084,50926.281250000
.002326631,50849.671875000
.002328202,51067.109375000
.002329843,51166.398437500
.002331472,50849.710937500
.002333025,50353.019531250
.002334514,50013.789062500
.002335989,49853.312500000
.002337450,49959.109375000
.002338944,50166.414062500
.002340485,50425.324218750
.002342072,50216.890625000
.002343699,49708.183593750
.002345352,49004.261718750
.002347024,49243.492187500
.002348668,49113.433593750
.002350193,48805.132812500
.002351671,48928.421875000
.002353146,49366.761718750
.002354655,49726.835937500
.002356237,49747.441406250
.002357896,50256.886718750
.002359535,50552.199218750
.002361136,50177.855468750
.002362754,50071.847656250
.002364390,49978.324218750
.002365994,50703.464843750
.002367602,51290.082031250
.002369196,50906.125000000
.002370817,50241.191406250
.002372428,49953.058593750
.002373989,50089.593750000
.002375521,50131.500000000
.002377052,50361.332031250
.002378574,50470.691406250
.002380071,50151.058593750
.002381528,49643.226562500
.002383000,49465.476562500
.002384496,49282.988281250
.002386034,49477.160156250
.002387593,49432.691406250
.002389144,49891.109375000
.002390657,50496.441406250
.002392135,50801.656250000
.002393635,51160.300781250
.002395146,50719.871093750
.002396639,50704.656250000
.002398155,50454.972656250
.002399754,50729.339843750
.002401413,50814.312500000
.002403074,50880.304687500
.002404685,50815.152343750
.002406287,50453.851562500
.002407942,50153.855468750
.002409640,49635.777343750
.002411261,49632.265625000
.002412853,49783.292968750
.002414423,50229.515625000
.002416037,50411.738281250
.002417708,50344.691406250
.002419349,49910.871093750
.002420943,49828.265625000
.002422507,49836.304687500
.002424047,50021.363281250
.002425591,50148.382812500
.002427138,50387.492187500
.002428689,50528.785156250
.002430263,50589.855468750
.002431842,50357.613281250
.002433399,50297.003906250
.002434988,50239.023437500
.002436614,50211.746093750
.002438234,50202.343750000
.002439801,50096.093750000
.002441342,50574.343750000
.002442884,50897.941406250
.002444421,51183.449218750
.002445972,51061.089843750
.002447519,50710.328125000
.002449084,50414.304687500
.002450655,49901.988281250
.002452282,49473.957031250
.002453904,49637.960937500
.002455445,49983.894531250
.002456935,50404.664062500
.002458446,50973.718750000
.002460038,50954.410156250
.002461652,50892.968750000
.002463285,50959.984375000
.002464920,50797.578125000
.002466564,49833.531250000
.002468243,49685.527343750
.002469939,49543.019531250
.002471620,49699.371093750
.002473277,50001.437500000
.002474914,50010.898437500
.002476507,50124.453125000
.002478104,49922.093750000
.002479710,50317.148437500
.002481340,50248.164062500
.002482952,50491.164062500
.002484511,50759.539062500
.002486060,50502.050781250
.002487668,50550.878906250
.002489280,50750.242187500
.002490855,50698.796875000
.002492400,50886.769531250
.002493943,51094.007812500
.002495499,51242.933593750
.002497065,50773.382812500
.002498625,50469.335937500
.002500124,49970.195312500
.002501637,49477.632812500
.002503188,48980.148437500
.002504754,49169.042968750
.002506333,49590.269531250
.002507910,49844.257812500
.002509500,50030.296875000
.002511116,49973.269531250
.002512803,50214.125000000
.002514476,50271.734375000
.002516062,50306.328125000
.002517637,50056.847656250
.002519286,50328.531250000
.002520963,50563.261718750
.002522579,50425.460937500
.002524109,50123.097656250
.002525637,49907.285156250
.002527200,49613.058593750
.002528743,49384.066406250
.002530283,49852.480468750
.002531839,49512.570312500
.002533407,49686.445312500
.002534977,49653.316406250
.002536555,49756.097656250
.002538156,49897.582031250
.002539775,50106.851562500
.002541356,50163.238281250
.002542934,50369.359375000
.002544491,50154.945312500
.002546038,49753.203125000
.002547619,49604.453125000
.002549159,49442.343750000
.002550627,49921.085937500
.002552086,49824.570312500
.002553575,50354.972656250
.002555103,50995.355468750
.002556675,50771.234375000
.002558240,50820.398437500
.002559781,50679.566406250
.002561316,50532.589843750
.002562791,50182.675781250
.002564241,49899.222656250
.002565746,48948.894531250
.002567267,48585.292968750
.002568770,48067.777343750
.002570311,48042.750000000
.002571904,48540.449218750
.002573521,49486.906250000
.002575121,50017.058593750
.002576682,50314.402343750
.002578223,50661.414062500
.002579786,50985.394531250
.002581292,51255.933593750
.002582762,51036.253906250
.002584269,50697.703125000
.002585848,50859.632812500
