.002200139,116375.695312500
.002201789,116040.453125000
.002203333,117760.695312500
.002204805,120054.398437500
.002206322,117445.343750000
.002207932,115214.703125000
.002209557,113175.218750000
.002211155,110448.015625000
.002212736,110739.875000000
.002214320,109183.742187500
.002215953,113030.570312500
.002217638,114706.570312500
.002219328,109975.921875000
.002221021,103465.726562500
.002222694,112039.546875000
.002224369,116506.515625000
.002225997,118048.601562500
.002227613,117744.289062500
.002229199,115080.156250000
.002230778,118350.085937500
.002232350,119961.484375000
.002233915,117785.031250000
.002235514,119339.585937500
.002237114,122625.304687500
.002238688,124917.921875000
.002240268,126081.523437500
.002241863,124670.914062500
.002243405,123074.507812500
.002244908,117178.710937500
.002246428,108517.132812500
.002247967,104192.445312500
.002249473,105897.468750000
.002250971,112071.492187500
.002252479,111980.929687500
.002254057,123511.328125000
.002255698,122836.601562500
.002257328,125839.914062500
.002258956,119545.132812500
.002260572,117015.195312500
.002262192,121807.468750000
.002263828,113960.203125000
.002265467,108731.460937500
.002267099,109339.468750000
.002268693,104744.984375000
.002270265,106769.953125000
.002271870,104655.921875000
.002273501,108001.460937500
.002275148,107857.773437500
.002276800,110731.820312500
.002278439,112305.414062500
.002280083,115922.281250000
.002281741,112562.046875000
.002283411,110520.914062500
.002285094,117143.234375000
.002286802,110058.000000000
.002288463,113029.203125000
.002290081,110591.828125000
.002291693,110398.242187500
.002293289,113128.187500000
.002294869,111309.921875000
.002296463,113638.093750000
.002298057,108083.695312500
.002299632,101574.140625000
.002301203,97029.398437500
.002302811,101719.726562500
.002304441,103098.804687500
.002306038,103926.929687500
.002307652,112061.031250000
.002309263,109204.296875000
.002310844,110430.609375000
.002312416,111542.281250000
.002313961,110869.226562500
.002315478,109607.046875000
.002317037,110268.726562500
.002318636,109678.070312500
.002320254,110729.617187500
.002321866,113618.671875000
.002323483,113002.179687500
.002325084,109848.664062500
.002326631,112146.515625000
.002328202,111535.835937500
.002329843,109928.820312500
.002331472,107646.695312500
.002333025,109352.789062500
.002334514,111609.914062500
.002335989,116471.132812500
.002337450,117728.609375000
.002338944,115243.984375000
.002340485,112948.937500000
.002342072,115030.601562500
.002343699,118472.851562500
.002345352,118087.640625000
.002347024,114777.281250000
.002348668,118176.750000000
.002350193,117832.828125000
.002351671,112627.757812500
.002353146,110574.570312500
.002354655,110951.687500000
.002356237,112223.617187500
.002357896,114955.382812500
.002359535,113488.843750000
.002361136,113825.156250000
.002362754,113961.335937500
.002364390,118363.031250000
.002365994,118931.218750000
.002367602,114325.359375000
.002369196,113371.265625000
.002370817,111090.140625000
.002372428,110057.515625000
.002373989,105363.585937500
.002375521,103919.054687500
.002377052,106406.406250000
.002378574,111351.304687500
.002380071,113403.195312500
.002381528,109460.398437500
.002383000,111449.359375000
.002384496,116694.539062500
.002386034,120187.328125000
.002387593,116334.648437500
.002389144,115685.390625000
.002390657,116957.968750000
.002392135,117136.257812500
.002393635,115514.804687500
.002395146,117230.593750000
.002396639,120760.156250000
.002398155,118653.382812500
.002399754,114102.812500000
.002401413,118256.078125000
.002403074,114398.242187500
.002404685,113650.328125000
.002406287,115930.304687500
.002407942,115543.984375000
.002409640,115981.359375000
.002411261,115635.671875000
.002412853,111186.164062500
.002414423,111318.757812500
.002416037,112517.132812500
.002417708,114516.140625000
.002419349,120276.156250000
.002420943,118381.421875000
.002422507,116462.828125000
.002424047,117832.078125000
.002425591,116007.140625000
.002427138,115261.101562500
.002428689,114208.960937500
.002430263,113931.203125000
.002431842,110450.867187500
.002433399,108264.320312500
.002434988,106713.226562500
.002436614,110158.210937500
.002438234,109011.585937500
.002439801,109492.289062500
.002441342,111288.929687500
.002442884,109008.960937500
.002444421,107769.171875000
.002445972,105015.304687500
.002447519,103996.281250000
.002449084,109129.484375000
.002450655,109228.703125000
.002452282,103708.609375000
.002453904,101499.835937500
.002455445,104479.953125000
.002456935,105842.804687500
.002458446,104335.242187500
.002460038,104514.359375000
.002461652,108333.828125000
.002463285,108291.562500000
.002464920,114094.960937500
.002466564,118488.882812500
.002468243,115578.078125000
.002469939,113501.875000000
.002471620,114683.671875000
.002473277,113907.765625000
.002474914,114905.601562500
.002476507,112670.203125000
.002478104,114028.351562500
