.002200139,93227.109375000
.002201789,91709.601562500
.002203333,90430.984375000
.002204805,87413.359375000
.002206322,85235.054687500
.002207932,84912.898437500
.002209557,88572.937500000
.002211155,90613.210937500
.002212736,85515.453125000
.002214320,89572.718750000
.002215953,91762.000000000
.002217638,88429.070312500
.002219328,84607.125000000
.002221021,82631.164062500
.002222694,82145.070312500
.002224369,74925.101562500
.002225997,68480.468750000
.002227613,65764.265625000
.002229199,64124.636718750
.002230778,62592.605468750
.002232350,64363.308593750
.002233915,64692.117187500
.002235514,62495.582031250
.002237114,64342.429687500
.002238688,65697.828125000
.002240268,68092.828125000
.002241863,70340.750000000
.002243405,71831.578125000
.002244908,73369.695312500
.002246428,74788.398437500
.002247967,75140.421875000
.002249473,73943.718750000
.002250971,73796.195312500
.002252479,73113.718750000
.002254057,74777.742187500
.002255698,76430.000000000
.002257328,76467.093750000
.002258956,79846.570312500
.002260572,81163.953125000
.002262192,85680.078125000
.002263828,80887.679687500
.002265467,79306.117187500
.002267099,81149.656250000
.002268693,83318.421875000
.002270265,82695.546875000
.002271870,80202.718750000
.002273501,82485.492187500
.002275148,79279.757812500
.002276800,80685.585937500
.002278439,83934.179687500
.002280083,84549.375000000
.002281741,87929.546875000
.002283411,86679.312500000
.002285094,87666.539062500
.002286802,87074.546875000
.002288463,85538.796875000
.002290081,85209.578125000
.002291693,85510.710937500
.002293289,83874.507812500
.002294869,82227.046875000
.002296463,85667.367187500
.002298057,91977.781250000
.002299632,86672.304687500
.002301203,84905.000000000
.002302811,88617.125000000
.002304441,88082.054687500
.002306038,88076.781250000
.002307652,84179.953125000
.002309263,79659.617187500
.002310844,75958.320312500
.002312416,73378.773437500
.002313961,75470.398437500
.002315478,75563.906250000
.002317037,77416.046875000
.002318636,78495.218750000
.002320254,76803.859375000
.002321866,79202.023437500
.002323483,82523.296875000
.002325084,85780.320312500
.002326631,92619.015625000
.002328202,99293.015625000
.002329843,103205.101562500
.002331472,102290.421875000
.002333025,102868.007812500
.002334514,94053.757812500
.002335989,89308.773437500
.002337450,88667.000000000
.002338944,81509.718750000
.002340485,81981.835937500
.002342072,79995.117187500
.002343699,80386.789062500
.002345352,77590.804687500
.002347024,80684.843750000
.002348668,86618.117187500
.002350193,87843.695312500
.002351671,87331.960937500
.002353146,83400.921875000
.002354655,80537.054687500
.002356237,79917.484375000
.002357896,79383.437500000
.002359535,77370.992187500
.002361136,76544.820312500
.002362754,76749.476562500
.002364390,75965.695312500
.002365994,78212.648437500
.002367602,79051.679687500
.002369196,81482.710937500
.002370817,80158.390625000
.002372428,79645.578125000
.002373989,78117.437500000
.002375521,76572.218750000
.002377052,76911.351562500
.002378574,78908.914062500
.002380071,77333.156250000
.002381528,77316.476562500
.002383000,82174.085937500
.002384496,87360.726562500
.002386034,86889.765625000
.002387593,87114.320312500
.002389144,84766.960937500
.002390657,83724.960937500
.002392135,84129.492187500
.002393635,76176.992187500
.002395146,76921.789062500
.002396639,76522.609375000
.002398155,75206.914062500
.002399754,74435.312500000
.002401413,70625.914062500
.002403074,70548.304687500
.002404685,71733.484375000
.002406287,69362.429687500
.002407942,66536.250000000
.002409640,67247.289062500
.002411261,72525.437500000
.002412853,77485.500000000
.002414423,80342.460937500
.002416037,84620.500000000
.002417708,88623.109375000
.002419349,90207.968750000
.002420943,88610.320312500
.002422507,88257.789062500
.002424047,83517.710937500
.002425591,81902.765625000
.002427138,80946.109375000
.002428689,80830.132812500
.002430263,76131.718750000
.002431842,74234.171875000
.002433399,70897.984375000
.002434988,73800.921875000
.002436614,73103.117187500
.002438234,73089.343750000
.002439801,77152.367187500
.002441342,79578.000000000
.002442884,79392.117187500
.002444421,76364.132812500
.002445972,76789.312500000
.002447519,78667.335937500
.002449084,79056.539062500
.002450655,76602.335937500
.002452282,75867.445312500
.002453904,75008.656250000
.002455445,73182.734375000
.002456935,71373.125000000
.002458446,70443.554687500
.002460038,71992.132812500
.002461652,70954.625000000
.002463285,74120.320312500
.002464920,75832.312500000
.002466564,81071.789062500
.002468243,82802.796875000
.002469939,85382.617187500
.002471620,92039.820312500
.002473277,93011.320312500
.002474914,91024.062500000
.002476507,90586.734375000
.002478104,87127.421875000
.002479710,84019.750000000
.002481340,83951.835937500
.002482952,80118.687500000
.002484511,78707.304687500
.002486060,73056.000000000
.002487668,71582.656250000
.002489280,71481.148437500
.002490855,75542.007812500
.002492400,80149.859375000
.002493943,84786.507812500
.002495499,83327.093750000
.002497065,89146.820312500
.002498625,84771.125000000
.002500124,86709.664062500
.002501637,88031.320312500
.002503188,95831.757812500
.002504754,89796.398437500
.002506333,83131.078125000
.002507910,76700.304687500
.002509500,75552.726562500
.002511116,75248.195312500
.002512803,71569.531250000
.002514476,71490.085937500
.002516062,74642.429687500
.002517637,77256.023437500
.002519286,83022.718750000
.002520963,92177.148437500
.002522579,99511.742187500
.002524109,97516.945312500
.002525637,97522.328125000
.002527200,100321.312500000
.002528743,95175.820312500
.002530283,91943.695312500
.002531839,92585.046875000
.002533407,86894.671875000
.002534977,83299.296875000
.002536555,81810.835937500
.002538156,84000.703125000
.002539775,84315.578125000
.002541356,83029.851562500
.002542934,85852.460937500
.002544491,91920.796875000
.002546038,91162.718750000
.002547619,89385.921875000
.002549159,86052.382812500
.002550627,82488.015625000
.002552086,81710.937500000
.002553575,83202.742187500
.002555103,83455.750000000
.002556675,84159.648437500
.002558240,83649.976562500
.002559781,85597.351562500
.002561316,80068.203125000
.002562791,73457.500000000
.002564241,71494.875000000
.002565746,69958.734375000
.002567267,73780.156250000
.002568770,77457.898437500
.002570311,79131.000000000
.002571904,81406.828125000
.002573521,77418.109375000
.002575121,73684.945312500
.002576682,72941.023437500
.002578223,77427.460937500
.002579786,70676.867187500
.002581292,72229.960937500
.002582762,73113.976562500
.002584269,73493.851562500
.002585848,72191.335937500
.002587483,70431.445312500
.002589004,71300.210937500
.002590478,76118.781250000
.002591952,79185.210937500
.002593462,81346.476562500
.002595002,79199.210937500
.002596525,79177.140625000
.002598041,74188.742187500
.002599586,71210.179687500
.002601170,70922.960937500
.002602770,69920.867187500
.002604377,68234.984375000
.002606005,68802.351562500
.002607628,71647.265625000
.002609276,72926.562500000
.002610940,71690.929687500
.002612570,73472.210937500
.002614172,76764.984375000
.002615749,77728.921875000
.002617330,79163.914062500
.002618939,78023.671875000
.002620553,77163.640625000
.002622152,77321.226562500
.002623759,76535.179687500
.002625361,73884.054687500
.002627022,69212.687500000
.002628720,70927.171875000
.002630407,72276.875000000
.002632037,73021.656250000
.002633650,75438.992187500
.002635283,77058.203125000
.002636907,76852.484375000
.002638551,75764.562500000
.002640162,77364.164062500
.002641753,80759.046875000
.002643338,84127.062500000
.002644923,81525.875000000
.002646483,81942.726562500
.002648017,81067.468750000
.002649590,81411.812500000
.002651220,83682.953125000
.002652856,84695.593750000
.002654481,85926.375000000
.002656062,82904.695312500
.002657669,82156.671875000
.002659306,85184.242187500
.002660934,86409.882812500
.002662543,82598.703125000
.002664146,79854.156250000
.002665746,82130.062500000
.002667334,78765.812500000
.002668910,73359.171875000
.002670494,75688.429687500
.002672072,76078.562500000
.002673653,74549.414062500
.002675228,77050.304687500
.002676812,81673.703125000
.002678399,80271.226562500
.002680006,81980.335937500
.002681598,84749.062500000
.002683191,85393.304687500
.002684819,83546.039062500
.002686510,81434.078125000
.002688175,78677.671875000
.002689808,74459.835937500
.002691464,70788.742187500
.002693084,65970.742187500
.002694647,67339.070312500
.002696209,70937.476562500
.002697814,76660.726562500
.002699431,80299.750000000
.002700982,82488.718750000
.002702524,82642.664062500
.002704067,82024.585937500
.002705601,79679.445312500
.002707143,74768.078125000
.002708717,69839.648437500
.002710279,69599.953125000
.002711826,75238.242187500
.002713363,71880.968750000
.002714906,69407.906250000
.002716440,64224.199218750
.002717963,65048.480468750
.002719513,67780.375000000
.002721091,62453.980468750
.002722638,64639.917968750
.002724217,67591.437500000
.002725811,67606.656250000
.002727406,70529.398437500
.002728999,73974.023437500
.002730586,80593.648437500
.002732167,86409.781250000
.002733723,90098.140625000
.002735240,94419.710937500
.002736737,94925.460937500
.002738224,95160.718750000
.002739712,90142.789062500
.002741206,86318.132812500
.002742704,80754.765625000
.002744273,77121.992187500
.002745888,76215.320312500
.002747481,74434.718750000
.002749048,76443.046875000
.002750643,74822.242187500
.002752243,75993.039062500
.002753902,74039.539062500
.002755576,74577.023437500
.002757199,72753.820312500
.002758808,73318.968750000
.002760369,72351.093750000
.002761913,72468.789062500
.002763456,69227.765625000
.002765008,68302.406250000
.002766559,68981.992187500
.002768088,68390.148437500
.002769611,68168.242187500
.002771157,68277.929687500
.002772721,70117.812500000
.002774284,73095.929687500
.002775921,73717.328125000
.002777578,76818.476562500
.002779160,80599.171875000
.002780708,78595.453125000
