.002200139,42284.773437500
.002201789,41826.480468750
.002203333,41843.304687500
.002204805,41995.968750000
.002206322,41923.429687500
.002207932,41461.996093750
.002209557,40984.285156250
.002211155,40790.281250000
.002212736,40646.078125000
.002214320,40485.191406250
.002215953,40107.726562500
.002217638,40029.406250000
.002219328,41137.773437500
.002221021,42122.085937500
.002222694,42050.984375000
.002224369,41878.910156250
.002225997,42086.570312500
.002227613,42383.664062500
.002229199,42601.640625000
.002230778,42836.601562500
.002232350,42830.421875000
.002233915,42558.675781250
.002235514,41956.613281250
.002237114,42216.265625000
.002238688,42497.507812500
.002240268,42573.585937500
.002241863,42796.800781250
.002243405,42797.902343750
.002244908,42607.308593750
.002246428,42694.140625000
.002247967,42786.550781250
.002249473,42341.832031250
.002250971,41723.457031250
.002252479,41320.113281250
.002254057,41593.390625000
.002255698,42075.367187500
.002257328,42324.953125000
.002258956,42462.898437500
.002260572,42270.398437500
.002262192,41726.699218750
.002263828,41090.082031250
.002265467,41308.542968750
.002267099,41709.652343750
.002268693,41891.769531250
.002270265,41888.785156250
.002271870,42047.804687500
.002273501,42266.937500000
.002275148,42770.191406250
.002276800,42899.414062500
.002278439,42522.222656250
.002280083,41969.843750000
.002281741,41850.859375000
.002283411,41519.964843750
.002285094,41106.953125000
.002286802,40732.867187500
.002288463,41001.113281250
.002290081,41313.144531250
.002291693,41619.152343750
.002293289,41553.507812500
.002294869,41790.316406250
.002296463,41915.367187500
.002298057,42088.597656250
.002299632,42301.937500000
.002301203,42292.132812500
.002302811,42116.566406250
.002304441,42323.191406250
.002306038,42224.285156250
.002307652,41648.539062500
.002309263,40986.500000000
.002310844,40872.199218750
.002312416,41176.937500000
.002313961,41506.886718750
.002315478,41602.582031250
.002317037,41714.882812500
.002318636,41846.152343750
.002320254,42395.816406250
.002321866,42835.398437500
.002323483,42935.824218750
.002325084,42860.425781250
.002326631,42240.421875000
.002328202,41907.734375000
.002329843,41885.164062500
.002331472,41657.988281250
.002333025,41474.687500000
.002334514,41358.023437500
.002335989,41378.988281250
.002337450,41592.636718750
.002338944,41827.082031250
.002340485,41993.015625000
.002342072,42029.644531250
.002343699,42024.300781250
.002345352,42414.535156250
.002347024,42672.011718750
.002348668,42651.796875000
.002350193,42263.304687500
.002351671,41996.921875000
.002353146,42119.949218750
.002354655,42547.945312500
.002356237,42780.472656250
.002357896,42442.343750000
.002359535,42005.605468750
.002361136,41829.601562500
.002362754,41979.691406250
.002364390,41961.628906250
.002365994,41439.484375000
.002367602,40848.785156250
.002369196,40710.179687500
.002370817,40879.433593750
.002372428,41233.804687500
.002373989,42045.410156250
.002375521,42525.324218750
.002377052,42758.367187500
.002378574,42897.351562500
.002380071,42620.113281250
.002381528,41725.949218750
.002383000,41546.726562500
.002384496,42107.535156250
.002386034,42918.148437500
.002387593,43274.816406250
.002389144,42699.773437500
.002390657,42628.769531250
.002392135,42131.972656250
.002393635,42101.843750000
.002395146,42173.210937500
.002396639,42252.789062500
.002398155,42297.386718750
.002399754,42178.191406250
.002401413,42152.562500000
.002403074,42126.730468750
.002404685,42032.933593750
.002406287,42142.453125000
.002407942,42408.441406250
.002409640,42755.097656250
.002411261,42798.839843750
.002412853,42418.445312500
.002414423,41842.648437500
.002416037,41093.710937500
.002417708,41002.125000000
.002419349,41215.273437500
.002420943,41427.144531250
.002422507,41823.691406250
.002424047,41174.582031250
.002425591,41156.867187500
.002427138,41171.371093750
.002428689,41703.250000000
.002430263,41980.945312500
.002431842,41667.941406250
.002433399,41465.011718750
.002434988,41277.753906250
.002436614,41384.277343750
.002438234,41723.339843750
.002439801,41773.628906250
.002441342,41682.710937500
.002442884,41466.183593750
.002444421,41712.027343750
.002445972,41846.148437500
.002447519,41720.921875000
.002449084,41549.406250000
.002450655,41329.742187500
.002452282,41425.179687500
.002453904,41630.324218750
.002455445,42182.152343750
.002456935,42345.277343750
.002458446,42286.738281250
.002460038,42267.140625000
.002461652,42147.527343750
.002463285,42152.425781250
.002464920,41974.253906250
.002466564,41620.960937500
.002468243,41302.128906250
.002469939,41178.671875000
.002471620,41292.734375000
.002473277,41573.011718750
.002474914,41523.687500000
.002476507,41109.867187500
.002478104,40887.589843750
.002479710,40983.195312500
.002481340,41378.824218750
.002482952,41888.359375000
.002484511,42379.050781250
.002486060,42477.011718750
.002487668,42669.339843750
.002489280,42664.683593750
.002490855,42475.144531250
.002492400,42286.433593750
.002493943,42057.835937500
.002495499,41948.066406250
.002497065,41823.320312500
.002498625,41833.476562500
.002500124,41815.921875000
.002501637,42031.082031250
.002503188,42231.382812500
.002504754,42130.144531250
.002506333,41794.394531250
.002507910,41666.035156250
.002509500,41794.886718750
.002511116,41933.070312500
.002512803,42039.972656250
.002514476,41906.785156250
.002516062,41735.250000000
.002517637,40970.187500000
.002519286,40492.964843750
.002520963,40823.128906250
.002522579,41439.390625000
.002524109,41867.285156250
.002525637,41547.468750000
.002527200,41118.046875000
.002528743,41279.425781250
.002530283,41702.824218750
.002531839,42199.042968750
.002533407,42324.406250000
.002534977,42089.820312500
.002536555,41965.125000000
.002538156,42105.531250000
.002539775,42257.523437500
.002541356,42379.375000000
.002542934,42224.386718750
.002544491,41703.167968750
.002546038,41337.851562500
