.002200139,70703.921875000
.002201789,70935.312500000
.002203333,71844.296875000
.002204805,72540.312500000
.002206322,71751.945312500
.002207932,70518.000000000
.002209557,69789.484375000
.002211155,69706.953125000
.002212736,69444.617187500
.002214320,69671.664062500
.002215953,70619.015625000
.002217638,70906.679687500
.002219328,70478.421875000
.002221021,71873.906250000
.002222694,71689.382812500
.002224369,70605.335937500
.002225997,68734.320312500
.002227613,67997.875000000
.002229199,67917.726562500
.002230778,67922.398437500
.002232350,67405.539062500
.002233915,68186.867187500
.002235514,68638.851562500
.002237114,68303.320312500
.002238688,70000.265625000
.002240268,72037.695312500
.002241863,72334.281250000
.002243405,71475.414062500
.002244908,69491.914062500
.002246428,69002.984375000
.002247967,69656.726562500
.002249473,69572.835937500
.002250971,70265.984375000
.002252479,70114.125000000
.002254057,70225.437500000
.002255698,72015.250000000
.002257328,72755.773437500
.002258956,72702.406250000
.002260572,70827.851562500
.002262192,70887.406250000
.002263828,70711.406250000
.002265467,70291.406250000
.002267099,71098.781250000
.002268693,71566.078125000
.002270265,71781.835937500
.002271870,71465.953125000
.002273501,70751.859375000
.002275148,68846.054687500
.002276800,67106.351562500
.002278439,66955.539062500
.002280083,70318.890625000
.002281741,72114.257812500
.002283411,71640.476562500
.002285094,71052.398437500
.002286802,70735.312500000
.002288463,71048.937500000
.002290081,71306.164062500
.002291693,70415.023437500
.002293289,69647.000000000
.002294869,69449.664062500
.002296463,70248.304687500
.002298057,71628.421875000
.002299632,71713.789062500
.002301203,71736.460937500
.002302811,71271.460937500
.002304441,70334.500000000
.002306038,69627.367187500
.002307652,69623.882812500
.002309263,70056.773437500
.002310844,70671.445312500
.002312416,71145.820312500
.002313961,71557.921875000
.002315478,70526.437500000
.002317037,70171.531250000
.002318636,70505.195312500
.002320254,71778.625000000
.002321866,71209.132812500
.002323483,70629.906250000
.002325084,70133.554687500
.002326631,70053.101562500
.002328202,70157.726562500
.002329843,70263.539062500
.002331472,71021.109375000
.002333025,71208.304687500
.002334514,70846.390625000
.002335989,70303.960937500
.002337450,70237.078125000
.002338944,69998.453125000
.002340485,70050.140625000
.002342072,70232.679687500
.002343699,70348.140625000
.002345352,70137.781250000
.002347024,70337.226562500
.002348668,70473.125000000
.002350193,70244.960937500
.002351671,68686.820312500
.002353146,66984.164062500
.002354655,66364.554687500
.002356237,66659.601562500
.002357896,67949.789062500
.002359535,68496.765625000
.002361136,68745.203125000
.002362754,69537.898437500
.002364390,70532.664062500
.002365994,72507.375000000
.002367602,73450.500000000
.002369196,74650.820312500
.002370817,73034.000000000
.002372428,71778.148437500
.002373989,71027.546875000
.002375521,71852.093750000
.002377052,72438.812500000
.002378574,72002.132812500
.002380071,70758.632812500
.002381528,70161.023437500
.002383000,69739.070312500
.002384496,69728.562500000
.002386034,69968.257812500
.002387593,70088.460937500
.002389144,71580.335937500
.002390657,71146.359375000
.002392135,70132.804687500
.002393635,69668.328125000
.002395146,69731.398437500
.002396639,69893.109375000
.002398155,69614.664062500
.002399754,69181.757812500
.002401413,69632.179687500
.002403074,69504.203125000
.002404685,70599.101562500
.002406287,71274.882812500
.002407942,70925.382812500
.002409640,69500.554687500
.002411261,68721.468750000
.002412853,68750.195312500
.002414423,69667.546875000
.002416037,70944.507812500
.002417708,71189.625000000
.002419349,70185.664062500
.002420943,69467.195312500
.002422507,68820.320312500
.002424047,68815.898437500
.002425591,68838.343750000
.002427138,68888.468750000
.002428689,68637.328125000
.002430263,68230.117187500
.002431842,67955.273437500
.002433399,68743.148437500
.002434988,69498.015625000
.002436614,69837.210937500
.002438234,70250.734375000
.002439801,70334.765625000
.002441342,70399.023437500
.002442884,70399.195312500
.002444421,70549.921875000
.002445972,70500.476562500
.002447519,70474.390625000
.002449084,70946.000000000
.002450655,70637.320312500
.002452282,69507.804687500
.002453904,68728.585937500
.002455445,68985.242187500
.002456935,69159.875000000
.002458446,69759.687500000
.002460038,70440.976562500
.002461652,70634.125000000
.002463285,71066.273437500
.002464920,71156.351562500
.002466564,71299.125000000
.002468243,72052.687500000
.002469939,70231.062500000
.002471620,67841.210937500
.002473277,66547.585937500
.002474914,67628.343750000
.002476507,69592.890625000
.002478104,70071.460937500
.002479710,71305.265625000
.002481340,71539.945312500
.002482952,70247.148437500
.002484511,70732.898437500
.002486060,70122.875000000
.002487668,70669.093750000
.002489280,71666.367187500
.002490855,72172.531250000
.002492400,72048.898437500
.002493943,71908.156250000
.002495499,72222.953125000
.002497065,72034.765625000
.002498625,72453.093750000
.002500124,72581.242187500
.002501637,72239.914062500
.002503188,71486.734375000
.002504754,71267.812500000
.002506333,71140.437500000
.002507910,71776.320312500
.002509500,72094.875000000
.002511116,71727.148437500
.002512803,71017.617187500
.002514476,71202.773437500
.002516062,71466.140625000
.002517637,70073.429687500
.002519286,69576.640625000
.002520963,69595.804687500
.002522579,69679.859375000
.002524109,69991.117187500
.002525637,69897.085937500
.002527200,70390.242187500
.002528743,71306.750000000
.002530283,71979.617187500
.002531839,72840.398437500
.002533407,72428.460937500
.002534977,71954.359375000
.002536555,72442.875000000
.002538156,72583.101562500
.002539775,71378.546875000
.002541356,71109.437500000
.002542934,71782.242187500
.002544491,72258.906250000
.002546038,71934.859375000
.002547619,71197.375000000
.002549159,71222.710937500
.002550627,71905.757812500
.002552086,72238.484375000
.002553575,71358.406250000
.002555103,69654.937500000
.002556675,68739.703125000
.002558240,68035.968750000
.002559781,68715.007812500
.002561316,68565.609375000
.002562791,69144.867187500
.002564241,69516.710937500
.002565746,70742.382812500
.002567267,72326.796875000
.002568770,73289.703125000
.002570311,73123.718750000
.002571904,72638.515625000
.002573521,71763.515625000
.002575121,71119.976562500
.002576682,69847.953125000
.002578223,68500.835937500
.002579786,66467.328125000
.002581292,65604.773437500
.002582762,65161.523437500
