0.0,2395.53295898
2e-08,2394.07470703
4e-08,2392.82275391
7e-08,2391.77563477
9e-08,2390.92504883
1.1e-07,2390.26953125
1.3e-07,2389.78662109
1.5e-07,2389.49243164
1.7e-07,2389.50927734
2e-07,2389.75561523
2.2e-07,2390.26416016
2.4e-07,2390.8684082
2.6e-07,2391.54589844
2.8e-07,2392.40332031
3e-07,2393.45288086
3.2e-07,2394.75366211
3.5e-07,2396.34936523
3.7e-07,2398.23486328
3.9e-07,2400.40258789
4.1e-07,2402.8215332
4.3e-07,2405.4050293
4.5e-07,2408.16845703
4.8e-07,2411.09594727
5e-07,2414.1809082
5.2e-07,2417.44482422
5.4e-07,2420.89624023
5.6e-07,2424.53710938
5.8e-07,2428.36328125
6e-07,2432.36157227
6.3e-07,2436.50927734
6.5e-07,2440.77368164
6.7e-07,2445.11621094
6.9e-07,2449.5090332
7.1e-07,2453.93212891
7.3e-07,2458.36645508
7.6e-07,2462.79785156
7.8e-07,2467.22412109
8e-07,2471.63989258
8.2e-07,2476.02392578
8.4e-07,2480.35742188
8.6e-07,2484.60693359
8.8e-07,2488.74584961
9.1e-07,2492.74047852
9.3e-07,2496.57104492
9.5e-07,2500.22363281
9.7e-07,2503.67163086
9.9e-07,2506.92016602
1.01e-06,2509.9777832
1.03e-06,2512.84838867
1.05e-06,2515.5222168
1.07e-06,2517.98364258
1.09e-06,2520.21484375
1.12e-06,2522.17431641
1.14e-06,2523.82568359
1.16e-06,2525.14770508
1.18e-06,2526.14208984
1.2e-06,2526.83276367
1.22e-06,2527.23388672
1.24e-06,2527.35375977
1.26e-06,2527.20629883
1.29e-06,2526.80664062
1.31e-06,2526.18139648
1.33e-06,2525.36035156
1.35e-06,2524.36157227
1.37e-06,2523.19287109
1.39e-06,2521.86279297
1.41e-06,2520.37792969
1.43e-06,2518.73706055
1.45e-06,2516.93505859
1.47e-06,2514.96166992
1.5e-06,2512.80371094
1.52e-06,2510.47363281
1.54e-06,2507.98095703
1.56e-06,2505.33447266
1.58e-06,2502.52856445
1.6e-06,2499.56469727
1.62e-06,2496.44848633
1.64e-06,2493.19799805
1.66e-06,2489.84033203
1.68e-06,2486.41235352
1.7e-06,2482.94873047
1.73e-06,2479.48510742
1.75e-06,2476.06201172
1.77e-06,2472.6875
1.79e-06,2469.35986328
1.81e-06,2466.06884766
1.83e-06,2462.79956055
1.85e-06,2459.54272461
1.87e-06,2456.28051758
1.89e-06,2452.98754883
1.91e-06,2449.64501953
1.94e-06,2446.23901367
1.96e-06,2442.75976562
1.98e-06,2439.22998047
2e-06,2435.66748047
2.02e-06,2432.0859375
2.04e-06,2428.50634766
2.06e-06,2424.953125
2.09e-06,2421.45117188
2.11e-06,2418.02734375
2.13e-06,2414.70507812
2.15e-06,2411.4934082
2.17e-06,2408.38916016
2.19e-06,2405.37866211
2.21e-06,2402.43969727
2.23e-06,2399.54663086
2.25e-06,2396.67211914
2.28e-06,2393.79345703
2.3e-06,2390.88916016
2.32e-06,2387.9387207
2.34e-06,2384.921875
2.36e-06,2381.82324219
2.38e-06,2378.64428711
2.4e-06,2375.38696289
2.42e-06,2372.05688477
2.45e-06,2368.66552734
2.47e-06,2365.22631836
2.49e-06,2361.75
2.51e-06,2358.24609375
2.53e-06,2354.71972656
2.55e-06,2351.17529297
2.57e-06,2347.61547852
2.59e-06,2344.046875
2.61e-06,2340.47802734
2.64e-06,2336.92138672
