0.0,3771.30541992
2e-08,3765.27758789
4e-08,3758.67407227
7e-08,3751.609375
9e-08,3744.28710938
1.1e-07,3736.77612305
1.3e-07,3729.26464844
1.5e-07,3721.86254883
1.7e-07,3714.70092773
2e-07,3708.0402832
2.2e-07,3701.96044922
2.4e-07,3696.40063477
2.6e-07,3691.3269043
2.8e-07,3686.69165039
3e-07,3682.43237305
3.2e-07,3678.49951172
3.5e-07,3674.84863281
3.7e-07,3671.47558594
3.9e-07,3668.39086914
4.1e-07,3665.61743164
4.3e-07,3663.2043457
4.5e-07,3661.23291016
4.8e-07,3659.77124023
5e-07,3658.68652344
5.2e-07,3658.01831055
5.4e-07,3657.75610352
5.6e-07,3657.80493164
5.8e-07,3658.27709961
6e-07,3659.18286133
6.3e-07,3660.65283203
6.5e-07,3662.64770508
6.7e-07,3665.3059082
6.9e-07,3668.64208984
7.1e-07,3672.61401367
7.3e-07,3677.17529297
7.6e-07,3681.921875
7.8e-07,3686.328125
8e-07,3690.10717773
8.2e-07,3693.31762695
8.4e-07,3695.92651367
8.6e-07,3697.91137695
8.8e-07,3699.49584961
9.1e-07,3700.83032227
9.3e-07,3701.96166992
9.5e-07,3703.02832031
9.7e-07,3704.1940918
9.9e-07,3705.46069336
1.01e-06,3706.8137207
1.03e-06,3708.234375
1.05e-06,3709.66113281
1.07e-06,3711.08154297
1.09e-06,3711.97094727
1.12e-06,3712.6953125
1.14e-06,3713.07983398
1.16e-06,3713.43164062
1.18e-06,3714.0769043
1.2e-06,3714.9909668
1.22e-06,3715.98120117
1.24e-06,3716.67285156
1.26e-06,3717.44384766
1.29e-06,3718.52319336
1.31e-06,3719.9362793
1.33e-06,3721.52734375
1.35e-06,3723.08398438
1.37e-06,3724.65991211
1.39e-06,3726.21289062
1.41e-06,3727.23095703
1.43e-06,3727.6784668
1.45e-06,3727.65405273
1.47e-06,3727.31762695
1.5e-06,3726.8046875
1.52e-06,3726.28149414
1.54e-06,3726.06323242
1.56e-06,3726.35498047
1.58e-06,3727.3840332
1.6e-06,3729.58300781
1.62e-06,3732.48754883
1.64e-06,3735.0078125
1.66e-06,3736.20556641
