,time,prediction,target
0,0.002200139,649.0619,537.5316
1,0.002201789,687.67267,706.0939
2,0.002203333,438.7885,262.94687
3,0.002204805,-63.39546,-206.4681
4,0.002206322,-376.55835,-849.9423
5,0.002207932,-626.69476,-1351.1025
6,0.002209557,-940.8106,-1001.10223
7,0.002211155,-656.85126,-489.6797
8,0.002212736,-561.0232,-483.4707
9,0.00221432,-792.4896,-747.7189
10,0.002215953,-782.0281,-669.725
11,0.002217638,-459.22046,-450.72775
12,0.002219328,-47.67079,94.59191
13,0.002221021,-106.220055,377.9835
14,0.002222694,-242.18304,-203.49858
15,0.002224369,-137.7621,-274.37192
16,0.002225997,155.14249,125.68775
17,0.002227613,620.2839,909.78186
18,0.002229199,849.1899,1241.6677
19,0.002230778,617.1046,752.67114
20,0.00223235,-65.81291,-225.5724
21,0.002233915,-338.1601,-556.5741
22,0.002235514,-516.0866,-598.8203
23,0.002237114,-687.88446,-908.1394
24,0.002238688,-1419.4377,-1249.7828
25,0.002240268,-1147.7443,-1298.0542
26,0.002241863,-1364.5854,-1243.6482
27,0.002243405,-919.9454,-431.65082
28,0.002244908,-519.06036,-136.81154
29,0.002246428,-598.5815,-473.20844
30,0.002247967,-1117.6572,-748.7243
31,0.002249473,-1059.1359,-1193.7455
32,0.002250971,-853.1576,-903.4837
33,0.002252479,-538.51355,-616.2384
34,0.002254057,-85.0182,-150.92752
35,0.002255698,215.16862,506.61572
36,0.002257328,549.8678,527.46106
37,0.002258956,504.41534,484.7219
38,0.002260572,425.2543,543.45496
39,0.002262192,226.04164,525.8061
40,0.002263828,143.883,388.37094
41,0.002265467,201.92914,107.765
42,0.002267099,121.86493,176.13046
43,0.002268693,250.1614,127.50312
44,0.002270265,410.20386,458.2231
45,0.00227187,147.51547,320.7488
46,0.002273501,-77.35467,-84.24048
47,0.002275148,-404.84473,-598.7499
48,0.0022768,-861.82764,-709.13855
49,0.002278439,-472.0422,-578.9179
50,0.002280083,-242.65797,-71.78727
51,0.002281741,203.98994,284.79376
52,0.002283411,179.08372,453.3717
53,0.002285094,189.62209,188.63063
54,0.002286802,211.67278,91.75542
55,0.002288463,41.84173,-224.82904
56,0.002290081,33.447006,-289.21948
57,0.002291693,134.62933,-40.253242
58,0.002293289,199.70566,237.62183
59,0.002294869,251.12604,257.45383
60,0.002296463,598.9234,632.46625
61,0.002298057,212.4954,86.45801
62,0.002299632,-45.487473,-259.32477
63,0.002301203,-205.35648,-305.0139
64,0.002302811,-307.9685,-307.51785
65,0.002304441,-224.59123,-409.90564
66,0.002306038,131.03377,-26.80237
67,0.002307652,424.92255,445.2613
68,0.002309263,283.61725,201.58853
69,0.002310844,329.71338,92.62397
70,0.002312416,694.2582,967.6816
71,0.002313961,373.68027,1528.8975
72,0.002315478,485.652,794.60046
73,0.002317037,-18.398628,7.6464076
74,0.002318636,-53.271286,-581.34753
75,0.002320254,-282.97995,-119.14701
76,0.002321866,17.818434,292.70465
77,0.002323483,24.02872,488.43866
78,0.002325084,299.00064,583.0251
79,0.002326631,701.69965,506.2949
80,0.002328202,776.7514,724.0753
81,0.002329843,710.72943,823.521
82,0.002331472,661.9389,506.334
83,0.002333025,293.9482,8.859255
84,0.002334514,-389.91296,-330.90625
85,0.002335989,-501.53003,-491.6359
86,0.00233745,-292.3412,-385.67218
87,0.002338944,-174.2616,-178.04053
88,0.002340485,-153.64651,81.27798
89,0.002342072,-72.378746,-127.48435
90,0.002343699,-1008.4645,-636.9937
91,0.002345352,-781.542,-1342.0258
92,0.002347024,-1333.3771,-1102.4181
93,0.002348668,-1372.9623,-1232.6816
94,0.002350193,-1550.1293,-1541.4689
95,0.002351671,-1677.9242,-1417.9852
96,0.002353146,-735.9595,-978.9541
97,0.002354655,-200.08128,-618.31195
98,0.002356237,-631.31915,-597.674
99,0.002357896,-153.61165,-87.42518
100,0.002359535,-8.151154,208.35307
101,0.002361136,-225.65533,-166.58107
102,0.002362754,33.66119,-272.75607
103,0.00236439,136.81834,-366.42703
104,0.002365994,341.09955,359.85727
105,0.002367602,751.961,947.3996
106,0.002369196,317.65012,562.8371
107,0.002370817,169.60167,-103.14524
108,0.002372428,-313.63943,-391.73248
109,0.002373989,-290.9002,-254.982
110,0.002375521,-253.07672,-213.00966
111,0.002377052,-218.0856,17.184864
112,0.002378574,112.827866,126.71672
113,0.002380071,-107.200714,-193.42021
114,0.002381528,-213.642,-702.05316
115,0.002383,-1026.9156,-880.0835
116,0.002384496,-1157.1647,-1062.8596
117,0.002386034,-834.2225,-868.3815
118,0.002387593,-517.3734,-912.9204
119,0.002389144,-571.32825,-453.77942
120,0.002390657,274.13336,152.50734
121,0.002392135,-20.419735,458.20355
122,0.002393635,352.38803,817.4137
123,0.002395146,216.89528,376.28943
124,0.002396639,374.05957,361.05057
125,0.002398155,472.34653,110.97318
126,0.002399754,486.02954,385.77307
127,0.002401413,467.1734,470.8798
128,0.002403074,627.8922,536.976
129,0.002404685,619.4411,471.72095
130,0.002406287,112.47045,109.85032
131,0.002407942,217.21869,-190.61893
132,0.00240964,-538.0196,-709.51416
133,0.002411261,-93.35962,-713.03143
134,0.002412853,84.22511,-561.76587
135,0.002414423,-15.123215,-114.83944
136,0.002416037,-139.55154,67.670616
137,0.002417708,-8.617561,0.51799446
138,0.002419349,-366.6506,-433.9865
139,0.002420943,-463.04996,-516.7223
140,0.002422507,-123.62564,-508.67053
141,0.002424047,-149.15048,-323.32007
142,0.002425591,2.88864,-196.10022
143,0.002427138,-10.442323,43.38628
144,0.002428689,214.69304,184.9021
145,0.002430263,80.19554,246.06874
146,0.002431842,10.618669,13.460249
147,0.002433399,22.879318,-47.244717
148,0.002434988,-80.20809,-105.316635
149,0.002436614,-176.65926,-132.637
150,0.002438234,384.33313,-142.05417
151,0.002439801,214.84964,-248.47174
152,0.002441342,305.9677,230.53255
153,0.002442884,295.3562,554.6406
154,0.002444421,963.01807,840.5987
155,0.002445972,1089.7633,718.0463
156,0.002447519,430.09268,366.73138
157,0.002449084,91.13371,70.241066
158,0.002450655,30.23145,-442.88336
159,0.002452282,-548.40454,-871.5897
160,0.002453904,-460.20697,-707.3271
161,0.002455445,-280.75232,-360.84793
162,0.002456935,556.9788,60.585236
163,0.002458446,990.32947,630.5375
164,0.002460038,996.20465,611.19836
165,0.002461652,888.3359,549.66003
166,0.002463285,972.43414,616.7814
167,0.00246492,824.68695,454.119
168,0.002466564,-487.09924,-511.44836
169,0.002468243,-591.5472,-659.6857
170,0.002469939,-504.05942,-802.4183
171,0.00247162,-316.9637,-645.8201
172,0.002473277,-436.78702,-343.27728
173,0.002474914,-480.87747,-333.80142
174,0.002476507,-131.82845,-220.06764
175,0.002478104,-244.72713,-422.7462
176,0.00247971,-412.68723,-27.068415
177,0.00248134,-317.26877,-96.16159
178,0.002482952,48.644146,147.22166
179,0.002484511,294.26913,416.01996
180,0.00248606,113.58445,158.12555
181,0.002487668,36.593887,207.03069
182,0.00248928,310.2305,406.7084
183,0.002490855,427.05878,355.18198
184,0.0024924,637.316,543.45105
185,0.002493943,761.66876,751.0162
186,0.002495499,-138.97015,900.1769
187,0.002497065,-223.71951,429.88553
188,0.002498625,-274.9358,125.359116
189,0.002500124,-414.7939,-374.56876
190,0.002501637,-716.4381,-867.9081
191,0.002503188,-1027.1112,-1366.1771
192,0.002504754,-235.00356,-1176.9847
193,0.002506333,-856.03076,-755.09375
194,0.00250791,-303.92953,-500.7049
195,0.0025095,-372.03525,-314.3724
196,0.002511116,-414.37442,-371.4897
197,0.002512803,-402.9764,-130.25433
198,0.002514476,-227.99643,-72.5541
199,0.002516062,-183.26053,-37.905792
200,0.002517637,-150.47789,-287.77972
201,0.002519286,-204.16766,-15.66765
202,0.002520963,156.92694,219.43303
203,0.002522579,-157.6643,81.41491
204,0.002524109,-520.14197,-221.42526
205,0.002525637,-612.48566,-437.57812
206,0.0025272,-718.03864,-732.26874
207,0.002528743,-884.7228,-961.62213
208,0.002530283,-638.9203,-492.46924
209,0.002531839,-913.1816,-832.91547
210,0.002533407,-699.13544,-658.76624
211,0.002534977,-729.9439,-691.94745
212,0.002536555,-777.08624,-589.0041
213,0.002538156,-607.46216,-447.29657
214,0.002539775,-373.33185,-237.69698
215,0.002541356,-563.02545,-181.22131
216,0.002542934,-348.78778,25.224869
217,0.002544491,-251.55344,-189.52736
218,0.002546038,-351.4377,-591.9032
219,0.002547619,-891.9881,-740.88776
220,0.002549159,-831.81494,-903.2528
221,0.002550627,-491.0886,-423.75558
222,0.002552086,55.333702,-520.4234
223,0.002553575,43.41422,10.81546
224,0.002555103,188.6528,652.20825
225,0.002556675,525.5227,427.7337
226,0.00255824,294.49042,476.97528
227,0.002559781,306.36395,335.92114
228,0.002561316,-323.6142,188.71278
229,0.002562791,-539.3778,-161.75316
230,0.002564241,-597.5303,-445.65332
231,0.002565746,-1560.0623,-1397.4803
232,0.002567267,-2164.2227,-1761.6554
233,0.00256877,-2494.3633,-2279.9873
234,0.002570311,-2165.6494,-2305.054
235,0.002571904,-881.9639,-1806.5698
236,0.002573521,-1048.8073,-858.62006
237,0.002575121,-541.6423,-327.63156
238,0.002576682,-257.13318,-29.818838
239,0.002578223,-115.96719,317.74017
240,0.002579786,166.05525,642.2316
241,0.002581292,749.64856,913.1974
242,0.002582762,791.3868,693.1712
243,0.002584269,538.175,354.0865
244,0.002585848,759.889,516.27155
245,0.002587483,249.03886,-145.86485
246,0.002589004,-334.17267,-35.73832
247,0.002590478,-476.01706,-259.15656
248,0.002591952,-821.33014,-725.36334
249,0.002593462,-857.87616,-833.77234
250,0.002595002,-936.01953,-632.5962
251,0.002596525,-754.90283,-631.2894
252,0.002598041,-924.2067,-955.70264
253,0.002599586,-1607.2556,-1836.2142
254,0.00260117,-2555.513,-2549.6306
255,0.00260277,-2400.1206,-2416.6086
256,0.002604377,-2712.1594,-2049.3347
257,0.002606005,-2213.0576,-1179.2422
258,0.002607628,-204.73029,-295.6124
259,0.002609276,475.68784,436.91614
260,0.00261094,160.22069,369.3214
261,0.00261257,315.0521,117.14304
262,0.002614172,109.83946,155.04648
263,0.002615749,602.36926,731.98627
264,0.00261733,638.9466,1021.93506
265,0.002618939,798.5574,1063.0505
266,0.002620553,635.62146,656.4963
267,0.002622152,67.56123,30.361864
268,0.002623759,-100.934425,-648.8483
269,0.002625361,-345.00476,-768.8498
270,0.002627022,-648.0301,-481.62015
271,0.00262872,-802.68854,-470.38757
272,0.002630407,-768.1273,-414.36578
273,0.002632037,-791.6881,-597.2671
274,0.00263365,-884.7058,-699.4201
275,0.002635283,-582.29785,-636.38727
276,0.002636907,-163.39476,-631.2346
277,0.002638551,-107.49202,-645.54626
278,0.002640162,-85.03451,-538.94086
279,0.002641753,-193.86513,-581.6566
280,0.002643338,-285.98093,-460.46964
281,0.002644923,-95.0372,-133.06737
282,0.002646483,-79.5488,76.03144
283,0.002648017,-356.65625,-319.63458
284,0.00264959,-349.7652,-807.1836
285,0.00265122,-545.81635,-827.1447
286,0.002652856,-748.34326,-814.042
287,0.002654481,-636.3668,-546.56226
288,0.002656062,-708.2806,-362.70242
289,0.002657669,-832.4828,-430.9427
290,0.002659306,-840.3871,-559.8175
291,0.002660934,-710.03687,-601.75464
292,0.002662543,-681.4854,-569.13684
293,0.002664146,-584.7444,-332.46338
294,0.002665746,-410.5478,-504.03824
295,0.002667334,-258.2454,-701.5993
296,0.00266891,-889.4584,-861.83606
297,0.002670494,-585.10156,-904.9312
298,0.002672072,-1030.0806,-1032.6793
299,0.002673653,-1284.3466,-979.9204
300,0.002675228,-755.90295,-651.57135
301,0.002676812,-390.57608,-561.91846
302,0.002678399,-530.91187,-514.5509
303,0.002680006,-632.1431,-716.6622
304,0.002681598,-365.18796,-175.84175
305,0.002683191,-189.5221,171.08347
306,0.002684819,-256.93658,159.38144
307,0.00268651,-672.72424,-460.60657
308,0.002688175,-441.8018,-709.6902
309,0.002689808,-766.41534,-617.2204
310,0.002691464,-625.19885,-510.30594
311,0.002693084,-681.8677,-511.89044
312,0.002694647,-674.074,-628.42944
313,0.002696209,-158.30989,-545.2594
314,0.002697814,-576.24,-371.19626
315,0.002699431,-366.62408,-209.2733
316,0.002700982,-591.36755,-259.44214
317,0.002702524,-363.4457,-232.63431
318,0.002704067,-289.6854,-488.11475
319,0.002705601,-73.95098,-416.7563
320,0.002707143,-82.69082,-78.11364
321,0.002708717,44.197296,-169.13588
322,0.002710279,102.92559,244.13991
323,0.002711826,-27.736465,312.6619
324,0.002713363,-122.5159,235.50912
325,0.002714906,77.369125,122.30353
326,0.00271644,131.50452,194.38579
327,0.002717963,-543.77936,-635.34656
328,0.002719513,-817.3246,-1075.4146
329,0.002721091,-277.10745,-1132.5867
330,0.002722638,-727.0719,-1019.6627
331,0.002724217,-224.07265,-586.8679
332,0.002725811,-139.36583,-2.4984744
333,0.002727406,-24.805683,260.2864
334,0.002728999,23.887121,167.1241
335,0.002730586,-69.59079,-191.53442
336,0.002732167,-796.48334,-554.00757
337,0.002733723,-887.2172,-786.63947
338,0.00273524,-941.1328,-789.3508
339,0.002736737,-1133.7217,-734.98785
340,0.002738224,-880.504,-637.91705
341,0.002739712,-1033.889,-633.01483
342,0.002741206,-432.59314,-297.7877
343,0.002742704,-122.444725,-2.2089558
344,0.002744273,68.036995,237.46141
345,0.002745888,9.226652,63.28871
346,0.002747481,-264.62033,-273.42508
347,0.002749048,-463.11093,-398.47748
348,0.002750643,-587.1063,-731.42365
349,0.002752243,-537.68225,-561.8441
350,0.002753902,-199.20554,218.08325
351,0.002755576,-172.36594,262.28568
352,0.002757199,-45.61352,292.27432
353,0.002758808,-175.63902,-61.02423
354,0.002760369,-611.7936,-534.6255
355,0.002761913,-1069.5088,-840.21606
356,0.002763456,-460.80865,-1071.8542
357,0.002765008,-580.8738,-880.9677
358,0.002766559,-857.9692,-708.2427
359,0.002768088,-975.9427,-739.2563
360,0.002769611,-539.5362,-470.10202
361,0.002771157,-390.45493,-421.15384
362,0.002772721,-410.3739,-388.18002
363,0.002774284,-261.812,-449.01804
364,0.002775921,-286.14612,-431.31827
365,0.002777578,-259.81998,-215.30624
366,0.00277916,-203.73209,-256.6213
367,0.002780708,-93.20328,-87.32737
368,0.002782304,-123.86661,-37.393265
369,0.002783895,-94.60534,-43.84092
370,0.002785423,49.85543,239.4372
371,0.002786926,411.41666,441.4154
372,0.002788429,534.68555,371.34802
373,0.002789956,377.33142,181.88171
374,0.002791524,302.54187,91.004234
375,0.002793168,402.01648,196.03682
376,0.002794829,900.829,671.5551
377,0.002796424,1163.029,1394.3495
378,0.002797964,501.53345,2101.3655
379,0.00279951,1535.391,1801.1503
380,0.002801071,705.2766,1205.3292
381,0.002802652,1115.838,1126.9636
382,0.002804265,762.68567,725.566
383,0.00280593,673.2898,346.77026
384,0.002807589,264.75397,116.22754
385,0.0028092,211.84314,141.95947
386,0.002810818,364.24603,292.8064
387,0.002812394,688.9677,532.99713
388,0.002813943,753.6209,594.15985
389,0.002815485,763.258,647.21606
390,0.002817054,943.60046,979.1802
391,0.002818664,432.45285,1466.0327
392,0.002820334,378.34262,1246.4683
393,0.002821981,702.9131,958.33093
394,0.002823591,312.55435,934.7235
395,0.002825114,777.4543,763.9428
396,0.002826587,345.34277,912.45795
397,0.002828028,1076.3097,983.53076
398,0.002829483,399.3657,884.6759
399,0.002830983,482.87582,744.75635
400,0.002832529,1139.0084,983.9846
401,0.002834091,1106.0146,993.87134
402,0.002835644,624.655,780.1089
403,0.002837189,324.2555,697.7018
404,0.002838752,188.91603,-12.709867
405,0.002840346,125.96713,-129.51881
406,0.002841924,249.44455,386.4343
407,0.002843505,263.7604,1313.3392
408,0.002845123,1854.8585,1755.1248
409,0.002846737,1703.1459,1723.2426
410,0.002848313,1701.2244,1501.89
411,0.002849879,1732.6805,1733.8646
412,0.002851465,967.50793,1694.9088
413,0.002853022,732.359,1353.6215
414,0.002854586,-33.94493,934.7899
415,0.002856174,78.541916,2.8419666
416,0.002857672,-193.63551,-325.23715
417,0.002859148,157.98909,-207.70444
418,0.002860629,129.33049,50.440357
419,0.002862178,527.4007,775.5118
420,0.002863718,698.8439,1346.2933
421,0.002865274,1313.733,1361.3757
422,0.002866847,1309.218,1287.306
423,0.002868425,1151.6428,969.3483
424,0.002870039,566.765,673.4175
425,0.002871694,380.7946,398.83664
426,0.002873365,687.6911,637.9241
427,0.002875,455.3028,938.27985
428,0.002876592,524.9163,1150.892
429,0.002878182,1201.7563,1393.7197
430,0.002879795,606.5419,742.58887
431,0.002881406,293.58572,49.920006
432,0.00288298,412.81464,362.01694
433,0.002884526,291.28506,132.40929
434,0.00288606,328.52557,57.75265
435,0.002887626,460.155,128.37167
436,0.002889231,553.93756,449.40454
437,0.002890818,876.69855,964.4108
438,0.002892348,900.4145,768.3873
439,0.002893837,675.78973,1541.7262
440,0.002895342,802.8417,1750.0151
441,0.002896918,1694.0795,2241.3083
442,0.002898532,1380.489,3123.729
443,0.002900139,2578.5552,2742.2651
444,0.002901742,1721.5668,1871.2606
445,0.002903382,1492.2141,1189.7148
446,0.00290506,769.25305,371.22678
447,0.002906704,649.0669,97.24453
448,0.002908345,458.48212,209.75372
449,0.002909978,475.9698,480.17953
450,0.0029116,51.27093,516.4202
451,0.0029132,-39.81138,319.16037
452,0.002914795,-380.6959,-531.519
453,0.002916426,-101.42949,-868.59674
454,0.0029181,-76.951096,-804.89874
455,0.002919783,-608.3058,-970.7341
456,0.002921465,-854.9661,-832.61426
457,0.002923093,-918.5288,-1200.0914
458,0.002924681,-137.20001,-1240.5927
459,0.002926232,-220.15305,-696.6893
460,0.002927789,-115.17825,31.206945
461,0.00292937,467.43436,1111.142
462,0.002930933,2080.4104,2237.6423
463,0.002932482,1955.7963,1926.8523
464,0.002934021,1694.401,1202.7079
465,0.002935544,1051.332,736.7633
466,0.002937077,924.02124,109.095215
467,0.00293862,788.8784,-292.69766
468,0.002940178,-523.4212,-528.2013
469,0.002941777,-817.347,-591.77014
470,0.002943334,-389.09235,-704.11505
471,0.00294484,-889.9627,-833.2676
472,0.002946343,-548.6337,-999.7994
473,0.0029479,-959.9892,-952.7449
474,0.002949484,-459.41806,-418.09824
475,0.002951022,-28.479502,-17.424322
476,0.002952565,-101.73805,295.61942
477,0.002954131,343.78427,446.03986
478,0.002955734,334.29874,400.5268
479,0.002957361,253.93297,176.32217
480,0.002959,-241.06213,-39.048218
481,0.002960634,-304.1519,-386.39206
482,0.002962232,-542.8684,-442.49994
483,0.002963817,-357.75418,-127.578255
484,0.002965395,-301.42358,23.7851
485,0.002966998,-418.3371,-328.08148
486,0.002968539,-876.653,-754.8238
487,0.002970003,-755.1911,-712.91016
488,0.002971443,-345.61774,-670.7852
489,0.00297292,-410.03162,-465.16843
490,0.002974458,-273.16888,-292.3964
491,0.002976033,-391.88998,-334.75217
492,0.002977595,150.12619,113.21108
493,0.00297914,161.76155,493.63437
494,0.002980669,75.23338,651.1011
495,0.002982192,293.53375,500.27762
496,0.002983747,-45.301712,-231.58578
497,0.002985301,-15.620471,-551.4019
498,0.002986862,-198.09132,-556.1359
499,0.002988399,-1122.6738,-1156.558
500,0.002989901,-630.7048,-690.0225
501,0.002991402,-748.0907,-617.3847
502,0.00299292,-679.344,-761.9248
503,0.002994473,-172.18655,-687.5538
504,0.002996057,-502.09662,-561.1047
505,0.002997699,-701.954,-505.6345
506,0.002999352,-643.9466,-702.0336
507,0.003001028,-428.60144,-414.51837
508,0.003002656,-628.79645,-206.25682
509,0.003004173,-229.1572,-348.2617
510,0.003005672,-220.30853,-450.89987
511,0.0030072,-302.99887,-289.08258
512,0.003008767,-560.90063,-243.61253
513,0.003010296,-801.5302,-707.3584
514,0.003011801,-1095.8187,-1163.166
515,0.003013323,-1261.3424,-1137.9349
516,0.003014864,-726.55133,-762.0657
517,0.003016423,-224.75687,-106.91681
518,0.003017989,-322.2961,-39.24384
519,0.003019575,-133.61078,96.24295
520,0.003021206,-464.65796,-391.90466
521,0.003022803,-375.57394,-599.7319
522,0.00302438,-1435.7238,-1529.8959
523,0.003025933,-1492.3221,-1498.084
524,0.003027429,-590.0468,-602.61536
525,0.003028904,344.32318,358.2923
526,0.003030366,-186.70082,696.2073
